-68 , -53 , -70 , -76
-74 , -55 , -60 , -62
-72 , -56 , -61 , -72
-73 , -65 , -64 , -60
-64 , -58 , -63 , -59
-61 , -56 , -58 , -66
-67 , -54 , -65 , -69
-69 , -68 , -60 , -63
-70 , -66 , -61 , -73
-63 , -63 , -61 , -62
-68 , -60 , -62 , -65
-69 , -59 , -58 , -62
-79 , -59 , -66 , -68
-77 , -74 , -58 , -71
-74 , -73 , -65 , -61
-77 , -62 , -62 , -60
-74 , -68 , -67 , -60
-73 , -60 , -64 , -62
-77 , -75 , -67 , -72
-75 , -66 , -61 , -73
-69 , -67 , -61 , -62
-64 , -64 , -62 , -73
-66 , -64 , -66 , -62
-65 , -61 , -65 , -62
-66 , -56 , -61 , -61
-75 , -67 , -68 , -77
-72 , -60 , -70 , -72
-70 , -64 , -69 , -73
-66 , -60 , -62 , -74
-69 , -67 , -63 , -72
-83 , -59 , -64 , -76
-75 , -54 , -63 , -61
-63 , -57 , -64 , -61
-67 , -61 , -66 , -84
-72 , -54 , -66 , -59
-68 , -53 , -70 , -63
-64 , -62 , -59 , -63
-65 , -53 , -64 , -76
-64 , -63 , -58 , -59
-61 , -57 , -61 , -61
-66 , -54 , -60 , -65
-73 , -56 , -66 , -71
-76 , -55 , -57 , -64
-71 , -55 , -58 , -65
-77 , -54 , -62 , -68
-81 , -54 , -57 , -63
-72 , -53 , -65 , -59
-71 , -53 , -66 , -60
-61 , -54 , -64 , -78
-59 , -53 , -64 , -69
-69 , -57 , -72 , -65
-62 , -56 , -60 , -61
-74 , -54 , -62 , -67
-75 , -61 , -67 , -83
-63 , -53 , -58 , -62
-66 , -55 , -61 , -83
-63 , -62 , -61 , -58
-64 , -53 , -62 , -57
-68 , -55 , -61 , -62
-73 , -54 , -59 , -63
-63 , -54 , -62 , -65
-64 , -53 , -57 , -61
-61 , -55 , -63 , -63
-67 , -61 , -63 , -65
-66 , -57 , -62 , -68
-69 , -54 , -61 , -62
-69 , -54 , -63 , -78
-74 , -53 , -65 , -62
-68 , -52 , -61 , -65
-75 , -53 , -67 , -68
-76 , -54 , -61 , -58
-74 , -55 , -68 , -67
-74 , -55 , -61 , -64
-69 , -55 , -65 , -73
-62 , -61 , -66 , -75
-67 , -54 , -67 , -78
-67 , -55 , -62 , -57
-65 , -57 , -63 , -56
-64 , -65 , -60 , -65
-77 , -55 , -59 , -69
-69 , -56 , -69 , -71
-68 , -62 , -67 , -65
-75 , -57 , -62 , -62
-72 , -61 , -73 , -64
-64 , -57 , -73 , -67
-71 , -56 , -64 , -69
-75 , -54 , -66 , -65
-69 , -54 , -64 , -62
-73 , -55 , -73 , -63
-68 , -54 , -67 , -66
-77 , -53 , -58 , -82
-68 , -53 , -64 , -63
-68 , -54 , -62 , -66
-72 , -62 , -63 , -74
-77 , -61 , -63 , -67
-70 , -55 , -65 , -71
-70 , -52 , -63 , -66
-73 , -56 , -65 , -64
-69 , -62 , -62 , -61
-66 , -53 , -63 , -66
-65 , -56 , -67 , -63
-65 , -62 , -59 , -70
-63 , -53 , -64 , -62
-73 , -59 , -56 , -67
-72 , -53 , -66 , -67
-73 , -56 , -64 , -62
-76 , -56 , -66 , -68
-68 , -52 , -62 , -62
-66 , -55 , -57 , -67
-70 , -53 , -62 , -61
-66 , -60 , -64 , -77
-65 , -53 , -62 , -79
-68 , -53 , -61 , -75
-65 , -55 , -66 , -63
-72 , -58 , -64 , -61
-67 , -53 , -66 , -71
-80 , -54 , -67 , -70
-62 , -54 , -59 , -71
-81 , -55 , -66 , -76
-74 , -60 , -63 , -61
-65 , -61 , -62 , -60
-67 , -55 , -58 , -77
-64 , -59 , -61 , -63
-64 , -63 , -66 , -71
-60 , -57 , -66 , -62
-66 , -58 , -60 , -71
-73 , -61 , -63 , -67
-66 , -53 , -60 , -69
-61 , -60 , -64 , -60
-68 , -65 , -63 , -71
-69 , -59 , -59 , -74
-61 , -65 , -62 , -62
-72 , -57 , -65 , -62
-60 , -79 , -63 , -73
-65 , -81 , -63 , -66
-62 , -76 , -64 , -60
-60 , -59 , -67 , -71
-63 , -67 , -67 , -61
-73 , -65 , -58 , -62
-78 , -59 , -62 , -61
-66 , -64 , -65 , -61
