1670598736325,8401,-61,0,-26,-60,39,6504
1670598736335,8401,-68,6,-24,-70,37,6501
1670598736339,8401,-69,-12,-36,-78,38,6502
1670598736354,8401,-68,0,-26,-62,38,6504
1670598736357,8401,-92,-8,-16,-79,37,6503
1670598736364,8401,-65,6,-24,-79,38,6501
1670598736383,8401,-75,-12,-36,-80,37,6502
1670598736383,8401,-77,0,-26,-63,37,6504
1670598736393,8401,-66,8,-26,-62,39,6501
1670598736394,8401,-72,-8,-18,-76,38,6503
1670598736407,8401,-69,0,-26,-60,38,6504
1670598736411,8401,-72,-12,-34,-72,38,6502
1670598736421,8401,-67,8,-26,-70,37,6501
1670598736423,8401,-69,-8,-18,-69,39,6503
1670598736435,8401,-64,0,-26,-58,39,6504
1670598736447,8401,-65,8,-26,-73,38,6501
1670598736449,8401,-73,-12,-34,-74,37,6502
1670598736451,8401,-71,-8,-18,-73,38,6503
1670598736464,8401,-69,2,-26,-60,38,6504
1670598736472,8401,-68,8,-26,-70,37,6501
1670598736478,8401,-65,-12,-34,-66,39,6502
1670598736493,8401,-66,2,-26,-57,39,6504
1670598736497,8401,-81,-8,-16,-79,37,6503
1670598736503,8401,-64,8,-26,-71,38,6501
1670598736505,8401,-72,-12,-34,-71,37,6502
1670598736517,8401,-78,2,-28,-64,37,6504
1670598736522,8401,-77,-8,-12,-72,38,6503
1670598736530,8401,-68,8,-26,-63,39,6501
1670598736531,8401,-65,-12,-34,-64,39,6502
1670598736545,8401,-65,2,-28,-57,39,6504
1670598736546,8401,-69,8,-26,-72,37,6501
1670598736558,8401,-73,-12,-34,-69,37,6502
1670598736562,8401,-69,-4,-12,-75,39,6503
1670598736572,8401,-80,2,-28,-63,37,6504
1670598736574,8401,-67,8,-26,-64,39,6501
1670598736588,8401,-72,-12,-34,-69,38,6502
1670598736589,8401,-83,0,-12,-82,37,6503
1670598736601,8401,-73,2,-28,-63,38,6504
1670598736605,8401,-69,8,-26,-73,37,6501
1670598736610,8401,-65,-12,-32,-67,39,6502
1670598736616,8401,-81,2,-10,-73,38,6503
1670598736617,8401,-65,8,-26,-71,38,6501
1670598736626,8401,-65,2,-28,-58,39,6504
1670598736637,8401,-74,-12,-32,-72,38,6502
1670598736641,8401,-87,2,-10,-83,37,6503
1670598736651,8401,-69,8,-26,-75,37,6501
1670598736664,8401,-65,-12,-34,-67,39,6502
1670598736667,8401,-66,2,-30,-58,39,6504
1670598736670,8401,-71,-12,-34,-70,37,6502
1670598736671,8401,-84,4,-10,-75,38,6503
1670598736696,8401,-75,2,-30,-63,37,6504
1670598736697,8401,-65,8,-26,-64,39,6501
1670598736698,8401,-72,4,-12,-75,39,6503
1670598736702,8401,-78,-12,-32,-69,38,6502
1670598736709,8401,-67,8,-26,-74,37,6501
1670598736720,8401,-80,4,-12,-86,37,6503
1670598736724,8401,-68,2,-30,-59,39,6504
1670598736738,8401,-71,8,-26,-74,38,6501
1670598736745,8401,-81,-12,-32,-69,38,6502
1670598736749,8401,-74,4,-12,-76,39,6503
1670598736763,8401,-66,8,-26,-62,39,6501
1670598736768,8401,-64,-12,-32,-65,39,6502
1670598736768,8401,-66,2,-30,-60,39,6504
1670598736773,8401,-79,2,-12,-82,37,6503
1670598736781,8401,-68,-12,-32,-72,37,6502
1670598736781,8401,-72,2,-30,-64,37,6504
1670598736787,8401,-81,2,-12,-75,38,6503
1670598736789,8401,-75,8,-26,-79,38,6501
1670598736810,8401,-63,2,-30,-62,39,6504
1670598736812,8401,-72,-12,-32,-71,38,6502
1670598736818,8401,-69,8,-26,-63,39,6501
1670598736821,8401,-78,4,-12,-74,39,6503
1670598736834,8401,-71,2,-30,-63,37,6504
1670598736837,8401,-69,-12,-32,-69,37,6502
1670598736841,8401,-68,8,-26,-74,37,6501
1670598736861,8401,-60,2,-30,-62,39,6504
1670598736864,8401,-79,4,-12,-77,37,6503
1670598736866,8401,-73,8,-26,-77,38,6501
1670598736866,8401,-71,-12,-32,-72,38,6502
1670598736888,8401,-71,2,-30,-63,37,6504
1670598736890,8401,-67,-12,-32,-67,39,6502
1670598736894,8401,-70,8,-26,-72,37,6501
1670598736913,8401,-68,2,-30,-63,38,6504
1670598736917,8401,-71,8,-24,-81,38,6501
1670598736917,8401,-74,-12,-32,-69,37,6502
1670598736922,8401,-79,6,-12,-79,37,6503
1670598736940,8401,-61,2,-30,-67,39,6504
1670598736943,8401,-70,8,-24,-65,39,6501
1670598736943,8401,-66,-12,-32,-64,39,6502
1670598736965,8401,-73,2,-32,-66,37,6504
1670598736967,8401,-71,-12,-32,-69,37,6502
1670598736972,8401,-69,8,-26,-76,38,6501
1670598736986,8401,-77,6,-12,-74,39,6503
1670598736989,8401,-67,2,-32,-64,38,6504
1670598736991,8401,-76,-12,-32,-69,38,6502
1670598736999,8401,-73,8,-26,-70,37,6501
1670598737009,8401,-80,6,-4,-78,37,6503
1670598737016,8401,-63,2,-32,-63,39,6504
1670598737022,8401,-66,8,-26,-68,38,6501
1670598737023,8401,-69,-10,-32,-72,37,6502
1670598737035,8401,-82,6,-4,-80,38,6503
1670598737049,8401,-67,-10,-32,-69,39,6502
1670598737053,8401,-65,8,-24,-70,39,6501
1670598737062,8401,-80,6,-10,-83,37,6503
1670598737068,8401,-70,8,-22,-71,37,6501
1670598737072,8401,-71,-10,-32,-75,37,6502
1670598737074,8401,-62,2,-34,-61,39,6504
1670598737086,8401,-77,6,-8,-76,38,6503
1670598737086,8401,-71,2,-34,-67,37,6504
1670598737098,8401,-69,6,-22,-68,38,6501
1670598737102,8401,-69,-12,-32,-71,38,6502
1670598737112,8401,-67,6,-20,-69,39,6501
1670598737112,8401,-74,4,-8,-76,39,6503
1670598737116,8401,-62,2,-34,-60,39,6504
1670598737125,8401,-65,-12,-32,-65,39,6502
1670598737140,8401,-71,6,-20,-72,37,6501
1670598737140,8401,-83,4,-6,-87,37,6503
1670598737145,8401,-74,2,-34,-67,37,6504
1670598737148,8401,-72,-10,-32,-73,37,6502
1670598737163,8401,-69,-10,-32,-66,39,6502
1670598737165,8401,-70,6,-20,-75,38,6501
1670598737169,8401,-88,4,-6,-71,39,6503
1670598737169,8401,-80,2,-34,-66,38,6504
1670598737184,8401,-83,4,-6,-84,37,6503
1670598737184,8401,-67,2,-34,-58,39,6504
1670598737189,8401,-80,-8,-32,-75,37,6502
1670598737194,8401,-75,6,-20,-72,39,6501
1670598737209,8401,-83,2,-34,-68,37,6504
1670598737213,8401,-77,4,-6,-72,38,6503
1670598737216,8401,-79,6,-20,-72,37,6501
1670598737216,8401,-72,-8,-30,-71,38,6502
1670598737230,8401,-80,0,-34,-67,38,6504
1670598737232,8401,-82,6,-20,-73,38,6501
1670598737243,8401,-72,4,-8,-68,39,6503
1670598737245,8401,-77,-8,-28,-65,39,6502
1670598737259,8401,-71,-8,-30,-66,37,6502
1670598737259,8401,-74,0,-34,-58,39,6504
1670598737260,8401,-72,2,-20,-67,39,6501
1670598737266,8401,-80,4,-8,-81,37,6503
1670598737273,8401,-77,-2,-34,-68,37,6504
1670598737274,8401,-80,2,-20,-70,37,6501
1670598737280,8401,-76,4,-10,-70,39,6503
1670598737288,8401,-75,-8,-30,-67,38,6502
1670598737303,8401,-68,-8,-30,-65,39,6502
1670598737303,8401,-61,-2,-34,-57,39,6504
1670598737305,8401,-70,2,-20,-65,39,6501
1670598737308,8401,-78,2,-18,-80,37,6503
1670598737315,8401,-76,-2,-32,-67,37,6504
1670598737327,8401,-83,2,-20,-70,37,6501
1670598737329,8401,-74,-8,-30,-67,37,6502
1670598737334,8401,-81,2,-20,-75,38,6503
1670598737345,8401,-67,-2,-32,-63,38,6504
1670598737353,8401,-65,-8,-32,-66,39,6502
1670598737357,8401,-72,0,-20,-65,38,6501
1670598737362,8401,-79,2,-20,-79,37,6503
1670598737367,8401,-77,-2,-32,-65,37,6504
1670598737381,8401,-64,0,-20,-65,39,6501
1670598737384,8401,-78,-8,-32,-68,37,6502
1670598737385,8401,-71,0,-20,-78,38,6503
1670598737393,8401,-61,-2,-30,-55,39,6504
1670598737395,8401,-70,0,-20,-66,38,6501
1670598737407,8401,-69,-2,-20,-71,39,6503
1670598737414,8401,-71,-8,-32,-66,38,6502
1670598737417,8401,-83,-4,-20,-76,37,6503
1670598737420,8401,-83,-4,-30,-64,37,6504
1670598737428,8401,-65,0,-22,-69,39,6501
1670598737438,8401,-64,-8,-32,-63,39,6502
1670598737444,8401,-64,-4,-30,-56,39,6504
1670598737449,8401,-77,-6,-20,-78,38,6503
1670598737452,8401,-74,-8,-32,-68,38,6502
1670598737454,8401,-84,0,-24,-77,37,6501
1670598737460,8401,-71,-4,-30,-62,38,6504
1670598737472,8401,-81,-6,-18,-80,37,6503
1670598737478,8401,-69,-2,-24,-71,38,6501
1670598737486,8401,-65,-10,-32,-64,39,6502
1670598737490,8401,-68,-2,-24,-72,39,6501
1670598737491,8401,-63,-4,-30,-56,39,6504
1670598737496,8401,-69,-8,-12,-71,39,6503
1670598737511,8401,-69,-10,-32,-77,37,6502
1670598737517,8401,-77,-2,-30,-63,37,6504
1670598737521,8401,-71,-2,-24,-73,38,6501
1670598737523,8401,-78,-8,-12,-86,37,6503
1670598737547,8401,-74,-8,-12,-74,39,6503
1670598737550,8401,-72,-2,-24,-71,39,6501
1670598737554,8401,-68,-10,-32,-72,37,6502
1670598737570,8401,-81,-8,-10,-81,38,6503
1670598737574,8401,-81,-6,-24,-76,37,6501
1670598737578,8401,-74,-10,-32,-64,39,6502
1670598737578,8401,-66,-2,-32,-61,38,6504
1670598737589,8401,-75,-6,-22,-73,38,6501
1670598737596,8401,-81,-8,-10,-78,39,6503
1670598737606,8401,-69,-10,-32,-69,37,6502
1670598737613,8401,-65,-2,-32,-56,39,6504
1670598737619,8401,-73,-10,-20,-76,37,6501
1670598737622,8401,-85,-10,-10,-81,37,6503
1670598737631,8401,-66,-10,-32,-69,38,6502
1670598737637,8401,-76,-2,-32,-63,37,6504
1670598737646,8401,-83,-12,-20,-75,38,6501
1670598737652,8401,-66,-2,-32,-61,38,6504
1670598737653,8401,-67,-10,-32,-62,39,6502
1670598737659,8401,-71,-12,-20,-78,37,6501
1670598737665,8401,-84,-10,-10,-79,37,6503
1670598737675,8401,-71,-12,-32,-70,37,6502
1670598737683,8401,-71,-2,-32,-64,37,6504
1670598737688,8401,-84,-10,-10,-77,38,6503
1670598737692,8401,-80,-12,-20,-75,38,6501
1670598737695,8401,-74,-12,-32,-66,38,6502
1670598737708,8401,-75,-12,-32,-68,37,6502
1670598737709,8401,-65,-2,-32,-61,38,6504
1670598737718,8401,-71,-14,-20,-84,37,6501
1670598737718,8401,-85,-8,-8,-72,39,6503
1670598737731,8401,-59,-2,-32,-56,39,6504
1670598737740,8401,-82,-8,-8,-77,37,6503
1670598737742,8401,-71,-12,-32,-61,39,6502
1670598737749,8401,-70,-14,-20,-68,39,6501
1670598737756,8401,-64,-2,-32,-61,38,6504
1670598737763,8401,-75,-8,-8,-78,38,6503
1670598737768,8401,-67,-12,-32,-69,38,6502
1670598737773,8401,-72,-14,-20,-71,38,6501
1670598737782,8401,-71,-2,-32,-63,37,6504
1670598737786,8401,-79,-8,-12,-77,37,6503
1670598737797,8401,-65,-14,-20,-65,39,6501
1670598737797,8401,-62,-12,-32,-66,39,6502
1670598737811,8401,-61,-2,-32,-58,39,6504
1670598737814,8401,-78,-8,-18,-80,38,6503
1670598737820,8401,-71,-14,-16,-73,37,6501
1670598737824,8401,-75,-12,-32,-67,38,6502
1670598737827,8401,-78,-8,-18,-77,37,6503
1670598737834,8401,-77,-14,-16,-67,38,6501
1670598737838,8401,-67,-2,-32,-63,37,6504
1670598737859,8401,-83,-10,-12,-79,38,6503
1670598737861,8401,-65,-14,-16,-71,39,6501
1670598737862,8401,-62,-2,-32,-59,39,6504
1670598737868,8401,-78,-12,-34,-67,37,6502
1670598737877,8401,-67,-2,-32,-62,37,6504
1670598737886,8401,-77,-10,-12,-83,37,6503
1670598737890,8401,-75,-12,-34,-66,38,6502
1670598737893,8401,-65,-14,-16,-74,37,6501
1670598737905,8401,-65,-2,-32,-60,38,6504
1670598737916,8401,-69,-10,-12,-70,39,6503
1670598737918,8401,-74,-14,-16,-68,38,6501
1670598737918,8401,-63,-12,-34,-64,39,6502
1670598737940,8401,-66,-2,-32,-60,39,6504
1670598737941,8401,-79,-10,-12,-83,37,6503
1670598737942,8401,-73,-12,-34,-69,37,6502
1670598737947,8401,-65,-12,-16,-71,39,6501
1670598737960,8401,-71,-12,-16,-73,37,6501
1670598737964,8401,-68,-2,-32,-63,37,6504
1670598737965,8401,-82,-10,-12,-76,38,6503
1670598737969,8401,-72,-12,-34,-66,38,6502
1670598737988,8401,-69,-10,-12,-66,39,6503
1670598737991,8401,-69,-10,-16,-71,38,6501
1670598737991,8401,-68,0,-32,-61,38,6504
1670598737995,8401,-65,-12,-34,-63,39,6502
1670598738001,8401,-80,-8,-12,-76,37,6503
1670598738014,8401,-63,-8,-16,-68,39,6501
1670598738017,8401,-64,0,-32,-61,39,6504
1670598738018,8401,-78,-12,-32,-69,37,6502
1670598738036,8401,-86,-8,-12,-81,38,6503
1670598738041,8401,-74,-12,-32,-67,38,6502
1670598738043,8401,-70,-8,-16,-73,38,6501
1670598738061,8401,-80,-8,-16,-63,39,6503
1670598738062,8401,-70,-12,-32,-63,39,6502
1670598738062,8401,-71,0,-32,-65,37,6504
1670598738066,8401,-63,-6,-16,-69,39,6501
1670598738079,8401,-71,0,-32,-66,38,6504
1670598738086,8401,-77,-8,-18,-80,37,6503
1670598738090,8401,-69,-6,-16,-73,37,6501
1670598738091,8401,-69,-12,-32,-70,38,6502
1670598738102,8401,-73,0,-32,-67,37,6504
1670598738114,8401,-65,-12,-34,-64,39,6502
1670598738116,8401,-72,-6,-16,-72,38,6501
1670598738128,8401,-93,-6,-18,-77,38,6503
1670598738136,8401,-69,0,-32,-67,38,6504
1670598738139,8401,-67,-12,-32,-74,37,6502
1670598738140,8401,-66,-6,-16,-74,37,6501
1670598738159,8401,-71,-6,-18,-71,39,6503
1670598738162,8401,-66,0,-32,-57,39,6504
1670598738163,8401,-73,-6,-16,-71,38,6501
1670598738163,8401,-77,-12,-32,-74,38,6502
1670598738172,8401,-74,-6,-18,-82,37,6503
1670598738186,8401,-78,0,-32,-67,37,6504
1670598738187,8401,-63,-8,-16,-66,39,6501
1670598738190,8401,-69,-10,-34,-75,37,6502
1670598738203,8401,-69,-6,-18,-75,39,6503
1670598738211,8401,-71,-10,-34,-71,38,6502
1670598738214,8401,-66,0,-32,-57,39,6504
1670598738215,8401,-63,-8,-16,-75,37,6501
1670598738225,8401,-83,0,-32,-64,37,6504
1670598738231,8401,-72,-6,-18,-80,37,6503
1670598738235,8401,-74,-10,-34,-71,39,6502
1670598738240,8401,-69,-6,-16,-65,39,6501
1670598738250,8401,-76,0,-32,-63,38,6504
1670598738259,8401,-71,2,-18,-79,38,6503
1670598738263,8401,-71,-10,-34,-72,37,6502
1670598738268,8401,-63,-6,-16,-75,37,6501
1670598738279,8401,-64,0,-32,-57,39,6504
1670598738282,8401,-70,-6,-18,-73,38,6501
1670598738284,8401,-71,8,-18,-72,39,6503
1670598738308,8401,-71,8,-18,-80,38,6503
1670598738316,8401,-73,-6,-18,-66,39,6501
1670598738317,8401,-69,-10,-36,-70,37,6502
1670598738325,8401,-79,0,-32,-63,37,6504
1670598738330,8401,-64,-6,-18,-73,37,6501
1670598738330,8401,-77,10,-24,-71,39,6503
1670598738332,8401,-66,-10,-36,-68,39,6502
1670598738353,8401,-85,10,-24,-75,37,6503
1670598738354,8401,-63,0,-32,-57,39,6504
1670598738362,8401,-71,-6,-20,-70,38,6501
1670598738365,8401,-69,-10,-36,-68,38,6502
1670598738379,8401,-84,0,-32,-64,37,6504
1670598738382,8401,-74,18,-26,-76,38,6503
1670598738384,8401,-67,-10,-36,-72,39,6502
1670598738390,8401,-69,-4,-20,-69,39,6501
1670598738395,8401,-74,0,-32,-61,38,6504
1670598738413,8401,-64,-4,-20,-72,37,6501
1670598738419,8401,-66,-10,-36,-72,37,6502
1670598738427,8401,-63,0,-32,-57,39,6504
1670598738428,8401,-84,24,-26,-77,37,6503
1670598738439,8401,-68,-4,-26,-68,38,6501
1670598738448,8401,-68,-10,-36,-73,39,6502
1670598738453,8401,-78,0,-32,-60,38,6504
1670598738457,8401,-75,26,-26,-74,39,6503
1670598738468,8401,-71,-4,-26,-68,39,6501
1670598738470,8401,-67,-10,-36,-74,37,6502
1670598738477,8401,-62,-2,-32,-57,39,6504
1670598738482,8401,-84,30,-26,-78,37,6503
1670598738497,8401,-65,-2,-28,-71,37,6501
1670598738498,8401,-70,-10,-36,-74,38,6502
1670598738504,8401,-80,-2,-32,-63,37,6504
1670598738525,8401,-65,-2,-28,-69,38,6501
1670598738526,8401,-67,-10,-36,-67,39,6502
1670598738529,8401,-73,32,-24,-82,39,6503
1670598738532,8401,-78,-2,-32,-62,38,6504
1670598738550,8401,-68,-4,-28,-68,39,6501
1670598738555,8401,-70,-10,-36,-76,37,6502
1670598738562,8401,-65,-2,-32,-56,39,6504
1670598738564,8401,-66,-4,-28,-73,37,6501
1670598738583,8401,-66,-10,-34,-72,38,6502
1670598738590,8401,-70,-2,-32,-63,38,6504
1670598738598,8401,-64,-4,-30,-72,38,6501
1670598738607,8401,-91,32,-24,-80,37,6503
1670598738608,8401,-71,-10,-34,-67,39,6502
1670598738614,8401,-66,-2,-32,-56,39,6504
1670598738621,8401,-70,-10,-34,-79,37,6502
1670598738622,8401,-67,-4,-30,-66,39,6501
1670598738629,8401,-77,-2,-32,-64,37,6504
1670598738635,8401,-72,32,-26,-79,38,6503
1670598738645,8401,-67,-4,-30,-74,37,6501
1670598738654,8401,-67,-10,-34,-72,38,6502
1670598738662,8401,-67,-2,-32,-63,38,6504
1670598738666,8401,-77,34,-26,-78,39,6503
1670598738669,8401,-67,-4,-32,-66,39,6501
1670598738678,8401,-70,-10,-34,-78,37,6502
1670598738687,8401,-70,-2,-32,-56,39,6504
1670598738691,8401,-91,36,-26,-86,37,6503
1670598738694,8401,-68,-6,-34,-73,37,6501
1670598738695,8401,-69,-10,-34,-76,38,6502
1670598738709,8401,-73,-2,-32,-64,37,6504
1670598738716,8401,-76,34,-26,-79,38,6503
1670598738717,8401,-70,-10,-34,-74,37,6502
1670598738718,8401,-64,-6,-34,-77,38,6501
1670598738732,8401,-76,-2,-32,-57,39,6504
1670598738739,8401,-84,34,-24,-77,39,6503
1670598738743,8401,-63,-6,-34,-65,39,6501
1670598738744,8401,-70,-10,-34,-80,38,6502
1670598738757,8401,-72,-6,-34,-69,37,6501
1670598738758,8401,-71,-2,-32,-64,37,6504
1670598738764,8401,-85,36,-24,-82,37,6503
1670598738769,8401,-71,-10,-34,-73,39,6502
1670598738783,8401,-70,-2,-32,-58,39,6504
1670598738791,8401,-66,-4,-34,-72,38,6501
1670598738792,8401,-75,-10,-32,-76,37,6502
1670598738807,8401,-74,-2,-32,-63,38,6504
1670598738812,8401,-85,36,-24,-84,38,6503
1670598738814,8401,-59,-4,-34,-65,39,6501
1670598738815,8401,-69,-10,-32,-75,38,6502
1670598738830,8401,-63,0,-32,-57,39,6504
1670598738833,8401,-80,36,-24,-81,37,6503
1670598738842,8401,-67,-4,-34,-68,37,6501
1670598738861,8401,-78,36,-4,-82,38,6503
1670598738862,8401,-82,-10,-32,-77,37,6502
1670598738863,8401,-74,-4,-36,-70,38,6501
1670598738877,8401,-71,0,-32,-62,38,6504
1670598738886,8401,-68,36,-4,-82,39,6503
1670598738891,8401,-80,-10,-32,-75,38,6502
1670598738906,8401,-77,-4,-36,-69,38,6501
1670598738906,8401,-63,0,-32,-56,39,6504
1670598738909,8401,-89,36,0,-82,37,6503
1670598738914,8401,-63,-10,-30,-67,39,6502
1670598738921,8401,-75,0,-32,-66,37,6504
1670598738931,8401,-81,36,0,-85,38,6503
1670598738937,8401,-64,-6,-36,-68,39,6501
1670598738943,8401,-68,-10,-30,-65,39,6502
1670598738958,8401,-74,-10,-30,-74,37,6502
1670598738958,8401,-67,36,0,-77,39,6503
1670598738958,8401,-64,0,-32,-55,39,6504
1670598738964,8401,-66,-6,-36,-75,37,6501
1670598738972,8401,-80,36,4,-83,37,6503
1670598738978,8401,-69,-6,-36,-71,38,6501
1670598738985,8401,-84,0,-32,-66,37,6504
1670598738987,8401,-63,-10,-30,-69,39,6502
1670598739002,8401,-73,36,4,-66,39,6503
1670598739009,8401,-65,0,-34,-56,39,6504
1670598739012,8401,-61,-8,-36,-72,39,6501
1670598739014,8401,-74,-8,-30,-73,37,6502
1670598739028,8401,-74,-8,-28,-70,38,6502
1670598739030,8401,-80,32,4,-82,37,6503
1670598739035,8401,-69,0,-34,-66,37,6504
1670598739036,8401,-68,-12,-36,-72,37,6501
1670598739056,8401,-70,0,-34,-62,38,6504
1670598739061,8401,-66,-12,-36,-77,38,6501
1670598739062,8401,-68,-8,-28,-66,39,6502
1670598739062,8401,-67,32,4,-79,39,6503
1670598739072,8401,-83,30,4,-81,37,6503
1670598739083,8401,-67,0,-34,-55,39,6504
1670598739084,8401,-63,-12,-36,-72,39,6501
1670598739086,8401,-76,-8,-28,-79,37,6502
1670598739097,8401,-70,-12,-36,-72,37,6501
1670598739103,8401,-66,30,4,-75,39,6503
1670598739108,8401,-70,0,-34,-67,37,6504
1670598739111,8401,-65,-8,-28,-74,38,6502
1670598739124,8401,-73,-12,-36,-73,38,6501
1670598739127,8401,-65,-8,-26,-64,39,6502
1670598739131,8401,-84,30,4,-82,37,6503
1670598739131,8401,-65,2,-34,-54,39,6504
1670598739139,8401,-68,2,-32,-69,37,6504
1670598739146,8401,-76,30,4,-78,38,6503
1670598739153,8401,-72,-8,-24,-73,37,6502
1670598739156,8401,-74,-12,-36,-69,39,6501
1670598739167,8401,-73,-14,-36,-72,37,6501
1670598739168,8401,-62,2,-32,-65,38,6504
1670598739175,8401,-71,-8,-24,-68,38,6502
1670598739178,8401,-68,28,4,-79,39,6503
1670598739189,8401,-66,2,-32,-54,39,6504
1670598739203,8401,-77,28,4,-81,37,6503
1670598739204,8401,-65,-8,-24,-65,39,6502
1670598739205,8401,-74,-16,-36,-65,39,6501
1670598739218,8401,-79,-8,-24,-74,37,6502
1670598739218,8401,-66,2,-32,-67,37,6504
1670598739228,8401,-74,26,2,-79,38,6503
1670598739230,8401,-80,-16,-34,-75,37,6501
1670598739232,8401,-65,2,-32,-63,38,6504
1670598739240,8401,-70,26,0,-73,39,6503
1670598739248,8401,-71,-8,-26,-70,38,6502
1670598739256,8401,-66,-16,-34,-75,38,6501
1670598739263,8401,-83,26,-2,-84,37,6503
1670598739263,8401,-66,2,-32,-56,39,6504
1670598739279,8401,-65,-8,-26,-62,39,6502
1670598739284,8401,-77,26,-4,-79,38,6503
1670598739294,8401,-67,2,-30,-66,37,6504
1670598739302,8401,-71,-16,-32,-79,38,6501
1670598739305,8401,-80,-8,-26,-71,37,6502
1670598739313,8401,-77,26,-4,-69,39,6503
1670598739320,8401,-65,2,-28,-63,38,6504
1670598739336,8401,-67,-18,-30,-65,39,6501
1670598739351,8401,-82,-16,-30,-79,37,6501
1670598739359,8401,-66,-8,-26,-65,39,6502
1670598739367,8401,-63,2,-28,-64,38,6504
1670598739385,8401,-76,-8,-26,-71,37,6502
1670598739390,8401,-71,26,-4,-72,39,6503
1670598739395,8401,-63,2,-28,-54,39,6504
1670598739406,8401,-64,-16,-28,-68,39,6501
1670598739415,8401,-75,-8,-26,-67,38,6502
1670598739415,8401,-66,2,-28,-69,37,6504
1670598739430,8401,-85,-16,-28,-77,37,6501
1670598739444,8401,-65,-18,-28,-75,38,6501
1670598739453,8401,-78,-8,-24,-69,38,6502
1670598739468,8401,-75,26,-4,-72,39,6503
1670598739472,8401,-63,2,-28,-54,39,6504
1670598739475,8401,-65,-20,-22,-69,39,6501
1670598739487,8401,-70,-20,-20,-77,37,6501
1670598739489,8401,-65,-8,-24,-61,39,6502
1670598739494,8401,-66,2,-28,-68,37,6504
1670598739500,8401,-90,-8,-24,-71,37,6502
1670598739508,8401,-66,2,-30,-64,38,6504
1670598739515,8401,-67,-20,-20,-74,38,6501
1670598739517,8401,-76,26,-4,-79,38,6503
1670598739533,8401,-74,-8,-24,-71,38,6502
1670598739540,8401,-58,2,-30,-53,39,6504
1670598739545,8401,-66,-8,-24,-68,39,6502
1670598739548,8401,-67,-20,-20,-63,39,6501
1670598739553,8401,-68,2,-30,-68,37,6504
1670598739560,8401,-68,-20,-20,-74,37,6501
1670598739565,8401,-90,24,-4,-75,37,6503
1670598739571,8401,-73,-8,-24,-74,37,6502
1670598739589,8401,-71,2,-30,-63,38,6504
1670598739590,8401,-82,24,-4,-82,38,6503
1670598739604,8401,-74,24,-4,-75,39,6503
1670598739605,8401,-76,-8,-24,-79,38,6502
1670598739610,8401,-61,2,-30,-53,39,6504
1670598739613,8401,-69,-22,-20,-64,39,6501
1670598739619,8401,-64,-8,-24,-65,39,6502
1670598739625,8401,-69,2,-30,-68,37,6504
1670598739633,8401,-84,22,-4,-77,37,6503
1670598739635,8401,-75,-22,-20,-69,37,6501
1670598739648,8401,-76,22,-4,-82,38,6503
1670598739659,8401,-64,-22,-20,-67,38,6501
1670598739668,8401,-63,-8,-24,-67,39,6502
1670598739676,8401,-60,2,-28,-53,39,6504
1670598739679,8401,-80,22,-6,-82,39,6503
1670598739689,8401,-63,-22,-20,-75,39,6501
1670598739691,8401,-71,-8,-24,-70,37,6502
1670598739699,8401,-70,2,-28,-66,37,6504
1670598739702,8401,-73,-22,-20,-72,37,6501
1670598739706,8401,-82,22,-8,-79,37,6503
1670598739715,8401,-82,-8,-24,-71,38,6502
1670598739720,8401,-77,22,-8,-76,38,6503
1670598739724,8401,-63,2,-28,-54,39,6504
1670598739730,8401,-63,-22,-22,-71,38,6501
1670598739746,8401,-74,-10,-24,-72,37,6502
1670598739752,8401,-82,2,-28,-65,37,6504
1670598739760,8401,-69,-10,-24,-70,38,6502
1670598739761,8401,-63,-22,-24,-71,39,6501
1670598739770,8401,-84,20,-8,-77,37,6503
1670598739774,8401,-67,2,-28,-63,38,6504
1670598739775,8401,-65,-20,-20,-73,37,6501
1670598739787,8401,-65,-10,-24,-65,39,6502
1670598739794,8401,-77,20,-8,-73,38,6503
1670598739803,8401,-70,-20,-20,-70,39,6501
1670598739803,8401,-63,2,-28,-57,39,6504
1670598739816,8401,-76,-10,-24,-78,37,6502
1670598739817,8401,-77,20,-10,-73,39,6503
1670598739817,8401,-73,2,-30,-65,37,6504
1670598739831,8401,-75,-10,-24,-74,38,6502
1670598739837,8401,-65,-20,-18,-71,37,6501
1670598739846,8401,-75,20,-10,-86,37,6503
1670598739854,8401,-69,2,-30,-63,38,6504
1670598739857,8401,-79,-10,-24,-73,37,6502
1670598739861,8401,-68,-20,-18,-70,38,6501
1670598739869,8401,-85,20,-10,-89,38,6503
1670598739881,8401,-66,2,-32,-62,37,6504
1670598739890,8401,-70,-20,-18,-66,39,6501
1670598739894,8401,-76,-10,-24,-72,38,6502
1670598739898,8401,-81,18,-10,-73,39,6503
1670598739908,8401,-65,2,-32,-61,38,6504
1670598739913,8401,-76,18,-10,-75,37,6503
1670598739914,8401,-66,-20,-18,-69,37,6501
1670598739920,8401,-66,-10,-24,-68,39,6502
1670598739935,8401,-59,2,-32,-55,39,6504
1670598739938,8401,-77,-20,-18,-69,38,6501
1670598739943,8401,-75,18,-12,-76,38,6503
1670598739946,8401,-73,-10,-24,-76,37,6502
1670598739960,8401,-69,2,-32,-61,37,6504
1670598739961,8401,-70,-16,-18,-67,39,6501
1670598739974,8401,-66,-8,-24,-68,39,6502
1670598739977,8401,-82,16,-12,-80,37,6503
