1670598819718,8401,-59,-8,-18,-66,39,6501
1670598819722,8401,-77,-8,-36,-69,37,6502
1670598819731,8401,-81,10,-16,-82,38,6503
1670598819736,8401,-67,2,-32,-60,39,6504
1670598819742,8401,-73,-8,-18,-70,38,6501
1670598819748,8401,-71,-8,-36,-67,38,6502
1670598819757,8401,-61,-6,-18,-66,39,6501
1670598819760,8401,-67,4,-30,-65,38,6504
1670598819775,8401,-79,10,-14,-81,37,6503
1670598819779,8401,-69,-8,-36,-62,39,6502
1670598819787,8401,-65,-6,-18,-74,37,6501
1670598819790,8401,-75,4,-32,-59,39,6504
1670598819804,8401,-73,-8,-36,-67,38,6502
1670598819810,8401,-87,10,-14,-78,38,6503
1670598819811,8401,-72,-6,-20,-69,38,6501
1670598819817,8401,-65,-8,-36,-63,39,6502
1670598819817,8401,-78,4,-32,-59,39,6504
1670598819827,8401,-65,-6,-18,-63,39,6501
1670598819827,8401,-70,4,-32,-67,37,6504
1670598819839,8401,-77,12,-14,-71,39,6503
1670598819849,8401,-70,-8,-36,-70,37,6502
1670598819853,8401,-67,-8,-18,-73,38,6501
1670598819860,8401,-69,4,-32,-66,38,6504
1670598819864,8401,-76,12,-14,-82,38,6503
1670598819874,8401,-67,-8,-36,-68,38,6502
1670598819877,8401,-66,-8,-14,-65,39,6501
1670598819878,8401,-83,12,-14,-71,39,6503
1670598819884,8401,-65,4,-32,-56,39,6504
1670598819898,8401,-71,4,-32,-65,38,6504
1670598819899,8401,-69,-8,-14,-74,37,6501
1670598819910,8401,-84,12,-14,-79,37,6503
1670598819925,8401,-65,-8,-14,-76,38,6501
1670598819928,8401,-61,2,-32,-55,39,6504
1670598819934,8401,-71,12,-14,-76,38,6503
1670598819938,8401,-66,-8,-36,-63,39,6502
1670598819941,8401,-73,2,-32,-66,37,6504
1670598819948,8401,-72,12,-14,-68,39,6503
1670598819953,8401,-72,-10,-14,-73,37,6501
1670598819960,8401,-73,-8,-34,-73,37,6502
1670598819967,8401,-64,-10,-14,-75,38,6501
1670598819973,8401,-60,2,-32,-54,39,6504
1670598819975,8401,-77,10,-14,-76,37,6503
1670598819988,8401,-86,-8,-32,-72,38,6502
1670598819997,8401,-78,-12,-14,-68,39,6501
1670598819998,8401,-77,10,-14,-78,38,6503
1670598819998,8401,-73,2,-32,-66,37,6504
1670598820013,8401,-74,-8,-32,-80,37,6502
1670598820023,8401,-71,12,-14,-70,39,6503
1670598820025,8401,-77,-12,-14,-70,37,6501
1670598820026,8401,-59,0,-32,-55,39,6504
1670598820036,8401,-72,-8,-32,-75,38,6502
1670598820037,8401,-72,0,-32,-66,37,6504
1670598820046,8401,-63,-12,-16,-70,38,6501
1670598820049,8401,-82,12,-14,-76,37,6503
1670598820059,8401,-73,-8,-32,-65,39,6502
1670598820069,8401,-66,0,-32,-61,38,6504
1670598820072,8401,-66,12,-14,-69,39,6503
1670598820074,8401,-63,-12,-18,-70,39,6501
1670598820081,8401,-77,14,-14,-78,37,6503
1670598820085,8401,-72,-8,-32,-79,37,6502
1670598820098,8401,-67,-12,-18,-69,37,6501
1670598820098,8401,-58,0,-32,-56,39,6504
1670598820108,8401,-65,-8,-32,-70,38,6502
1670598820110,8401,-80,14,-14,-76,38,6503
1670598820112,8401,-72,0,-32,-66,37,6504
1670598820127,8401,-63,-12,-18,-68,38,6501
1670598820136,8401,-69,-8,-32,-64,39,6502
1670598820140,8401,-65,16,-14,-71,39,6503
1670598820146,8401,-67,0,-30,-61,38,6504
1670598820152,8401,-61,-12,-18,-71,39,6501
1670598820154,8401,-76,16,-14,-81,37,6503
1670598820159,8401,-71,-8,-32,-73,37,6502
1670598820171,8401,-58,0,-30,-55,39,6504
1670598820176,8401,-64,-12,-20,-74,37,6501
1670598820188,8401,-80,16,-12,-76,38,6503
1670598820189,8401,-70,-8,-32,-71,38,6502
1670598820199,8401,-61,-12,-20,-68,39,6501
1670598820199,8401,-74,-2,-30,-67,37,6504
1670598820213,8401,-66,16,-10,-72,39,6503
1670598820214,8401,-66,-8,-32,-64,39,6502
1670598820224,8401,-64,-12,-22,-73,37,6501
1670598820225,8401,-65,-2,-30,-62,38,6504
1670598820238,8401,-71,-8,-32,-71,37,6502
1670598820241,8401,-80,16,-10,-81,37,6503
1670598820248,8401,-63,-12,-24,-70,38,6501
1670598820250,8401,-61,-2,-30,-58,39,6504
1670598820261,8401,-65,-8,-32,-63,39,6502
1670598820266,8401,-72,16,-10,-80,38,6503
1670598820272,8401,-65,-12,-24,-71,37,6501
1670598820287,8401,-73,-8,-30,-70,37,6502
1670598820290,8401,-70,16,-12,-74,39,6503
1670598820291,8401,-61,-2,-30,-58,39,6504
1670598820298,8401,-64,-12,-24,-71,38,6501
1670598820310,8401,-65,-8,-30,-64,39,6502
1670598820313,8401,-70,16,-12,-80,38,6503
1670598820321,8401,-65,-2,-30,-62,38,6504
1670598820325,8401,-63,-12,-24,-66,39,6501
1670598820334,8401,-72,-8,-30,-71,38,6502
1670598820340,8401,-87,16,-12,-80,37,6503
1670598820345,8401,-72,-2,-28,-64,37,6504
1670598820349,8401,-67,-12,-26,-69,37,6501
1670598820361,8401,-65,-8,-30,-65,39,6502
1670598820364,8401,-81,16,-12,-72,39,6503
1670598820371,8401,-65,0,-28,-57,39,6504
1670598820378,8401,-63,-12,-28,-66,39,6501
1670598820385,8401,-75,-10,-30,-73,37,6502
1670598820388,8401,-70,16,-12,-79,38,6503
1670598820395,8401,-65,0,-28,-64,38,6504
1670598820406,8401,-68,-12,-30,-77,38,6501
1670598820411,8401,-64,-10,-30,-67,39,6502
1670598820412,8401,-87,16,-12,-77,37,6503
1670598820422,8401,-72,0,-28,-65,37,6504
1670598820436,8401,-71,-12,-30,-67,37,6501
1670598820439,8401,-78,18,-12,-75,39,6503
1670598820440,8401,-71,-10,-30,-70,38,6502
1670598820450,8401,-71,-12,-30,-73,38,6501
1670598820452,8401,-74,0,-28,-58,39,6504
1670598820465,8401,-79,18,-12,-78,37,6503
1670598820467,8401,-77,-10,-30,-71,37,6502
1670598820477,8401,-71,0,-28,-63,37,6504
1670598820484,8401,-63,-12,-30,-64,39,6501
1670598820492,8401,-77,18,-12,-78,37,6503
1670598820498,8401,-71,-12,-30,-71,38,6502
1670598820509,8401,-69,-12,-30,-69,37,6501
1670598820509,8401,-75,0,-28,-59,39,6504
1670598820513,8401,-63,-12,-30,-71,39,6502
1670598820520,8401,-90,18,-10,-77,38,6503
1670598820523,8401,-70,-2,-28,-62,37,6504
1670598820537,8401,-69,-12,-30,-68,38,6501
1670598820544,8401,-82,-12,-30,-69,37,6502
1670598820550,8401,-75,20,-10,-79,37,6503
1670598820556,8401,-68,-2,-28,-61,38,6504
1670598820560,8401,-64,-12,-32,-61,39,6501
1670598820565,8401,-81,20,-10,-76,38,6503
1670598820571,8401,-69,-12,-30,-71,38,6502
1670598820586,8401,-70,-12,-32,-70,37,6501
1670598820598,8401,-69,24,-10,-76,39,6503
1670598820599,8401,-66,-12,-30,-74,39,6502
1670598820609,8401,-63,-2,-30,-59,39,6504
1670598820610,8401,-69,-10,-32,-69,38,6501
1670598820613,8401,-77,-12,-30,-76,37,6502
1670598820623,8401,-77,20,-10,-78,37,6503
1670598820631,8401,-73,-2,-30,-64,37,6504
1670598820632,8401,-66,-10,-32,-60,39,6501
1670598820640,8401,-76,-12,-30,-79,37,6502
1670598820648,8401,-69,-10,-32,-70,38,6501
1670598820651,8401,-82,20,-10,-74,38,6503
1670598820660,8401,-71,-2,-30,-62,38,6504
1670598820671,8401,-81,-12,-30,-80,38,6502
1670598820674,8401,-72,20,-10,-75,39,6503
1670598820677,8401,-65,-8,-32,-65,39,6501
1670598820683,8401,-62,0,-30,-61,39,6504
1670598820690,8401,-82,-8,-32,-68,37,6501
1670598820694,8401,-66,-12,-30,-77,39,6502
1670598820696,8401,-73,2,-30,-66,37,6504
1670598820703,8401,-74,18,-12,-74,39,6503
1670598820715,8401,-81,-12,-30,-78,38,6502
1670598820717,8401,-84,18,-12,-78,37,6503
1670598820725,8401,-70,-8,-32,-70,38,6501
1670598820727,8401,-77,2,-30,-64,38,6504
1670598820738,8401,-73,-12,-30,-78,37,6502
1670598820743,8401,-72,2,-30,-67,37,6504
1670598820746,8401,-80,16,-12,-82,38,6503
1670598820747,8401,-61,-8,-32,-68,39,6501
1670598820753,8401,-74,-12,-30,-75,38,6502
1670598820768,8401,-82,14,-12,-80,37,6503
1670598820771,8401,-69,-8,-32,-69,37,6501
1670598820771,8401,-63,2,-30,-58,39,6504
1670598820780,8401,-66,-12,-30,-71,39,6502
1670598820796,8401,-76,2,-30,-69,37,6504
1670598820798,8401,-69,-8,-32,-69,37,6501
1670598820799,8401,-76,14,-12,-91,38,6503
1670598820808,8401,-72,-12,-30,-73,37,6502
1670598820814,8401,-73,14,-12,-70,39,6503
1670598820819,8401,-65,2,-30,-63,38,6504
1670598820827,8401,-75,-8,-32,-69,38,6501
1670598820834,8401,-76,-12,-30,-74,38,6502
1670598820843,8401,-77,2,-30,-69,37,6504
1670598820847,8401,-87,14,-12,-78,37,6503
1670598820856,8401,-63,-8,-30,-70,39,6501
1670598820861,8401,-75,-12,-30,-78,37,6502
1670598820871,8401,-79,2,-30,-70,37,6504
1670598820885,8401,-71,-8,-30,-72,37,6501
1670598820889,8401,-68,-12,-30,-76,38,6502
1670598820895,8401,-72,14,-14,-75,39,6503
1670598820900,8401,-63,2,-28,-56,39,6504
1670598820910,8401,-68,-8,-28,-69,38,6501
1670598820918,8401,-65,-12,-30,-64,39,6502
1670598820921,8401,-80,14,-14,-79,37,6503
1670598820928,8401,-82,2,-28,-71,37,6504
1670598820934,8401,-65,-8,-28,-74,39,6501
1670598820946,8401,-79,-12,-28,-75,37,6502
1670598820950,8401,-66,14,-14,-64,39,6503
1670598820958,8401,-70,-8,-28,-77,37,6501
1670598820958,8401,-65,2,-28,-64,38,6504
1670598820971,8401,-71,-12,-28,-71,38,6502
1670598820977,8401,-83,16,-14,-78,37,6503
1670598820983,8401,-63,2,-28,-55,39,6504
1670598820995,8401,-62,-10,-28,-66,39,6502
1670598821005,8401,-65,-8,-26,-73,38,6501
1670598821007,8401,-75,18,-14,-76,38,6503
1670598821007,8401,-66,2,-28,-68,37,6504
1670598821019,8401,-83,-10,-28,-80,37,6502
1670598821032,8401,-72,-8,-26,-69,39,6501
1670598821032,8401,-71,18,-14,-70,39,6503
1670598821034,8401,-60,0,-28,-55,39,6504
1670598821048,8401,-64,0,-28,-67,37,6504
1670598821053,8401,-66,-8,-26,-77,37,6501
1670598821056,8401,-84,18,-14,-76,37,6503
1670598821067,8401,-69,-10,-26,-76,38,6502
1670598821078,8401,-58,0,-28,-54,39,6504
1670598821081,8401,-76,18,-12,-75,38,6503
1670598821083,8401,-69,-10,-26,-80,38,6501
1670598821094,8401,-69,-12,-24,-74,39,6502
1670598821110,8401,-70,0,-28,-66,37,6504
1670598821115,8401,-75,-10,-22,-74,37,6502
1670598821125,8401,-77,18,-8,-76,38,6503
1670598821128,8401,-68,-10,-26,-84,37,6501
1670598821133,8401,-70,0,-28,-66,38,6504
1670598821146,8401,-82,-10,-22,-80,38,6502
1670598821156,8401,-63,0,-28,-54,39,6504
1670598821157,8401,-67,-10,-26,-71,38,6501
1670598821162,8401,-86,18,-4,-74,39,6503
1670598821174,8401,-93,14,-6,-81,37,6503
1670598821181,8401,-73,-10,-24,-76,37,6501
1670598821181,8401,-65,0,-28,-55,39,6504
1670598821192,8401,-76,-10,-22,-73,37,6502
1670598821196,8401,-68,0,-28,-67,38,6504
1670598821204,8401,-67,-10,-24,-69,38,6501
1670598821205,8401,-79,14,-12,-79,38,6503
1670598821220,8401,-65,-10,-22,-68,39,6502
1670598821222,8401,-68,0,-28,-67,38,6504
1670598821226,8401,-67,-12,-24,-62,39,6501
1670598821244,8401,-73,-10,-22,-71,37,6502
1670598821252,8401,-81,-12,-24,-73,37,6501
1670598821253,8401,-75,14,-14,-74,39,6503
1670598821254,8401,-71,2,-28,-64,37,6504
1670598821259,8401,-69,-10,-22,-69,38,6502
1670598821278,8401,-70,-14,-22,-71,38,6501
1670598821278,8401,-82,14,-14,-78,37,6503
1670598821285,8401,-72,-10,-22,-72,37,6502
1670598821297,8401,-72,2,-28,-65,37,6504
1670598821301,8401,-65,-16,-22,-68,39,6501
1670598821315,8401,-72,-10,-22,-70,38,6502
1670598821324,8401,-78,14,-18,-78,37,6503
1670598821324,8401,-74,2,-28,-65,38,6504
1670598821325,8401,-63,-16,-22,-70,39,6501
1670598821341,8401,-71,-10,-22,-67,39,6502
1670598821347,8401,-77,14,-18,-77,38,6503
1670598821352,8401,-67,2,-28,-56,39,6504
1670598821354,8401,-71,-16,-22,-73,37,6501
1670598821356,8401,-74,-10,-22,-75,37,6502
1670598821367,8401,-74,2,-28,-63,38,6504
1670598821375,8401,-76,14,-20,-75,39,6503
1670598821377,8401,-63,-16,-22,-74,38,6501
1670598821388,8401,-67,-10,-24,-66,39,6502
1670598821398,8401,-83,2,-28,-65,37,6504
1670598821399,8401,-74,14,-20,-77,37,6503
1670598821400,8401,-59,-16,-22,-72,39,6501
1670598821417,8401,-79,-10,-24,-73,37,6502
1670598821423,8401,-74,12,-20,-81,38,6503
1670598821428,8401,-64,2,-28,-56,39,6504
1670598821429,8401,-66,-16,-22,-71,38,6501
1670598821439,8401,-70,-10,-24,-71,38,6502
1670598821443,8401,-71,2,-28,-64,37,6504
1670598821448,8401,-74,12,-20,-77,37,6503
1670598821454,8401,-63,-16,-22,-66,39,6501
1670598821462,8401,-72,-10,-24,-68,39,6502
1670598821472,8401,-67,4,-28,-62,38,6504
1670598821477,8401,-77,14,-20,-80,38,6503
1670598821479,8401,-66,-18,-20,-69,37,6501
1670598821491,8401,-72,-10,-26,-75,38,6502
1670598821492,8401,-78,14,-18,-76,39,6503
1670598821500,8401,-71,4,-28,-64,37,6504
1670598821503,8401,-68,-18,-18,-67,39,6501
1670598821506,8401,-76,14,-18,-78,37,6503
1670598821516,8401,-66,-10,-26,-65,39,6502
1670598821526,8401,-68,4,-28,-63,38,6504
1670598821538,8401,-77,16,-16,-73,39,6503
1670598821540,8401,-83,-10,-26,-77,37,6502
1670598821550,8401,-83,-18,-16,-65,38,6501
1670598821551,8401,-59,4,-28,-57,39,6504
1670598821566,8401,-66,-10,-26,-69,39,6502
1670598821568,8401,-75,16,-14,-77,37,6503
1670598821573,8401,-71,-18,-16,-71,39,6501
1670598821575,8401,-66,4,-28,-62,37,6504
1670598821590,8401,-72,-10,-26,-72,37,6502
1670598821593,8401,-72,16,-16,-78,38,6503
1670598821601,8401,-71,-18,-16,-70,37,6501
1670598821613,8401,-68,-10,-24,-73,38,6502
1670598821623,8401,-68,4,-30,-62,37,6504
1670598821628,8401,-65,-18,-16,-68,38,6501
1670598821635,8401,-66,-10,-24,-65,39,6502
1670598821638,8401,-67,4,-30,-62,38,6504
1670598821650,8401,-61,-18,-16,-70,39,6501
1670598821663,8401,-76,-10,-24,-74,37,6502
1670598821665,8401,-75,16,-16,-72,39,6503
1670598821666,8401,-70,4,-30,-64,38,6504
1670598821679,8401,-76,-18,-16,-75,37,6501
1670598821679,8401,-79,16,-14,-86,37,6503
1670598821691,8401,-65,-10,-26,-67,39,6502
1670598821701,8401,-58,4,-32,-56,39,6504
1670598821703,8401,-69,-18,-16,-75,38,6501
1670598821703,8401,-71,-10,-26,-72,37,6502
1670598821710,8401,-75,16,-12,-71,39,6503
1670598821713,8401,-71,4,-32,-62,37,6504
1670598821726,8401,-71,-18,-16,-72,37,6501
1670598821734,8401,-68,-10,-26,-77,38,6502
1670598821742,8401,-77,16,-12,-84,37,6503
1670598821746,8401,-65,4,-32,-56,39,6504
1670598821748,8401,-60,-18,-16,-64,39,6501
1670598821761,8401,-71,-18,-18,-71,37,6501
1670598821764,8401,-71,-10,-26,-67,39,6502
1670598821764,8401,-77,16,-12,-83,38,6503
1670598821774,8401,-75,4,-34,-62,37,6504
1670598821786,8401,-72,-10,-26,-75,37,6502
1670598821792,8401,-86,-18,-20,-70,38,6501
1670598821793,8401,-80,16,-12,-80,37,6503
1670598821798,8401,-65,6,-34,-56,39,6504
1670598821809,8401,-71,-10,-26,-70,39,6502
1670598821813,8401,-72,6,-34,-67,38,6504
1670598821817,8401,-69,16,-12,-74,39,6503
1670598821825,8401,-74,-10,-26,-75,37,6502
1670598821829,8401,-63,-18,-20,-65,39,6501
1670598821833,8401,-84,16,-12,-77,37,6503
1670598821854,8401,-65,-10,-26,-70,38,6502
1670598821856,8401,-67,-18,-20,-74,37,6501
1670598821862,8401,-75,16,-12,-84,38,6503
1670598821871,8401,-68,6,-34,-63,38,6504
1670598821878,8401,-81,-16,-22,-67,38,6501
1670598821883,8401,-66,-10,-26,-62,39,6502
1670598821901,8401,-63,6,-34,-54,39,6504
1670598821903,8401,-66,-16,-22,-68,39,6501
1670598821908,8401,-83,16,-12,-71,39,6503
1670598821928,8401,-78,6,-34,-67,37,6504
1670598821931,8401,-73,-14,-26,-69,38,6501
1670598821934,8401,-67,-10,-26,-73,38,6502
1670598821958,8401,-64,-14,-26,-79,37,6501
1670598821966,8401,-63,-10,-26,-66,39,6502
1670598821976,8401,-64,6,-34,-63,38,6504
1670598821986,8401,-69,-14,-26,-69,38,6501
1670598821987,8401,-84,20,-12,-70,39,6503
1670598822005,8401,-63,6,-34,-53,39,6504
1670598822011,8401,-71,-14,-26,-66,39,6501
1670598822016,8401,-80,20,-12,-71,39,6503
1670598822020,8401,-74,-8,-26,-74,37,6502
1670598822032,8401,-63,6,-34,-54,39,6504
1670598822038,8401,-67,-14,-26,-72,38,6501
1670598822044,8401,-81,20,-12,-80,37,6503
1670598822049,8401,-65,-8,-26,-66,39,6502
1670598822059,8401,-65,6,-34,-63,38,6504
1670598822064,8401,-66,-14,-26,-82,37,6501
1670598822071,8401,-74,-8,-26,-75,37,6502
1670598822073,8401,-78,26,-10,-71,39,6503
1670598822083,8401,-61,6,-34,-53,39,6504
1670598822086,8401,-71,-14,-24,-68,39,6501
1670598822100,8401,-67,-8,-26,-71,38,6502
1670598822100,8401,-77,28,-10,-81,37,6503
1670598822111,8401,-67,6,-34,-64,38,6504
1670598822112,8401,-68,-14,-22,-74,37,6501
1670598822125,8401,-78,30,-10,-73,39,6503
1670598822127,8401,-77,-8,-24,-76,37,6502
1670598822137,8401,-66,6,-34,-64,38,6504
1670598822141,8401,-66,-14,-20,-71,38,6501
1670598822141,8401,-69,-8,-24,-63,39,6502
1670598822152,8401,-62,6,-36,-53,39,6504
1670598822153,8401,-86,30,-10,-76,38,6503
1670598822165,8401,-70,-14,-20,-71,37,6501
1670598822174,8401,-79,-10,-24,-77,37,6502
1670598822178,8401,-77,30,-6,-87,37,6503
1670598822183,8401,-66,6,-38,-64,38,6504
1670598822189,8401,-67,-14,-20,-69,38,6501
1670598822203,8401,-68,-10,-24,-79,38,6502
1670598822208,8401,-75,30,-4,-75,39,6503
1670598822213,8401,-65,-14,-20,-64,39,6501
1670598822213,8401,-68,4,-38,-68,37,6504
1670598822227,8401,-85,-10,-24,-78,37,6502
1670598822232,8401,-77,30,-4,-85,37,6503
1670598822237,8401,-73,-16,-22,-68,37,6501
1670598822239,8401,-63,4,-38,-52,39,6504
1670598822251,8401,-69,-10,-24,-74,38,6502
1670598822253,8401,-67,4,-38,-62,38,6504
1670598822262,8401,-74,30,-4,-74,39,6503
1670598822264,8401,-74,-16,-24,-68,37,6501
1670598822276,8401,-63,-10,-24,-66,39,6502
1670598822286,8401,-66,4,-38,-53,39,6504
1670598822287,8401,-67,-18,-24,-67,38,6501
1670598822287,8401,-79,30,-4,-83,37,6503
1670598822308,8401,-62,-18,-24,-69,39,6501
1670598822310,8401,-77,30,-4,-72,39,6503
1670598822319,8401,-84,-8,-24,-77,37,6502
1670598822330,8401,-68,4,-38,-64,37,6504
1670598822331,8401,-71,-18,-24,-66,37,6501
1670598822334,8401,-78,30,-4,-80,37,6503
1670598822349,8401,-73,-8,-24,-71,38,6502
1670598822358,8401,-79,30,-6,-81,38,6503
1670598822360,8401,-74,4,-38,-56,39,6504
1670598822362,8401,-64,-18,-26,-67,38,6501
1670598822371,8401,-62,-8,-24,-74,39,6502
1670598822372,8401,-68,4,-38,-64,37,6504
1670598822385,8401,-68,-18,-26,-67,37,6501
1670598822386,8401,-78,-8,-24,-77,37,6502
1670598822386,8401,-81,30,-6,-80,37,6503
1670598822406,8401,-71,4,-38,-57,39,6504
1670598822409,8401,-63,-18,-26,-67,38,6501
1670598822409,8401,-83,30,-6,-74,39,6503
1670598822415,8401,-77,-8,-24,-77,37,6502
1670598822420,8401,-89,28,-6,-80,37,6503
1670598822433,8401,-68,4,-38,-64,37,6504
1670598822437,8401,-65,-16,-26,-68,37,6501
1670598822446,8401,-72,-8,-24,-73,38,6502
1670598822454,8401,-82,26,-6,-75,39,6503
1670598822457,8401,-68,4,-38,-55,39,6504
1670598822463,8401,-63,-16,-26,-72,38,6501
1670598822470,8401,-78,-10,-26,-76,37,6502
1670598822481,8401,-69,4,-38,-60,38,6504
1670598822482,8401,-86,24,-6,-82,37,6503
1670598822489,8401,-64,-16,-26,-67,39,6501
1670598822501,8401,-71,-10,-24,-72,38,6502
1670598822502,8401,-63,-16,-26,-69,37,6501
1670598822506,8401,-84,22,-4,-75,39,6503
1670598822510,8401,-69,4,-40,-63,37,6504
1670598822527,8401,-69,-10,-24,-70,39,6502
1670598822530,8401,-81,22,0,-84,37,6503
1670598822536,8401,-65,-16,-26,-67,38,6501
1670598822536,8401,-69,4,-38,-57,39,6504
1670598822552,8401,-90,-10,-24,-77,37,6502
1670598822561,8401,-65,-16,-26,-68,39,6501
1670598822561,8401,-74,4,-38,-63,37,6504
1670598822568,8401,-74,-10,-24,-69,38,6502
1670598822575,8401,-65,-16,-26,-68,37,6501
1670598822576,8401,-80,22,2,-83,37,6503
1670598822576,8401,-71,6,-38,-59,39,6504
1670598822600,8401,-66,-10,-24,-73,39,6502
1670598822607,8401,-69,6,-38,-61,38,6504
1670598822608,8401,-67,-16,-26,-69,37,6501
1670598822610,8401,-77,22,2,-84,38,6503
1670598822621,8401,-80,24,4,-84,37,6503
1670598822624,8401,-77,-10,-24,-82,37,6502
1670598822632,8401,-66,-16,-26,-69,39,6501
1670598822633,8401,-74,6,-38,-63,37,6504
1670598822642,8401,-74,-10,-24,-72,38,6502
1670598822654,8401,-70,-16,-28,-70,37,6501
1670598822655,8401,-65,6,-38,-56,39,6504
1670598822657,8401,-74,24,2,-77,39,6503
1670598822666,8401,-70,-8,-24,-72,39,6502
1670598822677,8401,-74,-14,-28,-71,38,6501
1670598822680,8401,-75,-8,-24,-72,37,6502
1670598822681,8401,-83,24,2,-83,38,6503
1670598822682,8401,-70,6,-38,-64,38,6504
1670598822694,8401,-85,22,2,-87,37,6503
1670598822697,8401,-71,6,-38,-63,37,6504
1670598822699,8401,-63,-14,-28,-71,39,6501
1670598822711,8401,-75,-8,-24,-82,38,6502
1670598822722,8401,-77,22,0,-76,39,6503
1670598822723,8401,-71,-14,-28,-70,37,6501
1670598822727,8401,-62,6,-38,-59,39,6504
1670598822733,8401,-74,-8,-24,-78,39,6502
1670598822741,8401,-73,6,-38,-63,37,6504
1670598822747,8401,-67,-14,-28,-70,38,6501
1670598822748,8401,-85,-8,-24,-80,37,6502
1670598822752,8401,-82,22,0,-82,37,6503
1670598822773,8401,-62,6,-38,-59,39,6504
1670598822781,8401,-71,-8,-24,-80,39,6502
1670598822789,8401,-65,-14,-28,-70,38,6501
1670598822797,8401,-87,22,0,-82,38,6503
1670598822797,8401,-66,6,-38,-61,38,6504
1670598822803,8401,-80,-6,-24,-81,37,6502
1670598822819,8401,-74,6,-38,-64,37,6504
1670598822820,8401,-64,-14,-28,-70,39,6501
1670598822821,8401,-74,22,0,-77,39,6503
1670598822825,8401,-77,-6,-24,-77,39,6502
1670598822832,8401,-73,-14,-28,-76,37,6501
1670598822842,8401,-62,6,-38,-60,39,6504
1670598822845,8401,-79,22,-4,-74,37,6503
1670598822853,8401,-78,-6,-24,-75,37,6502
1670598822865,8401,-66,-14,-28,-71,38,6501
1670598822867,8401,-72,6,-38,-63,37,6504
1670598822869,8401,-78,20,-6,-76,39,6503
1670598822875,8401,-80,-6,-24,-73,38,6502
1670598822881,8401,-81,20,-6,-79,38,6503
1670598822891,8401,-65,-6,-24,-68,39,6502
1670598822892,8401,-69,8,-38,-62,38,6504
1670598822893,8401,-63,-14,-28,-65,39,6501
1670598822904,8401,-73,-14,-28,-71,37,6501
1670598822905,8401,-78,20,-8,-72,39,6503
1670598822914,8401,-65,8,-38,-59,39,6504
1670598822921,8401,-75,-6,-22,-80,37,6502
1670598822932,8401,-83,20,-12,-81,37,6503
1670598822937,8401,-71,8,-38,-62,37,6504
1670598822939,8401,-69,-14,-28,-77,38,6501
1670598822948,8401,-72,-6,-22,-69,38,6502
1670598822953,8401,-76,20,-12,-91,38,6503
1670598822964,8401,-65,-14,-28,-63,39,6501
1670598822964,8401,-77,8,-38,-59,38,6504
1670598822970,8401,-74,-6,-22,-63,39,6502
1670598822976,8401,-69,-14,-26,-73,37,6501
1670598822978,8401,-80,20,-12,-75,39,6503
1670598822986,8401,-76,8,-38,-58,39,6504
1670598822996,8401,-71,-6,-22,-82,37,6502
1670598823005,8401,-81,20,-12,-84,37,6503
1670598823009,8401,-69,-14,-26,-73,38,6501
1670598823011,8401,-67,8,-38,-62,37,6504
1670598823020,8401,-80,-6,-22,-75,38,6502
1670598823020,8401,-75,20,-12,-84,38,6503
1670598823035,8401,-69,-6,-22,-69,39,6502
1670598823036,8401,-71,8,-38,-60,38,6504
1670598823038,8401,-64,-14,-26,-69,39,6501
1670598823049,8401,-70,20,-12,-75,39,6503
1670598823049,8401,-62,8,-38,-55,39,6504
1670598823060,8401,-69,-14,-24,-77,37,6501
1670598823064,8401,-84,-6,-24,-76,37,6502
1670598823076,8401,-88,20,-12,-83,37,6503
1670598823080,8401,-75,8,-38,-58,38,6504
1670598823090,8401,-62,-14,-24,-68,39,6501
1670598823091,8401,-90,20,-14,-78,38,6503
1670598823094,8401,-73,-6,-24,-76,38,6502
1670598823104,8401,-69,-14,-20,-78,37,6501
1670598823109,8401,-61,8,-38,-53,39,6504
1670598823117,8401,-65,-6,-24,-70,39,6502
1670598823121,8401,-84,20,-18,-84,37,6503
1670598823133,8401,-69,8,-38,-61,37,6504
1670598823134,8401,-75,-14,-18,-77,38,6501
1670598823143,8401,-74,-6,-24,-73,38,6502
1670598823151,8401,-83,20,-22,-75,39,6503
1670598823162,8401,-59,8,-38,-52,39,6504
1670598823163,8401,-62,-14,-18,-65,39,6501
1670598823166,8401,-79,20,-22,-82,37,6503
1670598823167,8401,-66,-6,-24,-69,39,6502
1670598823184,8401,-71,8,-38,-62,37,6504
1670598823189,8401,-74,-14,-16,-76,38,6501
1670598823196,8401,-71,-6,-24,-72,37,6502
1670598823196,8401,-82,20,-22,-83,37,6503
1670598823211,8401,-63,-14,-14,-64,39,6501
1670598823215,8401,-57,8,-38,-54,39,6504
1670598823219,8401,-70,-6,-24,-74,38,6502
1670598823225,8401,-82,20,-22,-83,38,6503
1670598823228,8401,-75,8,-38,-64,37,6504
1670598823234,8401,-71,-14,-12,-79,37,6501
1670598823244,8401,-77,-6,-24,-72,37,6502
1670598823249,8401,-72,-14,-12,-72,38,6501
1670598823254,8401,-89,20,-22,-82,37,6503
1670598823263,8401,-57,8,-38,-55,39,6504
1670598823266,8401,-69,-6,-24,-74,38,6502
1670598823276,8401,-77,8,-38,-64,37,6504
1670598823278,8401,-79,18,-22,-80,38,6503
1670598823280,8401,-65,-14,-12,-68,39,6501
1670598823290,8401,-75,-6,-20,-67,39,6502
