+23 , -15 , +04 , +07
+23 , -14 , +03 , +09
+23 , -12 , +04 , +11
+22 , -11 , +06 , +08
+21 , -10 , +04 , +08
+21 , -09 , +05 , +06
+21 , -08 , +05 , +05
+20 , -08 , +05 , +05
+20 , -08 , +03 , +05
+19 , -08 , +05 , +04
+19 , -08 , +06 , +05
+18 , -05 , +06 , +05
+18 , -05 , +08 , +06
+18 , -05 , +08 , +06
+18 , -03 , +09 , +06
+17 , -03 , +11 , +06
+17 , -03 , +13 , +06
+17 , -02 , +12 , +06
+16 , -02 , +12 , +06
+16 , -02 , +12 , +05
+15 , -02 , +12 , +05
+14 , -01 , +15 , +05
+14 , -01 , +15 , +05
+14 , +00 , +15 , +05
+13 , +00 , +15 , +04
+12 , -01 , +19 , +04
+12 , +00 , +18 , +04
+11 , +00 , +17 , +04
+11 , +00 , +17 , +03
+10 , +00 , +15 , +02
+09 , +00 , +15 , +00
+09 , +00 , +15 , -01
+08 , +01 , +15 , -03
+08 , +01 , +15 , -04
+07 , +01 , +15 , -06
+07 , +01 , +14 , -07
+06 , +01 , +13 , -08
+05 , +02 , +12 , -08
+05 , +02 , +13 , -08
+04 , +03 , +13 , -08
+04 , +04 , +13 , -08
+03 , +04 , +13 , -07
+03 , +04 , +13 , -07
+03 , +04 , +13 , -06
+02 , +03 , +14 , -06
+02 , +03 , +14 , -05
+01 , +04 , +13 , -05
+00 , +04 , +13 , -05
+00 , +04 , +13 , -05
-01 , +05 , +12 , -05
-02 , +05 , +12 , -06
-02 , +06 , +12 , -06
-03 , +06 , +12 , -06
-03 , +07 , +08 , -06
-04 , +08 , +07 , -06
-05 , +08 , +08 , -06
-05 , +08 , +09 , -07
-05 , +08 , +10 , -07
-05 , +08 , +10 , -07
-05 , +08 , +12 , -08
-06 , +08 , +13 , -07
-06 , +08 , +16 , -06
-06 , +08 , +16 , -05
-06 , +08 , +19 , -04
-07 , +09 , +21 , -04
-07 , +09 , +21 , -04
-08 , +10 , +21 , -04
-09 , +10 , +20 , -04
-09 , +11 , +20 , -05
-10 , +13 , +19 , -06
-11 , +14 , +18 , -04
-11 , +15 , +18 , -04
-12 , +17 , +17 , -05
-13 , +17 , +16 , -03
-13 , +18 , +16 , -03
-13 , +18 , +15 , -01
-14 , +18 , +14 , +00
-14 , +18 , +13 , +00
-15 , +18 , +13 , +02
-16 , +18 , +13 , +03
-17 , +19 , +13 , +04
-17 , +20 , +13 , +05
-17 , +19 , +14 , +06
-17 , +19 , +15 , +02
-17 , +20 , +15 , +00
-18 , +20 , +15 , -01
-18 , +20 , +15 , -02
-18 , +20 , +16 , -02
-19 , +20 , +15 , -02
-19 , +20 , +15 , -03
-19 , +21 , +15 , -05
-20 , +21 , +15 , -04
-20 , +22 , +16 , -04
-21 , +22 , +14 , -05
-21 , +24 , +12 , -05
-21 , +24 , +10 , -05
-22 , +20 , +09 , -07
-22 , +23 , +09 , -07
-23 , +24 , +09 , -09
-23 , +24 , +09 , -11
-24 , +24 , +08 , -11
-25 , +25 , +08 , -12
-25 , +25 , +07 , -13
-25 , +25 , +07 , -13
-25 , +26 , +07 , -14
-26 , +26 , +06 , -14
-26 , +27 , +06 , -15
-27 , +27 , +05 , -14
-27 , +28 , +05 , -14
-27 , +28 , +06 , -14
-27 , +29 , +06 , -14
-28 , +30 , +07 , -13
-28 , +31 , +07 , -12
-28 , +31 , +07 , -13
-28 , +31 , +07 , -12
-29 , +32 , +07 , -12
-29 , +33 , +07 , -11
-29 , +34 , +07 , -13
-29 , +34 , +08 , -13
-30 , +34 , +07 , -13
-30 , +35 , +07 , -13
-30 , +35 , +07 , -12
-31 , +36 , +09 , -11
-31 , +36 , +10 , -11
-31 , +36 , +09 , -10
-31 , +36 , +08 , -09
-32 , +36 , +07 , -09
-32 , +37 , +05 , -09
-32 , +37 , +06 , -09
-32 , +37 , +08 , -09
-33 , +37 , +08 , -09
-33 , +37 , +07 , -09
-34 , +37 , +08 , -08
