-23 , +37 , -10 , +15
-23 , +36 , -09 , +12
-23 , +37 , -09 , +11
-23 , +37 , -08 , +11
-23 , +35 , -08 , +11
-23 , +35 , -07 , +10
-23 , +37 , -08 , +10
-23 , +37 , -08 , +10
-22 , +37 , -09 , +10
-22 , +37 , -10 , +09
-22 , +38 , -10 , +10
-22 , +37 , -10 , +12
-22 , +37 , -11 , +13
-22 , +39 , -11 , +09
-22 , +41 , -10 , +06
-22 , +43 , -09 , +07
-21 , +41 , -10 , +08
-21 , +40 , -10 , +08
-20 , +39 , -10 , +08
-20 , +40 , -10 , +09
-20 , +39 , -10 , +09
-20 , +39 , -10 , +10
-20 , +38 , -09 , +11
-20 , +38 , -08 , +11
-20 , +37 , -08 , +12
-19 , +37 , -08 , +13
-20 , +36 , -07 , +13
-19 , +35 , -08 , +12
-19 , +34 , -08 , +13
-19 , +34 , -08 , +12
-19 , +33 , -08 , +10
-18 , +32 , -08 , +09
-18 , +30 , -10 , +08
-18 , +30 , -11 , +08
-18 , +29 , -11 , +09
-17 , +28 , -11 , +09
-17 , +26 , -11 , +10
-17 , +28 , -11 , +09
-17 , +27 , -11 , +10
-17 , +27 , -11 , +12
-17 , +25 , -11 , +14
-17 , +21 , -10 , +14
-16 , +20 , -11 , +15
-16 , +18 , -11 , +14
-15 , +17 , -10 , +14
-14 , +15 , -10 , +15
-14 , +14 , -11 , +16
-14 , +13 , -11 , +15
-14 , +10 , -10 , +16
-14 , +09 , -11 , +16
-14 , +07 , -11 , +16
-13 , +06 , -11 , +16
-13 , +05 , -12 , +15
-13 , +03 , -13 , +15
-13 , +03 , -13 , +14
-13 , +02 , -12 , +14
-12 , +01 , -11 , +14
-12 , -01 , -11 , +14
-12 , -01 , -10 , +13
-11 , -04 , -09 , +12
-11 , -05 , -08 , +12
-10 , -08 , -10 , +11
-09 , -09 , -08 , +12
-09 , -09 , -09 , +13
-09 , -11 , -10 , +15
-09 , -14 , -10 , +17
-09 , -15 , -12 , +16
-09 , -16 , -12 , +16
-08 , -17 , -13 , +17
-08 , -18 , -14 , +17
-08 , -19 , -14 , +17
-07 , -20 , -15 , +18
-06 , -21 , -15 , +18
-06 , -22 , -15 , +18
-06 , -23 , -15 , +18
-05 , -23 , -16 , +18
-05 , -25 , -15 , +19
-05 , -26 , -16 , +18
-04 , -28 , -15 , +18
-03 , -29 , -14 , +18
-03 , -29 , -13 , +17
-03 , -30 , -13 , +18
-02 , -31 , -12 , +18
-02 , -33 , -11 , +18
-01 , -34 , -11 , +19
-01 , -35 , -10 , +19
