-35 , +59 , -15 , +15
-35 , +59 , -11 , +18
-35 , +59 , -13 , +19
-34 , +60 , -10 , +16
-34 , +61 , -08 , +16
-33 , +61 , -10 , +16
-33 , +57 , -09 , +19
-34 , +58 , -08 , +20
-34 , +53 , -06 , +21
-35 , +50 , -05 , +21
-33 , +50 , -03 , +21
-33 , +51 , -03 , +21
-33 , +50 , -03 , +21
-34 , +51 , -02 , +22
-35 , +52 , +00 , +22
-36 , +49 , +04 , +21
-36 , +45 , +03 , +20
-35 , +43 , +04 , +19
-36 , +43 , +04 , +19
-36 , +43 , +04 , +18
-37 , +36 , +02 , +17
-37 , +33 , +04 , +17
-38 , +34 , +04 , +16
-38 , +34 , +05 , +15
-39 , +28 , +06 , +15
-40 , +26 , +05 , +14
-41 , +24 , +06 , +14
-42 , +22 , +06 , +13
-42 , +23 , +02 , +13
-43 , +22 , +00 , +12
-44 , +19 , +02 , +12
-45 , +19 , +02 , +10
-46 , +21 , +01 , +10
-46 , +22 , -03 , +10
-46 , +23 , -05 , +09
-47 , +25 , -05 , +09
-47 , +23 , -02 , +08
-47 , +21 , -05 , +08
-48 , +19 , -06 , +08
-48 , +19 , -06 , +08
-49 , +22 , -07 , +07
-49 , +19 , -06 , +07
-49 , +21 , -02 , +07
-50 , +22 , -04 , +07
-50 , +21 , -03 , +06
-51 , +19 , -02 , +06
-51 , +20 , -05 , +06
-51 , +18 , -04 , +05
-51 , +18 , -03 , +06
-52 , +17 , -02 , +06
-51 , +19 , -01 , +06
-51 , +20 , +01 , +06
