-30 , +36 , -02 , -06
-30 , +36 , -01 , -05
-31 , +34 , -01 , -03
-32 , +34 , +00 , -03
-32 , +34 , +01 , -04
-32 , +34 , +00 , -04
-33 , +35 , +01 , -04
-33 , +35 , +03 , -04
-34 , +35 , +03 , -03
-34 , +36 , +03 , -03
-35 , +36 , +04 , -03
-35 , +36 , +05 , -03
-36 , +39 , +06 , -04
-37 , +39 , +07 , -05
-38 , +40 , +08 , -06
-39 , +40 , +08 , -07
-42 , +40 , +09 , -08
-43 , +40 , +10 , -07
-44 , +40 , +10 , -08
-44 , +41 , +10 , -07
-45 , +41 , +10 , -07
-45 , +41 , +10 , -07
-46 , +42 , +10 , -07
-46 , +44 , +10 , -08
-48 , +46 , +10 , -08
-48 , +46 , +10 , -08
-48 , +46 , +10 , -08
-50 , +46 , +10 , -07
-50 , +43 , +10 , -07
-51 , +44 , +10 , -06
-51 , +43 , +09 , -08
-51 , +43 , +09 , -07
-51 , +44 , +08 , -06
-50 , +44 , +08 , -06
-50 , +44 , +08 , -06
-49 , +44 , +08 , -05
-49 , +44 , +07 , -04
-46 , +44 , +07 , -02
-46 , +43 , +07 , +02
-46 , +43 , +06 , +03
-46 , +44 , +06 , +07
-46 , +44 , +06 , +06
-47 , +43 , +05 , +08
-48 , +42 , +04 , +09
-48 , +43 , +03 , +07
-47 , +45 , +02 , +07
-47 , +45 , +02 , +07
-48 , +46 , +00 , +06
-47 , +48 , +00 , +06
-46 , +48 , -01 , +05
-46 , +49 , -01 , +05
-46 , +50 , -02 , +04
-46 , +50 , -03 , +04
-46 , +50 , -03 , +01
-46 , +50 , -04 , -01
-45 , +50 , -05 , -03
-43 , +50 , -05 , -04
-44 , +50 , -06 , -05
-44 , +50 , -06 , -04
-44 , +51 , -07 , -05
-45 , +51 , -09 , -05
-44 , +45 , -10 , -05
-42 , +46 , -11 , -05
-42 , +47 , -12 , -05
-42 , +49 , -12 , -05
-42 , +49 , -13 , -04
-42 , +50 , -13 , -05
-42 , +49 , -13 , -05
-42 , +50 , -14 , -05
-42 , +50 , -15 , -04
-42 , +51 , -15 , -03
-42 , +52 , -15 , -02
-42 , +52 , -15 , -02
-42 , +52 , -16 , -02
-42 , +51 , -16 , -01
-41 , +52 , -16 , -02
-41 , +52 , -17 , -02
-41 , +51 , -17 , -01
-41 , +51 , -18 , +00
-41 , +50 , -18 , -01
-41 , +49 , -18 , +00
-41 , +49 , -18 , +00
-40 , +49 , -18 , +00
-40 , +49 , -18 , +00
-41 , +49 , -19 , +00
-40 , +49 , -19 , +00
-40 , +48 , -19 , +00
-39 , +48 , -19 , +00
-41 , +48 , -19 , +00
-40 , +48 , -20 , +00
-41 , +48 , -20 , +00
-42 , +47 , -20 , +00
-42 , +48 , -19 , +00
-42 , +48 , -19 , +00
-42 , +49 , -20 , +00
-42 , +49 , -20 , +00
-42 , +48 , -19 , +00
-42 , +49 , -19 , +00
