1670599342322,8401,-67,-12,-26,-63,39,6504
1670599342324,8401,-69,4,-24,-61,39,6502
1670599342330,8401,-67,-6,-26,-66,38,6501
1670599342345,8401,-69,-2,-22,-70,38,6503
1670599342351,8401,-78,4,-24,-71,37,6502
1670599342351,8401,-77,-6,-26,-71,38,6504
1670599342360,8401,-67,-6,-26,-65,39,6501
1670599342368,8401,-64,-4,-22,-70,39,6503
1670599342372,8401,-75,-6,-26,-68,37,6504
1670599342376,8401,-76,-6,-26,-73,37,6501
1670599342382,8401,-66,4,-24,-61,39,6502
1670599342392,8401,-75,-4,-22,-74,37,6503
1670599342395,8401,-76,4,-24,-72,37,6502
1670599342396,8401,-79,-4,-28,-69,38,6504
1670599342405,8401,-67,-6,-26,-67,38,6501
1670599342421,8401,-78,-2,-28,-64,39,6504
1670599342422,8401,-64,-4,-22,-68,39,6503
1670599342429,8401,-64,-6,-26,-64,39,6501
1670599342429,8401,-73,2,-24,-73,38,6502
1670599342443,8401,-72,-6,-26,-72,37,6501
1670599342444,8401,-77,-6,-22,-75,37,6503
1670599342450,8401,-76,-2,-28,-67,37,6504
1670599342459,8401,-67,2,-24,-63,39,6502
1670599342469,8401,-76,-10,-22,-72,38,6503
1670599342473,8401,-77,-4,-24,-70,37,6502
1670599342474,8401,-78,-2,-28,-65,39,6504
1670599342477,8401,-65,-6,-22,-63,39,6501
1670599342491,8401,-69,-10,-22,-67,39,6503
1670599342497,8401,-75,-2,-28,-68,37,6504
1670599342505,8401,-69,-6,-22,-71,37,6501
1670599342506,8401,-67,-6,-24,-65,39,6502
1670599342521,8401,-76,-6,-24,-68,37,6502
1670599342521,8401,-73,-2,-28,-64,39,6504
1670599342534,8401,-71,-6,-26,-70,38,6501
1670599342535,8401,-78,-2,-28,-71,37,6504
1670599342539,8401,-81,-10,-22,-77,37,6503
1670599342550,8401,-84,-6,-24,-67,38,6502
1670599342562,8401,-71,-6,-26,-68,39,6501
1670599342567,8401,-84,-8,-22,-73,38,6503
1670599342569,8401,-74,-2,-28,-62,39,6504
1670599342575,8401,-69,-6,-24,-65,39,6502
1670599342576,8401,-67,-8,-26,-70,37,6501
1670599342595,8401,-85,-2,-28,-72,37,6504
1670599342597,8401,-76,-8,-24,-68,39,6503
1670599342604,8401,-77,-6,-24,-67,37,6502
1670599342607,8401,-80,-8,-26,-74,38,6501
1670599342624,8401,-81,-6,-24,-75,37,6503
1670599342624,8401,-74,-2,-22,-73,38,6504
1670599342633,8401,-80,-6,-24,-67,38,6502
1670599342637,8401,-70,-8,-28,-63,39,6501
1670599342639,8401,-72,-4,-24,-73,38,6503
1670599342653,8401,-73,-2,-20,-67,39,6504
1670599342662,8401,-68,-6,-24,-64,39,6502
1670599342664,8401,-68,-8,-28,-71,37,6501
1670599342665,8401,-76,-2,-18,-74,37,6504
1670599342670,8401,-66,-2,-24,-70,39,6503
1670599342671,8401,-75,-6,-24,-68,37,6502
1670599342693,8401,-75,-8,-30,-64,39,6501
1670599342698,8401,-86,-2,-20,-72,38,6504
1670599342699,8401,-72,-2,-24,-76,37,6503
1670599342706,8401,-69,-6,-24,-67,38,6502
1670599342720,8401,-70,-10,-30,-75,37,6501
1670599342728,8401,-66,0,-24,-66,39,6503
1670599342729,8401,-70,-2,-22,-68,39,6504
1670599342733,8401,-69,-10,-30,-70,38,6501
1670599342736,8401,-70,-6,-24,-64,39,6502
1670599342753,8401,-72,2,-24,-84,37,6503
1670599342755,8401,-73,-2,-26,-71,37,6504
1670599342763,8401,-76,-8,-24,-70,37,6502
1670599342766,8401,-75,-10,-30,-64,39,6501
1670599342781,8401,-76,-10,-30,-78,37,6501
1670599342782,8401,-70,2,-24,-77,38,6503
1670599342783,8401,-73,-2,-26,-70,37,6504
1670599342792,8401,-68,-8,-24,-62,39,6502
1670599342797,8401,-66,2,-24,-64,39,6503
1670599342810,8401,-71,-10,-30,-72,38,6501
1670599342811,8401,-75,-2,-26,-68,38,6504
1670599342818,8401,-70,-8,-24,-73,37,6502
1670599342826,8401,-80,-2,-26,-63,39,6504
1670599342827,8401,-73,2,-24,-82,37,6503
1670599342832,8401,-73,-8,-24,-76,38,6502
1670599342833,8401,-68,-10,-30,-66,39,6501
1670599342851,8401,-63,2,-22,-69,39,6503
1670599342856,8401,-78,-2,-28,-72,37,6504
1670599342858,8401,-76,-8,-30,-75,37,6501
1670599342865,8401,-66,-8,-24,-62,39,6502
1670599342866,8401,-74,0,-22,-77,37,6503
1670599342878,8401,-65,-6,-24,-71,37,6502
1670599342881,8401,-79,-8,-30,-73,38,6501
1670599342897,8401,-74,-8,-28,-75,37,6501
1670599342900,8401,-73,-2,-28,-72,37,6504
1670599342901,8401,-77,0,-22,-76,38,6503
1670599342909,8401,-71,-6,-24,-71,38,6502
1670599342924,8401,-76,-2,-28,-69,38,6504
1670599342925,8401,-82,-8,-28,-71,38,6501
1670599342928,8401,-65,0,-20,-68,39,6503
1670599342932,8401,-66,-6,-24,-63,39,6502
1670599342943,8401,-75,0,-20,-79,37,6503
1670599342951,8401,-74,-2,-28,-68,39,6504
1670599342957,8401,-73,-6,-24,-73,37,6502
1670599342965,8401,-75,-8,-28,-72,37,6501
1670599342965,8401,-75,-2,-28,-73,37,6504
1670599342972,8401,-65,0,-18,-68,39,6503
1670599342980,8401,-77,-6,-24,-69,38,6502
1670599342994,8401,-74,-8,-26,-60,39,6501
1670599342994,8401,-73,-4,-24,-74,37,6502
1670599342995,8401,-72,-2,-28,-73,39,6504
1670599342999,8401,-73,0,-18,-78,37,6503
1670599343020,8401,-92,-8,-26,-77,38,6501
1670599343021,8401,-74,-2,-28,-73,37,6504
1670599343022,8401,-65,-2,-24,-60,39,6502
1670599343028,8401,-66,0,-18,-68,39,6503
1670599343048,8401,-67,-10,-26,-60,39,6501
1670599343050,8401,-69,-2,-26,-71,39,6504
1670599343054,8401,-74,0,-18,-80,37,6503
1670599343057,8401,-83,-2,-24,-68,38,6502
1670599343072,8401,-89,-10,-26,-74,37,6501
1670599343077,8401,-74,-2,-24,-72,37,6504
1670599343083,8401,-68,0,-18,-69,39,6503
1670599343084,8401,-72,0,-24,-76,37,6502
1670599343100,8401,-79,-10,-26,-72,38,6501
1670599343109,8401,-72,0,-18,-74,37,6503
1670599343114,8401,-65,0,-24,-63,39,6502
1670599343124,8401,-84,-10,-26,-75,37,6501
1670599343132,8401,-72,-2,-24,-71,37,6504
1670599343135,8401,-82,2,-20,-79,38,6503
1670599343140,8401,-73,0,-24,-76,37,6502
1670599343149,8401,-76,-10,-26,-67,38,6501
1670599343156,8401,-73,-2,-22,-68,38,6504
1670599343162,8401,-65,2,-20,-70,39,6503
1670599343164,8401,-87,0,-26,-66,38,6502
1670599343173,8401,-65,-10,-26,-58,39,6501
1670599343184,8401,-78,0,-20,-63,39,6504
1670599343185,8401,-72,2,-20,-73,37,6503
1670599343192,8401,-66,0,-28,-64,39,6502
1670599343200,8401,-75,-10,-26,-78,37,6501
1670599343210,8401,-71,2,-20,-80,38,6503
1670599343210,8401,-72,0,-20,-71,37,6504
1670599343216,8401,-72,0,-28,-69,37,6502
1670599343231,8401,-67,-10,-24,-61,39,6501
1670599343233,8401,-71,0,-20,-70,38,6504
1670599343241,8401,-70,0,-30,-64,38,6502
1670599343244,8401,-72,-10,-18,-78,37,6501
1670599343254,8401,-72,2,-20,-78,37,6503
1670599343265,8401,-66,0,-30,-67,39,6502
1670599343275,8401,-67,-10,-16,-67,38,6501
1670599343277,8401,-75,0,-20,-71,37,6504
1670599343291,8401,-73,0,-30,-70,37,6502
1670599343291,8401,-73,2,-20,-79,37,6503
1670599343303,8401,-74,-10,-12,-61,39,6501
1670599343313,8401,-67,0,-20,-82,38,6503
1670599343314,8401,-80,2,-20,-72,37,6504
1670599343323,8401,-64,0,-30,-67,39,6502
1670599343332,8401,-65,-10,-12,-66,38,6501
1670599343337,8401,-69,0,-32,-64,38,6502
1670599343337,8401,-76,0,-20,-76,37,6503
1670599343337,8401,-74,4,-20,-73,38,6504
1670599343359,8401,-87,4,-20,-75,37,6504
1670599343364,8401,-67,0,-20,-79,38,6503
1670599343367,8401,-63,-2,-32,-68,39,6502
1670599343377,8401,-74,-8,-12,-71,37,6501
1670599343387,8401,-74,4,-20,-74,38,6504
1670599343392,8401,-66,-8,-10,-67,38,6501
1670599343394,8401,-79,-2,-32,-73,37,6502
1670599343395,8401,-66,0,-20,-69,39,6503
1670599343405,8401,-81,0,-20,-76,37,6503
1670599343416,8401,-71,4,-20,-75,38,6504
1670599343420,8401,-65,-6,-10,-63,39,6501
1670599343425,8401,-66,-2,-32,-69,39,6502
1670599343435,8401,-77,-2,-32,-74,37,6502
1670599343439,8401,-70,0,-20,-77,38,6503
1670599343444,8401,-69,-6,-10,-72,37,6501
1670599343461,8401,-77,6,-20,-81,37,6504
1670599343462,8401,-68,0,-20,-73,39,6503
1670599343469,8401,-69,-4,-10,-68,38,6501
1670599343469,8401,-67,-2,-32,-64,38,6502
1670599343473,8401,-75,0,-20,-76,37,6503
1670599343484,8401,-75,6,-20,-69,39,6504
1670599343492,8401,-63,-4,-10,-63,39,6501
1670599343492,8401,-71,-2,-32,-66,39,6502
1670599343495,8401,-78,6,-18,-79,37,6504
1670599343504,8401,-74,-2,-32,-78,37,6502
1670599343507,8401,-75,0,-20,-75,38,6503
1670599343521,8401,-85,-4,-10,-72,37,6501
1670599343530,8401,-80,8,-18,-71,38,6504
1670599343532,8401,-69,0,-18,-76,39,6503
1670599343536,8401,-62,-4,-10,-66,39,6501
1670599343537,8401,-70,-4,-32,-66,38,6502
1670599343547,8401,-91,0,-18,-72,37,6503
1670599343554,8401,-80,8,-18,-68,39,6504
1670599343561,8401,-77,-6,-10,-70,37,6501
1670599343563,8401,-69,-6,-32,-64,39,6502
1670599343574,8401,-69,0,-18,-78,38,6503
1670599343577,8401,-77,-6,-28,-82,37,6502
1670599343577,8401,-81,8,-16,-80,37,6504
1670599343598,8401,-71,-6,-10,-64,38,6501
1670599343603,8401,-75,-2,-18,-70,37,6503
1670599343607,8401,-88,8,-16,-69,38,6504
1670599343617,8401,-83,8,-16,-77,37,6504
1670599343624,8401,-67,-6,-10,-68,39,6501
1670599343632,8401,-71,-2,-18,-76,38,6503
1670599343634,8401,-73,-10,-24,-83,37,6502
1670599343638,8401,-74,-6,-10,-70,37,6501
1670599343654,8401,-75,8,-12,-73,38,6504
1670599343660,8401,-70,-2,-16,-68,39,6503
1670599343662,8401,-82,-12,-22,-70,38,6502
1670599343667,8401,-78,-6,-10,-66,38,6501
1670599343682,8401,-72,8,-10,-65,39,6504
1670599343685,8401,-78,-2,-16,-79,37,6503
1670599343690,8401,-81,-12,-22,-62,39,6502
1670599343698,8401,-73,-6,-10,-67,39,6501
1670599343707,8401,-77,8,-10,-72,37,6504
1670599343708,8401,-73,-2,-18,-72,38,6503
1670599343713,8401,-73,-6,-10,-68,37,6501
1670599343715,8401,-76,-12,-22,-78,37,6502
1670599343730,8401,-74,10,-8,-74,38,6504
1670599343738,8401,-77,-12,-24,-78,38,6502
1670599343738,8401,-65,-2,-18,-75,39,6503
1670599343744,8401,-69,-6,-10,-69,39,6501
1670599343751,8401,-82,-2,-16,-82,37,6503
1670599343759,8401,-74,10,-10,-66,39,6504
1670599343767,8401,-82,-12,-24,-62,39,6502
1670599343771,8401,-79,-6,-10,-68,37,6501
1670599343781,8401,-84,10,-10,-75,37,6504
1670599343782,8401,-67,-2,-16,-78,38,6503
1670599343790,8401,-72,-12,-28,-73,37,6502
1670599343793,8401,-67,-6,-10,-63,38,6501
1670599343805,8401,-73,-2,-18,-78,37,6503
1670599343805,8401,-75,10,-12,-69,38,6504
1670599343813,8401,-74,-12,-32,-75,38,6502
1670599343816,8401,-66,-6,-12,-63,39,6501
1670599343828,8401,-87,10,-16,-72,37,6504
1670599343829,8401,-82,-6,-12,-65,37,6501
1670599343834,8401,-70,-2,-16,-70,39,6503
1670599343835,8401,-71,-12,-30,-69,37,6502
1670599343847,8401,-81,-2,-16,-81,37,6503
1670599343857,8401,-69,12,-16,-66,39,6504
1670599343863,8401,-72,-12,-28,-75,38,6502
1670599343864,8401,-68,-6,-12,-63,38,6501
1670599343870,8401,-82,12,-16,-71,37,6504
1670599343878,8401,-81,-2,-14,-81,38,6503
1670599343879,8401,-65,-6,-12,-62,39,6501
1670599343886,8401,-67,-12,-26,-58,39,6502
1670599343899,8401,-84,12,-12,-72,38,6504
1670599343900,8401,-70,-2,-14,-71,39,6503
1670599343901,8401,-74,-12,-22,-69,37,6502
1670599343905,8401,-72,-6,-12,-66,37,6501
1670599343922,8401,-66,12,-10,-69,39,6504
1670599343926,8401,-71,0,-14,-79,37,6503
1670599343930,8401,-74,-12,-22,-72,38,6502
1670599343939,8401,-81,0,-14,-73,38,6503
1670599343942,8401,-70,-6,-12,-62,38,6501
1670599343949,8401,-72,14,-10,-75,37,6504
1670599343957,8401,-67,-12,-22,-62,39,6502
1670599343963,8401,-72,14,-10,-71,38,6504
1670599343967,8401,-67,-6,-12,-64,39,6501
1670599343969,8401,-75,-12,-22,-72,37,6502
1670599343970,8401,-66,0,-14,-71,39,6503
1670599343982,8401,-70,-6,-12,-65,37,6501
1670599343990,8401,-70,14,-10,-77,37,6504
1670599343995,8401,-72,-12,-22,-74,38,6502
1670599344004,8401,-80,4,-14,-73,38,6503
1670599344013,8401,-71,-6,-14,-64,38,6501
1670599344027,8401,-70,14,-10,-77,37,6504
1670599344028,8401,-77,-12,-22,-71,37,6502
1670599344030,8401,-65,6,-12,-76,39,6503
1670599344036,8401,-76,-6,-14,-69,39,6501
1670599344044,8401,-71,6,-12,-74,37,6503
1670599344052,8401,-80,18,-10,-78,38,6504
1670599344053,8401,-75,-12,-22,-74,38,6502
1670599344062,8401,-71,-6,-14,-66,37,6501
1670599344074,8401,-65,18,-10,-78,39,6504
1670599344076,8401,-65,-12,-24,-63,39,6502
1670599344076,8401,-81,6,-6,-81,38,6503
1670599344077,8401,-82,-6,-16,-68,38,6501
1670599344097,8401,-75,18,-4,-76,37,6504
1670599344098,8401,-69,6,-6,-68,39,6503
1670599344099,8401,-77,-12,-24,-69,37,6502
1670599344108,8401,-73,-6,-18,-65,39,6501
1670599344121,8401,-77,18,-4,-76,38,6504
1670599344123,8401,-62,-12,-24,-63,39,6502
1670599344125,8401,-69,6,-4,-73,37,6503
1670599344134,8401,-74,-8,-18,-67,38,6501
1670599344139,8401,-75,4,-4,-73,38,6503
1670599344148,8401,-75,-12,-24,-68,37,6502
1670599344148,8401,-69,16,-4,-74,39,6504
1670599344158,8401,-69,-8,-18,-64,39,6501
1670599344159,8401,-81,14,-4,-75,37,6504
1670599344163,8401,-74,-12,-24,-76,38,6502
1670599344171,8401,-74,-8,-18,-66,37,6501
1670599344172,8401,-64,2,-4,-69,39,6503
1670599344192,8401,-77,14,-4,-72,38,6504
1670599344195,8401,-62,-12,-26,-66,39,6502
1670599344195,8401,-71,2,2,-76,38,6503
1670599344205,8401,-73,-8,-18,-67,38,6501
1670599344219,8401,-65,14,2,-70,39,6504
1670599344220,8401,-72,-12,-28,-70,38,6502
1670599344221,8401,-62,4,2,-69,39,6503
1670599344231,8401,-75,-8,-18,-63,39,6501
1670599344232,8401,-73,6,-4,-87,37,6503
1670599344240,8401,-75,14,4,-74,37,6504
1670599344244,8401,-64,-12,-28,-66,39,6502
1670599344258,8401,-71,-12,-28,-68,37,6502
1670599344266,8401,-69,6,-6,-73,38,6503
1670599344274,8401,-83,-6,-18,-63,39,6501
1670599344289,8401,-82,14,4,-74,38,6504
1670599344290,8401,-71,-12,-30,-68,38,6502
1670599344294,8401,-71,6,-6,-71,39,6503
1670599344303,8401,-77,-6,-18,-66,37,6501
1670599344316,8401,-65,14,12,-68,39,6504
1670599344317,8401,-71,-12,-30,-66,39,6502
1670599344327,8401,-77,-6,-18,-63,38,6501
1670599344336,8401,-66,6,-12,-73,39,6503
1670599344341,8401,-76,-6,-18,-67,39,6501
1670599344357,8401,-73,14,12,-76,37,6504
1670599344362,8401,-67,-14,-30,-70,39,6502
1670599344366,8401,-80,6,-12,-82,37,6503
1670599344372,8401,-76,-6,-18,-67,37,6501
1670599344389,8401,-70,-16,-30,-65,37,6502
1670599344389,8401,-71,4,-6,-71,38,6503
1670599344389,8401,-82,16,12,-72,38,6504
1670599344398,8401,-74,-6,-18,-65,38,6501
1670599344403,8401,-74,2,-4,-68,39,6503
1670599344412,8401,-73,18,12,-68,39,6504
1670599344413,8401,-64,-18,-30,-68,38,6502
1670599344424,8401,-68,-6,-18,-62,39,6501
1670599344425,8401,-76,18,-10,-75,38,6504
1670599344435,8401,-76,4,-4,-76,37,6503
1670599344450,8401,-75,-6,-18,-68,37,6501
1670599344458,8401,-80,18,-10,-67,39,6504
1670599344459,8401,-74,-18,-30,-65,38,6502
1670599344459,8401,-67,4,2,-69,39,6503
1670599344477,8401,-77,-6,-18,-68,38,6501
1670599344481,8401,-78,18,-20,-80,37,6504
1670599344484,8401,-63,-18,-30,-73,39,6502
1670599344485,8401,-76,2,2,-74,37,6503
1670599344501,8401,-75,-6,-20,-61,39,6501
1670599344509,8401,-74,-18,-30,-67,37,6502
1670599344509,8401,-84,18,-20,-75,37,6504
1670599344513,8401,-78,2,-4,-71,38,6503
1670599344515,8401,-69,-6,-22,-70,37,6501
1670599344536,8401,-74,18,10,-76,38,6504
1670599344538,8401,-74,-16,-30,-64,38,6502
1670599344540,8401,-73,2,-4,-72,39,6503
1670599344543,8401,-76,-8,-22,-67,38,6501
1670599344562,8401,-67,18,10,-66,39,6504
1670599344563,8401,-67,-16,-30,-67,39,6502
1670599344563,8401,-72,2,-4,-79,37,6503
1670599344572,8401,-66,-8,-22,-71,37,6501
1670599344577,8401,-77,0,-4,-73,38,6503
1670599344584,8401,-75,18,10,-84,37,6504
1670599344587,8401,-68,-16,-32,-69,37,6502
1670599344596,8401,-70,-8,-22,-65,39,6501
1670599344602,8401,-79,-16,-32,-66,38,6502
1670599344607,8401,-65,0,-4,-66,39,6503
1670599344607,8401,-75,18,-18,-78,38,6504
1670599344625,8401,-66,-10,-22,-72,37,6501
1670599344629,8401,-70,18,-20,-67,39,6504
1670599344631,8401,-65,-16,-32,-64,39,6502
1670599344635,8401,-78,0,-4,-75,38,6503
1670599344654,8401,-79,-10,-22,-71,38,6501
1670599344657,8401,-74,18,-20,-77,38,6504
1670599344658,8401,-77,-16,-32,-67,38,6502
1670599344659,8401,-69,0,-4,-67,39,6503
1670599344667,8401,-63,-10,-24,-59,39,6501
1670599344680,8401,-75,16,-20,-72,39,6504
1670599344686,8401,-75,0,-4,-82,37,6503
1670599344688,8401,-69,-16,-34,-68,37,6502
1670599344695,8401,-69,-10,-24,-75,37,6501
1670599344709,8401,-77,14,-20,-73,37,6504
1670599344716,8401,-73,0,-4,-72,38,6503
1670599344717,8401,-71,-10,-24,-69,38,6501
1670599344717,8401,-72,-14,-34,-67,38,6502
1670599344730,8401,-75,0,-4,-75,39,6503
1670599344739,8401,-81,14,-20,-74,39,6504
1670599344746,8401,-62,-10,-24,-58,39,6501
1670599344747,8401,-71,-14,-34,-64,39,6502
1670599344749,8401,-80,14,-20,-74,37,6504
1670599344757,8401,-82,0,-4,-77,37,6503
1670599344759,8401,-71,-14,-34,-67,37,6502
1670599344770,8401,-71,-8,-22,-82,37,6501
1670599344781,8401,-73,0,-8,-74,38,6503
1670599344787,8401,-71,-12,-36,-68,38,6502
1670599344794,8401,-69,-8,-22,-73,38,6501
1670599344808,8401,-79,0,-10,-73,37,6503
1670599344811,8401,-64,-12,-36,-65,39,6502
1670599344818,8401,-62,-8,-22,-59,39,6501
1670599344831,8401,-91,14,-20,-83,37,6504
1670599344839,8401,-68,-12,-38,-68,37,6502
1670599344847,8401,-75,-8,-20,-75,37,6501
1670599344855,8401,-69,14,-22,-73,38,6504
1670599344856,8401,-81,-2,-10,-78,37,6503
1670599344864,8401,-65,-12,-38,-66,38,6502
1670599344873,8401,-64,-8,-18,-58,39,6501
1670599344878,8401,-78,14,-24,-66,39,6504
1670599344880,8401,-65,-14,-38,-64,39,6502
1670599344880,8401,-76,-2,-10,-80,38,6503
1670599344899,8401,-69,-10,-18,-68,38,6501
1670599344901,8401,-77,14,-24,-84,37,6504
1670599344903,8401,-67,-14,-38,-67,37,6502
1670599344910,8401,-80,-4,-10,-79,39,6503
1670599344926,8401,-66,-10,-18,-56,39,6501
1670599344932,8401,-80,14,-24,-81,38,6504
1670599344933,8401,-67,-16,-38,-67,38,6502
1670599344934,8401,-88,-4,-12,-76,37,6503
1670599344950,8401,-73,-12,-18,-76,37,6501
1670599344958,8401,-71,-18,-38,-68,37,6502
1670599344958,8401,-78,16,-24,-66,39,6504
1670599344959,8401,-74,-4,-12,-70,39,6503
1670599344979,8401,-65,-12,-18,-64,38,6501
1670599344982,8401,-72,16,-24,-80,38,6504
1670599344985,8401,-63,-16,-38,-63,39,6502
1670599344988,8401,-86,-4,-12,-75,38,6503
1670599345007,8401,-68,-12,-18,-58,39,6501
1670599345011,8401,-73,-16,-38,-69,38,6502
1670599345011,8401,-74,16,-24,-68,39,6504
1670599345013,8401,-75,-4,-12,-69,39,6503
1670599345033,8401,-65,-14,-18,-62,38,6501
1670599345034,8401,-75,18,-24,-76,37,6504
1670599345035,8401,-65,-16,-38,-61,39,6502
1670599345041,8401,-80,-4,-12,-74,37,6503
1670599345057,8401,-76,-14,-18,-57,39,6501
1670599345064,8401,-72,-14,-38,-68,37,6502
1670599345064,8401,-69,18,-26,-81,38,6504
1670599345069,8401,-75,-4,-14,-75,38,6503
1670599345092,8401,-68,-14,-38,-67,38,6502
1670599345092,8401,-73,18,-24,-73,39,6504
1670599345095,8401,-78,-4,-16,-68,39,6503
1670599345106,8401,-67,-14,-18,-62,38,6501
1670599345116,8401,-70,18,-22,-81,38,6504
1670599345117,8401,-70,-14,-38,-61,39,6502
1670599345118,8401,-76,-2,-18,-75,38,6503
1670599345132,8401,-64,-16,-18,-55,39,6501
1670599345140,8401,-77,18,-24,-74,39,6504
1670599345141,8401,-69,-14,-38,-70,38,6502
1670599345159,8401,-83,-2,-22,-70,37,6503
1670599345161,8401,-69,-16,-18,-68,37,6501
1670599345183,8401,-76,18,-26,-72,39,6504
1670599345184,8401,-67,-14,-14,-61,38,6501
1670599345186,8401,-79,-14,-38,-69,37,6502
1670599345195,8401,-68,-2,-22,-73,39,6503
1670599345208,8401,-65,-14,-12,-55,39,6501
1670599345217,8401,-73,18,-26,-90,37,6504
1670599345218,8401,-77,-14,-38,-70,38,6502
1670599345224,8401,-78,-2,-24,-74,37,6503
1670599345232,8401,-73,-14,-12,-66,37,6501
1670599345246,8401,-73,-4,-24,-73,38,6503
1670599345246,8401,-83,18,-20,-77,38,6504
1670599345248,8401,-67,-16,-38,-64,39,6502
1670599345259,8401,-71,-12,-12,-61,38,6501
1670599345262,8401,-80,-16,-38,-70,37,6502
1670599345268,8401,-76,18,-18,-78,37,6504
1670599345288,8401,-66,-12,-12,-55,39,6501
1670599345291,8401,-78,-16,-38,-69,38,6502
1670599345293,8401,-80,18,-18,-74,39,6504
1670599345295,8401,-77,-4,-24,-72,37,6503
1670599345310,8401,-69,-12,-12,-63,37,6501
1670599345319,8401,-75,-16,-38,-71,39,6502
1670599345321,8401,-79,-4,-24,-78,38,6503
1670599345337,8401,-73,-10,-12,-60,38,6501
1670599345345,8401,-77,-18,-38,-74,37,6502
1670599345350,8401,-77,-4,-24,-77,37,6503
1670599345372,8401,-76,16,-18,-78,37,6504
1670599345373,8401,-69,-18,-38,-71,38,6502
1670599345374,8401,-76,-4,-24,-70,38,6503
1670599345379,8401,-82,-10,-12,-59,39,6501
1670599345397,8401,-66,-18,-38,-65,39,6502
1670599345397,8401,-69,16,-18,-76,38,6504
1670599345399,8401,-76,-10,-12,-64,37,6501
1670599345399,8401,-81,-6,-24,-68,39,6503
1670599345422,8401,-69,-18,-36,-68,37,6502
1670599345422,8401,-70,18,-18,-71,39,6504
1670599345423,8401,-88,-6,-24,-82,37,6503
1670599345431,8401,-69,-10,-12,-57,39,6501
1670599345445,8401,-72,18,-12,-79,37,6504
1670599345448,8401,-69,-18,-36,-69,38,6502
1670599345449,8401,-74,-6,-24,-72,38,6503
1670599345453,8401,-73,-10,-12,-64,37,6501
1670599345462,8401,-73,-6,-24,-68,39,6503
1670599345468,8401,-65,-10,-12,-61,38,6501
1670599345469,8401,-67,18,-10,-76,38,6504
1670599345473,8401,-62,-18,-36,-67,39,6502
1670599345487,8401,-69,-18,-36,-69,37,6502
1670599345490,8401,-82,-6,-24,-79,37,6503
1670599345491,8401,-63,18,-8,-70,39,6504
1670599345502,8401,-68,-10,-12,-63,37,6501
1670599345514,8401,-80,-6,-24,-85,38,6503
1670599345514,8401,-71,20,-8,-78,38,6504
1670599345517,8401,-59,-18,-36,-65,39,6502
1670599345529,8401,-65,-10,-12,-60,38,6501
1670599345537,8401,-68,-6,-24,-67,39,6503
1670599345538,8401,-68,20,-8,-69,39,6504
1670599345539,8401,-69,-18,-36,-69,37,6502
1670599345551,8401,-77,20,-8,-79,37,6504
1670599345555,8401,-67,-18,-36,-67,38,6502
1670599345558,8401,-73,-8,-14,-59,39,6501
1670599345562,8401,-74,-6,-24,-74,38,6503
1670599345572,8401,-66,-8,-22,-63,37,6501
1670599345586,8401,-71,20,-8,-76,39,6504
1670599345591,8401,-70,-4,-22,-69,39,6503
1670599345594,8401,-70,-18,-36,-69,37,6502
1670599345607,8401,-76,-8,-22,-59,39,6501
1670599345614,8401,-75,20,-8,-85,37,6504
1670599345619,8401,-80,-2,-24,-73,37,6503
1670599345622,8401,-66,-20,-34,-69,38,6502
1670599345623,8401,-66,-8,-24,-63,37,6501
1670599345642,8401,-74,-2,-24,-74,38,6503
1670599345642,8401,-88,20,-8,-80,38,6504
1670599345651,8401,-74,-8,-26,-59,38,6501
1670599345651,8401,-63,-20,-34,-66,39,6502
1670599345665,8401,-69,-22,-34,-74,37,6502
1670599345665,8401,-64,20,-8,-73,39,6504
1670599345668,8401,-76,-2,-24,-71,37,6503
1670599345687,8401,-69,-8,-26,-61,39,6501
1670599345691,8401,-64,-24,-34,-67,39,6502
1670599345691,8401,-64,20,-8,-73,39,6504
1670599345692,8401,-79,-2,-24,-71,38,6503
1670599345712,8401,-71,-8,-26,-59,38,6501
1670599345714,8401,-77,20,-8,-79,37,6504
1670599345721,8401,-66,-2,-24,-69,39,6503
1670599345722,8401,-69,-24,-32,-75,37,6502
1670599345738,8401,-66,-8,-26,-61,39,6501
1670599345744,8401,-65,20,-8,-77,39,6504
1670599345752,8401,-71,-24,-32,-71,38,6502
1670599345764,8401,-67,-8,-26,-65,37,6501
1670599345774,8401,-69,-2,-24,-68,39,6503
1670599345780,8401,-66,-24,-32,-66,39,6502
1670599345789,8401,-74,-8,-28,-60,38,6501
1670599345791,8401,-69,18,-8,-74,39,6504
1670599345801,8401,-80,0,-24,-76,37,6503
1670599345805,8401,-66,-24,-30,-69,38,6502
1670599345812,8401,-65,-8,-28,-62,39,6501
1670599345822,8401,-76,18,-2,-79,37,6504
1670599345827,8401,-67,0,-24,-70,39,6503
1670599345830,8401,-65,-24,-30,-65,39,6502
1670599345838,8401,-73,-8,-28,-64,37,6501
1670599345850,8401,-77,-2,-28,-75,37,6503
1670599345850,8401,-67,20,0,-75,39,6504
1670599345857,8401,-74,-24,-30,-69,37,6502
1670599345866,8401,-69,-8,-28,-64,38,6501
1670599345873,8401,-79,20,2,-79,38,6504
1670599345874,8401,-81,-2,-28,-74,38,6503
1670599345881,8401,-64,-24,-30,-68,38,6502
1670599345894,8401,-63,-8,-28,-66,39,6501
1670599345896,8401,-66,20,4,-72,39,6504
1670599345902,8401,-69,-2,-28,-72,39,6503
