1670599169571,8401,-81,0,-34,-77,38,6503
1670599169574,8401,-82,-12,-22,-70,37,6501
1670599169578,8401,-84,4,-24,-76,38,6502
1670599169593,8401,-71,-10,-32,-66,38,6504
1670599169597,8401,-69,0,-32,-71,39,6503
1670599169604,8401,-68,4,-26,-62,39,6502
1670599169606,8401,-67,-12,-22,-68,38,6501
1670599169619,8401,-73,0,-32,-74,37,6503
1670599169626,8401,-74,4,-26,-76,37,6502
1670599169631,8401,-61,-12,-24,-64,39,6501
1670599169634,8401,-76,0,-32,-73,38,6503
1670599169641,8401,-81,-10,-32,-69,37,6504
1670599169649,8401,-76,4,-26,-81,38,6502
1670599169659,8401,-66,-14,-24,-68,38,6501
1670599169663,8401,-76,-10,-32,-66,38,6504
1670599169666,8401,-71,0,-34,-67,39,6503
1670599169673,8401,-75,4,-28,-64,39,6502
1670599169681,8401,-63,-14,-24,-64,39,6501
1670599169688,8401,-69,-10,-34,-61,39,6504
1670599169689,8401,-74,0,-34,-74,37,6503
1670599169696,8401,-75,4,-28,-80,37,6502
1670599169709,8401,-65,-14,-30,-67,38,6501
1670599169710,8401,-85,-10,-34,-71,37,6504
1670599169719,8401,-71,0,-34,-66,39,6503
1670599169726,8401,-77,4,-28,-64,39,6502
1670599169732,8401,-72,0,-32,-80,37,6503
1670599169733,8401,-73,-10,-34,-60,39,6504
1670599169734,8401,-68,-14,-30,-69,39,6501
1670599169739,8401,-73,4,-28,-81,37,6502
1670599169747,8401,-80,-10,-36,-71,37,6504
1670599169757,8401,-80,-14,-30,-73,37,6501
1670599169768,8401,-71,2,-32,-73,38,6503
1670599169769,8401,-83,4,-28,-65,39,6502
1670599169777,8401,-72,-10,-36,-60,39,6504
1670599169787,8401,-68,-14,-32,-68,38,6501
1670599169794,8401,-65,0,-32,-68,39,6503
1670599169808,8401,-74,0,-26,-78,37,6503
1670599169817,8401,-72,6,-28,-69,38,6502
1670599169824,8401,-85,-10,-36,-67,38,6504
1670599169839,8401,-87,-4,-26,-73,38,6503
1670599169842,8401,-72,-14,-32,-74,37,6501
1670599169855,8401,-84,6,-28,-64,39,6502
1670599169861,8401,-73,-10,-36,-62,39,6504
1670599169871,8401,-63,-14,-32,-66,39,6501
1670599169881,8401,-71,8,-28,-75,37,6502
1670599169889,8401,-74,-10,-36,-70,37,6504
1670599169895,8401,-71,-14,-32,-73,37,6501
1670599169901,8401,-75,-6,-26,-74,37,6503
1670599169909,8401,-67,8,-28,-68,38,6502
1670599169917,8401,-64,-14,-34,-64,39,6501
1670599169917,8401,-70,-10,-36,-62,39,6504
1670599169929,8401,-65,-8,-26,-66,39,6503
1670599169934,8401,-71,10,-28,-76,37,6502
1670599169943,8401,-77,-10,-36,-66,38,6504
1670599169944,8401,-68,-16,-34,-71,37,6501
1670599169955,8401,-76,-8,-26,-81,37,6503
1670599169963,8401,-67,10,-26,-67,38,6502
1670599169969,8401,-68,-8,-24,-71,38,6503
1670599169970,8401,-67,-16,-38,-66,39,6501
1670599169970,8401,-67,-10,-36,-62,39,6504
1670599169975,8401,-72,10,-26,-76,37,6502
1670599169984,8401,-77,-10,-34,-67,38,6504
1670599169993,8401,-67,-16,-38,-71,37,6501
1670599169996,8401,-69,-8,-24,-67,39,6503
1670599170011,8401,-69,10,-26,-66,38,6502
1670599170016,8401,-69,-16,-38,-65,39,6501
1670599170019,8401,-67,-10,-34,-63,39,6504
1670599170029,8401,-70,-8,-24,-72,38,6503
1670599170036,8401,-77,10,-26,-76,37,6502
1670599170043,8401,-67,-14,-38,-72,37,6501
1670599170044,8401,-80,-10,-34,-69,38,6504
1670599170053,8401,-67,-8,-24,-72,39,6503
1670599170060,8401,-72,10,-26,-67,38,6502
1670599170068,8401,-67,-10,-34,-62,39,6504
1670599170070,8401,-76,-14,-38,-56,38,6501
1670599170074,8401,-77,-8,-22,-76,38,6503
1670599170075,8401,-86,10,-26,-74,37,6502
1670599170083,8401,-77,-10,-34,-69,38,6504
1670599170100,8401,-68,-14,-36,-64,39,6501
1670599170102,8401,-75,8,-26,-70,38,6502
1670599170104,8401,-66,-8,-22,-66,39,6503
1670599170111,8401,-68,-10,-34,-62,39,6504
1670599170115,8401,-71,-14,-34,-74,37,6501
1670599170128,8401,-76,-8,-22,-67,37,6503
1670599170138,8401,-69,6,-26,-61,39,6502
1670599170142,8401,-67,-14,-34,-70,38,6501
1670599170143,8401,-70,-10,-34,-66,37,6504
1670599170159,8401,-74,-8,-20,-75,38,6503
1670599170166,8401,-84,6,-26,-80,37,6502
1670599170174,8401,-87,-10,-34,-73,38,6504
1670599170175,8401,-69,-14,-34,-62,39,6501
1670599170181,8401,-75,-10,-20,-72,39,6503
1670599170189,8401,-80,6,-26,-72,38,6502
1670599170197,8401,-70,-10,-34,-62,39,6504
1670599170201,8401,-76,-14,-34,-73,37,6501
1670599170209,8401,-75,-10,-18,-79,37,6503
1670599170218,8401,-74,6,-26,-61,39,6502
1670599170223,8401,-71,-10,-34,-75,37,6504
1670599170232,8401,-70,-14,-34,-69,38,6501
1670599170234,8401,-71,-12,-18,-77,38,6503
1670599170242,8401,-73,0,-26,-80,37,6502
1670599170248,8401,-73,-10,-38,-71,38,6504
1670599170257,8401,-69,-14,-32,-61,39,6501
1670599170263,8401,-66,-12,-18,-68,39,6503
1670599170270,8401,-72,0,-26,-72,38,6502
1670599170276,8401,-77,-10,-38,-65,39,6504
1670599170291,8401,-74,-10,-18,-86,37,6503
1670599170299,8401,-77,-2,-24,-62,39,6502
1670599170303,8401,-84,-14,-30,-75,37,6501
1670599170304,8401,-78,-10,-40,-70,37,6504
1670599170316,8401,-75,-10,-18,-79,38,6503
1670599170324,8401,-66,-4,-24,-76,38,6502
1670599170327,8401,-67,-14,-30,-60,39,6501
1670599170330,8401,-78,-8,-34,-72,38,6504
1670599170345,8401,-68,-6,-18,-75,39,6503
1670599170351,8401,-72,-4,-24,-61,39,6502
1670599170354,8401,-71,-12,-30,-70,38,6501
1670599170355,8401,-85,-6,-18,-82,37,6503
1670599170358,8401,-70,-6,-34,-68,39,6504
1670599170365,8401,-71,-4,-24,-71,37,6502
1670599170370,8401,-63,-12,-30,-59,39,6501
1670599170372,8401,-81,-6,-34,-68,37,6504
1670599170386,8401,-69,-6,-18,-68,39,6503
1670599170395,8401,-68,-4,-24,-62,39,6502
1670599170399,8401,-70,-12,-30,-69,38,6501
1670599170401,8401,-70,-6,-34,-67,39,6504
1670599170414,8401,-78,-6,-16,-81,38,6503
1670599170423,8401,-68,-4,-24,-70,38,6502
1670599170429,8401,-72,-6,-16,-72,39,6503
1670599170433,8401,-81,-6,-34,-72,38,6504
1670599170435,8401,-68,-4,-24,-64,39,6502
1670599170441,8401,-71,-10,-30,-67,38,6501
1670599170450,8401,-71,-6,-34,-65,39,6504
1670599170459,8401,-77,-6,-16,-76,38,6503
1670599170467,8401,-71,-2,-24,-69,38,6502
1670599170474,8401,-89,-10,-28,-73,37,6501
1670599170481,8401,-75,-6,-34,-71,38,6504
1670599170502,8401,-75,-6,-16,-73,38,6503
1670599170503,8401,-74,-10,-28,-57,39,6501
1670599170510,8401,-75,-2,-24,-69,38,6502
1670599170517,8401,-80,-10,-24,-72,38,6501
1670599170520,8401,-77,-4,-34,-72,38,6504
1670599170534,8401,-77,-6,-16,-79,37,6503
1670599170541,8401,-72,-2,-24,-67,37,6502
1670599170555,8401,-76,-4,-34,-71,37,6504
1670599170563,8401,-70,-6,-16,-74,39,6503
1670599170566,8401,-75,-12,-24,-76,37,6501
1670599170570,8401,-76,-2,-22,-69,39,6502
1670599170575,8401,-83,-6,-16,-77,38,6503
1670599170594,8401,-75,-12,-24,-76,37,6501
1670599170596,8401,-78,-4,-34,-73,38,6504
1670599170624,8401,-77,-12,-24,-58,39,6501
1670599170633,8401,-85,-2,-22,-69,37,6502
1670599170633,8401,-74,-6,-14,-73,39,6503
1670599170647,8401,-75,-4,-34,-73,39,6504
1670599170649,8401,-73,-12,-20,-71,38,6501
1670599170659,8401,-92,-2,-18,-70,37,6502
1670599170663,8401,-74,-6,-12,-67,39,6503
1670599170672,8401,-72,-4,-34,-74,39,6504
1670599170673,8401,-75,-12,-18,-78,37,6501
1670599170676,8401,-72,-6,-12,-78,38,6503
1670599170691,8401,-73,-2,-14,-71,39,6502
1670599170699,8401,-69,-12,-18,-60,39,6501
1670599170705,8401,-68,-4,-38,-71,38,6504
1670599170708,8401,-84,-4,-12,-78,37,6503
1670599170716,8401,-74,-2,-14,-67,38,6502
1670599170720,8401,-71,-12,-18,-72,38,6501
1670599170730,8401,-69,-4,-38,-72,37,6504
1670599170734,8401,-71,-2,-10,-75,39,6503
1670599170740,8401,-78,0,-14,-71,37,6502
1670599170750,8401,-74,-10,-16,-78,37,6501
1670599170754,8401,-71,-4,-38,-71,39,6504
1670599170758,8401,-70,-2,-10,-72,38,6503
1670599170767,8401,-65,0,-14,-72,39,6502
1670599170778,8401,-68,-4,-38,-70,38,6504
1670599170779,8401,-73,-12,-16,-69,38,6501
1670599170802,8401,-78,-2,-8,-75,37,6503
1670599170803,8401,-71,-12,-16,-64,39,6501
1670599170810,8401,-84,0,-18,-69,38,6502
1670599170817,8401,-72,-12,-16,-77,37,6501
1670599170826,8401,-74,-4,-38,-68,39,6504
1670599170839,8401,-74,-2,-6,-73,38,6503
1670599170840,8401,-67,0,-22,-68,39,6502
1670599170852,8401,-66,-12,-16,-59,39,6501
1670599170852,8401,-72,-4,-38,-70,38,6504
1670599170863,8401,-69,0,-6,-72,39,6503
1670599170870,8401,-72,0,-24,-71,37,6502
1670599170875,8401,-72,-10,-14,-81,37,6501
1670599170875,8401,-90,2,-2,-76,37,6503
1670599170883,8401,-73,-4,-38,-65,39,6504
1670599170885,8401,-71,0,-24,-68,38,6502
1670599170894,8401,-83,-2,-38,-75,37,6504
1670599170898,8401,-71,-10,-14,-66,38,6501
1670599170910,8401,-71,2,0,-79,38,6503
1670599170918,8401,-72,0,-24,-70,37,6502
1670599170927,8401,-82,-10,-14,-58,39,6501
1670599170930,8401,-74,-2,-38,-74,38,6504
1670599170936,8401,-67,2,-2,-71,39,6503
1670599170944,8401,-71,-2,-24,-67,38,6502
1670599170949,8401,-73,4,-6,-79,37,6503
1670599170955,8401,-76,-2,-34,-65,39,6504
1670599170966,8401,-65,-2,-24,-69,39,6502
1670599170969,8401,-90,-2,-34,-74,37,6504
1670599170979,8401,-70,4,-6,-77,39,6503
1670599170982,8401,-82,-10,-14,-69,38,6501
1670599170994,8401,-74,-2,-24,-69,37,6502
1670599170999,8401,-71,-2,-34,-65,39,6504
1670599171006,8401,-63,-10,-14,-59,39,6501
1670599171012,8401,-73,4,-6,-84,37,6503
1670599171021,8401,-76,0,-24,-66,38,6502
1670599171033,8401,-76,-10,-12,-73,37,6501
1670599171033,8401,-84,-2,-34,-73,37,6504
1670599171040,8401,-78,4,-6,-83,38,6503
1670599171049,8401,-64,0,-24,-71,39,6502
1670599171061,8401,-78,-10,-12,-71,38,6501
1670599171061,8401,-86,-2,-34,-75,38,6504
1670599171066,8401,-66,4,-6,-69,39,6503
1670599171072,8401,-78,0,-26,-66,37,6502
1670599171085,8401,-71,-2,-34,-64,39,6504
1670599171087,8401,-59,-8,-12,-58,39,6501
1670599171092,8401,-70,2,-6,-77,37,6503
1670599171101,8401,-77,0,-26,-66,38,6502
1670599171111,8401,-73,-8,-12,-73,37,6501
1670599171111,8401,-76,0,-34,-68,37,6504
1670599171121,8401,-78,4,-6,-78,38,6503
1670599171130,8401,-68,0,-26,-72,39,6502
1670599171137,8401,-72,-8,-12,-70,38,6501
1670599171140,8401,-80,0,-34,-77,38,6504
1670599171145,8401,-63,4,-6,-77,39,6503
1670599171153,8401,-78,0,-26,-66,38,6502
1670599171165,8401,-62,-10,-12,-61,39,6501
1670599171166,8401,-68,0,-32,-63,39,6504
1670599171170,8401,-69,6,-8,-79,37,6503
1670599171177,8401,-74,-10,-12,-71,37,6501
1670599171179,8401,-79,0,-26,-69,39,6502
1670599171189,8401,-75,0,-30,-68,37,6504
1670599171196,8401,-69,4,-8,-73,38,6503
1670599171203,8401,-76,0,-28,-68,37,6502
1670599171209,8401,-71,-10,-12,-67,38,6501
1670599171216,8401,-77,4,-30,-71,38,6504
1670599171223,8401,-66,4,-8,-72,39,6503
1670599171230,8401,-77,0,-28,-67,38,6502
1670599171231,8401,-72,-8,-12,-60,39,6501
1670599171237,8401,-78,4,-8,-79,37,6503
1670599171244,8401,-73,4,-30,-67,39,6504
1670599171254,8401,-72,-2,-30,-65,39,6502
1670599171257,8401,-71,4,-30,-72,37,6504
1670599171261,8401,-69,-8,-12,-67,39,6501
1670599171267,8401,-69,2,-8,-82,38,6503
1670599171276,8401,-75,-4,-30,-68,37,6502
1670599171285,8401,-73,-8,-14,-72,37,6501
1670599171288,8401,-75,4,-30,-70,38,6504
1670599171290,8401,-68,2,-8,-69,39,6503
1670599171291,8401,-78,-4,-30,-67,38,6502
1670599171311,8401,-73,4,-30,-64,39,6504
1670599171314,8401,-67,-8,-14,-63,38,6501
1670599171319,8401,-77,-4,-30,-68,37,6502
1670599171320,8401,-75,2,-8,-86,37,6503
1670599171329,8401,-63,-8,-14,-68,39,6501
1670599171340,8401,-73,6,-30,-64,39,6504
1670599171346,8401,-65,2,-10,-67,39,6503
1670599171349,8401,-66,-4,-32,-59,39,6502
1670599171359,8401,-69,-8,-14,-63,38,6501
1670599171362,8401,-77,6,-30,-68,37,6504
1670599171373,8401,-93,-4,-32,-70,37,6502
1670599171374,8401,-76,2,-12,-75,37,6503
1670599171389,8401,-62,-6,-16,-68,39,6501
1670599171391,8401,-72,6,-30,-68,38,6504
1670599171396,8401,-71,-4,-32,-67,38,6502
1670599171397,8401,-80,2,-12,-73,38,6503
1670599171417,8401,-62,-4,-16,-67,39,6501
1670599171421,8401,-63,-6,-32,-60,39,6502
1670599171422,8401,-72,0,-12,-71,39,6503
1670599171439,8401,-77,6,-30,-70,38,6504
1670599171445,8401,-87,-4,-16,-67,37,6501
1670599171475,8401,-63,-4,-16,-64,39,6501
1670599171478,8401,-84,-6,-32,-71,37,6502
1670599171479,8401,-78,0,-12,-74,38,6503
1670599171487,8401,-79,-4,-16,-68,37,6501
1670599171497,8401,-66,6,-32,-65,39,6504
1670599171506,8401,-72,2,-14,-77,37,6503
1670599171507,8401,-65,-4,-32,-63,39,6502
1670599171521,8401,-75,-4,-16,-63,38,6501
1670599171524,8401,-85,8,-32,-74,37,6504
1670599171535,8401,-86,-4,-32,-70,37,6502
1670599171535,8401,-73,2,-14,-68,39,6503
1670599171547,8401,-70,-4,-16,-62,39,6501
1670599171554,8401,-70,8,-34,-67,39,6504
1670599171556,8401,-68,-4,-36,-66,38,6502
1670599171557,8401,-72,2,-14,-77,37,6503
1670599171568,8401,-81,8,-34,-74,37,6504
1670599171580,8401,-72,-4,-36,-63,39,6502
1670599171581,8401,-72,2,-14,-72,38,6503
1670599171588,8401,-82,-6,-16,-64,38,6501
1670599171599,8401,-76,8,-34,-74,38,6504
1670599171608,8401,-69,2,-14,-77,39,6503
1670599171626,8401,-74,8,-36,-66,39,6504
1670599171638,8401,-75,-6,-16,-65,37,6501
1670599171648,8401,-75,2,-14,-70,38,6503
1670599171657,8401,-69,-4,-36,-61,39,6502
1670599171672,8401,-75,-8,-16,-68,38,6501
1670599171675,8401,-89,8,-36,-74,38,6504
1670599171685,8401,-81,-4,-38,-68,38,6502
1670599171685,8401,-71,2,-14,-77,37,6503
1670599171697,8401,-75,-8,-16,-65,37,6501
1670599171701,8401,-81,-4,-40,-72,37,6502
1670599171709,8401,-71,2,-14,-71,39,6503
1670599171721,8401,-66,-8,-16,-62,39,6501
1670599171729,8401,-65,-4,-40,-61,39,6502
1670599171734,8401,-77,2,-14,-75,38,6503
1670599171744,8401,-67,-8,-16,-62,39,6501
1670599171751,8401,-72,10,-36,-68,38,6504
1670599171758,8401,-75,-4,-40,-67,38,6502
1670599171758,8401,-73,2,-14,-78,37,6503
1670599171768,8401,-69,-8,-16,-68,38,6501
1670599171777,8401,-72,12,-36,-67,38,6504
1670599171781,8401,-69,2,-14,-69,39,6503
1670599171783,8401,-78,-8,-16,-67,37,6501
1670599171803,8401,-65,2,-12,-68,39,6503
1670599171805,8401,-72,-4,-40,-62,39,6502
1670599171816,8401,-72,-8,-18,-61,39,6501
1670599171821,8401,-78,2,-12,-69,38,6503
1670599171824,8401,-68,12,-36,-68,39,6504
1670599171829,8401,-71,-4,-40,-67,38,6502
1670599171842,8401,-74,-8,-18,-68,38,6501
1670599171844,8401,-71,2,-12,-77,37,6503
1670599171845,8401,-72,-4,-40,-72,37,6502
1670599171847,8401,-78,12,-38,-69,38,6504
1670599171869,8401,-63,2,-10,-72,39,6503
1670599171869,8401,-76,12,-38,-85,37,6504
1670599171877,8401,-73,-4,-40,-62,39,6502
1670599171886,8401,-76,-6,-18,-67,38,6501
1670599171895,8401,-72,12,-38,-69,39,6504
1670599171896,8401,-80,2,-10,-76,38,6503
1670599171903,8401,-69,-6,-40,-72,38,6502
1670599171909,8401,-75,-6,-18,-72,38,6501
1670599171911,8401,-72,2,-10,-78,37,6503
1670599171921,8401,-81,12,-38,-71,38,6504
1670599171926,8401,-67,-6,-42,-64,39,6502
1670599171933,8401,-74,-6,-18,-72,37,6501
1670599171936,8401,-89,12,-38,-76,37,6504
1670599171941,8401,-76,-6,-42,-72,37,6502
1670599171941,8401,-77,2,-10,-68,39,6503
1670599171948,8401,-65,-6,-18,-62,39,6501
1670599171956,8401,-74,0,-10,-73,37,6503
1670599171967,8401,-70,14,-38,-67,39,6504
1670599171977,8401,-70,-6,-18,-68,38,6501
1670599171982,8401,-82,14,-38,-72,38,6504
1670599171989,8401,-71,-6,-42,-69,38,6502
1670599171989,8401,-69,0,-10,-64,39,6503
1670599172012,8401,-79,14,-38,-75,37,6504
1670599172014,8401,-70,-6,-42,-75,37,6502
1670599172024,8401,-71,-6,-20,-72,38,6501
1670599172032,8401,-68,0,-10,-67,39,6503
1670599172039,8401,-68,-6,-42,-65,39,6502
1670599172057,8401,-84,16,-38,-68,39,6504
1670599172066,8401,-79,-6,-20,-61,39,6501
1670599172077,8401,-68,0,-10,-69,39,6503
1670599172096,8401,-79,-4,-20,-79,37,6501
1670599172100,8401,-87,0,-10,-76,38,6503
1670599172103,8401,-77,16,-38,-76,38,6504
1670599172106,8401,-65,-6,-42,-67,38,6502
1670599172124,8401,-69,-2,-20,-59,39,6501
1670599172128,8401,-79,0,-10,-75,37,6503
1670599172141,8401,-73,-6,-40,-71,37,6502
1670599172146,8401,-71,16,-38,-78,39,6504
1670599172149,8401,-65,0,-10,-74,39,6503
1670599172150,8401,-74,4,-20,-76,37,6501
1670599172165,8401,-61,-6,-40,-67,39,6502
1670599172174,8401,-71,16,-36,-74,37,6504
1670599172175,8401,-71,4,-20,-70,38,6501
1670599172175,8401,-84,0,-6,-77,37,6503
1670599172190,8401,-70,-8,-40,-71,37,6502
1670599172202,8401,-66,16,-36,-74,39,6504
1670599172203,8401,-63,4,-18,-60,39,6501
1670599172204,8401,-77,0,-6,-75,38,6503
1670599172218,8401,-81,4,-18,-74,37,6501
1670599172219,8401,-80,-8,-38,-67,38,6502
1670599172228,8401,-75,0,-6,-73,37,6503
1670599172230,8401,-85,16,-34,-74,37,6504
1670599172244,8401,-70,-8,-38,-67,39,6502
1670599172247,8401,-81,4,-18,-69,38,6501
1670599172254,8401,-69,16,-34,-69,39,6504
1670599172257,8401,-66,0,-6,-71,39,6503
1670599172262,8401,-61,4,-18,-58,39,6501
1670599172268,8401,-68,-8,-38,-69,37,6502
1670599172272,8401,-71,0,-6,-74,37,6503
1670599172282,8401,-76,16,-34,-75,37,6504
1670599172289,8401,-78,4,-18,-78,37,6501
1670599172293,8401,-86,-8,-38,-68,38,6502
1670599172302,8401,-86,0,-6,-72,38,6503
1670599172304,8401,-68,16,-32,-81,38,6504
1670599172316,8401,-85,-8,-38,-68,39,6502
1670599172316,8401,-80,0,-10,-65,39,6503
1670599172317,8401,-61,4,-18,-59,39,6501
1670599172326,8401,-69,-8,-38,-72,37,6502
1670599172327,8401,-67,16,-30,-75,39,6504
1670599172338,8401,-82,18,-12,-79,37,6504
1670599172341,8401,-80,4,-18,-69,38,6501
1670599172342,8401,-71,-2,-10,-75,37,6503
1670599172357,8401,-76,-8,-38,-67,39,6502
1670599172369,8401,-69,18,-12,-78,39,6504
1670599172371,8401,-67,-2,-14,-68,39,6503
1670599172378,8401,-76,-8,-36,-71,38,6502
1670599172395,8401,-72,-2,-14,-71,38,6503
1670599172397,8401,-69,18,-12,-76,38,6504
1670599172403,8401,-70,-8,-34,-72,37,6502
1670599172421,8401,-82,18,-12,-76,37,6504
1670599172436,8401,-69,4,-18,-72,37,6501
1670599172465,8401,-69,4,-16,-72,37,6501
1670599172471,8401,-69,-2,-14,-70,38,6503
1670599172479,8401,-64,-8,-34,-71,39,6502
1670599172485,8401,-74,-2,-14,-67,39,6503
1670599172491,8401,-69,-10,-34,-69,37,6502
1670599172494,8401,-69,4,-14,-72,37,6501
1670599172497,8401,-66,20,-12,-72,39,6504
1670599172507,8401,-73,20,-8,-81,37,6504
1670599172518,8401,-80,-2,-16,-66,39,6503
1670599172524,8401,-63,4,-14,-68,38,6501
1670599172526,8401,-69,-10,-34,-69,37,6502
1670599172547,8401,-65,4,-14,-59,39,6501
1670599172555,8401,-67,-12,-34,-69,37,6502
1670599172557,8401,-68,-2,-14,-74,37,6501
1670599172557,8401,-72,-2,-16,-69,38,6503
1670599172574,8401,-66,20,-8,-71,39,6504
1670599172586,8401,-69,-12,-34,-77,38,6502
1670599172587,8401,-67,-2,-16,-68,39,6503
1670599172591,8401,-68,-2,-14,-73,37,6501
1670599172599,8401,-75,-2,-16,-75,37,6503
1670599172602,8401,-76,22,-6,-83,37,6504
1670599172608,8401,-65,-12,-36,-68,39,6502
1670599172620,8401,-65,-2,-14,-57,39,6501
1670599172622,8401,-65,-12,-36,-68,37,6502
1670599172625,8401,-85,22,-2,-78,38,6504
1670599172629,8401,-76,-2,-20,-71,38,6503
1670599172640,8401,-76,22,-2,-68,39,6504
1670599172644,8401,-67,0,-14,-64,38,6501
1670599172653,8401,-78,-2,-20,-81,37,6503
1670599172654,8401,-65,-12,-36,-69,37,6502
1670599172670,8401,-87,22,-2,-74,38,6504
1670599172682,8401,-66,-12,-36,-65,39,6502
1670599172683,8401,-68,-2,-20,-66,39,6503
1670599172691,8401,-69,0,-14,-63,38,6501
1670599172692,8401,-79,22,-2,-72,37,6504
1670599172705,8401,-73,-2,-20,-72,38,6503
1670599172706,8401,-68,-12,-36,-68,38,6502
1670599172717,8401,-82,22,-2,-66,39,6504
1670599172718,8401,-63,0,-14,-56,39,6501
1670599172720,8401,-79,0,-20,-72,37,6503
1670599172721,8401,-71,-14,-36,-67,38,6502
1670599172732,8401,-84,22,-2,-79,38,6504
1670599172752,8401,-71,-14,-36,-70,37,6502
1670599172753,8401,-68,0,-16,-71,39,6503
1670599172760,8401,-81,0,-14,-69,37,6501
1670599172763,8401,-76,24,-6,-72,37,6504
1670599172780,8401,-69,-14,-36,-65,39,6502
1670599172780,8401,-73,0,-16,-79,38,6503
1670599172792,8401,-68,24,-8,-69,39,6504
1670599172797,8401,-64,-2,-14,-56,39,6501
1670599172812,8401,-70,-2,-14,-62,38,6501
1670599172824,8401,-68,0,-14,-66,39,6503
1670599172826,8401,-73,-14,-36,-68,37,6502
1670599172837,8401,-80,-4,-14,-66,37,6501
1670599172837,8401,-73,24,-8,-72,38,6504
1670599172856,8401,-72,0,-14,-78,38,6503
1670599172858,8401,-72,-14,-36,-67,39,6502
1670599172868,8401,-77,24,-8,-72,37,6504
1670599172870,8401,-65,-4,-14,-54,39,6501
1670599172873,8401,-68,-14,-36,-66,38,6502
1670599172895,8401,-71,-4,-16,-62,38,6501
1670599172898,8401,-74,-2,-14,-71,38,6503
1670599172902,8401,-69,-14,-36,-67,37,6502
1670599172913,8401,-75,24,-12,-77,37,6504
1670599172922,8401,-67,-4,-16,-55,39,6501
1670599172929,8401,-83,-4,-14,-78,37,6503
1670599172930,8401,-65,-14,-36,-61,39,6502
1670599172942,8401,-71,24,-12,-70,39,6504
1670599172944,8401,-78,-6,-16,-65,37,6501
1670599172954,8401,-83,-4,-14,-81,37,6503
1670599172957,8401,-67,-14,-36,-64,38,6502
1670599172967,8401,-72,-6,-16,-59,39,6501
1670599172967,8401,-72,26,-12,-74,38,6504
1670599172981,8401,-77,-4,-14,-77,38,6503
1670599172983,8401,-64,-16,-36,-61,39,6502
1670599172996,8401,-65,-8,-18,-60,38,6501
1670599173005,8401,-75,-6,-14,-68,39,6503
1670599173006,8401,-72,-16,-36,-65,37,6502
1670599173012,8401,-87,26,-22,-80,37,6504
1670599173018,8401,-85,-8,-14,-78,37,6503
1670599173028,8401,-72,-8,-24,-56,39,6501
1670599173029,8401,-63,-18,-36,-61,39,6502
1670599173039,8401,-82,26,-28,-76,38,6504
1670599173045,8401,-68,-8,-14,-73,39,6503
1670599173058,8401,-69,-18,-36,-66,38,6502
1670599173068,8401,-76,26,-28,-80,37,6504
1670599173077,8401,-72,-8,-24,-57,39,6501
1670599173079,8401,-93,-8,-12,-77,37,6503
1670599173095,8401,-66,-18,-36,-60,39,6502
1670599173099,8401,-70,26,-28,-79,38,6504
1670599173100,8401,-72,-8,-12,-84,38,6503
1670599173121,8401,-73,26,-28,-75,39,6504
1670599173124,8401,-68,-8,-28,-61,39,6501
1670599173129,8401,-69,-8,-12,-66,39,6503
1670599173136,8401,-68,-18,-36,-60,39,6502
1670599173148,8401,-77,26,-28,-74,37,6504
1670599173150,8401,-69,-8,-30,-64,37,6501
1670599173180,8401,-67,-8,-32,-60,38,6501
1670599173182,8401,-74,-8,-12,-67,39,6503
1670599173197,8401,-83,-8,-12,-79,37,6503
1670599173198,8401,-66,-18,-36,-60,39,6502
1670599173202,8401,-73,30,-28,-75,39,6504
1670599173207,8401,-67,-8,-32,-64,37,6501
1670599173209,8401,-77,-18,-36,-67,37,6502
1670599173217,8401,-74,32,-28,-74,37,6504
1670599173231,8401,-66,-8,-32,-59,39,6501
1670599173240,8401,-71,-18,-36,-65,38,6502
1670599173260,8401,-84,-8,-12,-75,37,6503
1670599173272,8401,-71,-8,-32,-57,39,6501
1670599173275,8401,-74,-18,-36,-66,37,6502
1670599173280,8401,-74,36,-28,-78,37,6504
1670599173283,8401,-71,-8,-10,-76,39,6503
1670599173299,8401,-61,-18,-36,-60,39,6502
1670599173301,8401,-72,-8,-34,-60,38,6501
1670599173303,8401,-66,38,-28,-68,39,6504
1670599173330,8401,-68,-6,-34,-64,37,6501
1670599173342,8401,-60,-18,-36,-60,39,6502
1670599173370,8401,-86,-18,-36,-68,37,6502
1670599173385,8401,-74,-6,-10,-69,39,6503
1670599173401,8401,-61,-20,-36,-61,39,6502
1670599173405,8401,-83,40,-28,-86,37,6504
1670599173406,8401,-67,-6,-34,-61,38,6501
1670599173439,8401,-82,-6,-10,-70,39,6503
1670599173441,8401,-66,-6,-34,-62,37,6501
1670599173457,8401,-63,-20,-36,-60,39,6502
1670599173463,8401,-63,-8,-34,-66,39,6501
1670599173466,8401,-79,-6,-10,-73,38,6503
1670599173482,8401,-69,-20,-36,-65,38,6502
1670599173487,8401,-68,-8,-34,-61,38,6501
1670599173494,8401,-76,-6,-10,-78,37,6503
1670599173494,8401,-76,40,-28,-71,39,6504
1670599173509,8401,-84,-20,-36,-67,37,6502
1670599173509,8401,-76,-6,-10,-81,37,6503
1670599173511,8401,-63,-8,-34,-70,39,6501
1670599173519,8401,-75,38,-28,-73,38,6504
1670599173531,8401,-63,-20,-36,-61,39,6502
1670599173538,8401,-67,-8,-34,-63,38,6501
