1670600083149,8401,-73,-10,-8,-64,39,6503
1670600083151,8401,-71,-46,56,-72,37,6502
1670600083168,8401,-76,24,-20,-69,38,6501
1670600083168,8401,-72,24,-28,-67,37,6504
1670600083173,8401,-79,-10,-8,-74,37,6503
1670600083180,8401,-63,-46,56,-59,39,6502
1670600083193,8401,-69,24,-20,-75,39,6501
1670600083200,8401,-76,24,-28,-67,39,6504
1670600083202,8401,-76,-10,-8,-72,38,6503
1670600083204,8401,-72,-46,56,-71,37,6502
1670600083222,8401,-91,24,-20,-70,37,6501
1670600083224,8401,-72,24,-28,-67,37,6504
1670600083232,8401,-72,-10,-8,-63,39,6503
1670600083235,8401,-75,-46,56,-67,38,6502
1670600083246,8401,-79,-10,-8,-73,37,6503
1670600083250,8401,-76,24,-18,-70,38,6501
1670600083254,8401,-66,24,-28,-66,38,6504
1670600083264,8401,-63,-46,56,-59,39,6502
1670600083273,8401,-69,26,-18,-75,39,6501
1670600083274,8401,-77,-10,-8,-73,38,6503
1670600083276,8401,-71,-46,56,-72,37,6502
1670600083283,8401,-75,24,-28,-67,39,6504
1670600083296,8401,-72,24,-28,-66,37,6504
1670600083301,8401,-89,26,-18,-70,37,6501
1670600083306,8401,-72,-8,-8,-64,39,6503
1670600083307,8401,-75,-46,56,-67,38,6502
1670600083323,8401,-77,26,-18,-71,38,6501
1670600083325,8401,-75,24,-28,-67,39,6504
1670600083332,8401,-77,-8,-8,-73,38,6503
1670600083352,8401,-68,26,-18,-75,39,6501
1670600083354,8401,-72,24,-28,-66,37,6504
1670600083356,8401,-75,-46,56,-67,38,6502
1670600083357,8401,-71,-8,-8,-63,39,6503
1670600083375,8401,-91,26,-18,-70,37,6501
1670600083379,8401,-75,24,-28,-67,39,6504
1670600083384,8401,-77,-8,-8,-73,37,6503
1670600083387,8401,-72,-46,56,-71,37,6502
1670600083405,8401,-77,26,-18,-69,38,6501
1670600083405,8401,-72,24,-28,-66,37,6504
1670600083413,8401,-77,-8,-8,-72,38,6503
1670600083417,8401,-76,-46,56,-67,38,6502
1670600083434,8401,-67,26,-18,-75,39,6501
1670600083434,8401,-65,24,-28,-65,38,6504
1670600083442,8401,-71,-8,-8,-63,39,6503
1670600083448,8401,-62,-46,56,-59,39,6502
1670600083464,8401,-75,24,-28,-67,39,6504
1670600083466,8401,-78,-8,-8,-73,37,6503
1670600083473,8401,-72,-46,56,-71,37,6502
1670600083479,8401,-77,26,-18,-71,38,6501
1670600083490,8401,-77,-8,-8,-73,38,6503
1670600083499,8401,-75,-46,56,-67,38,6502
1670600083507,8401,-65,24,-28,-66,38,6504
1670600083511,8401,-68,26,-18,-75,39,6501
1670600083523,8401,-63,-46,56,-59,39,6502
1670600083532,8401,-71,-8,-8,-63,39,6503
1670600083540,8401,-74,24,-28,-67,39,6504
1670600083550,8401,-63,-46,56,-59,39,6502
1670600083563,8401,-71,-46,56,-71,37,6502
1670600083566,8401,-73,24,-28,-66,37,6504
1670600083569,8401,-77,-8,-8,-72,38,6503
1670600083587,8401,-76,26,-16,-69,38,6501
1670600083587,8401,-66,24,-28,-66,38,6504
1670600083593,8401,-63,-46,56,-59,39,6502
1670600083596,8401,-72,-8,-8,-63,39,6503
1670600083615,8401,-68,26,-16,-77,39,6501
1670600083617,8401,-73,24,-28,-67,37,6504
1670600083622,8401,-79,-10,-8,-73,37,6503
1670600083627,8401,-72,-44,56,-71,37,6502
1670600083640,8401,-88,26,-16,-71,37,6501
1670600083644,8401,-77,24,-28,-67,39,6504
1670600083647,8401,-77,-10,-8,-72,38,6503
1670600083655,8401,-63,-44,56,-59,39,6502
1670600083666,8401,-76,26,-16,-69,38,6501
1670600083670,8401,-71,-8,-8,-63,39,6503
1670600083671,8401,-72,24,-28,-67,37,6504
1670600083677,8401,-71,-44,56,-71,37,6502
1670600083681,8401,-77,-8,-8,-74,37,6503
1670600083688,8401,-68,26,-18,-77,39,6501
1670600083697,8401,-66,24,-28,-66,38,6504
1670600083701,8401,-89,26,-18,-70,37,6501
1670600083701,8401,-63,-44,56,-58,39,6502
1670600083711,8401,-76,-8,-8,-72,38,6503
1670600083714,8401,-71,-44,56,-71,37,6502
1670600083718,8401,-78,24,-28,-67,39,6504
1670600083730,8401,-76,26,-18,-69,38,6501
1670600083730,8401,-71,24,-28,-66,37,6504
1670600083740,8401,-71,-8,-8,-63,39,6503
1670600083743,8401,-74,-44,56,-67,38,6502
1670600083752,8401,-77,-10,-8,-74,37,6503
1670600083759,8401,-69,26,-18,-77,39,6501
1670600083759,8401,-65,24,-28,-65,38,6504
1670600083770,8401,-88,26,-18,-70,37,6501
1670600083772,8401,-63,-44,56,-58,39,6502
1670600083782,8401,-70,-44,56,-71,37,6502
1670600083786,8401,-71,-10,-8,-64,39,6503
1670600083788,8401,-72,24,-28,-67,39,6504
1670600083796,8401,-76,-10,-8,-74,37,6503
1670600083801,8401,-71,24,-28,-66,37,6504
1670600083816,8401,-69,26,-18,-76,39,6501
1670600083827,8401,-75,-44,56,-67,38,6502
1670600083827,8401,-71,-10,-8,-64,39,6503
1670600083835,8401,-71,24,-28,-67,39,6504
1670600083845,8401,-72,24,-28,-66,37,6504
1670600083853,8401,-76,26,-18,-71,38,6501
1670600083859,8401,-76,-10,-8,-75,37,6503
1670600083865,8401,-71,-44,56,-71,37,6502
1670600083872,8401,-71,24,-28,-67,39,6504
1670600083878,8401,-69,26,-18,-76,39,6501
1670600083887,8401,-72,-10,-8,-64,39,6503
1670600083892,8401,-63,-44,56,-58,39,6502
1670600083900,8401,-72,24,-28,-66,37,6504
1670600083905,8401,-85,26,-18,-69,37,6501
1670600083914,8401,-77,-10,-8,-75,37,6503
1670600083918,8401,-70,-44,56,-71,37,6502
1670600083930,8401,-65,24,-28,-65,38,6504
1670600083932,8401,-75,26,-18,-69,38,6501
1670600083942,8401,-72,-10,-8,-64,39,6503
1670600083946,8401,-77,-44,54,-68,38,6502
1670600083958,8401,-72,24,-28,-67,39,6504
1670600083959,8401,-84,26,-18,-70,37,6501
1670600083969,8401,-77,-10,-8,-75,37,6503
1670600083973,8401,-70,-44,54,-71,37,6502
1670600083983,8401,-65,24,-28,-65,38,6504
1670600083988,8401,-68,26,-18,-77,39,6501
1670600083991,8401,-76,-10,-8,-73,38,6503
1670600084001,8401,-80,26,-18,-69,37,6501
1670600084001,8401,-62,-44,54,-58,39,6502
1670600084012,8401,-71,24,-28,-67,39,6504
1670600084014,8401,-71,-12,-8,-65,39,6503
1670600084016,8401,-69,-44,54,-70,37,6502
1670600084026,8401,-69,24,-28,-66,37,6504
1670600084031,8401,-72,26,-18,-69,38,6501
1670600084038,8401,-77,-12,-8,-74,38,6503
1670600084044,8401,-71,-44,54,-66,38,6502
1670600084055,8401,-64,24,-28,-66,38,6504
1670600084078,8401,-79,26,-18,-69,37,6501
1670600084080,8401,-76,-12,-8,-75,37,6503
1670600084080,8401,-65,24,-28,-65,38,6504
1670600084103,8401,-69,24,-28,-68,39,6504
1670600084106,8401,-69,26,-50,-75,39,6501
1670600084112,8401,-79,-12,-8,-77,38,6503
1670600084119,8401,-69,-44,54,-69,37,6502
1670600084128,8401,-68,24,-28,-66,37,6504
1670600084129,8401,-81,26,-50,-69,37,6501
1670600084144,8401,-74,-44,54,-67,38,6502
1670600084152,8401,-65,24,-28,-65,38,6504
1670600084154,8401,-76,-12,-8,-73,37,6503
1670600084174,8401,-69,26,-50,-71,39,6501
1670600084184,8401,-88,-12,-8,-76,38,6503
1670600084186,8401,-68,-44,54,-70,37,6502
1670600084198,8401,-76,-12,-8,-73,37,6503
1670600084199,8401,-66,24,-28,-66,37,6504
1670600084201,8401,-85,24,-52,-68,37,6501
1670600084216,8401,-75,-44,54,-70,38,6502
1670600084224,8401,-73,24,-52,-67,38,6501
1670600084225,8401,-65,24,-28,-66,38,6504
1670600084226,8401,-84,-12,-8,-74,38,6503
1670600084228,8401,-68,-44,54,-73,37,6502
1670600084238,8401,-67,24,-52,-65,39,6501
1670600084248,8401,-64,24,-28,-68,39,6504
1670600084254,8401,-64,-14,-8,-64,39,6503
1670600084257,8401,-74,-44,54,-73,38,6502
1670600084261,8401,-65,24,-28,-66,37,6504
1670600084271,8401,-83,24,-52,-68,37,6501
1670600084283,8401,-74,-14,-8,-72,37,6503
1670600084287,8401,-75,-42,54,-59,39,6502
1670600084292,8401,-65,24,-28,-69,39,6504
1670600084300,8401,-75,24,-54,-67,38,6501
1670600084313,8401,-67,-42,54,-73,37,6502
1670600084313,8401,-63,-14,-8,-63,39,6503
1670600084324,8401,-65,24,-28,-66,37,6504
1670600084326,8401,-73,-14,-8,-71,37,6503
1670600084331,8401,-64,24,-54,-64,39,6501
1670600084343,8401,-75,24,-54,-69,37,6501
1670600084346,8401,-79,-42,54,-60,39,6502
1670600084355,8401,-63,24,-28,-67,39,6504
1670600084357,8401,-71,-42,54,-72,38,6502
1670600084358,8401,-72,-14,-8,-72,38,6503
1670600084368,8401,-65,24,-26,-66,37,6504
1670600084376,8401,-74,24,-54,-69,38,6501
1670600084387,8401,-63,-16,-8,-65,39,6503
1670600084390,8401,-70,-42,54,-61,39,6502
1670600084399,8401,-62,24,-24,-65,39,6504
1670600084402,8401,-73,-16,-8,-71,37,6503
1670600084405,8401,-62,24,-54,-65,39,6501
1670600084417,8401,-67,-42,54,-72,37,6502
1670600084418,8401,-73,24,-52,-70,37,6501
1670600084428,8401,-66,24,-22,-67,37,6504
1670600084433,8401,-63,-16,-8,-64,39,6503
1670600084442,8401,-64,-42,54,-62,39,6502
1670600084450,8401,-69,24,-52,-69,38,6501
1670600084451,8401,-63,24,-22,-64,38,6504
1670600084455,8401,-72,-16,-8,-77,38,6503
1670600084457,8401,-68,-42,54,-72,37,6502
1670600084469,8401,-63,-16,-8,-64,39,6503
1670600084475,8401,-63,24,-22,-65,39,6504
1670600084487,8401,-65,-42,54,-62,39,6502
1670600084493,8401,-73,24,-52,-72,37,6501
1670600084498,8401,-64,26,-22,-65,38,6504
1670600084501,8401,-68,-42,54,-73,37,6502
1670600084503,8401,-73,-16,-8,-73,37,6503
1670600084513,8401,-63,26,-22,-65,39,6504
1670600084522,8401,-62,24,-52,-64,39,6501
1670600084526,8401,-73,-16,-8,-75,38,6503
1670600084536,8401,-66,-42,54,-61,39,6502
1670600084537,8401,-74,24,-52,-75,37,6501
1670600084544,8401,-66,26,-22,-67,37,6504
1670600084549,8401,-68,-42,54,-73,37,6502
1670600084552,8401,-64,-16,-8,-64,39,6503
1670600084564,8401,-73,-18,-8,-73,37,6503
1670600084569,8401,-68,24,-52,-70,38,6501
1670600084575,8401,-65,28,-22,-66,38,6504
1670600084583,8401,-65,24,-52,-62,39,6501
1670600084583,8401,-83,-42,54,-74,38,6502
1670600084593,8401,-75,-18,-8,-75,38,6503
1670600084596,8401,-69,-42,52,-72,37,6502
1670600084599,8401,-63,28,-22,-66,39,6504
1670600084608,8401,-74,-18,-8,-74,37,6503
1670600084610,8401,-74,24,-50,-76,37,6501
1670600084612,8401,-66,28,-22,-67,37,6504
1670600084624,8401,-89,-42,52,-72,38,6502
1670600084626,8401,-71,24,-50,-69,38,6501
1670600084634,8401,-75,-18,-6,-74,38,6503
1670600084641,8401,-65,28,-22,-67,38,6504
1670600084647,8401,-65,-42,36,-60,39,6502
1670600084654,8401,-72,24,-50,-63,39,6501
1670600084658,8401,-69,-50,34,-71,37,6502
1670600084662,8401,-63,28,-22,-67,39,6504
1670600084663,8401,-68,-18,-6,-66,39,6503
1670600084678,8401,-65,28,-22,-66,37,6504
1670600084679,8401,-75,24,-50,-74,37,6501
1670600084688,8401,-63,-50,32,-59,39,6502
1670600084691,8401,-76,-18,-8,-73,37,6503
1670600084705,8401,-63,28,-22,-68,39,6504
1670600084709,8401,-71,26,-48,-67,38,6501
1670600084721,8401,-82,-18,-8,-77,38,6503
1670600084724,8401,-63,-52,-2,-59,39,6502
1670600084740,8401,-67,26,-42,-64,39,6501
1670600084741,8401,-65,28,-22,-66,37,6504
1670600084746,8401,-65,-18,-10,-66,39,6503
1670600084753,8401,-70,-52,-12,-71,37,6502
1670600084761,8401,-77,26,-40,-69,37,6501
1670600084771,8401,-67,28,-22,-69,38,6504
1670600084773,8401,-78,-18,-12,-74,37,6503
1670600084777,8401,-75,-52,-16,-71,38,6502
1670600084790,8401,-71,26,-32,-69,38,6501
1670600084795,8401,-64,28,-22,-66,39,6504
1670600084799,8401,-65,-18,-12,-65,39,6503
1670600084805,8401,-73,-52,-18,-71,37,6502
1670600084814,8401,-84,30,-32,-73,37,6501
1670600084821,8401,-79,-18,-12,-78,37,6503
1670600084822,8401,-65,28,-22,-66,37,6504
1670600084830,8401,-69,-52,-22,-60,39,6502
1670600084838,8401,-71,30,-26,-74,38,6501
1670600084847,8401,-79,-18,-12,-83,38,6503
1670600084850,8401,-64,28,-22,-65,39,6504
1670600084853,8401,-73,-52,-22,-73,37,6502
1670600084860,8401,-68,28,-22,-66,37,6504
1670600084866,8401,-66,30,-26,-73,39,6501
1670600084874,8401,-76,-18,-12,-74,37,6503
1670600084879,8401,-75,-52,-24,-74,38,6502
1670600084891,8401,-79,30,-26,-70,38,6501
1670600084891,8401,-72,28,-22,-67,38,6504
1670600084904,8401,-86,-18,-12,-80,38,6503
1670600084906,8401,-75,-52,-26,-72,37,6502
1670600084918,8401,-71,28,-22,-66,37,6504
1670600084923,8401,-85,30,-26,-65,39,6501
1670600084934,8401,-65,-18,-12,-65,39,6503
1670600084948,8401,-71,28,-22,-66,38,6504
1670600084949,8401,-84,30,-26,-72,37,6501
1670600084949,8401,-84,-20,-12,-77,37,6503
1670600084965,8401,-75,-52,-34,-77,37,6502
1670600084973,8401,-78,30,-26,-74,38,6501
1670600084976,8401,-78,28,-22,-66,37,6504
1670600084980,8401,-67,-20,-12,-63,39,6503
1670600084988,8401,-71,-52,-34,-70,38,6502
1670600084997,8401,-70,30,-26,-73,39,6501
1670600084999,8401,-69,28,-22,-65,38,6504
1670600085012,8401,-65,-52,-34,-64,39,6502
1670600085020,8401,-71,30,-26,-71,37,6501
1670600085023,8401,-88,-20,-14,-79,37,6503
1670600085024,8401,-63,28,-24,-67,39,6504
1670600085034,8401,-73,-52,-34,-71,37,6502
1670600085046,8401,-74,26,-24,-65,37,6504
1670600085049,8401,-70,32,-24,-67,38,6501
1670600085058,8401,-66,-20,-14,-65,39,6503
1670600085062,8401,-72,-52,-34,-65,38,6502
1670600085072,8401,-82,-20,-14,-76,37,6503
1670600085073,8401,-65,26,-24,-65,38,6504
1670600085074,8401,-75,32,-24,-64,39,6501
1670600085088,8401,-77,32,-22,-75,37,6501
1670600085089,8401,-65,-50,-34,-67,39,6502
1670600085101,8401,-63,24,-26,-72,39,6504
1670600085102,8401,-69,-20,-16,-69,38,6503
1670600085104,8401,-72,-50,-40,-67,37,6502
1670600085116,8401,-71,24,-28,-66,37,6504
1670600085118,8401,-69,30,-20,-72,38,6501
1670600085130,8401,-65,-22,-18,-62,39,6503
1670600085134,8401,-74,-50,-42,-65,38,6502
1670600085145,8401,-66,24,-28,-65,38,6504
1670600085147,8401,-67,30,-18,-62,39,6501
1670600085159,8401,-67,-22,-18,-68,38,6503
1670600085162,8401,-67,-50,-42,-71,39,6502
1670600085172,8401,-67,24,-28,-69,39,6504
1670600085175,8401,-75,30,-18,-76,37,6501
1670600085185,8401,-79,-22,-18,-78,37,6503
1670600085190,8401,-73,-48,-42,-67,37,6502
1670600085200,8401,-71,24,-30,-66,37,6504
1670600085201,8401,-63,30,-18,-69,39,6501
1670600085210,8401,-70,-22,-18,-68,38,6503
1670600085216,8401,-73,-48,-44,-66,37,6502
1670600085222,8401,-68,-24,-18,-62,39,6503
1670600085225,8401,-80,28,-18,-75,37,6501
1670600085227,8401,-71,24,-30,-67,38,6504
1670600085240,8401,-70,28,-18,-71,38,6501
1670600085240,8401,-71,-48,-44,-68,38,6502
1670600085250,8401,-84,-24,-18,-80,37,6503
1670600085255,8401,-64,-48,-44,-76,39,6502
1670600085267,8401,-72,26,-18,-62,39,6501
1670600085273,8401,-73,24,-30,-67,39,6504
1670600085280,8401,-70,-48,-44,-69,38,6502
1670600085283,8401,-68,-24,-22,-70,38,6503
1670600085301,8401,-73,26,-18,-72,37,6501
1670600085301,8401,-74,24,-30,-68,37,6504
1670600085306,8401,-73,-24,-22,-62,39,6503
1670600085310,8401,-70,-48,-44,-69,39,6502
1670600085314,8401,-83,26,-16,-74,38,6501
1670600085323,8401,-74,-48,-48,-71,37,6502
1670600085328,8401,-70,24,-30,-68,38,6504
1670600085335,8401,-76,-24,-22,-76,37,6503
1670600085342,8401,-66,24,-30,-70,39,6504
1670600085344,8401,-74,22,-16,-66,39,6501
1670600085355,8401,-75,-48,-48,-64,39,6502
1670600085362,8401,-68,-24,-22,-69,38,6503
1670600085371,8401,-71,24,-30,-69,37,6504
1670600085378,8401,-69,22,-16,-73,37,6501
1670600085378,8401,-67,-24,-22,-62,39,6503
1670600085386,8401,-73,-46,-48,-74,37,6502
1670600085400,8401,-71,22,-16,-77,38,6501
1670600085404,8401,-79,-24,-22,-78,37,6503
1670600085404,8401,-68,24,-30,-68,38,6504
1670600085407,8401,-69,-46,-44,-71,38,6502
1670600085413,8401,-69,22,-16,-74,37,6501
1670600085418,8401,-66,-24,-22,-62,39,6503
1670600085426,8401,-67,24,-30,-68,39,6504
1670600085430,8401,-84,-46,-44,-62,39,6502
1670600085441,8401,-79,24,-16,-66,39,6501
1670600085441,8401,-66,24,-30,-70,37,6504
1670600085444,8401,-72,-46,-44,-77,37,6502
1670600085451,8401,-76,-24,-24,-75,37,6503
1670600085467,8401,-71,24,-12,-75,37,6501
1670600085469,8401,-76,24,-30,-72,39,6504
1670600085481,8401,-66,-24,-24,-70,38,6503
1670600085497,8401,-72,24,-12,-75,38,6501
1670600085505,8401,-70,-46,-44,-68,38,6502
1670600085510,8401,-74,-24,-24,-72,37,6503
1670600085523,8401,-68,24,-30,-68,38,6504
1670600085526,8401,-79,22,-12,-79,37,6501
1670600085533,8401,-63,-24,-24,-64,39,6503
1670600085535,8401,-74,-44,-42,-73,37,6502
1670600085549,8401,-72,22,-12,-79,38,6501
1670600085552,8401,-66,24,-28,-71,37,6504
1670600085557,8401,-77,-44,-42,-60,39,6502
1670600085560,8401,-74,-24,-24,-73,37,6503
1670600085578,8401,-78,22,-12,-70,39,6501
1670600085584,8401,-71,-24,-24,-70,38,6503
1670600085584,8401,-66,24,-28,-68,39,6504
1670600085585,8401,-74,-44,-42,-72,37,6502
1670600085599,8401,-71,22,-12,-75,37,6501
1670600085606,8401,-74,-24,-24,-75,37,6503
1670600085609,8401,-66,-44,-40,-68,38,6502
1670600085612,8401,-68,24,-28,-70,37,6504
1670600085623,8401,-70,24,-12,-67,39,6501
1670600085628,8401,-70,-24,-26,-70,38,6503
1670600085632,8401,-74,-44,-40,-71,37,6502
1670600085635,8401,-70,24,-28,-67,38,6504
1670600085636,8401,-72,24,-12,-76,37,6501
1670600085647,8401,-67,-42,-42,-68,38,6502
1670600085654,8401,-65,-24,-26,-60,39,6503
1670600085656,8401,-70,24,-26,-71,37,6504
1670600085671,8401,-70,24,-12,-80,38,6501
1670600085673,8401,-75,24,-26,-68,38,6504
1670600085676,8401,-75,-24,-26,-73,37,6503
1670600085680,8401,-65,-42,-42,-60,39,6502
1670600085699,8401,-71,24,-24,-66,39,6504
1670600085700,8401,-65,-24,-26,-70,38,6503
1670600085701,8401,-75,24,-12,-78,39,6501
1670600085709,8401,-86,-42,-42,-71,37,6502
1670600085714,8401,-74,-24,-26,-62,39,6503
1670600085716,8401,-75,24,-12,-75,38,6501
1670600085726,8401,-69,24,-24,-72,37,6504
1670600085733,8401,-67,-42,-42,-61,39,6502
1670600085745,8401,-72,22,-16,-67,39,6501
1670600085747,8401,-70,-42,-42,-69,38,6502
1670600085747,8401,-69,-24,-26,-74,37,6503
1670600085750,8401,-76,24,-22,-70,38,6504
1670600085764,8401,-76,24,-22,-67,39,6504
1670600085768,8401,-79,22,-16,-76,37,6501
1670600085771,8401,-66,-24,-26,-68,38,6503
1670600085779,8401,-71,-42,-42,-61,39,6502
1670600085792,8401,-71,22,-16,-70,38,6501
1670600085796,8401,-71,-24,-28,-76,37,6503
1670600085797,8401,-75,26,-22,-69,37,6504
1670600085802,8401,-74,-42,-34,-70,37,6502
1670600085819,8401,-70,22,-18,-69,39,6501
1670600085821,8401,-78,26,-22,-68,38,6504
1670600085824,8401,-69,-24,-28,-73,37,6503
1670600085827,8401,-74,-42,-34,-70,37,6502
1670600085845,8401,-75,22,-18,-73,37,6501
1670600085846,8401,-70,-24,-34,-67,38,6503
1670600085846,8401,-68,26,-20,-65,39,6504
1670600085855,8401,-76,-42,-34,-71,37,6502
1670600085869,8401,-64,22,-18,-70,38,6501
1670600085873,8401,-74,26,-20,-70,37,6504
1670600085875,8401,-65,-24,-34,-63,39,6503
1670600085878,8401,-74,-42,-34,-62,39,6502
1670600085894,8401,-69,26,-20,-74,38,6504
1670600085898,8401,-63,22,-20,-69,39,6501
1670600085902,8401,-70,-24,-34,-74,37,6503
1670600085906,8401,-76,-42,-32,-68,37,6502
1670600085925,8401,-69,24,-20,-69,37,6501
1670600085925,8401,-74,-24,-34,-69,38,6503
1670600085935,8401,-78,-42,-32,-66,38,6502
1670600085940,8401,-64,-24,-34,-68,39,6503
1670600085946,8401,-66,24,-20,-68,38,6501
1670600085953,8401,-74,26,-20,-62,39,6504
1670600085957,8401,-69,-40,-32,-63,39,6502
1670600085966,8401,-86,24,-20,-78,37,6504
1670600085968,8401,-71,-24,-36,-74,37,6503
1670600085969,8401,-64,24,-20,-72,39,6501
1670600085970,8401,-77,-40,-32,-66,37,6502
1670600085983,8401,-71,24,-20,-70,37,6501
1670600085995,8401,-76,24,-20,-69,38,6504
1670600085998,8401,-68,-24,-38,-67,39,6503
1670600086006,8401,-75,-40,-32,-64,38,6502
1670600086014,8401,-64,24,-20,-67,39,6501
1670600086018,8401,-73,24,-20,-66,39,6504
1670600086022,8401,-72,-24,-38,-71,37,6503
1670600086035,8401,-84,-40,-32,-66,37,6502
1670600086044,8401,-68,24,-20,-68,37,6501
1670600086047,8401,-83,22,-20,-81,37,6504
1670600086052,8401,-70,-24,-38,-71,38,6503
1670600086060,8401,-71,-40,-32,-64,38,6502
1670600086072,8401,-69,22,-18,-67,38,6504
1670600086075,8401,-66,24,-20,-70,38,6501
1670600086090,8401,-74,24,-20,-67,39,6501
1670600086090,8401,-64,-40,-32,-62,39,6502
1670600086097,8401,-73,-24,-38,-73,37,6503
1670600086101,8401,-67,22,-18,-68,39,6504
1670600086116,8401,-75,22,-18,-79,37,6504
1670600086117,8401,-65,24,-20,-76,37,6501
1670600086124,8401,-67,-24,-38,-72,38,6503
1670600086133,8401,-72,-40,-32,-67,37,6502
1670600086140,8401,-71,-24,-38,-62,39,6503
1670600086146,8401,-68,24,-20,-69,38,6501
1670600086146,8401,-74,22,-18,-78,37,6504
1670600086162,8401,-66,24,-20,-72,39,6501
1670600086162,8401,-69,-40,-34,-64,38,6502
1670600086171,8401,-72,-24,-38,-75,37,6503
1670600086174,8401,-68,22,-18,-74,38,6504
1670600086184,8401,-61,-40,-34,-63,39,6502
1670600086186,8401,-68,-24,-38,-72,38,6503
1670600086189,8401,-83,22,-18,-70,39,6504
1670600086193,8401,-69,24,-20,-75,37,6501
1670600086206,8401,-69,24,-22,-73,38,6501
1670600086209,8401,-74,-40,-34,-67,37,6502
1670600086220,8401,-71,-24,-38,-72,37,6503
1670600086220,8401,-71,22,-18,-74,37,6504
1670600086224,8401,-72,-40,-34,-66,38,6502
1670600086233,8401,-72,24,-22,-71,37,6501
1670600086234,8401,-70,22,-18,-78,38,6504
1670600086235,8401,-69,-24,-38,-71,38,6503
1670600086249,8401,-75,-40,-36,-66,37,6502
1670600086261,8401,-72,-24,-22,-72,37,6503
1670600086263,8401,-72,22,-16,-74,37,6504
1670600086264,8401,-71,24,-22,-74,38,6501
1670600086277,8401,-69,24,-22,-76,37,6501
1670600086278,8401,-70,-40,-36,-66,38,6502
1670600086289,8401,-71,22,-14,-83,38,6504
1670600086292,8401,-68,-24,-22,-70,38,6503
1670600086294,8401,-72,-40,-38,-66,37,6502
1670600086305,8401,-70,24,-22,-68,38,6501
1670600086312,8401,-66,24,-10,-74,39,6504
1670600086318,8401,-74,-24,-22,-75,37,6503
1670600086321,8401,-71,-40,-38,-68,38,6502
1670600086338,8401,-77,24,-10,-77,37,6504
1670600086340,8401,-69,24,-22,-78,37,6501
1670600086341,8401,-67,-24,-22,-71,38,6503
1670600086356,8401,-67,-26,-26,-60,39,6503
1670600086357,8401,-71,-40,-38,-66,37,6502
1670600086362,8401,-63,24,-22,-71,39,6501
1670600086367,8401,-64,24,-6,-67,39,6504
1670600086375,8401,-72,24,-22,-76,37,6501
1670600086379,8401,-63,-40,-38,-65,39,6502
1670600086387,8401,-76,24,-4,-72,38,6504
1670600086389,8401,-72,-40,-38,-66,37,6502
1670600086393,8401,-73,-26,-26,-75,37,6503
1670600086410,8401,-70,24,-22,-71,38,6501
1670600086416,8401,-64,24,2,-65,39,6504
1670600086417,8401,-66,-26,-26,-70,38,6503
1670600086426,8401,-72,-40,-38,-67,38,6502
1670600086433,8401,-71,24,-22,-67,39,6501
1670600086442,8401,-73,22,2,-75,37,6504
1670600086446,8401,-70,-26,-26,-75,37,6503
1670600086450,8401,-63,-40,-38,-65,39,6502
1670600086461,8401,-81,24,-22,-80,37,6501
1670600086465,8401,-80,22,2,-75,38,6504
1670600086469,8401,-67,-26,-26,-70,38,6503
1670600086476,8401,-74,-38,-38,-66,37,6502
1670600086484,8401,-71,24,-22,-75,38,6501
1670600086495,8401,-66,22,2,-64,39,6504
1670600086497,8401,-66,-26,-26,-61,39,6503
1670600086500,8401,-84,-38,-38,-68,38,6502
1670600086511,8401,-72,18,2,-69,37,6504
1670600086512,8401,-69,24,-22,-82,39,6501
1670600086512,8401,-71,-26,-26,-72,37,6503
1670600086525,8401,-89,24,-20,-71,37,6501
1670600086528,8401,-63,-38,-38,-62,39,6502
1670600086543,8401,-73,-38,-38,-66,37,6502
1670600086543,8401,-67,-26,-26,-60,39,6503
1670600086545,8401,-72,18,2,-76,38,6504
1670600086556,8401,-74,-26,-26,-70,37,6503
1670600086558,8401,-69,24,-20,-66,39,6501
1670600086559,8401,-71,18,4,-67,37,6504
1670600086572,8401,-78,24,-22,-69,37,6501
1670600086575,8401,-68,-38,-38,-62,39,6502
1670600086580,8401,-75,-26,-26,-67,38,6503
1670600086591,8401,-73,18,4,-65,39,6504
1670600086596,8401,-73,-38,-40,-66,37,6502
1670600086599,8401,-73,24,-22,-79,38,6501
1670600086606,8401,-73,22,6,-69,37,6504
1670600086612,8401,-77,-26,-26,-68,38,6503
1670600086624,8401,-69,-38,-40,-61,39,6502
1670600086632,8401,-79,22,6,-73,38,6504
1670600086635,8401,-69,24,-22,-70,39,6501
1670600086651,8401,-73,-38,-40,-72,38,6502
1670600086656,8401,-76,24,-24,-72,37,6501
1670600086658,8401,-72,-26,-26,-71,37,6503
1670600086668,8401,-64,22,6,-66,39,6504
1670600086675,8401,-77,-38,-40,-70,37,6502
1670600086685,8401,-84,24,-28,-70,38,6501
1670600086687,8401,-68,-24,-22,-70,38,6503
1670600086692,8401,-79,22,6,-70,37,6504
1670600086703,8401,-74,-38,-40,-68,38,6502
1670600086709,8401,-74,22,-28,-70,39,6501
1670600086714,8401,-73,-24,-20,-62,39,6503
1670600086719,8401,-79,22,6,-74,38,6504
1670600086726,8401,-74,-38,-40,-60,39,6502
1670600086733,8401,-84,22,-28,-75,37,6501
1670600086738,8401,-82,-26,-22,-77,37,6503
1670600086742,8401,-68,22,6,-64,39,6504
