1670600455655,8401,-67,24,-28,-72,39,6502
1670600455665,8401,-65,28,-4,-65,39,6503
1670600455667,8401,-79,-28,-32,-76,37,6501
1670600455673,8401,-64,-26,-46,-63,39,6504
1670600455677,8401,-78,24,-28,-78,37,6502
1670600455690,8401,-89,28,-4,-72,37,6503
1670600455693,8401,-72,-28,-32,-81,38,6501
1670600455696,8401,-88,-26,-46,-75,37,6504
1670600455708,8401,-67,24,-28,-71,39,6502
1670600455715,8401,-64,28,-4,-65,39,6503
1670600455720,8401,-76,-28,-32,-71,39,6501
1670600455727,8401,-66,-26,-46,-68,38,6504
1670600455733,8401,-78,24,-28,-78,37,6502
1670600455741,8401,-89,28,-4,-73,37,6503
1670600455746,8401,-78,-28,-32,-77,37,6501
1670600455752,8401,-64,-26,-46,-63,39,6504
1670600455758,8401,-66,24,-28,-71,39,6502
1670600455768,8401,-72,28,-4,-73,38,6503
1670600455773,8401,-72,-28,-32,-81,38,6501
1670600455776,8401,-66,-26,-46,-68,38,6504
1670600455782,8401,-78,22,-28,-78,37,6502
1670600455796,8401,-65,28,-4,-65,39,6503
1670600455803,8401,-78,-28,-32,-77,37,6501
1670600455805,8401,-64,-26,-46,-63,39,6504
1670600455811,8401,-76,22,-28,-77,38,6502
1670600455824,8401,-84,28,-4,-72,37,6503
1670600455826,8401,-72,-28,-32,-82,38,6501
1670600455829,8401,-86,-26,-46,-75,37,6504
1670600455839,8401,-67,22,-28,-71,39,6502
1670600455848,8401,-70,28,-4,-73,38,6503
1670600455850,8401,-74,-28,-32,-68,39,6501
1670600455858,8401,-64,-26,-46,-64,39,6504
1670600455868,8401,-75,22,-28,-77,38,6502
1670600455872,8401,-65,30,-4,-66,39,6503
1670600455875,8401,-72,-28,-32,-81,38,6501
1670600455887,8401,-87,-26,-46,-75,37,6504
1670600455892,8401,-67,22,-28,-72,39,6502
1670600455903,8401,-71,30,-4,-73,38,6503
1670600455907,8401,-78,22,-28,-78,37,6502
1670600455909,8401,-66,-26,-46,-69,38,6504
1670600455921,8401,-77,-28,-32,-76,37,6501
1670600455933,8401,-64,-26,-48,-63,39,6504
1670600455940,8401,-67,22,-28,-72,39,6502
1670600455949,8401,-87,30,-4,-72,37,6503
1670600455951,8401,-72,-28,-32,-84,38,6501
1670600455957,8401,-66,-26,-48,-69,38,6504
1670600455979,8401,-74,-28,-30,-69,39,6501
1670600455980,8401,-71,30,-4,-73,38,6503
1670600455986,8401,-66,22,-28,-71,39,6502
1670600456003,8401,-87,-26,-48,-75,37,6504
1670600456004,8401,-72,-28,-30,-83,38,6501
1670600456007,8401,-65,30,-2,-66,39,6503
1670600456015,8401,-77,22,-28,-77,37,6502
1670600456027,8401,-74,-28,-28,-68,39,6501
1670600456033,8401,-70,28,-2,-72,38,6503
1670600456034,8401,-66,-26,-48,-69,38,6504
1670600456043,8401,-76,22,-28,-77,38,6502
1670600456050,8401,-77,-28,-28,-77,37,6501
1670600456055,8401,-65,28,-2,-66,39,6503
1670600456075,8401,-72,-28,-28,-83,38,6501
1670600456078,8401,-83,28,-2,-72,37,6503
1670600456089,8401,-64,-26,-48,-64,39,6504
1670600456090,8401,-77,22,-28,-78,37,6502
1670600456102,8401,-87,-26,-48,-76,37,6504
1670600456104,8401,-71,28,-2,-73,38,6503
1670600456115,8401,-77,-28,-28,-77,37,6501
1670600456115,8401,-75,22,-28,-77,38,6502
1670600456134,8401,-66,-26,-48,-70,38,6504
1670600456139,8401,-77,22,-28,-78,37,6502
1670600456148,8401,-72,-28,-30,-83,38,6501
1670600456154,8401,-72,30,-2,-73,38,6503
1670600456159,8401,-64,-26,-48,-63,39,6504
1670600456177,8401,-74,-28,-30,-69,39,6501
1670600456178,8401,-65,30,-2,-65,39,6503
1670600456182,8401,-66,22,-28,-72,39,6502
1670600456204,8401,-87,30,-4,-72,37,6503
1670600456205,8401,-78,-28,-30,-77,37,6501
1670600456212,8401,-76,20,-28,-78,37,6502
1670600456232,8401,-84,-26,-48,-77,37,6504
1670600456234,8401,-72,-28,-30,-83,38,6501
1670600456236,8401,-64,30,-4,-65,39,6503
1670600456244,8401,-66,20,-28,-72,39,6502
1670600456256,8401,-74,-28,-30,-69,39,6501
1670600456261,8401,-65,-26,-48,-69,38,6504
1670600456262,8401,-89,30,-4,-72,37,6503
1670600456270,8401,-76,20,-28,-77,37,6502
1670600456276,8401,-73,30,-4,-72,38,6503
1670600456282,8401,-79,-28,-30,-77,37,6501
1670600456289,8401,-63,-26,-48,-63,39,6504
1670600456300,8401,-66,20,-28,-72,39,6502
1670600456303,8401,-64,30,-4,-66,39,6503
1670600456309,8401,-73,-28,-30,-72,39,6501
1670600456311,8401,-76,20,-28,-78,37,6502
1670600456318,8401,-65,-26,-48,-69,38,6504
1670600456332,8401,-63,-26,-48,-63,39,6504
1670600456337,8401,-90,30,-4,-72,37,6503
1670600456338,8401,-78,-28,-30,-77,37,6501
1670600456347,8401,-66,20,-26,-72,39,6502
1670600456365,8401,-84,-26,-48,-76,37,6504
1670600456368,8401,-73,30,-4,-72,38,6503
1670600456372,8401,-75,20,-26,-77,37,6502
1670600456383,8401,-74,-28,-30,-69,39,6501
1670600456394,8401,-63,-26,-48,-63,39,6504
1670600456397,8401,-65,30,-2,-65,39,6503
1670600456404,8401,-76,20,-26,-77,38,6502
1670600456409,8401,-89,30,-2,-72,37,6503
1670600456412,8401,-79,-28,-30,-77,37,6501
1670600456423,8401,-85,-26,-48,-76,37,6504
1670600456434,8401,-66,20,-26,-72,39,6502
1670600456435,8401,-72,-28,-30,-84,38,6501
1670600456441,8401,-74,30,-2,-73,38,6503
1670600456446,8401,-75,20,-26,-78,37,6502
1670600456449,8401,-74,-28,-28,-69,39,6501
1670600456464,8401,-64,30,-2,-66,39,6503
1670600456467,8401,-63,-26,-48,-63,39,6504
1670600456476,8401,-88,30,-4,-72,37,6503
1670600456477,8401,-76,20,-26,-78,38,6502
1670600456481,8401,-79,-28,-28,-77,37,6501
1670600456496,8401,-83,-26,-48,-76,37,6504
1670600456500,8401,-66,18,-26,-72,39,6502
1670600456503,8401,-72,-28,-28,-84,38,6501
1670600456509,8401,-73,30,-4,-72,38,6503
1670600456512,8401,-75,18,-26,-78,37,6502
1670600456519,8401,-65,-26,-48,-69,38,6504
1670600456532,8401,-64,30,-4,-66,39,6503
1670600456533,8401,-63,-26,-48,-63,39,6504
1670600456545,8401,-78,-28,-28,-77,37,6501
1670600456546,8401,-66,18,-26,-72,39,6502
1670600456559,8401,-75,18,-26,-78,37,6502
1670600456560,8401,-73,30,-4,-72,38,6503
1670600456564,8401,-84,-26,-48,-75,37,6504
1670600456582,8401,-64,30,-4,-65,39,6503
1670600456583,8401,-72,-28,-28,-85,38,6501
1670600456584,8401,-66,18,-26,-72,39,6502
1670600456587,8401,-65,-26,-48,-69,38,6504
1670600456611,8401,-74,-28,-28,-69,39,6501
1670600456611,8401,-75,18,-26,-77,37,6502
1670600456612,8401,-88,30,-4,-72,37,6503
1670600456626,8401,-72,-28,-28,-84,38,6501
1670600456627,8401,-85,-26,-48,-75,37,6504
1670600456639,8401,-64,30,-4,-65,39,6503
1670600456641,8401,-77,18,-24,-78,38,6502
1670600456653,8401,-74,-28,-28,-69,39,6501
1670600456653,8401,-73,30,-4,-72,38,6503
1670600456667,8401,-65,-26,-48,-69,38,6504
1670600456668,8401,-66,18,-24,-72,39,6502
1670600456682,8401,-64,30,-4,-66,39,6503
1670600456685,8401,-79,-28,-28,-78,37,6501
1670600456691,8401,-77,18,-24,-78,38,6502
1670600456694,8401,-83,-26,-50,-76,37,6504
1670600456698,8401,-72,-28,-28,-83,38,6501
1670600456714,8401,-85,30,-4,-72,37,6503
1670600456715,8401,-63,-26,-50,-63,39,6504
1670600456718,8401,-66,18,-24,-72,39,6502
1670600456728,8401,-73,30,-4,-72,38,6503
1670600456729,8401,-74,-28,-28,-69,39,6501
1670600456743,8401,-75,18,-24,-78,37,6502
1670600456743,8401,-84,-26,-50,-76,37,6504
1670600456757,8401,-79,-28,-28,-78,37,6501
1670600456757,8401,-77,18,-24,-78,38,6502
1670600456758,8401,-64,30,-4,-65,39,6503
1670600456770,8401,-65,-26,-50,-69,38,6504
1670600456783,8401,-63,-26,-50,-63,39,6504
1670600456784,8401,-72,-28,-28,-83,38,6501
1670600456788,8401,-86,30,-4,-72,37,6503
1670600456789,8401,-66,18,-24,-72,39,6502
1670600456809,8401,-74,-28,-28,-70,39,6501
1670600456812,8401,-65,-26,-50,-69,38,6504
1670600456813,8401,-64,30,-4,-66,39,6503
1670600456818,8401,-75,18,-24,-77,37,6502
1670600456822,8401,-79,-28,-28,-77,37,6501
1670600456837,8401,-84,30,-4,-71,37,6503
1670600456842,8401,-67,18,-24,-72,39,6502
1670600456844,8401,-63,-26,-50,-63,39,6504
1670600456851,8401,-72,30,-4,-72,38,6503
1670600456853,8401,-72,-28,-28,-81,38,6501
1670600456866,8401,-75,18,-24,-77,37,6502
1670600456868,8401,-65,-26,-50,-69,38,6504
1670600456882,8401,-77,18,-24,-78,38,6502
1670600456883,8401,-64,30,-4,-66,39,6503
1670600456893,8401,-63,-26,-50,-63,39,6504
1670600456894,8401,-79,-28,-28,-77,37,6501
1670600456906,8401,-85,-26,-50,-75,37,6504
1670600456911,8401,-66,18,-24,-71,39,6502
1670600456924,8401,-72,-28,-28,-82,38,6501
1670600456924,8401,-72,30,-4,-72,38,6503
1670600456939,8401,-63,-26,-50,-63,39,6504
1670600456953,8401,-64,30,-4,-65,39,6503
1670600456957,8401,-66,18,-24,-72,39,6502
1670600456970,8401,-79,-28,-26,-77,37,6501
1670600456975,8401,-75,18,-24,-77,37,6502
1670600456979,8401,-65,-26,-50,-69,38,6504
1670600456998,8401,-72,-28,-26,-82,38,6501
1670600457000,8401,-84,30,-4,-71,37,6503
1670600457009,8401,-63,-26,-50,-63,39,6504
1670600457023,8401,-77,18,-24,-78,38,6502
1670600457027,8401,-74,-28,-26,-72,39,6501
1670600457028,8401,-72,30,-4,-72,38,6503
1670600457052,8401,-66,18,-24,-71,39,6502
1670600457054,8401,-64,30,-4,-66,39,6503
1670600457055,8401,-85,-26,-50,-75,37,6504
1670600457072,8401,-72,-28,-26,-84,38,6501
1670600457082,8401,-65,-26,-50,-69,38,6504
1670600457083,8401,-75,18,-24,-77,37,6502
1670600457102,8401,-72,30,-4,-72,38,6503
1670600457110,8401,-64,-26,-50,-63,39,6504
1670600457135,8401,-72,-28,-26,-82,38,6501
1670600457138,8401,-66,18,-24,-72,39,6502
1670600457155,8401,-65,-26,-50,-69,38,6504
1670600457164,8401,-72,30,-4,-72,38,6503
1670600457166,8401,-75,18,-24,-77,37,6502
1670600457183,8401,-79,-28,-26,-77,37,6501
1670600457184,8401,-65,-26,-50,-69,38,6504
1670600457193,8401,-77,18,-24,-78,38,6502
1670600457207,8401,-72,-28,-26,-82,38,6501
1670600457212,8401,-85,30,-4,-71,37,6503
1670600457220,8401,-64,-26,-50,-63,39,6504
1670600457233,8401,-85,-26,-50,-75,37,6504
1670600457236,8401,-74,-28,-26,-72,39,6501
1670600457237,8401,-71,30,-4,-72,38,6503
1670600457241,8401,-75,18,-24,-77,37,6502
1670600457259,8401,-79,-28,-26,-78,37,6501
1670600457266,8401,-64,30,-4,-65,39,6503
1670600457267,8401,-77,18,-24,-78,38,6502
1670600457268,8401,-65,-26,-50,-69,38,6504
1670600457288,8401,-72,-28,-26,-83,38,6501
1670600457288,8401,-86,30,-4,-71,37,6503
1670600457291,8401,-86,-26,-50,-75,37,6504
1670600457303,8401,-66,18,-24,-71,39,6502
1670600457312,8401,-75,-28,-26,-70,39,6501
1670600457316,8401,-72,30,-4,-72,38,6503
1670600457318,8401,-75,20,-24,-77,37,6502
1670600457320,8401,-65,-26,-50,-69,38,6504
1670600457335,8401,-79,-28,-26,-77,37,6501
1670600457341,8401,-64,30,-4,-65,39,6503
1670600457344,8401,-64,-26,-50,-63,39,6504
1670600457345,8401,-77,20,-24,-78,38,6502
1670600457357,8401,-86,30,-4,-71,37,6503
1670600457365,8401,-72,-28,-26,-80,38,6501
1670600457371,8401,-85,-26,-50,-75,37,6504
1670600457377,8401,-66,20,-24,-71,39,6502
1670600457385,8401,-72,30,-4,-72,38,6503
1670600457394,8401,-75,-28,-26,-69,39,6501
1670600457396,8401,-64,-26,-50,-63,39,6504
1670600457400,8401,-75,20,-24,-77,37,6502
1670600457406,8401,-79,-28,-26,-77,37,6501
1670600457419,8401,-66,-26,-50,-69,38,6504
1670600457422,8401,-64,30,-4,-65,39,6503
1670600457430,8401,-77,20,-26,-78,38,6502
1670600457434,8401,-86,30,-4,-71,37,6503
1670600457437,8401,-72,-28,-26,-81,38,6501
1670600457451,8401,-75,-28,-26,-70,39,6501
1670600457458,8401,-66,20,-26,-71,39,6502
1670600457467,8401,-71,30,-4,-72,38,6503
1670600457472,8401,-76,20,-26,-77,37,6502
1670600457477,8401,-64,-26,-50,-63,39,6504
1670600457478,8401,-72,-28,-26,-82,38,6501
1670600457479,8401,-63,30,-4,-66,39,6503
1670600457490,8401,-85,-26,-50,-75,37,6504
1670600457503,8401,-66,20,-26,-71,39,6502
1670600457507,8401,-75,-28,-26,-69,39,6501
1670600457507,8401,-71,30,-4,-72,38,6503
1670600457513,8401,-76,20,-26,-77,37,6502
1670600457522,8401,-80,-28,-26,-78,37,6501
1670600457522,8401,-64,-26,-50,-64,39,6504
1670600457533,8401,-85,-26,-50,-75,37,6504
1670600457536,8401,-64,30,-4,-66,39,6503
1670600457542,8401,-66,20,-26,-71,39,6502
1670600457552,8401,-72,-28,-26,-82,38,6501
1670600457557,8401,-86,30,-4,-71,37,6503
1670600457563,8401,-64,-26,-50,-63,39,6504
1670600457571,8401,-76,20,-26,-77,37,6502
1670600457584,8401,-80,-28,-26,-77,37,6501
1670600457588,8401,-72,30,-4,-72,38,6503
1670600457591,8401,-85,-24,-50,-75,37,6504
1670600457594,8401,-77,20,-26,-78,38,6502
1670600457612,8401,-72,-30,-26,-81,38,6501
1670600457614,8401,-86,30,-4,-71,37,6503
1670600457614,8401,-64,-24,-50,-63,39,6504
1670600457624,8401,-66,22,-26,-72,39,6502
1670600457637,8401,-75,-30,-26,-69,39,6501
1670600457640,8401,-72,30,-4,-72,38,6503
1670600457642,8401,-84,-24,-50,-75,37,6504
1670600457651,8401,-77,22,-26,-78,38,6502
1670600457664,8401,-79,-30,-26,-78,37,6501
1670600457666,8401,-64,30,-4,-62,39,6503
1670600457670,8401,-64,-24,-50,-63,39,6504
1670600457677,8401,-66,22,-26,-71,39,6502
1670600457686,8401,-75,-30,-28,-69,39,6501
1670600457692,8401,-85,30,-4,-71,37,6503
1670600457695,8401,-84,-24,-50,-75,37,6504
1670600457700,8401,-76,22,-26,-77,37,6502
1670600457714,8401,-80,-30,-28,-77,37,6501
1670600457715,8401,-64,30,-4,-65,39,6503
1670600457719,8401,-65,-24,-50,-69,38,6504
1670600457729,8401,-77,22,-26,-78,38,6502
1670600457739,8401,-72,-30,-28,-83,38,6501
1670600457743,8401,-84,30,-4,-71,37,6503
1670600457748,8401,-64,-24,-50,-64,39,6504
1670600457762,8401,-75,-30,-28,-69,39,6501
1670600457763,8401,-65,-24,-50,-69,38,6504
1670600457768,8401,-71,30,-4,-72,38,6503
1670600457771,8401,-76,22,-26,-78,37,6502
1670600457791,8401,-64,30,-4,-65,39,6503
1670600457791,8401,-64,-24,-50,-63,39,6504
1670600457804,8401,-66,22,-26,-71,39,6502
1670600457805,8401,-72,-30,-28,-83,38,6501
1670600457821,8401,-84,-26,-50,-75,37,6504
1670600457826,8401,-76,22,-26,-78,37,6502
1670600457834,8401,-71,30,-4,-72,38,6503
1670600457835,8401,-75,-30,-28,-69,39,6501
1670600457846,8401,-66,-24,-50,-69,38,6504
1670600457864,8401,-64,30,-4,-66,39,6503
1670600457871,8401,-66,22,-26,-71,39,6502
1670600457882,8401,-75,-30,-28,-71,39,6501
1670600457888,8401,-84,-24,-50,-75,37,6504
1670600457899,8401,-76,22,-26,-77,37,6502
1670600457908,8401,-79,-30,-28,-77,37,6501
1670600457919,8401,-66,-24,-48,-69,38,6504
1670600457937,8401,-73,-30,-28,-83,38,6501
1670600457937,8401,-71,30,-4,-71,38,6503
1670600457946,8401,-66,22,-26,-71,39,6502
1670600457961,8401,-75,-30,-28,-72,39,6501
1670600457967,8401,-64,30,-4,-65,39,6503
1670600457972,8401,-79,-30,-28,-77,37,6501
1670600457973,8401,-76,22,-26,-76,37,6502
1670600457981,8401,-83,30,-4,-71,37,6503
1670600457992,8401,-84,-24,-48,-75,37,6504
1670600458003,8401,-77,22,-26,-78,38,6502
1670600458004,8401,-75,-30,-28,-73,39,6501
1670600458010,8401,-71,30,-4,-71,38,6503
1670600458023,8401,-64,-24,-48,-64,39,6504
1670600458027,8401,-66,22,-26,-71,39,6502
1670600458033,8401,-79,-30,-28,-77,37,6501
1670600458034,8401,-84,30,-4,-71,37,6503
1670600458037,8401,-76,22,-26,-77,37,6502
1670600458038,8401,-84,-24,-48,-75,37,6504
1670600458056,8401,-72,-30,-28,-82,38,6501
1670600458063,8401,-71,30,-4,-72,38,6503
1670600458066,8401,-65,-24,-48,-69,38,6504
1670600458070,8401,-66,22,-28,-71,39,6502
1670600458080,8401,-75,-30,-28,-69,39,6501
1670600458086,8401,-64,30,-4,-65,39,6503
1670600458088,8401,-84,-24,-48,-76,37,6504
1670600458092,8401,-79,-30,-28,-77,37,6501
1670600458099,8401,-76,22,-28,-77,37,6502
1670600458101,8401,-83,30,-4,-71,37,6503
1670600458117,8401,-65,-26,-48,-69,38,6504
1670600458121,8401,-78,22,-28,-78,38,6502
1670600458127,8401,-72,-30,-28,-82,38,6501
1670600458129,8401,-71,30,-4,-72,38,6503
1670600458141,8401,-64,-26,-48,-63,39,6504
1670600458144,8401,-66,22,-28,-71,39,6502
1670600458150,8401,-75,-30,-28,-69,39,6501
1670600458155,8401,-64,30,-4,-65,39,6503
1670600458158,8401,-76,22,-28,-77,37,6502
1670600458163,8401,-84,-24,-48,-75,37,6504
1670600458178,8401,-72,-30,-28,-82,38,6501
1670600458178,8401,-82,30,-4,-71,37,6503
1670600458178,8401,-65,-24,-48,-69,38,6504
1670600458191,8401,-77,22,-28,-78,38,6502
1670600458207,8401,-64,30,-4,-65,39,6503
1670600458211,8401,-84,-24,-48,-76,37,6504
1670600458215,8401,-66,22,-28,-71,39,6502
1670600458225,8401,-79,-30,-28,-78,37,6501
1670600458232,8401,-82,30,-4,-70,37,6503
1670600458234,8401,-65,-24,-48,-69,38,6504
1670600458242,8401,-77,22,-26,-78,38,6502
1670600458258,8401,-72,-30,-28,-82,38,6501
1670600458261,8401,-71,30,-4,-77,38,6503
1670600458262,8401,-83,-26,-50,-75,37,6504
1670600458283,8401,-74,-30,-28,-69,39,6501
1670600458288,8401,-64,30,-4,-66,39,6503
1670600458289,8401,-65,-26,-50,-69,38,6504
1670600458296,8401,-76,22,-26,-78,37,6502
1670600458310,8401,-81,30,-4,-71,37,6503
1670600458312,8401,-72,-30,-28,-82,38,6501
1670600458317,8401,-64,-26,-50,-63,39,6504
1670600458323,8401,-66,22,-26,-71,39,6502
1670600458342,8401,-75,-30,-26,-71,39,6501
1670600458342,8401,-63,30,-4,-65,39,6503
1670600458342,8401,-83,-26,-50,-75,37,6504
1670600458347,8401,-76,22,-26,-77,37,6502
1670600458355,8401,-79,-30,-26,-77,37,6501
1670600458368,8401,-64,-26,-50,-63,39,6504
1670600458371,8401,-81,30,-4,-70,37,6503
1670600458379,8401,-66,22,-26,-71,39,6502
1670600458386,8401,-71,32,-4,-71,38,6503
1670600458389,8401,-72,-30,-26,-82,38,6501
1670600458397,8401,-65,-26,-50,-69,38,6504
1670600458406,8401,-75,22,-26,-76,37,6502
1670600458415,8401,-74,-30,-26,-69,39,6501
1670600458419,8401,-63,32,-4,-65,39,6503
1670600458427,8401,-64,-26,-50,-64,39,6504
1670600458428,8401,-79,-30,-26,-78,37,6501
1670600458429,8401,-77,22,-26,-78,38,6502
1670600458439,8401,-82,-26,-50,-75,37,6504
1670600458443,8401,-81,30,-4,-70,37,6503
1670600458454,8401,-66,22,-26,-70,39,6502
1670600458458,8401,-72,-28,-26,-84,38,6501
1670600458464,8401,-63,32,-4,-65,39,6503
1670600458473,8401,-65,-24,-50,-69,38,6504
1670600458478,8401,-76,22,-26,-76,37,6502
1670600458480,8401,-80,32,-4,-70,37,6503
1670600458487,8401,-74,-28,-26,-69,39,6501
1670600458499,8401,-64,-24,-50,-63,39,6504
1670600458503,8401,-66,22,-26,-70,39,6502
1670600458508,8401,-71,32,-4,-71,38,6503
1670600458510,8401,-79,-28,-26,-78,37,6501
1670600458512,8401,-82,-24,-50,-75,37,6504
1670600458515,8401,-75,22,-28,-76,37,6502
1670600458525,8401,-72,-28,-26,-82,38,6501
1670600458540,8401,-63,32,-4,-65,39,6503
1670600458542,8401,-65,-24,-50,-69,38,6504
1670600458543,8401,-78,22,-28,-78,38,6502
1670600458553,8401,-81,32,-4,-70,37,6503
1670600458558,8401,-75,-28,-26,-66,39,6501
1670600458572,8401,-80,-28,-26,-78,37,6501
1670600458572,8401,-64,-24,-50,-63,39,6504
1670600458576,8401,-66,22,-28,-70,39,6502
1670600458585,8401,-71,32,-4,-71,38,6503
1670600458588,8401,-76,22,-28,-76,37,6502
1670600458594,8401,-82,-26,-50,-75,37,6504
1670600458602,8401,-72,-28,-26,-85,38,6501
1670600458609,8401,-63,32,-4,-66,39,6503
1670600458609,8401,-65,-26,-50,-69,38,6504
1670600458622,8401,-78,22,-28,-78,38,6502
1670600458623,8401,-80,32,-6,-71,37,6503
1670600458631,8401,-80,-28,-26,-78,37,6501
1670600458643,8401,-64,-26,-50,-63,39,6504
1670600458644,8401,-66,22,-28,-70,39,6502
1670600458654,8401,-72,-28,-26,-82,38,6501
1670600458654,8401,-63,32,-6,-65,39,6503
1670600458656,8401,-81,-26,-50,-75,37,6504
1670600458667,8401,-75,22,-28,-76,37,6502
1670600458668,8401,-74,-28,-26,-69,39,6501
1670600458683,8401,-80,32,-6,-70,37,6503
1670600458687,8401,-65,-26,-50,-69,38,6504
1670600458696,8401,-71,32,-4,-71,38,6503
1670600458697,8401,-66,22,-28,-70,39,6502
1670600458700,8401,-80,-28,-26,-78,37,6501
1670600458711,8401,-75,22,-26,-77,37,6502
1670600458714,8401,-81,-26,-50,-75,37,6504
1670600458723,8401,-72,-28,-26,-82,38,6501
1670600458723,8401,-63,32,-4,-65,39,6503
1670600458739,8401,-65,-26,-50,-69,38,6504
1670600458740,8401,-78,22,-26,-78,38,6502
1670600458743,8401,-80,32,-4,-71,37,6503
1670600458753,8401,-74,-28,-26,-69,39,6501
1670600458753,8401,-64,-26,-52,-63,39,6504
1670600458763,8401,-80,-28,-26,-77,37,6501
1670600458767,8401,-66,22,-26,-70,39,6502
1670600458774,8401,-71,32,-6,-71,38,6503
1670600458780,8401,-75,22,-26,-76,37,6502
1670600458785,8401,-81,-26,-52,-75,37,6504
1670600458794,8401,-72,-28,-26,-82,38,6501
1670600458799,8401,-65,-26,-50,-69,38,6504
1670600458802,8401,-64,32,-6,-65,39,6503
1670600458810,8401,-66,22,-26,-70,39,6502
1670600458817,8401,-74,-28,-24,-69,39,6501
1670600458817,8401,-71,32,-6,-71,38,6503
1670600458836,8401,-75,22,-26,-76,37,6502
1670600458843,8401,-80,-28,-24,-78,37,6501
1670600458846,8401,-63,32,-6,-65,39,6503
1670600458857,8401,-81,-26,-50,-75,37,6504
1670600458858,8401,-72,-28,-24,-83,38,6501
1670600458859,8401,-66,22,-26,-70,39,6502
1670600458872,8401,-80,32,-6,-70,37,6503
1670600458879,8401,-64,-26,-50,-63,39,6504
1670600458882,8401,-75,22,-26,-76,37,6502
1670600458886,8401,-71,32,-6,-71,38,6503
1670600458888,8401,-74,-28,-24,-69,39,6501
1670600458895,8401,-81,-26,-50,-75,37,6504
1670600458910,8401,-66,22,-26,-70,39,6502
1670600458917,8401,-80,-30,-24,-77,37,6501
1670600458918,8401,-64,32,-6,-66,39,6503
1670600458920,8401,-64,-26,-50,-63,39,6504
1670600458921,8401,-75,22,-26,-76,37,6502
1670600458941,8401,-74,-30,-24,-69,39,6501
1670600458941,8401,-81,-26,-50,-75,37,6504
1670600458946,8401,-80,32,-6,-70,37,6503
1670600458954,8401,-78,22,-26,-78,38,6502
1670600458965,8401,-80,-30,-26,-78,37,6501
1670600458970,8401,-64,32,-4,-65,39,6503
1670600458973,8401,-65,-26,-50,-69,38,6504
1670600458982,8401,-66,22,-26,-70,39,6502
1670600458994,8401,-72,-30,-26,-82,38,6501
1670600458995,8401,-80,32,-4,-71,37,6503
1670600459003,8401,-64,-26,-50,-63,39,6504
1670600459006,8401,-78,22,-26,-78,38,6502
1670600459017,8401,-74,-30,-26,-71,39,6501
1670600459017,8401,-65,-26,-50,-69,38,6504
1670600459023,8401,-71,32,-4,-71,38,6503
1670600459032,8401,-72,-32,-26,-83,38,6501
1670600459032,8401,-66,22,-26,-70,39,6502
1670600459043,8401,-64,-26,-50,-63,39,6504
1670600459046,8401,-63,32,-4,-65,39,6503
1670600459058,8401,-74,-32,-26,-69,39,6501
1670600459059,8401,-75,22,-26,-76,37,6502
1670600459068,8401,-71,32,-4,-71,38,6503
1670600459078,8401,-81,-26,-50,-75,37,6504
1670600459082,8401,-78,20,-26,-78,38,6502
1670600459087,8401,-80,-32,-24,-79,37,6501
1670600459095,8401,-63,32,-4,-65,39,6503
1670600459100,8401,-65,-26,-50,-69,38,6504
1670600459117,8401,-80,32,-4,-70,37,6503
1670600459118,8401,-72,-32,-24,-83,38,6501
1670600459123,8401,-78,20,-26,-78,38,6502
1670600459141,8401,-81,-26,-50,-75,37,6504
1670600459143,8401,-80,-32,-24,-78,37,6501
1670600459147,8401,-71,32,-4,-71,38,6503
1670600459155,8401,-66,20,-26,-71,39,6502
1670600459169,8401,-72,-32,-24,-85,38,6501
1670600459172,8401,-64,-26,-50,-63,39,6504
1670600459173,8401,-80,32,-4,-70,37,6503
1670600459182,8401,-75,20,-26,-77,37,6502
1670600459192,8401,-74,-32,-24,-67,39,6501
1670600459200,8401,-63,32,-4,-66,39,6503
1670600459201,8401,-65,-26,-50,-69,38,6504
1670600459209,8401,-66,20,-26,-70,39,6502
1670600459213,8401,-80,32,-4,-70,37,6503
1670600459214,8401,-80,-32,-24,-77,37,6501
1670600459227,8401,-72,-32,-24,-84,38,6501
1670600459228,8401,-82,-26,-50,-75,37,6504
1670600459233,8401,-75,20,-26,-76,37,6502
1670600459244,8401,-71,32,-4,-71,38,6503
1670600459254,8401,-64,-26,-50,-63,39,6504
1670600459257,8401,-78,20,-26,-79,38,6502
1670600459257,8401,-63,30,-4,-65,39,6503
1670600459259,8401,-74,-32,-24,-68,39,6501
1670600459276,8401,-81,-26,-50,-75,37,6504
1670600459281,8401,-66,20,-26,-70,39,6502
1670600459283,8401,-80,-32,-24,-78,37,6501
1670600459287,8401,-80,30,-4,-70,37,6503
1670600459291,8401,-75,20,-26,-77,37,6502
1670600459297,8401,-72,-32,-24,-83,38,6501
1670600459299,8401,-65,-26,-50,-69,38,6504
1670600459313,8401,-71,30,-4,-71,38,6503
1670600459313,8401,-64,-26,-50,-63,39,6504
1670600459324,8401,-78,20,-26,-78,38,6502
1670600459328,8401,-63,30,-4,-65,39,6503
1670600459331,8401,-74,-32,-24,-69,39,6501
1670600459341,8401,-82,-26,-50,-75,37,6504
1670600459349,8401,-66,20,-26,-70,39,6502
1670600459356,8401,-72,-32,-24,-85,38,6501
1670600459360,8401,-80,30,-4,-70,37,6503
1670600459361,8401,-75,20,-26,-76,37,6502
1670600459368,8401,-65,-26,-50,-69,38,6504
1670600459380,8401,-74,-32,-24,-69,39,6501
