-60 , -60 , -69 , -71
-54 , -57 , -67 , -68
-56 , -55 , -66 , -69
-60 , -58 , -68 , -70
-60 , -54 , -69 , -69
-61 , -57 , -68 , -66
-54 , -55 , -67 , -73
-61 , -56 , -67 , -73
-60 , -57 , -67 , -77
-62 , -56 , -69 , -72
-68 , -57 , -62 , -68
-64 , -56 , -72 , -65
-61 , -57 , -61 , -72
-61 , -60 , -68 , -68
-60 , -59 , -67 , -69
-68 , -57 , -72 , -71
-54 , -59 , -71 , -72
-72 , -59 , -71 , -69
-54 , -56 , -64 , -65
-59 , -60 , -65 , -71
-57 , -56 , -64 , -70
-61 , -63 , -71 , -67
-59 , -56 , -62 , -69
-61 , -57 , -68 , -74
-75 , -57 , -64 , -77
-60 , -56 , -71 , -65
-56 , -58 , -63 , -78
-56 , -63 , -71 , -70
-60 , -62 , -65 , -73
-60 , -56 , -73 , -73
-56 , -55 , -68 , -65
-75 , -57 , -72 , -69
-54 , -56 , -68 , -66
-60 , -56 , -72 , -72
-58 , -55 , -70 , -68
-58 , -62 , -69 , -67
-63 , -55 , -65 , -67
-54 , -56 , -69 , -71
-65 , -56 , -72 , -75
-60 , -56 , -67 , -72
-74 , -63 , -66 , -74
-60 , -63 , -67 , -72
-60 , -57 , -65 , -71
-63 , -62 , -70 , -68
-63 , -57 , -70 , -71
-75 , -57 , -68 , -65
-62 , -56 , -70 , -74
-60 , -55 , -62 , -65
-61 , -59 , -69 , -69
-58 , -61 , -67 , -75
-73 , -60 , -61 , -76
-61 , -58 , -61 , -66
-60 , -58 , -60 , -72
-61 , -55 , -64 , -65
-60 , -61 , -67 , -69
-54 , -58 , -69 , -69
-54 , -57 , -67 , -72
-53 , -56 , -62 , -66
-56 , -55 , -64 , -71
-53 , -57 , -62 , -71
-57 , -57 , -70 , -70
-63 , -56 , -62 , -77
-61 , -56 , -70 , -72
-72 , -56 , -62 , -69
-54 , -58 , -67 , -75
-56 , -61 , -70 , -83
-53 , -59 , -64 , -70
