+39 , -36 , -35 , +04
+39 , -36 , -37 , -01
+39 , -36 , -36 , -01
+39 , -36 , -34 , -03
+39 , -36 , -33 , -01
+39 , -35 , -30 , +01
+39 , -35 , -33 , -02
+39 , -35 , -32 , +00
+02 , -35 , -30 , +02
+04 , -35 , -27 , +02
+05 , -35 , -27 , +01
+07 , -35 , -27 , -01
+12 , -04 , -29 , +01
+13 , -05 , -26 , +01
+15 , -07 , -26 , +02
+16 , -09 , -28 , +01
+17 , -10 , -28 , +01
+18 , -11 , -29 , +01
+19 , -13 , -29 , +03
+20 , -14 , -31 , -01
+22 , -16 , -02 , +01
+23 , -17 , -39 , +03
+24 , -18 , -56 , +02
+25 , -19 , -34 , +00
+25 , -20 , -33 , +00
+26 , -29 , -35 , -03
+27 , -29 , -29 , -02
+27 , -29 , -24 , -01
+29 , -35 , -22 , +02
+29 , -34 , -20 , +02
+29 , -33 , -40 , +01
+30 , -33 , -50 , -02
+30 , -33 , -62 , -01
+31 , -32 , -69 , +00
+31 , -31 , -28 , +00
+32 , -35 , -08 , +01
+33 , -35 , -13 , +01
+33 , -36 , -27 , +01
+33 , -35 , -51 , +00
+34 , -35 , -31 , +00
+34 , -35 , -50 , +01
+34 , -36 , -54 , +00
+35 , -36 , -55 , -01
+35 , -35 , -42 , +00
+36 , -34 , -43 , +01
+36 , -35 , -52 , +01
+36 , -34 , -62 , +01
+36 , -35 , -36 , +00
+36 , -36 , -56 , +00
+36 , -38 , -43 , +01
+37 , -38 , -30 , +01
+37 , -38 , -23 , +01
+37 , -38 , -49 , +01
+37 , -40 , -30 , +01
+37 , -41 , -22 , +01
+37 , -41 , -17 , +01
