359.00 , 155.58 , 358.70 , 155.95
360.44 , 152.39 , 359.95 , 152.77
359.23 , 149.26 , 358.47 , 149.75
359.23 , 149.26 , 358.47 , 149.75
360.44 , 152.39 , 359.95 , 152.77
360.53 , 149.21 , 359.78 , 149.66
359.11 , 152.43 , 358.61 , 152.84
359.32 , 146.63 , 358.56 , 147.11
360.60 , 146.59 , 359.85 , 147.04
360.60 , 146.59 , 359.85 , 147.04
361.09 , 143.37 , 359.96 , 144.12
359.32 , 146.63 , 358.56 , 147.11
359.32 , 146.63 , 358.56 , 147.11
359.43 , 143.45 , 358.36 , 144.02
359.32 , 146.63 , 358.56 , 147.11
359.32 , 146.63 , 358.56 , 147.11
360.60 , 146.59 , 359.85 , 147.04
359.32 , 146.63 , 358.56 , 147.11
359.20 , 149.80 , 358.71 , 150.21
359.09 , 152.96 , 358.80 , 153.32
359.09 , 152.96 , 358.80 , 153.32
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.32 , 146.63 , 358.56 , 147.11
359.32 , 146.63 , 358.56 , 147.11
359.32 , 146.63 , 358.56 , 147.11
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.09 , 152.96 , 358.80 , 153.32
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.00 , 155.58 , 358.70 , 155.95
359.09 , 152.96 , 358.80 , 153.32
358.97 , 156.10 , 358.84 , 156.44
361.99 , 152.90 , 361.68 , 153.40
360.51 , 156.09 , 360.34 , 156.57
360.51 , 156.09 , 360.34 , 156.57
360.51 , 156.09 , 360.34 , 156.57
360.36 , 159.24 , 360.29 , 159.70
360.25 , 161.85 , 360.16 , 162.31
360.36 , 159.24 , 360.29 , 159.70
360.25 , 161.85 , 360.16 , 162.31
358.66 , 165.00 , 358.63 , 165.30
359.97 , 168.14 , 359.89 , 168.57
360.11 , 165.00 , 360.05 , 165.44
360.11 , 165.00 , 360.05 , 165.44
360.11 , 165.00 , 360.05 , 165.44
360.11 , 165.00 , 360.05 , 165.44
360.11 , 165.00 , 360.05 , 165.44
360.11 , 165.00 , 360.05 , 165.44
360.22 , 162.38 , 360.19 , 162.83
360.22 , 162.38 , 360.19 , 162.83
360.11 , 165.00 , 360.05 , 165.44
360.25 , 161.85 , 360.16 , 162.31
360.25 , 161.85 , 360.16 , 162.31
360.25 , 161.85 , 360.16 , 162.31
360.25 , 161.85 , 360.16 , 162.31
360.25 , 161.85 , 360.16 , 162.31
360.25 , 161.85 , 360.16 , 162.31
358.88 , 158.73 , 358.73 , 159.06
359.11 , 152.43 , 358.61 , 152.84
360.68 , 152.37 , 360.14 , 152.95
360.68 , 152.37 , 360.14 , 152.95
360.54 , 155.54 , 360.20 , 156.06
360.54 , 155.54 , 360.20 , 156.06
360.54 , 155.54 , 360.20 , 156.06
360.54 , 155.54 , 360.20 , 156.06
360.68 , 152.37 , 360.14 , 152.95
360.68 , 152.37 , 360.14 , 152.95
359.11 , 152.43 , 358.61 , 152.84
360.68 , 152.37 , 360.14 , 152.95
360.68 , 152.37 , 360.14 , 152.95
359.11 , 152.43 , 358.61 , 152.84
359.20 , 149.80 , 358.71 , 150.21
359.11 , 152.43 , 358.61 , 152.84
359.11 , 152.43 , 358.61 , 152.84
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.20 , 149.80 , 358.71 , 150.21
359.09 , 152.96 , 358.80 , 153.32
360.79 , 149.75 , 360.26 , 150.33
360.65 , 152.93 , 360.33 , 153.45
360.79 , 149.75 , 360.26 , 150.33
360.79 , 149.75 , 360.26 , 150.33
360.79 , 149.75 , 360.26 , 150.33
359.20 , 149.80 , 358.71 , 150.21
360.79 , 149.75 , 360.26 , 150.33
360.79 , 149.75 , 360.26 , 150.33
360.79 , 149.75 , 360.26 , 150.33
360.79 , 149.75 , 360.26 , 150.33
359.20 , 149.80 , 358.71 , 150.21
359.09 , 152.96 , 358.80 , 153.32
360.54 , 155.54 , 360.20 , 156.06
358.88 , 158.73 , 358.73 , 159.06
358.88 , 158.73 , 358.73 , 159.06
360.27 , 158.71 , 360.13 , 159.01
360.44 , 152.39 , 359.95 , 152.77
360.60 , 146.59 , 359.85 , 147.04
360.60 , 146.59 , 359.85 , 147.04
360.60 , 146.59 , 359.85 , 147.04
360.60 , 146.59 , 359.85 , 147.04
359.32 , 146.63 , 358.56 , 147.11
359.43 , 143.45 , 358.36 , 144.02
359.43 , 143.45 , 358.36 , 144.02
359.43 , 143.45 , 358.36 , 144.02
359.55 , 140.25 , 358.10 , 140.94
359.55 , 140.25 , 358.10 , 140.94
359.55 , 140.25 , 358.10 , 140.94
359.90 , 130.55 , 356.99 , 131.82
359.90 , 130.55 , 356.99 , 131.82
