+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +03 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -10
+04 , -05 , +02 , -11
+04 , -05 , +02 , -10
+04 , -05 , +02 , -11
+04 , -05 , +02 , -10
+04 , -06 , +02 , -10
+04 , -05 , +02 , -10
+05 , -05 , +03 , -10
+05 , -05 , +03 , -11
+05 , -05 , +02 , -11
+05 , -05 , +03 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -10
+03 , -05 , +03 , -10
+03 , -05 , +03 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+03 , -05 , +02 , -11
+03 , -05 , +02 , -12
+03 , -05 , +03 , -12
+03 , -05 , +03 , -11
+03 , -05 , +03 , -11
+03 , -05 , +03 , -10
+03 , -05 , +03 , -10
+03 , -05 , +03 , -10
+04 , -05 , +03 , -11
+03 , -05 , +03 , -10
+04 , -05 , +03 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -11
+04 , -05 , +03 , -10
+05 , -05 , +04 , -09
+05 , -05 , +04 , -09
+05 , -05 , +04 , -10
+05 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -06 , +02 , -11
+04 , -06 , +01 , -11
+04 , -06 , +02 , -10
+04 , -06 , +02 , -10
+04 , -06 , +02 , -10
+04 , -06 , +02 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -11
+05 , -05 , +03 , -11
+05 , -06 , +03 , -11
+05 , -05 , +04 , -11
+05 , -05 , +03 , -10
+05 , -05 , +03 , -10
+05 , -05 , +03 , -11
+05 , -05 , +04 , -11
+05 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -10
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +03 , -12
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+04 , -05 , +03 , -12
+04 , -05 , +02 , -12
+04 , -05 , +03 , -12
+05 , -05 , +01 , -10
+05 , -06 , +01 , -10
+05 , -06 , +02 , -10
+05 , -05 , +01 , -10
+05 , -05 , +01 , -10
+05 , -05 , +02 , -10
+05 , -05 , +02 , -11
+05 , -05 , +02 , -10
+05 , -05 , +02 , -09
+05 , -05 , +03 , -09
+05 , -05 , +03 , -10
+05 , -05 , +03 , -10
+05 , -05 , +03 , -10
+04 , -05 , +03 , -12
+04 , -05 , +03 , -11
+05 , -05 , +03 , -12
+04 , -05 , +03 , -11
+04 , -05 , +03 , -11
+04 , -05 , +03 , -11
+04 , -06 , +03 , -12
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -12
+04 , -06 , +03 , -11
+04 , -06 , +02 , -11
+04 , -06 , +03 , -12
+04 , -06 , +02 , -12
+04 , -06 , +02 , -11
+04 , -06 , +02 , -10
+04 , -06 , +02 , -09
+05 , -05 , +02 , -10
+05 , -05 , +01 , -11
+05 , -05 , +01 , -11
+05 , -06 , +01 , -12
+05 , -06 , +01 , -12
+04 , -06 , +01 , -12
+04 , -06 , +00 , -12
+04 , -06 , +01 , -13
+05 , -06 , +02 , -12
+05 , -06 , +01 , -12
+04 , -06 , +01 , -12
+05 , -06 , +01 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -06 , +02 , -11
+04 , -06 , +02 , -11
+03 , -05 , +02 , -11
+03 , -05 , +03 , -10
+03 , -05 , +03 , -11
+03 , -05 , +03 , -12
+03 , -06 , +04 , -12
+03 , -06 , +04 , -11
+03 , -06 , +03 , -11
+03 , -06 , +03 , -11
+03 , -06 , +03 , -11
+03 , -06 , +03 , -12
+03 , -06 , +03 , -12
+03 , -06 , +03 , -12
+04 , -05 , +04 , -11
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -11
+03 , -05 , +04 , -11
+03 , -05 , +03 , -11
+03 , -05 , +03 , -11
+03 , -05 , +03 , -12
+03 , -05 , +03 , -12
+03 , -05 , +04 , -13
+04 , -05 , +03 , -12
+04 , -06 , +03 , -12
+03 , -06 , +03 , -12
+03 , -06 , +03 , -11
+03 , -05 , +03 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+03 , -05 , +04 , -11
+04 , -05 , +03 , -11
+03 , -05 , +04 , -12
+03 , -05 , +04 , -11
+03 , -05 , +04 , -11
+03 , -05 , +04 , -11
+03 , -06 , +04 , -12
+03 , -06 , +03 , -12
+03 , -05 , +03 , -13
+03 , -05 , +02 , -12
+03 , -06 , +03 , -12
+03 , -05 , +02 , -12
+03 , -05 , +02 , -12
+04 , -06 , +02 , -13
+04 , -06 , +02 , -12
+04 , -06 , +02 , -12
+04 , -06 , +02 , -12
+04 , -06 , +02 , -12
+04 , -06 , +01 , -11
+04 , -06 , +01 , -11
+04 , -06 , +01 , -11
+04 , -06 , +02 , -12
+04 , -06 , +02 , -11
+04 , -06 , +02 , -11
+04 , -06 , +02 , -11
+04 , -06 , +02 , -11
+04 , -06 , +02 , -11
+04 , -06 , +02 , -12
+04 , -06 , +02 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +02 , -11
+04 , -05 , +03 , -12
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -10
+04 , -05 , +02 , -11
+04 , -05 , +02 , -10
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -06 , +03 , -09
+04 , -06 , +03 , -10
+04 , -05 , +03 , -09
+03 , -05 , +03 , -10
+03 , -05 , +03 , -10
+03 , -05 , +04 , -10
+03 , -05 , +04 , -09
+03 , -05 , +04 , -09
+03 , -05 , +04 , -09
+04 , -05 , +04 , -10
+03 , -05 , +04 , -10
+03 , -05 , +04 , -10
+03 , -05 , +04 , -10
+03 , -05 , +04 , -10
+03 , -05 , +04 , -10
+03 , -05 , +04 , -10
+03 , -05 , +03 , -10
+03 , -06 , +03 , -10
+03 , -06 , +03 , -11
+03 , -05 , +02 , -12
+03 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -09
+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +03 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +03 , -11
+04 , -05 , +03 , -12
+04 , -05 , +02 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -11
+04 , -04 , +03 , -10
+04 , -04 , +03 , -11
+04 , -04 , +03 , -11
+04 , -04 , +03 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+03 , -05 , +04 , -11
+03 , -05 , +04 , -11
+03 , -05 , +04 , -11
+03 , -05 , +04 , -12
+03 , -05 , +04 , -11
+03 , -05 , +03 , -11
+03 , -05 , +03 , -11
+03 , -05 , +03 , -10
+03 , -05 , +03 , -10
+03 , -05 , +03 , -09
+03 , -05 , +02 , -09
+03 , -05 , +02 , -10
+03 , -05 , +03 , -09
+03 , -05 , +02 , -09
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -09
+03 , -05 , +02 , -09
+03 , -05 , +02 , -09
+03 , -05 , +02 , -08
+04 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +02 , -09
+03 , -05 , +02 , -09
+03 , -05 , +02 , -08
+03 , -05 , +02 , -08
+02 , -05 , +03 , -08
+02 , -05 , +02 , -09
+03 , -05 , +02 , -09
+03 , -05 , +03 , -09
+03 , -05 , +03 , -10
+02 , -05 , +03 , -09
+02 , -05 , +02 , -09
+03 , -05 , +02 , -10
+03 , -05 , +02 , -10
+03 , -05 , +02 , -09
+03 , -05 , +02 , -09
+03 , -05 , +02 , -09
+04 , -05 , +03 , -08
+04 , -05 , +02 , -08
+04 , -05 , +02 , -08
+03 , -05 , +02 , -08
+03 , -05 , +03 , -08
+04 , -05 , +03 , -08
+03 , -05 , +03 , -08
+04 , -06 , +03 , -08
+04 , -05 , +03 , -08
+04 , -06 , +03 , -09
+04 , -06 , +03 , -09
+04 , -06 , +03 , -09
+04 , -06 , +03 , -09
+04 , -06 , +03 , -10
+04 , -06 , +03 , -10
+04 , -05 , +03 , -10
+03 , -05 , +02 , -11
+03 , -05 , +03 , -11
+04 , -06 , +03 , -10
+04 , -06 , +03 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -12
+05 , -06 , +04 , -12
+04 , -05 , +04 , -12
+04 , -06 , +04 , -11
+04 , -05 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -11
+04 , -06 , +05 , -11
+04 , -06 , +05 , -11
+05 , -06 , +05 , -11
+05 , -06 , +06 , -11
+05 , -06 , +06 , -12
+05 , -06 , +06 , -12
+04 , -06 , +05 , -12
+04 , -06 , +05 , -12
+04 , -06 , +05 , -12
+04 , -06 , +05 , -12
+04 , -06 , +06 , -11
+04 , -06 , +06 , -11
+04 , -06 , +06 , -11
+04 , -06 , +06 , -11
+05 , -06 , +06 , -11
+05 , -06 , +05 , -11
+05 , -06 , +05 , -11
+05 , -06 , +05 , -12
+04 , -06 , +05 , -11
+05 , -06 , +05 , -12
+05 , -06 , +05 , -11
+05 , -06 , +05 , -12
+05 , -06 , +06 , -12
+05 , -06 , +06 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -12
+04 , -06 , +06 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -05 , +06 , -10
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -05 , +07 , -11
+04 , -06 , +07 , -11
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -06 , +06 , -10
+04 , -06 , +06 , -10
+04 , -06 , +06 , -10
+04 , -06 , +06 , -10
+04 , -06 , +06 , -10
+04 , -06 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+03 , -05 , +05 , -11
+03 , -05 , +05 , -11
+03 , -05 , +05 , -10
+03 , -05 , +05 , -11
+03 , -05 , +05 , -10
+03 , -05 , +05 , -10
+03 , -05 , +05 , -10
+03 , -05 , +04 , -11
+04 , -05 , +04 , -10
+04 , -05 , +04 , -11
+04 , -05 , +05 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +03 , -11
+04 , -06 , +04 , -12
+05 , -06 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +04 , -13
+05 , -05 , +03 , -12
+05 , -05 , +04 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -11
+05 , -05 , +02 , -11
+05 , -05 , +03 , -12
+06 , -05 , +03 , -11
+05 , -05 , +02 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -12
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +04 , -11
+05 , -05 , +03 , -12
+04 , -05 , +04 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -12
+04 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +04 , -13
+04 , -05 , +04 , -13
+05 , -05 , +04 , -13
+05 , -05 , +04 , -12
+05 , -06 , +04 , -13
+04 , -06 , +03 , -13
+04 , -06 , +04 , -13
+04 , -06 , +04 , -13
+03 , -06 , +04 , -13
+03 , -06 , +03 , -14
+03 , -06 , +03 , -14
+03 , -05 , +03 , -14
+03 , -05 , +03 , -15
+03 , -06 , +03 , -14
+03 , -06 , +03 , -14
+03 , -06 , +03 , -14
+04 , -06 , +04 , -14
+04 , -06 , +04 , -14
+04 , -06 , +03 , -14
+04 , -06 , +03 , -14
+04 , -06 , +03 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -12
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -12
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+04 , -05 , +02 , -14
+05 , -05 , +02 , -14
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +03 , -13
+04 , -06 , +03 , -13
+04 , -05 , +03 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +03 , -12
+03 , -05 , +03 , -12
+03 , -05 , +03 , -12
+04 , -05 , +02 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+03 , -05 , +02 , -12
+04 , -05 , +03 , -13
+04 , -05 , +04 , -12
+04 , -05 , +04 , -13
+04 , -05 , +04 , -13
+04 , -05 , +04 , -13
+04 , -05 , +03 , -13
+05 , -05 , +03 , -14
+05 , -05 , +04 , -14
