+00 , -06 , +01 , +01
+00 , -06 , +00 , +01
+00 , -06 , +00 , +01
+00 , -06 , +00 , +00
+00 , -06 , +00 , +00
+00 , -06 , +00 , +00
+00 , -06 , +00 , +00
+00 , -06 , +00 , +00
+00 , -06 , +00 , -01
+00 , -06 , +00 , -01
+00 , -06 , +00 , -01
+00 , -06 , +00 , -01
+00 , -06 , -03 , -01
+00 , -05 , -02 , -01
+00 , -05 , -01 , -01
+00 , -05 , -01 , -01
+00 , -05 , -01 , -01
+01 , -05 , +00 , -01
+02 , -05 , -01 , -01
+01 , -05 , -01 , -01
+01 , -05 , +00 , +00
+01 , -05 , +02 , +00
+01 , -05 , +02 , +00
+00 , -05 , +01 , +00
+00 , -05 , +02 , +00
-01 , -05 , +00 , +00
-01 , -05 , +04 , +00
-01 , -05 , +04 , +00
-01 , -05 , +04 , +00
-01 , -05 , +08 , +01
-01 , -05 , +08 , +00
+00 , -05 , +08 , +01
+00 , -05 , +08 , +01
+00 , -05 , +08 , +01
+00 , -05 , +08 , +01
+00 , -06 , +08 , +01
+00 , -05 , +08 , +02
+00 , -06 , +07 , +03
+00 , -06 , +05 , +04
+00 , -06 , +05 , +05
+00 , -06 , +05 , +05
+00 , -05 , +05 , +06
+01 , -06 , +02 , +07
+00 , -06 , +00 , +03
+01 , -06 , +00 , +03
+00 , -06 , +01 , +03
+01 , -06 , +02 , +04
+01 , -06 , +03 , +04
+01 , -06 , +03 , +04
+01 , -06 , +00 , +03
+01 , -06 , -03 , +03
