+42 , -37 , -03 , +00
+42 , -36 , -02 , +00
+42 , -36 , -01 , +00
+42 , -36 , -01 , +00
+42 , -37 , -02 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -04 , +00
+42 , -37 , -04 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -02 , +00
+41 , -37 , -02 , +00
+41 , -37 , -02 , +00
+41 , -36 , -01 , +00
+41 , -36 , -01 , +00
+41 , -36 , -01 , +00
+42 , -35 , -01 , +00
+42 , -36 , -01 , +00
+42 , -36 , -01 , +00
+42 , -36 , -01 , +00
+42 , -37 , -02 , +00
+42 , -37 , -02 , +00
