+00 , -06 , +03 , +00
+00 , -06 , +04 , +00
+00 , -06 , +03 , +00
+00 , -06 , +02 , +00
+00 , -06 , +01 , +00
+01 , -06 , +02 , +00
+01 , -06 , +05 , +00
+01 , -06 , +07 , +00
+01 , -05 , +07 , +00
+01 , -05 , +07 , +00
+01 , -06 , +06 , +00
+01 , -05 , +06 , +00
+01 , -06 , +08 , -01
+01 , -06 , +08 , -01
+01 , -05 , +08 , -01
+01 , -06 , +10 , -01
+01 , -05 , +10 , -01
+01 , -06 , +10 , -01
+00 , -06 , +05 , -01
+01 , -05 , +06 , -01
+01 , -06 , +02 , +00
+01 , -06 , +02 , +00
+01 , -06 , +03 , +00
+00 , -06 , +02 , +00
+00 , -06 , +03 , +00
+00 , -05 , +04 , +00
+00 , -06 , +03 , +00
+00 , -06 , +01 , +00
+01 , -06 , +01 , +00
+01 , -05 , +01 , +00
+00 , -06 , +02 , +00
+00 , -05 , +02 , +00
+00 , -06 , +02 , +00
+00 , -05 , +02 , +00
+00 , -05 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +01 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +01
+00 , -06 , +01 , +01
+00 , -06 , +01 , +01
+00 , -06 , -01 , +01
+01 , -06 , +03 , +01
+01 , -06 , +03 , +01
+01 , -06 , +02 , +01
+01 , -06 , +00 , +01
+01 , -06 , +00 , +01
+01 , -06 , +02 , +01
+01 , -06 , +02 , +01
+01 , -06 , +03 , +01
+01 , -06 , +06 , +01
+01 , -06 , +05 , +01
+01 , -06 , +02 , +01
+01 , -06 , +02 , +00
+01 , -06 , +02 , +00
+01 , -06 , +03 , +00
+00 , -07 , +01 , +00
+01 , -07 , +01 , +00
+01 , -07 , +02 , +00
+00 , -07 , +02 , +00
+00 , -07 , -01 , +00
+01 , -07 , -02 , +00
+01 , -07 , +00 , +00
+01 , -07 , +00 , +00
+00 , -07 , +00 , +00
+01 , -07 , +01 , +00
+00 , -06 , +01 , +00
+00 , -06 , +02 , +00
+00 , -07 , +02 , +00
+00 , -06 , -02 , +00
+00 , -06 , -01 , +01
+00 , -06 , -01 , +01
+00 , -07 , -01 , +01
+00 , -07 , +00 , +01
+00 , -07 , +00 , +01
+00 , -07 , +00 , +01
+00 , -07 , +00 , +01
+00 , -07 , -02 , +01
+01 , -07 , +01 , +01
+01 , -07 , +01 , +01
+01 , -07 , +00 , +01
+01 , -07 , +00 , +01
+01 , -07 , +00 , +00
+01 , -06 , -02 , +00
+01 , -07 , -02 , +00
+01 , -07 , -01 , +00
+01 , -06 , -01 , +00
+01 , -06 , +01 , +00
+01 , -06 , +01 , +00
+01 , -06 , +01 , +00
