1670600703896,8401,-78,22,-50,-69,37,6501
1670600703898,8401,-78,-58,32,-71,37,6502
1670600703900,8401,-65,-20,-26,-63,39,6503
1670600703903,8401,-68,24,-24,-68,38,6504
1670600703915,8401,-76,-20,-26,-71,37,6503
1670600703919,8401,-84,22,-48,-70,38,6501
1670600703934,8401,-70,24,-24,-67,39,6504
1670600703943,8401,-68,22,-48,-63,39,6501
1670600703945,8401,-79,-58,32,-71,37,6502
1670600703945,8401,-76,-20,-26,-69,38,6503
1670600703957,8401,-71,24,-24,-67,37,6504
1670600703966,8401,-79,-58,32,-69,38,6502
1670600703967,8401,-83,22,-48,-69,38,6501
1670600703971,8401,-65,-20,-26,-63,39,6503
1670600703981,8401,-69,24,-24,-67,39,6504
1670600703993,8401,-62,-58,32,-61,39,6502
1670600703995,8401,-68,22,-48,-62,39,6501
1670600703995,8401,-76,-20,-26,-71,37,6503
1670600704003,8401,-71,24,-24,-68,37,6504
1670600704022,8401,-77,22,-48,-70,37,6501
1670600704023,8401,-75,-20,-26,-69,38,6503
1670600704028,8401,-68,24,-24,-68,38,6504
1670600704034,8401,-79,-58,32,-69,38,6502
1670600704046,8401,-81,22,-48,-69,38,6501
1670600704048,8401,-64,-20,-26,-63,39,6503
1670600704053,8401,-69,24,-24,-68,39,6504
1670600704062,8401,-76,-20,-26,-71,37,6503
1670600704069,8401,-68,22,-48,-63,39,6501
1670600704071,8401,-62,-58,32,-61,39,6502
1670600704082,8401,-72,24,-24,-68,37,6504
1670600704083,8401,-77,20,-48,-70,37,6501
1670600704092,8401,-65,-20,-26,-63,39,6503
1670600704094,8401,-80,-58,32,-71,37,6502
1670600704106,8401,-69,22,-24,-68,38,6504
1670600704107,8401,-76,-20,-26,-72,37,6503
1670600704110,8401,-81,20,-48,-69,38,6501
1670600704116,8401,-77,-58,32,-69,38,6502
1670600704129,8401,-69,22,-24,-68,39,6504
1670600704138,8401,-68,20,-48,-62,39,6501
1670600704140,8401,-62,-58,32,-61,39,6502
1670600704140,8401,-75,-20,-26,-69,38,6503
1670600704143,8401,-72,22,-24,-67,37,6504
1670600704150,8401,-80,-56,32,-71,37,6502
1670600704153,8401,-68,20,-46,-62,39,6501
1670600704160,8401,-75,-20,-26,-70,38,6503
1670600704171,8401,-69,22,-24,-67,39,6504
1670600704180,8401,-77,22,-48,-69,37,6501
1670600704186,8401,-78,-56,32,-69,38,6502
1670600704186,8401,-65,-20,-26,-62,39,6503
1670600704197,8401,-72,22,-24,-68,37,6504
1670600704199,8401,-79,-56,32,-71,37,6502
1670600704205,8401,-81,22,-48,-70,38,6501
1670600704220,8401,-76,-20,-26,-72,37,6503
1670600704234,8401,-78,-56,32,-69,38,6502
1670600704237,8401,-72,22,-24,-68,37,6504
1670600704247,8401,-65,-20,-26,-63,39,6503
1670600704251,8401,-68,22,-46,-62,39,6501
1670600704261,8401,-62,-56,32,-60,39,6502
1670600704270,8401,-68,22,-24,-69,38,6504
1670600704271,8401,-75,-20,-26,-69,38,6503
1670600704281,8401,-78,22,-46,-69,37,6501
1670600704284,8401,-79,-56,32,-71,37,6502
1670600704298,8401,-65,-20,-26,-63,39,6503
1670600704310,8401,-80,22,-46,-70,38,6501
1670600704310,8401,-62,-56,32,-60,39,6502
1670600704314,8401,-69,22,-24,-69,38,6504
1670600704324,8401,-76,-20,-26,-71,37,6503
1670600704331,8401,-68,22,-46,-62,39,6501
1670600704335,8401,-79,-56,32,-71,37,6502
1670600704348,8401,-76,-20,-26,-69,38,6503
1670600704348,8401,-69,22,-24,-68,39,6504
1670600704363,8401,-78,-56,32,-69,38,6502
1670600704374,8401,-72,20,-24,-68,37,6504
1670600704379,8401,-69,22,-46,-62,39,6501
1670600704387,8401,-62,-56,32,-60,39,6502
1670600704391,8401,-76,-20,-26,-69,38,6503
1670600704398,8401,-69,20,-24,-68,38,6504
1670600704411,8401,-78,20,-46,-69,37,6501
1670600704427,8401,-65,-20,-26,-63,39,6503
1670600704431,8401,-62,-56,32,-60,39,6502
1670600704439,8401,-81,20,-46,-69,38,6501
1670600704443,8401,-69,20,-24,-68,39,6504
1670600704453,8401,-76,-20,-26,-72,37,6503
1670600704465,8401,-78,-56,32,-71,37,6502
1670600704477,8401,-72,20,-24,-68,37,6504
1670600704493,8401,-77,20,-46,-69,37,6501
1670600704493,8401,-78,-56,32,-69,38,6502
1670600704504,8401,-69,20,-24,-69,38,6504
1670600704508,8401,-65,-20,-26,-63,39,6503
1670600704518,8401,-81,20,-46,-70,38,6501
1670600704532,8401,-76,-20,-26,-72,37,6503
1670600704544,8401,-69,20,-46,-62,39,6501
1670600704546,8401,-79,-56,32,-71,37,6502
1670600704550,8401,-68,20,-24,-69,38,6504
1670600704557,8401,-77,20,-46,-69,37,6501
1670600704558,8401,-75,-20,-26,-69,38,6503
1670600704571,8401,-77,-56,32,-69,38,6502
1670600704571,8401,-65,-20,-26,-62,39,6503
1670600704584,8401,-81,20,-46,-71,38,6501
1670600704584,8401,-69,20,-24,-68,39,6504
1670600704597,8401,-62,-56,32,-60,39,6502
1670600704597,8401,-75,-20,-26,-71,37,6503
1670600704608,8401,-81,-56,32,-71,37,6502
1670600704608,8401,-68,20,-24,-69,38,6504
1670600704614,8401,-69,20,-46,-62,39,6501
1670600704622,8401,-68,20,-24,-68,39,6504
1670600704628,8401,-75,-20,-26,-69,38,6503
1670600704635,8401,-75,-56,32,-69,38,6502
1670600704648,8401,-71,20,-24,-68,37,6504
1670600704659,8401,-69,20,-46,-65,39,6501
1670600704660,8401,-62,-56,32,-60,39,6502
1670600704674,8401,-84,-56,32,-71,37,6502
1670600704674,8401,-75,-20,-26,-69,38,6503
1670600704677,8401,-68,20,-24,-69,38,6504
1670600704682,8401,-81,20,-46,-70,38,6501
1670600704688,8401,-75,-20,-26,-72,37,6503
1670600704700,8401,-67,20,-24,-68,39,6504
1670600704704,8401,-77,-56,32,-68,38,6502
1670600704711,8401,-68,20,-48,-62,39,6501
1670600704716,8401,-76,-20,-26,-69,38,6503
1670600704722,8401,-71,22,-24,-68,37,6504
1670600704727,8401,-78,20,-48,-69,37,6501
1670600704727,8401,-79,-56,32,-71,37,6502
1670600704746,8401,-65,-20,-26,-63,39,6503
1670600704747,8401,-68,22,-24,-68,39,6504
1670600704757,8401,-62,-56,32,-60,39,6502
1670600704760,8401,-68,20,-48,-65,39,6501
1670600704771,8401,-77,-56,32,-71,37,6502
1670600704773,8401,-76,-20,-26,-70,38,6503
1670600704776,8401,-69,22,-24,-68,39,6504
1670600704785,8401,-92,22,-48,-69,38,6501
1670600704790,8401,-70,22,-24,-67,37,6504
1670600704801,8401,-61,-56,32,-60,39,6502
1670600704814,8401,-67,22,-48,-63,39,6501
1670600704818,8401,-77,-20,-26,-74,37,6503
1670600704822,8401,-71,22,-24,-67,39,6504
1670600704841,8401,-79,22,-48,-68,37,6501
1670600704846,8401,-75,-20,-26,-70,38,6503
1670600704849,8401,-66,22,-24,-68,38,6504
1670600704876,8401,-64,-20,-26,-63,39,6503
1670600704878,8401,-71,22,-24,-66,39,6504
1670600704880,8401,-66,22,-48,-63,39,6501
1670600704881,8401,-76,-56,32,-70,37,6502
1670600704904,8401,-69,22,-24,-68,37,6504
1670600704913,8401,-75,-20,-26,-70,38,6503
1670600704917,8401,-88,-56,32,-68,38,6502
1670600704935,8401,-64,-20,-26,-63,39,6503
1670600704936,8401,-70,22,-24,-65,39,6504
1670600704945,8401,-85,-56,32,-68,38,6502
1670600704954,8401,-65,22,-48,-65,39,6501
1670600704958,8401,-78,-20,-26,-73,37,6503
1670600704963,8401,-65,22,-24,-67,38,6504
1670600704967,8401,-61,-56,32,-60,39,6502
1670600704981,8401,-64,-20,-26,-63,39,6503
1670600704986,8401,-70,22,-24,-65,39,6504
1670600704990,8401,-75,-56,32,-70,37,6502
1670600704996,8401,-78,-20,-26,-74,37,6503
1670600704997,8401,-81,22,-48,-69,37,6501
1670600705009,8401,-69,22,-24,-68,37,6504
1670600705013,8401,-81,-56,32,-68,38,6502
1670600705021,8401,-79,-20,-26,-71,38,6503
1670600705026,8401,-83,22,-48,-68,38,6501
1670600705032,8401,-70,22,-24,-66,39,6504
1670600705036,8401,-61,-56,32,-60,39,6502
1670600705045,8401,-68,22,-24,-69,37,6504
1670600705054,8401,-65,22,-48,-67,39,6501
1670600705059,8401,-65,-20,-26,-64,39,6503
1670600705064,8401,-75,-56,32,-67,38,6502
1670600705065,8401,-88,22,-48,-66,37,6501
1670600705065,8401,-76,-20,-26,-74,37,6503
1670600705069,8401,-64,24,-24,-67,38,6504
1670600705090,8401,-60,-56,32,-59,39,6502
1670600705092,8401,-79,-20,-26,-72,38,6503
1670600705094,8401,-79,22,-48,-68,38,6501
1670600705101,8401,-67,24,-24,-66,39,6504
1670600705105,8401,-70,-56,32,-69,37,6502
1670600705116,8401,-67,24,-24,-69,37,6504
1670600705122,8401,-65,-20,-26,-65,39,6503
1670600705125,8401,-66,22,-48,-66,39,6501
1670600705132,8401,-70,-56,32,-67,38,6502
1670600705143,8401,-64,24,-24,-66,38,6504
1670600705146,8401,-76,-18,-26,-73,37,6503
1670600705149,8401,-90,24,-48,-67,37,6501
1670600705162,8401,-61,-56,32,-59,39,6502
1670600705170,8401,-82,-18,-26,-73,38,6503
1670600705171,8401,-78,24,-48,-67,38,6501
1670600705174,8401,-64,24,-24,-65,39,6504
1670600705186,8401,-70,-56,32,-69,37,6502
1670600705197,8401,-77,-14,-24,-73,37,6503
1670600705198,8401,-66,24,-24,-69,37,6504
1670600705199,8401,-88,26,-50,-66,37,6501
1670600705210,8401,-69,-56,32,-68,38,6502
1670600705221,8401,-87,-12,-24,-74,38,6503
1670600705223,8401,-80,28,-50,-67,38,6501
1670600705238,8401,-62,-54,32,-59,39,6502
1670600705243,8401,-65,-12,-24,-65,39,6503
1670600705243,8401,-64,24,-24,-65,39,6504
1670600705246,8401,-66,28,-50,-63,39,6501
1670600705254,8401,-70,-54,30,-70,37,6502
1670600705270,8401,-65,24,-24,-67,37,6504
1670600705272,8401,-77,-12,-24,-72,37,6503
1670600705275,8401,-87,28,-50,-67,37,6501
1670600705283,8401,-70,-54,30,-69,38,6502
1670600705294,8401,-63,24,-24,-65,38,6504
1670600705301,8401,-64,-10,-24,-64,39,6503
1670600705305,8401,-65,28,-50,-62,39,6501
1670600705312,8401,-63,-52,30,-59,39,6502
1670600705324,8401,-77,-10,-24,-72,37,6503
1670600705325,8401,-64,24,-24,-65,39,6504
1670600705327,8401,-79,28,-50,-68,37,6501
1670600705343,8401,-69,-52,30,-72,37,6502
1670600705352,8401,-65,24,-24,-67,37,6504
1670600705353,8401,-78,-10,-24,-73,38,6503
1670600705356,8401,-77,28,-50,-68,38,6501
1670600705372,8401,-72,-50,28,-72,38,6502
1670600705377,8401,-63,24,-24,-66,38,6504
1670600705378,8401,-63,-10,-24,-63,39,6503
1670600705381,8401,-63,28,-50,-62,39,6501
1670600705399,8401,-68,-50,28,-60,39,6502
1670600705404,8401,-79,-10,-24,-71,37,6503
1670600705405,8401,-63,24,-24,-65,39,6504
1670600705408,8401,-72,28,-50,-68,38,6501
1670600705424,8401,-69,-50,26,-73,37,6502
1670600705428,8401,-67,24,-24,-67,37,6504
1670600705434,8401,-77,-10,-24,-72,38,6503
1670600705438,8401,-63,28,-50,-62,39,6501
1670600705451,8401,-69,-50,2,-61,39,6502
1670600705456,8401,-63,24,-24,-65,39,6504
1670600705463,8401,-63,-10,-12,-63,39,6503
1670600705465,8401,-72,28,-50,-70,37,6501
1670600705478,8401,-67,-48,2,-73,37,6502
1670600705483,8401,-67,24,-24,-66,37,6504
1670600705491,8401,-78,-10,-12,-72,38,6503
1670600705496,8401,-63,28,-50,-64,39,6501
1670600705507,8401,-70,-48,2,-72,38,6502
1670600705514,8401,-62,26,-24,-63,39,6504
1670600705515,8401,-63,-10,-12,-63,39,6503
1670600705518,8401,-67,28,-50,-68,38,6501
1670600705537,8401,-66,-48,-22,-73,37,6502
1670600705539,8401,-77,-10,-12,-72,38,6503
1670600705542,8401,-63,26,-22,-63,38,6504
1670600705543,8401,-63,28,-50,-65,39,6501
1670600705561,8401,-63,-48,-22,-66,39,6502
1670600705563,8401,-63,-10,-12,-65,39,6503
1670600705564,8401,-71,28,-50,-72,37,6501
1670600705565,8401,-66,26,-22,-66,37,6504
1670600705585,8401,-68,-48,-26,-68,38,6502
1670600705589,8401,-81,-10,-12,-70,37,6503
1670600705590,8401,-63,26,-22,-63,38,6504
1670600705594,8401,-64,28,-50,-64,39,6501
1670600705608,8401,-65,-46,-26,-71,37,6502
1670600705613,8401,-74,-12,-12,-72,38,6503
1670600705618,8401,-66,28,-48,-68,38,6501
1670600705627,8401,-64,-12,-12,-63,39,6503
1670600705631,8401,-64,28,-48,-65,39,6501
1670600705635,8401,-63,26,-22,-63,38,6504
1670600705637,8401,-61,-46,-28,-68,39,6502
1670600705653,8401,-66,-46,-30,-72,37,6502
1670600705653,8401,-80,-12,-12,-70,37,6503
1670600705659,8401,-66,28,-48,-68,38,6501
1670600705666,8401,-61,26,-22,-61,39,6504
1670600705668,8401,-72,-46,-30,-68,38,6502
1670600705675,8401,-66,28,-48,-64,39,6501
1670600705675,8401,-74,-12,-12,-74,38,6503
1670600705680,8401,-65,26,-22,-67,37,6504
1670600705693,8401,-63,-46,-30,-67,39,6502
1670600705700,8401,-71,28,-46,-74,37,6501
1670600705704,8401,-78,-12,-12,-70,37,6503
1670600705706,8401,-63,26,-20,-64,38,6504
1670600705716,8401,-66,-46,-32,-72,37,6502
1670600705721,8401,-61,26,-20,-62,39,6504
1670600705728,8401,-72,-12,-12,-79,38,6503
1670600705733,8401,-68,28,-46,-69,38,6501
1670600705745,8401,-64,-46,-32,-65,39,6502
1670600705751,8401,-61,26,-20,-63,39,6504
1670600705752,8401,-65,-12,-12,-64,39,6503
1670600705758,8401,-70,26,-46,-65,39,6501
1670600705768,8401,-66,-46,-32,-72,37,6502
1670600705781,8401,-74,26,-44,-71,37,6501
1670600705784,8401,-77,-12,-12,-72,37,6503
1670600705786,8401,-64,26,-20,-66,37,6504
1670600705793,8401,-81,-46,-32,-71,38,6502
1670600705811,8401,-65,26,-20,-65,38,6504
1670600705817,8401,-65,-46,-32,-61,39,6502
1670600705834,8401,-65,26,-20,-66,37,6504
1670600705839,8401,-74,26,-40,-68,38,6501
1670600705842,8401,-73,-12,-12,-76,38,6503
1670600705845,8401,-67,-46,-32,-71,37,6502
1670600705867,8401,-68,26,-34,-65,39,6501
1670600705869,8401,-68,-12,-12,-67,39,6503
1670600705874,8401,-78,-46,-32,-70,38,6502
1670600705892,8401,-66,26,-20,-67,38,6504
1670600705893,8401,-75,24,-34,-68,37,6501
1670600705893,8401,-76,-12,-12,-72,37,6503
1670600705900,8401,-63,-46,-32,-60,39,6502
1670600705916,8401,-73,24,-34,-70,38,6501
1670600705917,8401,-75,-12,-12,-79,38,6503
1670600705920,8401,-62,26,-20,-63,39,6504
1670600705928,8401,-67,-48,-34,-71,37,6502
1670600705942,8401,-65,24,-32,-65,39,6501
1670600705943,8401,-66,-12,-12,-64,39,6503
1670600705946,8401,-65,26,-20,-66,37,6504
1670600705952,8401,-73,-48,-36,-70,38,6502
1670600705956,8401,-79,24,-32,-76,37,6501
1670600705956,8401,-80,-12,-12,-72,37,6503
1670600705970,8401,-66,26,-20,-67,38,6504
1670600705977,8401,-65,-48,-38,-59,39,6502
1670600705991,8401,-76,24,-32,-70,38,6501
1670600705991,8401,-69,-48,-40,-72,37,6502
1670600705991,8401,-80,-12,-12,-83,38,6503
1670600705996,8401,-63,26,-20,-64,39,6504
1670600706008,8401,-68,26,-20,-66,37,6504
1670600706014,8401,-80,-12,-14,-73,37,6503
1670600706016,8401,-72,24,-32,-73,37,6501
1670600706025,8401,-71,-48,-42,-74,38,6502
1670600706029,8401,-79,24,-32,-68,38,6501
1670600706038,8401,-81,-12,-14,-84,38,6503
1670600706043,8401,-70,26,-22,-69,38,6504
1670600706050,8401,-72,-48,-42,-73,37,6502
1670600706059,8401,-74,24,-30,-71,37,6501
1670600706064,8401,-81,-12,-14,-73,37,6503
1670600706069,8401,-72,26,-22,-66,37,6504
1670600706073,8401,-73,-48,-42,-75,38,6502
1670600706084,8401,-71,26,-22,-69,38,6504
1670600706086,8401,-77,24,-28,-69,39,6501
1670600706100,8401,-79,24,-26,-75,37,6501
1670600706100,8401,-73,-48,-42,-76,37,6502
1670600706109,8401,-74,26,-22,-66,37,6504
1670600706134,8401,-73,24,-24,-70,38,6501
1670600706140,8401,-85,-12,-14,-78,37,6503
1670600706146,8401,-71,-48,-42,-76,37,6502
1670600706146,8401,-62,26,-22,-64,39,6504
1670600706161,8401,-70,24,-22,-72,37,6501
1670600706169,8401,-70,-12,-14,-63,39,6503
1670600706175,8401,-63,-50,-42,-65,39,6502
1670600706187,8401,-67,24,-22,-68,38,6501
1670600706192,8401,-63,24,-22,-63,39,6504
1670600706194,8401,-78,-12,-14,-80,37,6503
1670600706203,8401,-71,-48,-42,-66,38,6502
1670600706215,8401,-73,24,-22,-70,39,6501
1670600706221,8401,-81,-12,-14,-71,38,6503
1670600706221,8401,-65,24,-22,-64,39,6504
1670600706227,8401,-62,-48,-42,-66,39,6502
1670600706241,8401,-77,24,-22,-77,37,6501
1670600706244,8401,-74,24,-24,-66,37,6504
1670600706249,8401,-62,-12,-14,-64,39,6503
1670600706252,8401,-75,-48,-42,-68,37,6502
1670600706270,8401,-68,24,-20,-68,38,6501
1670600706273,8401,-68,24,-26,-66,38,6504
1670600706277,8401,-73,-12,-16,-76,37,6503
1670600706281,8401,-60,-48,-42,-73,39,6502
1670600706299,8401,-65,-12,-16,-63,39,6503
1670600706309,8401,-73,-14,-16,-75,37,6503
1670600706310,8401,-81,-48,-40,-68,37,6502
1670600706313,8401,-72,24,-18,-73,37,6501
1670600706333,8401,-61,-48,-38,-72,39,6502
1670600706341,8401,-66,-16,-16,-61,39,6503
1670600706347,8401,-71,-48,-38,-66,37,6502
1670600706350,8401,-71,24,-26,-72,37,6504
1670600706365,8401,-68,24,-26,-69,38,6504
1670600706369,8401,-68,24,-18,-64,39,6501
1670600706373,8401,-68,-16,-18,-66,38,6503
1670600706392,8401,-75,22,-18,-70,37,6501
1670600706399,8401,-69,-18,-22,-61,39,6503
1670600706406,8401,-71,22,-18,-70,38,6501
1670600706411,8401,-78,-18,-22,-73,37,6503
1670600706414,8401,-68,-48,-38,-69,38,6502
1670600706425,8401,-71,24,-26,-71,38,6504
1670600706438,8401,-70,22,-18,-64,39,6501
1670600706439,8401,-61,-48,-38,-68,39,6502
1670600706441,8401,-69,-18,-26,-68,38,6503
1670600706451,8401,-65,24,-26,-64,39,6504
1670600706453,8401,-70,-48,-38,-74,38,6502
1670600706464,8401,-79,24,-26,-72,38,6504
1670600706481,8401,-65,-48,-38,-62,39,6502
1670600706488,8401,-77,22,-18,-75,38,6501
1670600706492,8401,-76,-18,-26,-73,37,6503
1670600706500,8401,-69,24,-26,-73,37,6504
1670600706510,8401,-69,22,-18,-70,39,6501
1670600706515,8401,-72,-20,-26,-67,38,6503
1670600706534,8401,-70,-48,-38,-62,39,6502
1670600706536,8401,-73,22,-18,-74,37,6501
1670600706542,8401,-84,-20,-28,-60,39,6503
1670600706545,8401,-62,24,-26,-67,39,6504
1670600706547,8401,-72,-48,-38,-72,37,6502
1670600706560,8401,-66,24,-26,-73,37,6504
1670600706561,8401,-71,22,-18,-64,39,6501
1670600706563,8401,-76,-22,-28,-76,37,6503
1670600706574,8401,-67,-48,-38,-73,38,6502
1670600706584,8401,-70,22,-18,-73,37,6501
1670600706586,8401,-76,24,-26,-75,38,6504
1670600706588,8401,-66,-22,-30,-67,38,6503
1670600706606,8401,-71,-48,-38,-74,37,6502
1670600706613,8401,-93,22,-14,-71,38,6501
1670600706617,8401,-72,-22,-30,-62,39,6503
1670600706618,8401,-64,24,-26,-66,39,6504
1670600706630,8401,-67,-46,-38,-69,38,6502
1670600706636,8401,-66,22,-14,-63,39,6501
1670600706640,8401,-76,-22,-30,-72,37,6503
1670600706640,8401,-66,24,-26,-75,37,6504
1670600706659,8401,-71,-46,-38,-61,39,6502
1670600706663,8401,-83,22,-14,-77,38,6501
1670600706669,8401,-68,-22,-30,-65,39,6503
1670600706671,8401,-67,24,-26,-64,39,6504
1670600706674,8401,-70,-46,-38,-77,37,6502
1670600706684,8401,-67,24,-26,-76,37,6504
1670600706692,8401,-67,24,-12,-67,39,6501
1670600706694,8401,-84,-22,-30,-73,37,6503
1670600706702,8401,-71,-46,-38,-61,39,6502
1670600706711,8401,-68,24,-26,-78,37,6504
1670600706715,8401,-78,24,-12,-77,37,6501
1670600706736,8401,-70,-46,-36,-75,37,6502
1670600706742,8401,-70,24,-12,-77,38,6501
1670600706743,8401,-66,-22,-30,-64,39,6503
1670600706748,8401,-68,24,-26,-73,38,6504
1670600706753,8401,-89,-22,-30,-74,37,6503
1670600706760,8401,-81,24,-12,-68,39,6501
1670600706761,8401,-66,-46,-36,-66,38,6502
1670600706773,8401,-75,24,-26,-62,39,6504
1670600706784,8401,-71,-46,-30,-59,39,6502
1670600706786,8401,-71,24,-20,-79,37,6504
1670600706788,8401,-65,-24,-30,-61,39,6503
1670600706790,8401,-68,24,-14,-75,38,6501
1670600706796,8401,-68,-46,-30,-72,37,6502
1670600706815,8401,-81,-24,-30,-71,37,6503
1670600706815,8401,-74,24,-20,-73,38,6504
1670600706820,8401,-66,24,-14,-68,39,6501
1670600706829,8401,-70,-42,-30,-60,39,6502
1670600706831,8401,-74,24,-14,-84,37,6501
1670600706838,8401,-65,-22,-30,-69,38,6503
1670600706839,8401,-72,22,-14,-76,37,6504
1670600706854,8401,-71,-42,-30,-70,37,6502
1670600706866,8401,-66,-22,-30,-61,39,6503
1670600706868,8401,-76,24,-14,-80,38,6501
1670600706869,8401,-82,22,-10,-77,38,6504
1670600706872,8401,-66,-42,-30,-66,38,6502
1670600706883,8401,-67,-22,-30,-70,38,6503
1670600706884,8401,-83,22,-10,-62,39,6504
1670600706899,8401,-73,-42,-30,-61,39,6502
1670600706904,8401,-70,-22,-30,-61,39,6503
1670600706915,8401,-65,24,-14,-68,39,6501
1670600706917,8401,-74,22,-10,-78,37,6504
1670600706922,8401,-69,-42,-36,-67,38,6502
1670600706928,8401,-76,-22,-30,-73,37,6503
1670600706939,8401,-71,24,-14,-77,37,6501
1670600706941,8401,-74,22,-10,-62,39,6504
1670600706946,8401,-73,-42,-36,-61,39,6502
1670600706952,8401,-68,-22,-30,-66,38,6503
1670600706956,8401,-78,22,-10,-82,37,6504
1670600706962,8401,-71,24,-18,-68,38,6501
1670600706970,8401,-80,-42,-36,-68,37,6502
1670600706981,8401,-72,-22,-30,-62,39,6503
1670600706989,8401,-77,22,-10,-79,38,6504
1670600706992,8401,-63,24,-20,-69,39,6501
1670600706993,8401,-69,-42,-36,-70,38,6502
1670600707007,8401,-71,-22,-30,-72,37,6503
1670600707012,8401,-73,22,-10,-63,39,6504
1670600707018,8401,-68,22,-22,-71,37,6501
1670600707023,8401,-77,-42,-34,-60,39,6502
1670600707037,8401,-68,-22,-30,-63,39,6503
1670600707041,8401,-72,22,-10,-61,39,6504
1670600707047,8401,-63,22,-22,-81,38,6501
1670600707048,8401,-74,-42,-32,-70,37,6502
1670600707052,8401,-71,-22,-30,-73,37,6503
1670600707064,8401,-76,22,-10,-74,37,6504
1670600707070,8401,-61,22,-24,-66,39,6501
1670600707077,8401,-70,-42,-32,-60,39,6502
1670600707079,8401,-71,-22,-30,-66,38,6503
1670600707084,8401,-64,24,-24,-69,38,6501
1670600707091,8401,-72,-42,-32,-67,37,6502
1670600707093,8401,-76,22,-10,-74,37,6504
1670600707107,8401,-64,-22,-30,-65,39,6503
1670600707110,8401,-61,24,-24,-67,39,6501
1670600707118,8401,-67,22,-10,-61,39,6504
1670600707121,8401,-72,-42,-32,-65,38,6502
1670600707130,8401,-74,22,-10,-75,37,6504
1670600707149,8401,-63,-42,-32,-61,39,6502
1670600707158,8401,-86,22,-10,-71,38,6504
1670600707187,8401,-67,-22,-30,-66,38,6503
1670600707193,8401,-70,22,-10,-64,39,6504
1670600707196,8401,-65,24,-22,-68,37,6501
1670600707212,8401,-72,-22,-30,-69,37,6503
1670600707224,8401,-64,24,-22,-73,38,6501
1670600707226,8401,-77,-42,-32,-67,37,6502
1670600707242,8401,-67,-22,-30,-68,38,6503
1670600707252,8401,-69,-42,-32,-63,38,6502
1670600707254,8401,-64,24,-22,-63,39,6501
1670600707266,8401,-64,-24,-30,-67,39,6503
1670600707273,8401,-70,22,-10,-67,39,6504
1670600707277,8401,-64,24,-22,-74,37,6501
1670600707281,8401,-70,-24,-30,-70,37,6503
1670600707284,8401,-63,-42,-34,-61,39,6502
1670600707291,8401,-63,24,-22,-64,39,6501
1670600707300,8401,-86,22,-10,-76,37,6504
1670600707307,8401,-77,-42,-34,-67,37,6502
1670600707315,8401,-67,-26,-30,-69,38,6503
1670600707318,8401,-64,24,-22,-82,37,6501
1670600707322,8401,-73,-42,-34,-63,38,6502
1670600707326,8401,-77,22,-10,-70,38,6504
1670600707339,8401,-68,20,-10,-65,39,6504
1670600707344,8401,-65,-26,-30,-65,39,6503
1670600707351,8401,-61,-42,-36,-63,39,6502
1670600707357,8401,-67,24,-22,-69,38,6501
1670600707368,8401,-69,-26,-28,-70,37,6503
1670600707373,8401,-76,20,-10,-75,37,6504
1670600707382,8401,-62,26,-22,-69,39,6501
1670600707385,8401,-80,-42,-36,-67,37,6502
1670600707392,8401,-64,-26,-22,-65,39,6503
1670600707396,8401,-68,26,-22,-71,37,6501
1670600707405,8401,-73,20,-10,-66,39,6504
1670600707406,8401,-66,-26,-20,-73,38,6503
1670600707411,8401,-62,-42,-36,-66,39,6502
1670600707425,8401,-63,26,-22,-64,39,6501
1670600707425,8401,-80,-42,-36,-66,37,6502
1670600707428,8401,-72,20,-10,-72,37,6504
1670600707439,8401,-68,-26,-20,-70,37,6503
1670600707450,8401,-69,24,-22,-73,37,6501
1670600707452,8401,-77,20,-8,-68,39,6504
1670600707454,8401,-62,-42,-36,-69,39,6502
1670600707463,8401,-66,-26,-20,-71,38,6503
1670600707464,8401,-70,20,-8,-75,38,6504
1670600707474,8401,-71,24,-22,-71,38,6501
1670600707479,8401,-78,-42,-38,-67,38,6502
1670600707492,8401,-69,-26,-20,-62,39,6503
1670600707499,8401,-68,20,-10,-76,38,6504
1670600707504,8401,-61,-42,-38,-67,39,6502
1670600707505,8401,-64,24,-22,-67,39,6501
1670600707507,8401,-69,-26,-20,-71,37,6503
1670600707516,8401,-69,24,-18,-78,37,6501
1670600707522,8401,-70,20,-8,-69,39,6504
1670600707532,8401,-72,-42,-38,-67,37,6502
1670600707538,8401,-74,-28,-20,-61,39,6503
1670600707547,8401,-70,24,-16,-69,38,6501
1670600707547,8401,-72,-42,-38,-69,38,6502
1670600707551,8401,-67,20,-8,-76,38,6504
1670600707567,8401,-67,20,-10,-67,39,6504
1670600707570,8401,-71,-28,-20,-71,37,6503
1670600707582,8401,-62,24,-14,-71,39,6501
1670600707584,8401,-61,-42,-38,-63,39,6502
1670600707592,8401,-73,22,-8,-76,37,6504
1670600707599,8401,-80,-28,-20,-61,39,6503
1670600707605,8401,-69,24,-14,-70,38,6501
1670600707617,8401,-71,-42,-38,-68,37,6502
1670600707628,8401,-73,-28,-20,-72,37,6503
1670600707631,8401,-64,22,-8,-65,39,6504
1670600707633,8401,-71,24,-14,-75,37,6501
1670600707640,8401,-69,-42,-36,-71,38,6502
1670600707644,8401,-75,24,-6,-77,37,6504
1670600707655,8401,-68,-28,-20,-72,38,6503
1670600707659,8401,-68,26,-14,-72,38,6501
1670600707668,8401,-69,-42,-36,-67,37,6502
