1670599813474,8401,-67,50,22,-72,39,6502
1670599813476,8401,-74,-38,-2,-75,39,6501
1670599813479,8401,-67,24,-8,-69,38,6503
1670599813509,8401,-83,-38,-2,-87,37,6501
1670599813510,8401,-71,-14,-48,-71,38,6504
1670599813515,8401,-65,24,-8,-64,39,6503
1670599813516,8401,-67,50,22,-72,39,6502
1670599813542,8401,-70,-14,-48,-66,39,6504
1670599813549,8401,-74,50,22,-78,37,6502
1670599813551,8401,-77,-38,-2,-77,38,6501
1670599813556,8401,-64,24,-8,-65,39,6503
1670599813586,8401,-69,-14,-48,-67,39,6504
1670599813590,8401,-67,24,-8,-69,38,6503
1670599813591,8401,-80,50,22,-83,38,6502
1670599813622,8401,-71,-14,-48,-71,38,6504
1670599813635,8401,-75,-38,-4,-75,39,6501
1670599813637,8401,-68,24,-8,-68,37,6503
1670599813648,8401,-82,-38,-4,-88,37,6501
1670599813659,8401,-67,24,-8,-69,38,6503
1670599813673,8401,-67,50,22,-71,39,6502
1670599813673,8401,-77,-14,-48,-75,37,6504
1670599813679,8401,-75,-38,-4,-76,39,6501
1670599813688,8401,-75,50,22,-80,37,6502
1670599813690,8401,-64,24,-8,-64,39,6503
1670599813695,8401,-71,-14,-48,-70,38,6504
1670599813717,8401,-75,50,22,-80,37,6502
1670599813724,8401,-77,-14,-48,-76,37,6504
1670599813727,8401,-75,-38,-4,-75,39,6501
1670599813738,8401,-67,24,-8,-69,38,6503
1670599813760,8401,-82,-38,-4,-87,37,6501
1670599813766,8401,-79,50,22,-83,38,6502
1670599813766,8401,-64,24,-8,-64,39,6503
1670599813773,8401,-70,-16,-48,-66,39,6504
1670599813779,8401,-68,24,-8,-68,37,6503
1670599813784,8401,-76,-36,-6,-78,38,6501
1670599813800,8401,-77,-16,-48,-75,37,6504
1670599813801,8401,-67,50,18,-71,39,6502
1670599813808,8401,-75,-36,-6,-76,39,6501
1670599813809,8401,-67,24,-8,-70,38,6503
1670599813815,8401,-75,50,16,-80,37,6502
1670599813823,8401,-71,-16,-48,-71,38,6504
1670599813830,8401,-82,-36,-6,-88,37,6501
1670599813834,8401,-64,24,-8,-64,39,6503
1670599813846,8401,-80,52,16,-83,38,6502
1670599813847,8401,-70,-16,-48,-67,39,6504
1670599813857,8401,-76,-36,-6,-78,38,6501
1670599813860,8401,-68,24,-8,-68,37,6503
1670599813870,8401,-67,52,16,-71,39,6502
1670599813870,8401,-77,-16,-48,-75,37,6504
1670599813895,8401,-75,54,16,-79,37,6502
1670599813896,8401,-72,-18,-48,-70,38,6504
1670599813900,8401,-68,24,-8,-68,37,6503
1670599813922,8401,-82,-36,-6,-88,37,6501
1670599813927,8401,-67,24,-8,-70,38,6503
1670599813935,8401,-71,-18,-48,-70,38,6504
1670599813936,8401,-75,54,16,-78,37,6502
1670599813939,8401,-68,24,-8,-68,37,6503
1670599813944,8401,-75,-36,-6,-76,39,6501
1670599813962,8401,-79,54,16,-83,38,6502
1670599813963,8401,-70,-20,-48,-67,39,6504
1670599813969,8401,-76,-36,-6,-77,38,6501
1670599813972,8401,-64,24,-8,-64,39,6503
1670599813975,8401,-75,56,16,-80,37,6502
1670599813975,8401,-77,-20,-48,-75,37,6504
1670599813995,8401,-67,24,-8,-70,38,6503
1670599814008,8401,-70,-18,-48,-66,39,6504
1670599814009,8401,-67,56,16,-71,39,6502
1670599814015,8401,-76,-36,-4,-78,38,6501
1670599814031,8401,-67,56,16,-73,39,6502
1670599814031,8401,-72,-18,-48,-70,38,6504
1670599814039,8401,-75,-36,-4,-77,39,6501
1670599814042,8401,-68,24,-8,-68,37,6503
1670599814054,8401,-67,56,14,-72,39,6502
1670599814065,8401,-76,-36,-4,-77,38,6501
1670599814069,8401,-64,24,-8,-64,39,6503
1670599814076,8401,-75,56,14,-79,37,6502
1670599814078,8401,-77,-18,-48,-75,37,6504
1670599814091,8401,-81,-36,-4,-88,37,6501
1670599814096,8401,-64,24,-8,-64,39,6503
1670599814105,8401,-67,58,14,-71,39,6502
1670599814105,8401,-70,-20,-48,-66,39,6504
1670599814115,8401,-74,-36,-4,-77,39,6501
1670599814118,8401,-67,24,-8,-70,38,6503
1670599814131,8401,-67,58,14,-71,39,6502
1670599814132,8401,-70,-20,-46,-66,39,6504
1670599814145,8401,-64,24,-8,-64,39,6503
1670599814148,8401,-72,-20,-46,-70,38,6504
1670599814153,8401,-79,58,14,-83,38,6502
1670599814157,8401,-74,-36,-4,-77,39,6501
1670599814167,8401,-68,24,-8,-68,37,6503
1670599814170,8401,-70,-20,-46,-66,39,6504
1670599814187,8401,-81,-36,-4,-89,37,6501
1670599814193,8401,-63,24,-8,-64,39,6503
1670599814195,8401,-78,58,14,-84,38,6502
1670599814201,8401,-78,-20,-46,-75,37,6504
1670599814224,8401,-70,-20,-46,-66,39,6504
1670599814227,8401,-75,58,14,-79,37,6502
1670599814231,8401,-81,-36,-4,-89,37,6501
1670599814234,8401,-68,24,-8,-68,37,6503
1670599814265,8401,-69,-20,-46,-67,39,6504
1670599814268,8401,-75,58,14,-80,37,6502
1670599814284,8401,-75,-36,-4,-78,38,6501
1670599814287,8401,-68,24,-8,-68,37,6503
1670599814290,8401,-78,-20,-46,-75,37,6504
1670599814308,8401,-80,-36,-4,-89,37,6501
1670599814314,8401,-64,24,-8,-64,39,6503
1670599814314,8401,-72,-20,-46,-69,38,6504
1670599814323,8401,-78,60,14,-84,38,6502
1670599814338,8401,-78,-20,-46,-75,37,6504
1670599814340,8401,-74,-36,-4,-72,39,6501
1670599814342,8401,-67,24,-8,-70,38,6503
1670599814347,8401,-75,60,14,-80,37,6502
1670599814355,8401,-75,-36,-4,-77,38,6501
1670599814357,8401,-68,24,-8,-68,37,6503
1670599814368,8401,-78,-22,-46,-75,37,6504
1670599814376,8401,-75,60,14,-80,37,6502
1670599814381,8401,-81,-36,-4,-88,37,6501
1670599814384,8401,-64,24,-8,-64,39,6503
1670599814391,8401,-70,-22,-46,-67,39,6504
1670599814400,8401,-68,60,14,-71,39,6502
1670599814415,8401,-74,-36,-4,-78,39,6501
1670599814418,8401,-64,24,-8,-64,39,6503
1670599814420,8401,-72,-22,-46,-69,38,6504
1670599814427,8401,-77,60,14,-83,38,6502
1670599814440,8401,-75,-36,-4,-77,38,6501
1670599814443,8401,-69,24,-8,-68,37,6503
1670599814443,8401,-78,-22,-46,-75,37,6504
1670599814452,8401,-78,58,14,-84,38,6502
1670599814466,8401,-81,-36,-4,-87,37,6501
1670599814471,8401,-64,24,-8,-64,39,6503
1670599814471,8401,-70,-22,-46,-66,39,6504
1670599814477,8401,-77,58,16,-83,38,6502
1670599814483,8401,-68,24,-8,-68,37,6503
1670599814489,8401,-75,-36,-4,-77,38,6501
1670599814498,8401,-78,-22,-46,-75,37,6504
1670599814504,8401,-74,-36,-4,-79,39,6501
1670599814505,8401,-75,58,16,-80,37,6502
1670599814512,8401,-72,-22,-46,-70,38,6504
1670599814513,8401,-68,24,-8,-70,38,6503
1670599814527,8401,-78,58,16,-85,38,6502
1670599814528,8401,-64,24,-8,-64,39,6503
1670599814531,8401,-81,-36,-4,-88,37,6501
1670599814540,8401,-69,-22,-46,-66,39,6504
1670599814542,8401,-67,58,16,-72,39,6502
1670599814555,8401,-78,-22,-46,-75,37,6504
1670599814558,8401,-75,-36,-4,-78,38,6501
1670599814560,8401,-69,24,-8,-68,37,6503
1670599814569,8401,-74,58,16,-80,37,6502
1670599814583,8401,-69,-22,-46,-66,39,6504
1670599814589,8401,-74,-36,-4,-80,39,6501
1670599814590,8401,-68,24,-8,-66,38,6503
1670599814597,8401,-68,58,16,-70,39,6502
1670599814616,8401,-81,-38,-4,-88,37,6501
1670599814619,8401,-64,24,-8,-64,39,6503
1670599814644,8401,-68,24,-8,-68,37,6503
1670599814646,8401,-72,-22,-46,-69,38,6504
1670599814655,8401,-68,58,16,-71,39,6502
1670599814656,8401,-81,-38,-4,-89,37,6501
1670599814670,8401,-68,24,-6,-69,38,6503
1670599814673,8401,-69,-24,-46,-66,39,6504
1670599814684,8401,-64,24,-6,-64,39,6503
1670599814689,8401,-75,-36,-4,-78,38,6501
1670599814697,8401,-78,58,16,-85,38,6502
1670599814697,8401,-78,-24,-46,-75,37,6504
1670599814711,8401,-71,-24,-46,-70,38,6504
1670599814715,8401,-73,-36,-4,-80,39,6501
1670599814718,8401,-69,24,-6,-68,37,6503
1670599814726,8401,-68,58,16,-70,39,6502
1670599814739,8401,-81,-36,-4,-89,37,6501
1670599814743,8401,-64,24,-6,-64,39,6503
1670599814745,8401,-78,-24,-46,-75,37,6504
1670599814753,8401,-74,58,16,-79,37,6502
1670599814767,8401,-75,-36,-4,-77,38,6501
1670599814768,8401,-69,24,-6,-68,37,6503
1670599814771,8401,-69,-24,-46,-66,39,6504
1670599814778,8401,-68,58,18,-70,39,6502
1670599814796,8401,-73,-36,-4,-79,39,6501
1670599814797,8401,-78,-24,-46,-75,37,6504
1670599814798,8401,-64,24,-6,-64,39,6503
1670599814804,8401,-74,58,18,-80,37,6502
1670599814814,8401,-69,24,-6,-68,37,6503
1670599814818,8401,-75,-36,-4,-77,38,6501
1670599814827,8401,-69,-24,-46,-66,39,6504
1670599814834,8401,-68,58,18,-71,39,6502
1670599814849,8401,-69,-24,-46,-67,39,6504
1670599814856,8401,-78,58,18,-85,38,6502
1670599814873,8401,-75,-36,-2,-77,38,6501
1670599814874,8401,-69,26,-6,-68,37,6503
1670599814896,8401,-80,-36,-2,-89,37,6501
1670599814899,8401,-65,26,-6,-63,39,6503
1670599814903,8401,-69,-24,-46,-67,39,6504
1670599814910,8401,-78,58,18,-84,38,6502
1670599814921,8401,-81,-36,-2,-88,37,6501
1670599814925,8401,-65,26,-6,-64,39,6503
1670599814930,8401,-71,-24,-48,-69,38,6504
1670599814934,8401,-74,58,18,-79,37,6502
1670599814946,8401,-73,-38,-2,-80,39,6501
1670599814947,8401,-68,26,-6,-70,38,6503
1670599814959,8401,-74,56,18,-79,37,6502
1670599814960,8401,-71,-24,-48,-69,38,6504
1670599814974,8401,-74,-38,-2,-78,38,6501
1670599815002,8401,-74,-38,-2,-78,38,6501
1670599815004,8401,-78,56,18,-85,38,6502
1670599815004,8401,-71,-24,-48,-69,38,6504
1670599815005,8401,-65,26,-6,-63,39,6503
1670599815029,8401,-80,-38,-2,-90,37,6501
1670599815029,8401,-69,-24,-48,-66,39,6504
1670599815033,8401,-68,26,-6,-69,38,6503
1670599815039,8401,-78,56,18,-84,38,6502
1670599815060,8401,-74,-38,-2,-82,39,6501
1670599815060,8401,-69,26,-6,-68,37,6503
1670599815066,8401,-74,56,18,-79,37,6502
1670599815068,8401,-71,-24,-48,-69,38,6504
1670599815082,8401,-73,-38,-2,-81,39,6501
1670599815085,8401,-69,26,-6,-70,38,6503
1670599815096,8401,-78,-24,-48,-75,37,6504
1670599815097,8401,-68,56,18,-70,39,6502
1670599815110,8401,-80,-38,-2,-89,37,6501
1670599815113,8401,-65,26,-6,-64,39,6503
1670599815119,8401,-78,56,18,-85,38,6502
1670599815134,8401,-74,-38,-2,-78,38,6501
1670599815135,8401,-69,26,-6,-68,37,6503
1670599815141,8401,-69,-24,-48,-66,39,6504
1670599815148,8401,-68,56,18,-69,39,6502
1670599815163,8401,-73,-38,-2,-73,39,6501
1670599815164,8401,-68,26,-6,-70,38,6503
1670599815171,8401,-74,56,18,-79,37,6502
1670599815171,8401,-78,-24,-48,-76,37,6504
1670599815188,8401,-80,-38,-2,-87,37,6501
1670599815191,8401,-65,26,-6,-63,39,6503
1670599815198,8401,-77,56,18,-84,38,6502
1670599815199,8401,-71,-24,-48,-70,38,6504
1670599815212,8401,-74,-38,-4,-77,38,6501
1670599815213,8401,-69,26,-6,-68,37,6503
1670599815227,8401,-69,56,20,-70,39,6502
1670599815228,8401,-69,-24,-48,-66,39,6504
1670599815239,8401,-80,-38,-4,-88,37,6501
1670599815241,8401,-65,26,-6,-63,39,6503
1670599815241,8401,-79,-24,-48,-76,37,6504
1670599815242,8401,-74,56,20,-79,37,6502
1670599815265,8401,-80,-38,-4,-86,37,6501
1670599815266,8401,-68,-24,-50,-66,39,6504
1670599815268,8401,-69,56,20,-69,39,6502
1670599815268,8401,-65,26,-6,-63,39,6503
1670599815280,8401,-74,-38,-4,-77,38,6501
1670599815280,8401,-69,26,-6,-68,37,6503
1670599815304,8401,-70,56,20,-69,39,6502
1670599815304,8401,-69,-24,-50,-66,39,6504
1670599815308,8401,-80,-38,-6,-87,37,6501
1670599815309,8401,-69,26,-6,-70,38,6503
1670599815315,8401,-74,56,20,-79,37,6502
1670599815316,8401,-80,-24,-50,-75,37,6504
1670599815344,8401,-71,-24,-50,-70,38,6504
1670599815346,8401,-69,56,20,-69,39,6502
1670599815351,8401,-75,-38,-6,-77,38,6501
1670599815353,8401,-65,26,-6,-64,39,6503
1670599815359,8401,-77,56,20,-85,38,6502
1670599815386,8401,-74,-38,-6,-78,38,6501
1670599815387,8401,-77,56,20,-83,38,6502
1670599815388,8401,-68,-24,-50,-66,39,6504
1670599815389,8401,-69,26,-6,-70,38,6503
1670599815402,8401,-69,26,-6,-68,37,6503
1670599815409,8401,-81,-38,-6,-87,37,6501
1670599815424,8401,-77,56,20,-86,38,6502
1670599815425,8401,-71,-24,-50,-70,38,6504
1670599815432,8401,-73,-38,-8,-80,39,6501
1670599815437,8401,-73,56,20,-79,37,6502
1670599815439,8401,-79,-24,-50,-76,37,6504
1670599815461,8401,-75,-38,-8,-78,38,6501
1670599815462,8401,-69,26,-6,-70,38,6503
1670599815482,8401,-74,-38,-8,-79,39,6501
1670599815484,8401,-65,26,-6,-64,39,6503
1670599815497,8401,-77,56,20,-87,38,6502
1670599815498,8401,-71,-24,-50,-69,38,6504
1670599815509,8401,-80,-38,-16,-86,37,6501
1670599815511,8401,-69,26,-4,-68,37,6503
1670599815520,8401,-69,56,20,-70,39,6502
1670599815520,8401,-69,-22,-50,-66,39,6504
1670599815533,8401,-74,-38,-16,-78,38,6501
1670599815534,8401,-69,26,-4,-70,38,6503
1670599815546,8401,-73,56,20,-79,37,6502
1670599815546,8401,-79,-22,-50,-76,37,6504
1670599815555,8401,-74,-38,-16,-81,39,6501
1670599815557,8401,-65,26,-4,-63,39,6503
1670599815569,8401,-77,56,20,-85,38,6502
1670599815570,8401,-68,-22,-50,-67,39,6504
1670599815584,8401,-80,-38,-16,-88,37,6501
1670599815584,8401,-69,26,-4,-68,37,6503
1670599815585,8401,-80,-22,-50,-76,37,6504
1670599815592,8401,-69,54,20,-69,39,6502
1670599815613,8401,-73,-38,-16,-81,39,6501
1670599815613,8401,-68,-22,-50,-66,39,6504
1670599815614,8401,-65,26,-4,-64,39,6503
1670599815619,8401,-73,54,20,-79,37,6502
1670599815637,8401,-75,-38,-16,-79,38,6501
1670599815638,8401,-69,26,-4,-68,37,6503
1670599815649,8401,-79,-22,-50,-76,37,6504
1670599815650,8401,-69,54,20,-69,39,6502
1670599815666,8401,-74,-38,-18,-73,39,6501
1670599815666,8401,-65,26,-4,-63,39,6503
1670599815673,8401,-71,-22,-50,-70,38,6504
1670599815674,8401,-77,54,20,-86,38,6502
1670599815688,8401,-80,-38,-18,-87,37,6501
1670599815690,8401,-69,26,-4,-68,37,6503
1670599815702,8401,-70,54,20,-70,39,6502
1670599815702,8401,-68,-22,-50,-67,39,6504
1670599815713,8401,-73,-38,-18,-81,39,6501
1670599815713,8401,-65,26,-4,-63,39,6503
1670599815725,8401,-79,-22,-48,-76,37,6504
1670599815726,8401,-80,-38,-18,-87,37,6501
1670599815726,8401,-73,54,20,-78,37,6502
1670599815727,8401,-69,26,-4,-68,37,6503
1670599815742,8401,-71,-22,-50,-70,38,6504
1670599815748,8401,-69,54,20,-69,39,6502
1670599815758,8401,-75,-38,-18,-78,38,6501
1670599815759,8401,-69,26,-4,-69,38,6503
1670599815761,8401,-68,-22,-50,-65,39,6504
1670599815762,8401,-73,54,22,-79,37,6502
1670599815785,8401,-79,-22,-48,-76,37,6504
1670599815787,8401,-74,-36,-18,-82,39,6501
1670599815789,8401,-65,26,-4,-64,39,6503
1670599815794,8401,-77,54,22,-85,38,6502
1670599815814,8401,-71,-22,-48,-70,38,6504
1670599815817,8401,-74,-34,-18,-78,38,6501
1670599815818,8401,-69,26,-4,-68,37,6503
1670599815824,8401,-69,54,22,-70,39,6502
1670599815839,8401,-74,-34,-18,-81,39,6501
1670599815840,8401,-65,26,-4,-63,39,6503
1670599815846,8401,-68,-22,-48,-66,39,6504
1670599815853,8401,-77,54,22,-86,38,6502
1670599815861,8401,-71,-22,-48,-70,38,6504
1670599815866,8401,-73,54,22,-79,37,6502
1670599815866,8401,-69,26,-4,-68,37,6503
1670599815867,8401,-80,-34,-18,-87,37,6501
1670599815888,8401,-75,-34,-16,-77,38,6501
1670599815889,8401,-68,-22,-48,-66,39,6504
1670599815890,8401,-69,26,-4,-69,38,6503
1670599815895,8401,-77,54,22,-85,38,6502
1670599815915,8401,-73,-34,-16,-81,39,6501
1670599815916,8401,-65,26,-4,-63,39,6503
1670599815916,8401,-79,-22,-48,-76,37,6504
1670599815924,8401,-73,54,20,-79,37,6502
1670599815941,8401,-81,-34,-16,-87,37,6501
1670599815941,8401,-69,26,-4,-68,37,6503
1670599815943,8401,-71,-22,-48,-70,38,6504
1670599815951,8401,-69,54,20,-69,39,6502
1670599815967,8401,-69,26,-4,-70,38,6503
1670599815968,8401,-75,-34,-16,-78,38,6501
1670599815969,8401,-68,-22,-48,-66,39,6504
1670599815976,8401,-73,54,20,-78,37,6502
1670599815989,8401,-74,-34,-16,-73,39,6501
1670599815991,8401,-65,26,-4,-64,39,6503
1670599815996,8401,-80,-22,-48,-76,37,6504
1670599816003,8401,-77,54,20,-86,38,6502
1670599816004,8401,-69,26,-4,-68,37,6503
1670599816011,8401,-71,-22,-48,-70,38,6504
1670599816012,8401,-81,-34,-16,-87,37,6501
1670599816026,8401,-69,54,20,-70,39,6502
1670599816035,8401,-74,-34,-16,-78,38,6501
1670599816035,8401,-69,26,-4,-69,38,6503
1670599816040,8401,-73,54,22,-79,37,6502
1670599816040,8401,-68,-22,-48,-65,39,6504
1670599816060,8401,-65,26,-4,-64,39,6503
1670599816061,8401,-74,-34,-16,-81,39,6501
1670599816061,8401,-80,-22,-48,-76,37,6504
1670599816070,8401,-77,54,22,-87,38,6502
1670599816077,8401,-69,26,-4,-68,37,6503
1670599816084,8401,-80,-34,-16,-87,37,6501
1670599816088,8401,-71,-22,-48,-70,38,6504
1670599816093,8401,-69,26,-4,-69,38,6503
1670599816096,8401,-69,54,22,-70,39,6502
1670599816100,8401,-75,-34,-16,-78,38,6501
1670599816113,8401,-68,-22,-48,-65,39,6504
1670599816119,8401,-73,54,20,-78,37,6502
1670599816126,8401,-65,26,-4,-63,39,6503
1670599816127,8401,-79,-22,-48,-76,37,6504
1670599816141,8401,-78,54,20,-84,38,6502
1670599816151,8401,-69,26,-4,-68,37,6503
1670599816157,8401,-81,-34,-16,-87,37,6501
1670599816161,8401,-71,-22,-48,-70,38,6504
1670599816177,8401,-69,26,-4,-73,38,6503
1670599816186,8401,-75,-34,-14,-78,38,6501
1670599816186,8401,-78,54,20,-85,38,6502
1670599816186,8401,-68,-22,-48,-66,39,6504
1670599816206,8401,-65,26,-4,-63,39,6503
1670599816210,8401,-81,-34,-14,-85,37,6501
1670599816213,8401,-78,-22,-48,-76,37,6504
1670599816220,8401,-73,54,20,-79,37,6502
1670599816229,8401,-69,26,-4,-68,37,6503
1670599816237,8401,-75,-34,-14,-77,38,6501
1670599816239,8401,-68,-22,-48,-67,39,6504
1670599816246,8401,-73,54,20,-79,37,6502
1670599816259,8401,-69,26,-4,-69,38,6503
1670599816263,8401,-79,-22,-48,-76,37,6504
1670599816266,8401,-74,-34,-14,-80,39,6501
1670599816272,8401,-79,54,20,-85,38,6502
1670599816273,8401,-65,26,-4,-64,39,6503
1670599816278,8401,-81,-34,-14,-88,37,6501
1670599816294,8401,-68,-22,-48,-66,39,6504
1670599816301,8401,-69,54,20,-69,39,6502
1670599816302,8401,-69,26,-4,-68,37,6503
1670599816306,8401,-78,-22,-48,-76,37,6504
1670599816308,8401,-75,-34,-14,-78,38,6501
1670599816313,8401,-73,54,20,-78,37,6502
1670599816316,8401,-69,26,-4,-69,38,6503
1670599816331,8401,-74,-34,-14,-72,39,6501
1670599816337,8401,-71,-22,-48,-70,38,6504
1670599816345,8401,-81,-34,-14,-88,37,6501
1670599816345,8401,-79,54,20,-83,38,6502
1670599816346,8401,-65,26,-4,-63,39,6503
1670599816351,8401,-68,-22,-48,-67,39,6504
1670599816359,8401,-69,54,20,-68,39,6502
1670599816371,8401,-74,-34,-14,-74,39,6501
1670599816371,8401,-69,26,-4,-68,37,6503
1670599816379,8401,-78,-22,-48,-76,37,6504
1670599816386,8401,-73,54,20,-78,37,6502
1670599816398,8401,-65,26,-4,-64,39,6503
1670599816404,8401,-75,-36,-14,-78,38,6501
1670599816406,8401,-70,-22,-48,-70,38,6504
1670599816414,8401,-68,54,20,-69,39,6502
1670599816424,8401,-69,26,-4,-68,37,6503
1670599816432,8401,-75,-36,-14,-77,38,6501
1670599816439,8401,-68,54,20,-69,39,6502
1670599816452,8401,-65,26,-4,-64,39,6503
1670599816457,8401,-78,-22,-48,-75,37,6504
1670599816459,8401,-75,-36,-14,-81,39,6501
1670599816467,8401,-80,54,20,-84,38,6502
1670599816476,8401,-69,26,-4,-68,37,6503
1670599816493,8401,-70,-22,-48,-70,38,6504
1670599816494,8401,-80,54,20,-84,38,6502
1670599816518,8401,-78,-22,-48,-75,37,6504
1670599816524,8401,-69,26,-4,-68,37,6503
1670599816530,8401,-82,-36,-14,-87,37,6501
1670599816535,8401,-80,54,20,-84,38,6502
1670599816538,8401,-69,26,-4,-69,38,6503
1670599816543,8401,-68,-22,-48,-66,39,6504
1670599816553,8401,-75,-36,-14,-77,38,6501
1670599816566,8401,-78,-22,-48,-75,37,6504
1670599816567,8401,-75,-36,-14,-80,39,6501
1670599816567,8401,-65,26,-4,-64,39,6503
1670599816581,8401,-70,-22,-48,-70,38,6504
1670599816586,8401,-74,54,20,-78,37,6502
1670599816592,8401,-69,26,-4,-69,37,6503
1670599816601,8401,-81,-36,-14,-88,37,6501
1670599816601,8401,-80,54,20,-84,38,6502
1670599816608,8401,-68,-22,-48,-65,39,6504
1670599816616,8401,-69,26,-4,-69,38,6503
1670599816624,8401,-76,-36,-14,-78,38,6501
1670599816629,8401,-68,54,20,-69,39,6502
1670599816636,8401,-78,-22,-48,-76,37,6504
1670599816639,8401,-65,26,-4,-64,39,6503
1670599816646,8401,-74,-36,-14,-80,39,6501
1670599816652,8401,-69,26,-4,-68,37,6503
1670599816654,8401,-68,-22,-48,-65,39,6504
1670599816656,8401,-82,-36,-12,-88,37,6501
1670599816658,8401,-74,54,20,-78,37,6502
1670599816665,8401,-78,-22,-48,-76,37,6504
1670599816679,8401,-68,54,20,-68,39,6502
1670599816683,8401,-69,26,-4,-69,38,6503
1670599816687,8401,-76,-36,-12,-77,38,6501
1670599816692,8401,-74,54,20,-77,37,6502
1670599816692,8401,-70,-22,-48,-70,38,6504
1670599816716,8401,-69,26,-4,-68,37,6503
1670599816722,8401,-82,-36,-12,-88,37,6501
1670599816722,8401,-81,54,20,-84,38,6502
1670599816723,8401,-68,-22,-48,-65,39,6504
1670599816743,8401,-69,26,-4,-69,38,6503
1670599816750,8401,-70,-22,-48,-70,38,6504
1670599816751,8401,-76,-36,-12,-78,38,6501
1670599816757,8401,-74,54,20,-78,37,6502
1670599816777,8401,-65,26,-4,-64,39,6503
1670599816778,8401,-74,-36,-12,-80,39,6501
1670599816779,8401,-68,-22,-48,-67,39,6504
1670599816786,8401,-68,54,20,-68,39,6502
1670599816802,8401,-69,26,-4,-68,37,6503
1670599816803,8401,-82,-36,-12,-87,37,6501
1670599816803,8401,-78,-22,-48,-76,37,6504
1670599816812,8401,-73,54,20,-78,37,6502
1670599816831,8401,-68,-22,-48,-67,39,6504
1670599816834,8401,-65,26,-4,-64,39,6503
1670599816835,8401,-74,-36,-12,-81,39,6501
1670599816838,8401,-80,52,20,-84,38,6502
1670599816846,8401,-82,-36,-12,-85,37,6501
1670599816847,8401,-69,26,-4,-68,37,6503
1670599816860,8401,-70,-22,-48,-70,38,6504
1670599816868,8401,-80,54,20,-84,38,6502
1670599816879,8401,-69,26,-4,-69,38,6503
1670599816880,8401,-76,-36,-12,-78,38,6501
1670599816882,8401,-68,54,20,-69,39,6502
1670599816883,8401,-68,-22,-48,-67,39,6504
1670599816906,8401,-65,26,-4,-64,39,6503
1670599816906,8401,-78,-22,-48,-76,37,6504
1670599816907,8401,-74,-36,-12,-80,39,6501
1670599816914,8401,-74,54,20,-78,37,6502
1670599816921,8401,-69,26,-4,-68,37,6503
1670599816929,8401,-81,-36,-10,-88,37,6501
1670599816933,8401,-70,-22,-48,-70,38,6504
1670599816941,8401,-69,54,20,-69,39,6502
1670599816952,8401,-68,26,-4,-69,38,6503
1670599816953,8401,-75,-36,-10,-78,38,6501
1670599816955,8401,-73,54,20,-78,37,6502
1670599816956,8401,-68,-22,-48,-65,39,6504
1670599816977,8401,-65,26,-4,-64,39,6503
1670599816979,8401,-74,-36,-10,-81,39,6501
1670599816979,8401,-78,-22,-48,-76,37,6504
1670599816986,8401,-80,54,20,-85,38,6502
1670599817004,8401,-69,26,-4,-68,37,6503
1670599817004,8401,-70,-22,-48,-70,38,6504
1670599817005,8401,-81,-36,-12,-86,37,6501
1670599817012,8401,-68,54,20,-68,39,6502
1670599817026,8401,-69,26,-4,-69,38,6503
1670599817027,8401,-75,-36,-12,-78,38,6501
1670599817032,8401,-68,-22,-48,-66,39,6504
1670599817037,8401,-73,54,18,-78,37,6502
1670599817051,8401,-65,26,-4,-63,39,6503
1670599817054,8401,-74,-36,-12,-81,39,6501
1670599817054,8401,-78,-22,-48,-76,37,6504
1670599817061,8401,-80,54,18,-85,38,6502
1670599817063,8401,-69,26,-4,-68,37,6503
1670599817066,8401,-81,-36,-12,-88,37,6501
1670599817079,8401,-70,-22,-48,-70,38,6504
1670599817085,8401,-68,54,18,-70,39,6502
1670599817096,8401,-68,26,-4,-69,38,6503
1670599817100,8401,-75,-36,-12,-77,38,6501
1670599817100,8401,-68,-20,-48,-65,39,6504
1670599817122,8401,-65,26,-4,-64,39,6503
1670599817124,8401,-78,-20,-48,-76,37,6504
1670599817125,8401,-75,-36,-12,-80,39,6501
1670599817133,8401,-69,54,18,-68,39,6502
1670599817136,8401,-69,26,-4,-68,37,6503
1670599817139,8401,-81,-36,-12,-86,37,6501
1670599817149,8401,-70,-22,-48,-70,38,6504
1670599817156,8401,-73,54,18,-78,37,6502
1670599817164,8401,-65,26,-4,-63,39,6503
1670599817170,8401,-75,-36,-12,-80,39,6501
1670599817172,8401,-68,-22,-48,-65,39,6504
1670599817179,8401,-80,54,18,-84,38,6502
1670599817197,8401,-69,26,-4,-68,37,6503
1670599817200,8401,-81,-36,-12,-87,37,6501
1670599817200,8401,-78,-22,-48,-76,37,6504
1670599817209,8401,-68,54,18,-68,39,6502
1670599817211,8401,-69,26,-4,-69,38,6503
1670599817214,8401,-75,-36,-12,-78,38,6501
1670599817225,8401,-70,-22,-48,-70,38,6504
1670599817230,8401,-74,54,18,-78,37,6502
1670599817237,8401,-65,26,-4,-64,39,6503
1670599817239,8401,-68,-22,-48,-66,39,6504
1670599817240,8401,-74,-34,-14,-81,39,6501
1670599817253,8401,-80,56,18,-84,38,6502
1670599817266,8401,-81,-34,-14,-88,37,6501
1670599817270,8401,-69,26,-4,-68,37,6503
1670599817272,8401,-70,-22,-48,-70,38,6504
1670599817281,8401,-69,56,18,-68,39,6502
1670599817290,8401,-75,-34,-14,-78,38,6501
