-40 , +37 , +00 , -07
-40 , +37 , +01 , -07
-40 , +37 , +00 , -07
-39 , +36 , +00 , -07
-39 , +37 , +00 , -07
-39 , +36 , +00 , -07
-39 , +36 , +00 , -07
-39 , +36 , +00 , -07
-39 , +37 , +00 , -07
-39 , +37 , +00 , -08
-39 , +37 , +00 , -09
-39 , +37 , +01 , -08
-39 , +37 , +00 , -08
-39 , +36 , +01 , -07
-40 , +36 , +00 , -07
-40 , +35 , +00 , -07
-40 , +35 , +00 , -06
-40 , +35 , +00 , -06
-39 , +35 , +00 , -06
-39 , +35 , +01 , -06
-40 , +36 , +01 , -07
-40 , +36 , +01 , -08
-40 , +37 , +00 , -07
-40 , +37 , -01 , -07
-41 , +36 , -01 , -06
-40 , +36 , +00 , -06
-40 , +36 , +00 , -05
-40 , +36 , +00 , -06
-40 , +36 , +01 , -07
-40 , +37 , +01 , -07
-40 , +36 , +01 , -07
-40 , +36 , +00 , -08
-41 , +37 , +01 , -07
