-09 , +06 , -02 , +05
-09 , +06 , -02 , +04
-08 , +06 , -01 , +04
-08 , +06 , -01 , +03
-07 , +06 , -01 , +03
-07 , +06 , -01 , +02
-06 , +06 , -01 , +02
-06 , +05 , -01 , +02
-05 , +05 , -01 , +02
-05 , +05 , -01 , +03
-04 , +05 , -01 , +04
-04 , +05 , -01 , +05
-03 , +04 , +00 , +05
-02 , +04 , +00 , +06
-01 , +04 , -01 , +07
-01 , +04 , +01 , +07
+00 , +03 , +01 , +08
+00 , +03 , +03 , +09
+00 , +02 , +01 , +09
+00 , +02 , +00 , +09
+00 , +01 , +01 , +10
+01 , +01 , -01 , +10
+01 , +00 , -02 , +10
+01 , -01 , -02 , +10
+01 , -01 , -02 , +10
+02 , -02 , -01 , +11
+02 , -02 , -01 , +11
+02 , -03 , +00 , +11
+02 , -03 , +00 , +11
+03 , -03 , +01 , +11
+03 , -04 , +01 , +11
+03 , -04 , +01 , +11
+04 , -04 , +03 , +12
+04 , -04 , +03 , +12
+04 , -04 , +05 , +11
+04 , -04 , +04 , +10
+04 , -03 , +03 , +11
+05 , -07 , +04 , +10
+05 , -06 , +03 , +10
+05 , -06 , +03 , +10
+05 , -07 , +02 , +10
+05 , -07 , +02 , +10
+06 , -07 , +02 , +09
+07 , -08 , +02 , +09
+07 , -09 , +01 , +09
+07 , -10 , +02 , +09
+08 , -11 , +02 , +09
+09 , -11 , +00 , +09
+09 , -12 , -01 , +08
+10 , -14 , -01 , +08
+10 , -14 , +00 , +07
+10 , -15 , +00 , +07
+11 , -15 , -01 , +06
+11 , -16 , -01 , +06
+11 , -16 , -01 , +06
+12 , -16 , -02 , +06
+12 , -17 , -02 , +05
+13 , -18 , -02 , +05
+13 , -18 , -02 , +05
+13 , -18 , -03 , +05
+14 , -19 , -05 , +05
+14 , -18 , -04 , +05
+15 , -18 , -08 , +05
+15 , -19 , -06 , +05
+15 , -19 , -05 , +05
+15 , -20 , -03 , +06
+15 , -21 , -03 , +07
+15 , -22 , -03 , +07
+15 , -22 , -03 , +07
+15 , -24 , -05 , +07
+15 , -25 , -05 , +07
+16 , -26 , -05 , +08
+15 , -26 , -05 , +08
+15 , -26 , -06 , +08
+16 , -26 , -06 , +09
+16 , -26 , -06 , +08
+17 , -27 , -07 , +08
+17 , -27 , -07 , +08
+18 , -28 , -06 , +08
+19 , -28 , -03 , +08
+20 , -29 , -01 , +08
+20 , -30 , +00 , +09
+21 , -30 , +00 , +09
+21 , -30 , -01 , +09
+21 , -31 , -01 , +09
+21 , -31 , -01 , +09
+22 , -31 , +00 , +09
+22 , -31 , +00 , +08
+22 , -32 , -01 , +08
+23 , -32 , -02 , +08
+23 , -32 , -01 , +08
+24 , -32 , -02 , +08
+24 , -33 , -02 , +07
+24 , -34 , -01 , +07
+24 , -34 , -02 , +07
+25 , -33 , -03 , +06
+25 , -33 , -03 , +06
+26 , -33 , -02 , +05
+26 , -34 , -01 , +05
+26 , -34 , +01 , +05
+26 , -34 , +03 , +05
+27 , -34 , +06 , +05
+27 , -34 , +07 , +05
+28 , -34 , +08 , +06
+29 , -34 , +09 , +06
+29 , -34 , +10 , +06
+29 , -34 , +11 , +06
+30 , -34 , +12 , +05
+30 , -35 , +13 , +05
+30 , -35 , +14 , +05
+30 , -35 , +15 , +05
+31 , -35 , +15 , +04
+32 , -35 , +15 , +04
+33 , -36 , +16 , +04
+33 , -36 , +16 , +04
+33 , -36 , +17 , +04
+33 , -36 , +18 , +04
+33 , -36 , +19 , +04
+33 , -37 , +20 , +04
+33 , -38 , +20 , +04
+34 , -38 , +17 , +04
+33 , -38 , +18 , +04
+33 , -37 , +19 , +04
+34 , -38 , +20 , +04
+34 , -38 , +21 , +03
+34 , -38 , +17 , +03
+34 , -39 , +13 , +03
+34 , -39 , +10 , +03
+35 , -34 , +04 , +04
+35 , -35 , +03 , +04
+36 , -36 , +00 , +04
+36 , -36 , -02 , +05
+36 , -36 , -02 , +05
+36 , -37 , -03 , +05
+37 , -36 , -05 , +05
+37 , -37 , -08 , +05
+37 , -37 , -10 , +05
+37 , -37 , -12 , +06
+37 , -37 , -12 , +05
+37 , -38 , -14 , +05
+37 , -38 , -15 , +06
+38 , -38 , -17 , +06
+38 , -38 , -18 , +06
+38 , -38 , -19 , +07
+38 , -38 , -20 , +07
+38 , -38 , -20 , +07
+39 , -38 , -20 , +08
+39 , -38 , -21 , +08
+39 , -38 , -21 , +08
+39 , -38 , -22 , +08
+39 , -38 , -22 , +07
+39 , -38 , -22 , +07
+39 , -38 , -24 , +08
+39 , -38 , -25 , +08
+39 , -38 , -25 , +08
+39 , -38 , -26 , +07
+39 , -38 , -27 , +07
+39 , -38 , -28 , +08
+39 , -38 , -29 , +08
+39 , -38 , -29 , +08
+39 , -38 , -29 , +08
+39 , -39 , -30 , +08
+39 , -38 , -29 , +09
+40 , -38 , -29 , +09
+39 , -38 , -25 , +09
+39 , -38 , -26 , +09
+39 , -38 , -27 , +09
+39 , -38 , -26 , +09
+39 , -38 , -28 , +10
+39 , -37 , -26 , +10
+39 , -38 , -25 , +10
+39 , -38 , -26 , +10
+39 , -38 , -25 , +09
+39 , -38 , -22 , +10
+39 , -38 , -20 , +10
+39 , -38 , -20 , +10
+39 , -38 , -22 , +10
+39 , -38 , -23 , +10
+39 , -38 , -23 , +10
+39 , -38 , -24 , +10
+39 , -38 , -25 , +10
+39 , -38 , -25 , +10
+39 , -38 , -24 , +10
+39 , -38 , -24 , +10
+39 , -38 , -24 , +10
+39 , -38 , -23 , +10
+39 , -38 , -26 , +10
+39 , -38 , -25 , +10
+39 , -38 , -26 , +10
+39 , -38 , -27 , +10
+39 , -38 , -26 , +10
+39 , -38 , -25 , +10
+39 , -38 , -26 , +10
+40 , -38 , -25 , +10
+40 , -38 , -24 , +10
+40 , -38 , -24 , +09
+40 , -38 , -22 , +09
+40 , -38 , -23 , +09
+40 , -38 , -23 , +09
+39 , -38 , -22 , +09
+39 , -38 , -22 , +09
+39 , -38 , -22 , +09
+39 , -38 , -22 , +09
+39 , -39 , -24 , +09
+39 , -39 , -24 , +09
+39 , -39 , -24 , +09
