+39 , -25 , -08 , -17
+39 , -26 , -08 , -17
+39 , -26 , -09 , -17
+40 , -24 , -08 , -17
+40 , -25 , -08 , -17
+40 , -25 , -09 , -17
+39 , -25 , -10 , -17
+39 , -26 , -11 , -17
+40 , -26 , -11 , -16
+40 , -27 , -10 , -17
+40 , -27 , -11 , -17
+39 , -27 , -12 , -16
+39 , -28 , -09 , -16
+39 , -28 , -09 , -16
+40 , -28 , -10 , -16
+40 , -28 , -10 , -16
+39 , -29 , -10 , -16
+39 , -29 , -10 , -16
+39 , -29 , -11 , -16
+39 , -29 , -10 , -16
+38 , -29 , -10 , -16
+37 , -29 , -11 , -16
+37 , -30 , -11 , -17
+38 , -32 , -10 , -17
+40 , -34 , -09 , -17
+39 , -34 , -08 , -18
+39 , -34 , -07 , -17
+39 , -34 , -06 , -17
+39 , -34 , -05 , -17
+39 , -34 , -04 , -18
+39 , -34 , -04 , -19
+39 , -34 , -04 , -19
+39 , -34 , -04 , -18
+39 , -34 , -03 , -18
+39 , -34 , -03 , -18
+39 , -34 , -03 , -17
+38 , -33 , -02 , -16
+38 , -33 , -01 , -15
+37 , -33 , +00 , -16
+36 , -34 , +00 , -16
+35 , -31 , +00 , -14
+35 , -33 , +00 , -16
+34 , -32 , +00 , -15
+34 , -31 , -01 , -15
+33 , -31 , -01 , -13
+32 , -30 , -01 , -13
+31 , -29 , -04 , -11
+31 , -29 , -04 , -15
+30 , -28 , -03 , -13
+29 , -27 , -03 , -14
+28 , -25 , -02 , -14
+27 , -23 , -03 , -14
+25 , -22 , -01 , -12
+24 , -20 , +00 , -12
+22 , -20 , +00 , -12
+21 , -19 , +01 , -12
+17 , -15 , +02 , -12
+15 , -14 , +03 , -11
+14 , -12 , +03 , -10
+13 , -11 , +02 , -09
+12 , -09 , +01 , -08
+11 , -08 , +02 , -08
+09 , -05 , +03 , -08
+08 , -04 , +03 , -09
+07 , -03 , +03 , -09
+05 , -01 , +04 , -09
+05 , +00 , +03 , -09
+03 , +01 , +04 , -09
+02 , +03 , +05 , -08
-01 , +04 , +05 , -09
-02 , +07 , +06 , -10
-03 , +09 , +07 , -10
-06 , +12 , +08 , -08
-09 , +15 , +08 , -06
-11 , +15 , +08 , -06
-13 , +17 , +09 , -05
-14 , +19 , +09 , -03
-16 , +21 , +10 , -02
-17 , +24 , +10 , -02
-19 , +27 , +10 , +02
-20 , +30 , +10 , +03
-21 , +30 , +10 , +02
-22 , +31 , +10 , +00
-23 , +32 , +10 , -01
-25 , +33 , +10 , -02
-26 , +33 , +10 , -03
-27 , +34 , +10 , -04
-30 , +35 , +11 , -04
-31 , +35 , +11 , -03
-34 , +37 , +12 , -03
-35 , +37 , +12 , -03
-37 , +37 , +13 , -04
-39 , +38 , +13 , -03
-39 , +38 , +13 , -03
-40 , +38 , +13 , -05
-41 , +40 , +14 , -06
-42 , +40 , +14 , -04
-43 , +40 , +14 , -04
-43 , +41 , +13 , -02
-44 , +43 , +13 , -03
-45 , +43 , +13 , -03
-47 , +45 , +13 , -03
-47 , +39 , +12 , -04
-49 , +39 , +12 , -05
-51 , +39 , +11 , -07
-52 , +39 , +10 , -07
-53 , +40 , +08 , -07
-54 , +41 , +08 , -08
