+500 , +500 , +04 , +500
+500 , +26 , +04 , +500
+500 , +500 , +04 , +500
-17 , +26 , +04 , -05
-13 , +25 , +04 , -05
-16 , +25 , +04 , -07
-17 , +24 , +04 , -09
+500 , +500 , +500 , -11
-18 , +25 , +04 , -13
-19 , +26 , +04 , -14
+500 , +24 , +04 , -15
-20 , +25 , +04 , -17
-21 , +28 , +04 , -17
-21 , +29 , +04 , -18
+500 , +31 , +500 , +500
-23 , +500 , +500 , +500
+500 , +31 , +500 , +500
-25 , +30 , +05 , -23
-26 , +29 , +05 , -24
-26 , +29 , +05 , -25
-27 , +29 , +05 , -26
+500 , +29 , +05 , +500
-28 , +26 , +05 , -24
-29 , +26 , +05 , -25
+500 , +26 , +05 , -27
-29 , +26 , +06 , -29
-29 , +26 , +06 , -30
+500 , +500 , +500 , -31
-29 , +26 , +07 , -31
-29 , +28 , +07 , -32
-29 , +28 , +07 , -33
-29 , +500 , +500 , +500
-30 , +26 , +08 , -34
-30 , +26 , +08 , -34
-29 , +500 , +500 , +500
-28 , +25 , +09 , -36
-28 , +24 , +10 , -36
-28 , +24 , +11 , -37
-29 , +23 , +12 , -36
-29 , +22 , +13 , -36
+500 , +21 , +13 , +500
-29 , +20 , +13 , -35
-28 , +19 , +13 , -34
-29 , +500 , +500 , +500
-28 , +17 , +13 , -33
-28 , +16 , +12 , -33
+500 , +500 , +500 , -34
-28 , +15 , +13 , -34
-28 , +14 , +14 , -34
-28 , +15 , +15 , -35
-28 , +15 , +16 , -35
-27 , +15 , +16 , -37
-27 , +14 , +16 , -36
-27 , +14 , +17 , -38
-27 , +500 , +500 , +500
-27 , +13 , +18 , -38
-27 , +13 , +21 , -39
-27 , +13 , +21 , -39
-26 , +12 , +24 , -40
-26 , +12 , +23 , -40
+500 , +12 , +24 , +500
-27 , +11 , +22 , -42
-27 , +09 , +21 , -37
-27 , +11 , +22 , -38
-27 , +10 , +19 , -39
-27 , +10 , +17 , -35
+500 , +500 , +500 , -36
-28 , +13 , +15 , -37
-28 , +13 , +15 , -39
-28 , +14 , +16 , -40
-28 , +13 , +14 , -41
-28 , +13 , +14 , -43
-28 , +13 , +12 , +500
-27 , +12 , +11 , +500
-27 , +500 , +500 , +500
-27 , +11 , +04 , -42
-27 , +12 , +04 , -43
-27 , +11 , +07 , -43
-26 , +10 , +08 , -44
-26 , +10 , +06 , -44
-27 , +500 , +500 , +500
+500 , +12 , +07 , +500
-26 , +11 , +04 , -44
-26 , +09 , +06 , -43
-26 , +08 , +08 , -43
-26 , +08 , +11 , -43
+500 , +500 , +500 , -43
-27 , +08 , +07 , -44
-27 , +08 , +03 , -44
-27 , +07 , +03 , -44
+500 , +07 , +500 , +500
-27 , +08 , +01 , -44
-27 , +07 , +02 , -44
-27 , +08 , +01 , -44
-27 , +500 , +500 , +500
-23 , +10 , +05 , -43
-21 , +10 , +03 , -43
-22 , +10 , +04 , -43
-23 , +09 , +04 , -42
-22 , +09 , +05 , -42
