-22 , +09 , -06 , -05
-20 , +09 , -06 , -08
-20 , +09 , -06 , -09
-19 , +09 , -06 , -12
+500 , +09 , -06 , +500
-20 , +09 , -06 , -13
+500 , +09 , -06 , -09
-20 , +09 , -06 , -11
+500 , +09 , -06 , -13
-22 , +09 , -06 , -15
-22 , +09 , -06 , -13
+500 , +08 , -06 , -11
-21 , +08 , -06 , -13
+500 , +08 , -06 , -16
-22 , +09 , -06 , -17
+500 , +500 , -06 , +500
-27 , +09 , +500 , +500
+500 , +500 , +500 , -15
-26 , +09 , -06 , -16
-28 , +09 , -06 , -14
+500 , +09 , +500 , -15
-27 , +09 , -05 , -17
-27 , +09 , -05 , -18
-26 , +09 , -05 , -16
-28 , +09 , -05 , -18
+500 , +09 , -05 , -20
+500 , +09 , -05 , -22
-28 , +09 , -05 , -23
-31 , +500 , +500 , +500
-30 , +09 , -05 , -26
-30 , +09 , -06 , -23
-29 , +500 , +500 , +500
-29 , +09 , -06 , -22
-29 , +09 , -06 , +500
-31 , +500 , +500 , +500
+500 , +500 , -06 , +500
-31 , +09 , +500 , +500
+500 , +500 , +500 , -20
-30 , +500 , +500 , +500
+500 , +09 , +500 , +500
+500 , +09 , -07 , +500
-29 , +09 , -07 , -20
-31 , +09 , +500 , +500
+500 , +09 , -07 , -20
-32 , +10 , -07 , -17
-30 , +09 , -07 , -14
-31 , +09 , -07 , -12
-29 , +09 , -07 , -14
-28 , +09 , -07 , -10
-30 , +09 , -07 , -12
-30 , +09 , +500 , -07
-32 , +09 , -07 , -10
-30 , +09 , -07 , -06
-33 , +09 , -07 , -08
+500 , +500 , -07 , +500
-31 , +09 , +500 , +500
+500 , +500 , +500 , -11
-29 , +09 , -07 , -14
-27 , +09 , -07 , -16
-27 , +09 , -07 , -18
-27 , +09 , -07 , -19
-27 , +09 , -07 , -21
-26 , +09 , -07 , -19
-26 , +09 , -07 , -20
-24 , +09 , -07 , -16
+500 , +09 , -07 , -12
-23 , +09 , -07 , -15
-21 , +09 , -07 , -17
-23 , +09 , -07 , -15
-24 , +09 , -07 , -17
-22 , +09 , -07 , -13
-19 , +09 , -07 , -10
-21 , +09 , -07 , -12
-19 , +09 , -07 , -09
+500 , +500 , -07 , +500
-18 , +09 , +500 , +500
+500 , +500 , +500 , -16
-17 , +09 , -07 , -12
-19 , +09 , -07 , -10
-20 , +09 , -07 , -12
-20 , +09 , -07 , -14
-20 , +09 , -07 , -11
-19 , +09 , -07 , -08
-18 , +09 , -07 , -05
-18 , +09 , -07 , -04
-17 , +09 , -07 , -07
-18 , +09 , -07 , -10
-20 , +09 , -07 , -08
-22 , +09 , -07 , -06
+500 , +05 , -08 , +500
-21 , +05 , -08 , -08
-23 , +05 , -08 , -05
+500 , +500 , -08 , +500
+500 , +05 , +500 , +500
-22 , +500 , +500 , +500
+500 , +500 , +500 , +02
-22 , +06 , -08 , +00
-20 , +06 , -08 , -03
-19 , +06 , -08 , -02
-20 , +06 , -08 , -05
-19 , +06 , -08 , -03
-21 , +06 , -08 , -05
-21 , +06 , -08 , -07
-20 , +06 , -08 , -05
-19 , +06 , -08 , -02
-19 , +06 , -07 , -04
-20 , +500 , +500 , +500
-17 , +07 , -07 , +01
-17 , +07 , -08 , -01
-16 , +07 , -08 , +02
-18 , +07 , -08 , +03
-18 , +07 , -07 , +00
+500 , +500 , -07 , +500
+500 , +07 , +500 , +500
-19 , +500 , +500 , +500
+500 , +500 , +500 , +05
-18 , +07 , -07 , +06
+500 , +07 , -08 , +09
-18 , +07 , -08 , +10
-20 , +08 , -08 , +11
+500 , +07 , +500 , +500
-16 , +08 , -08 , +12
-16 , +07 , -08 , +500
-11 , +08 , -08 , +15
-12 , +08 , -08 , +11
-13 , +08 , -08 , +09
-14 , +08 , -08 , +06
-09 , +08 , -08 , +08
+500 , +500 , -08 , +500
-10 , +08 , -08 , +13
-12 , +09 , -08 , +14
-14 , +09 , -08 , +15
+500 , +500 , -07 , +500
+500 , +09 , +500 , +500
-15 , +500 , +500 , +500
+500 , +500 , +500 , +15
