+500 , +500 , +500 , -40
-27 , +12 , +43 , -40
-27 , +500 , +44 , -40
-27 , +11 , +42 , +500
-27 , +11 , +42 , -40
-27 , +11 , +44 , -40
-27 , +12 , +44 , -41
-27 , +12 , +43 , -41
-27 , +12 , +44 , -41
-26 , +12 , +46 , -41
-26 , +12 , +46 , -41
-27 , +12 , +39 , -42
-26 , +13 , +500 , +500
-26 , +13 , +41 , -42
-26 , +500 , +500 , -42
-27 , +13 , +41 , -43
+500 , +500 , +41 , +500
-26 , +13 , +500 , -42
+500 , +500 , +500 , -42
-26 , +13 , +42 , -42
-26 , +12 , +41 , -42
-26 , +11 , +500 , -43
-26 , +12 , +43 , -40
-26 , +12 , +44 , -40
-26 , +12 , +44 , -40
-26 , +500 , +45 , -39
-26 , +12 , +39 , -40
-26 , +11 , +39 , -40
