+500 , +25 , +14 , -16
-35 , +24 , +15 , +500
-36 , +23 , +15 , -20
-37 , +22 , +16 , -22
-37 , +22 , +16 , -23
+500 , +23 , +16 , -24
-37 , +23 , +15 , -21
+500 , +24 , +15 , -22
-37 , +23 , +15 , +500
-36 , +23 , +15 , -20
+500 , +24 , +15 , -21
-36 , +23 , +15 , -22
-37 , +500 , +500 , -24
+500 , +23 , +15 , -24
+500 , +23 , +500 , +500
-38 , +500 , +500 , -24
-38 , +23 , +15 , -21
+500 , +500 , +14 , +500
-37 , +24 , +14 , -20
-35 , +24 , +14 , -18
-35 , +24 , +14 , -16
-36 , +24 , +14 , -14
-36 , +24 , +14 , -13
-36 , +500 , +500 , -15
-35 , +24 , +14 , -12
-36 , +23 , +15 , -14
+500 , +500 , +14 , -16
-36 , +24 , +14 , -13
-35 , +24 , +14 , -12
