-20 , -01 , +09 , -37
-20 , -01 , +09 , -37
-20 , -01 , +10 , -36
-20 , -01 , +09 , -36
-19 , -01 , +07 , -36
-20 , +00 , +09 , -36
-20 , -01 , +10 , -36
-20 , -01 , +13 , -37
-19 , -01 , +13 , -37
-19 , -01 , +12 , -37
-20 , -01 , +09 , -37
-20 , +00 , +11 , -37
-20 , +00 , +10 , -37
-21 , +00 , +12 , +500
-21 , +500 , +12 , +500
-21 , +00 , +11 , -37
-21 , +01 , +11 , -37
+500 , +500 , +500 , -37
-21 , +00 , +12 , -37
-22 , +00 , +10 , -36
-21 , +00 , +10 , -37
-21 , +00 , +12 , -37
-22 , +00 , +13 , -36
-22 , +500 , +13 , +500
-22 , +00 , +14 , -37
-22 , +00 , +13 , -37
-22 , +00 , +12 , +500
-22 , +00 , +500 , -37
-22 , +00 , +14 , -37
-22 , +00 , +13 , -37
-21 , +00 , +14 , -37
-21 , -01 , +14 , -37
-21 , -01 , +14 , -37
-20 , -01 , +14 , +500
