1670599386685,8401,-79,2,-18,-72,37,6502
1670599386689,8401,-71,2,-22,-70,38,6503
1670599386698,8401,-63,-8,-24,-60,39,6501
1670599386702,8401,-68,8,-22,-73,39,6503
1670599386708,8401,-75,-16,-30,-68,38,6504
1670599386717,8401,-84,-8,-30,-70,37,6501
1670599386718,8401,-69,2,-18,-70,39,6502
1670599386723,8401,-74,-16,-30,-64,39,6504
1670599386728,8401,-73,8,-22,-75,38,6503
1670599386730,8401,-83,2,-20,-70,37,6502
1670599386744,8401,-71,-8,-30,-73,38,6501
1670599386750,8401,-77,-16,-32,-69,38,6504
1670599386761,8401,-69,2,-20,-73,39,6502
1670599386770,8401,-66,-10,-30,-60,39,6501
1670599386783,8401,-71,-16,-32,-64,39,6504
1670599386788,8401,-78,10,-22,-83,37,6503
1670599386793,8401,-75,2,-20,-70,37,6502
1670599386798,8401,-79,-10,-30,-68,37,6501
1670599386810,8401,-81,-16,-32,-69,38,6504
1670599386814,8401,-73,-10,-30,-73,38,6501
1670599386815,8401,-74,10,-22,-71,38,6503
1670599386820,8401,-75,2,-20,-68,38,6502
1670599386838,8401,-73,-14,-32,-65,39,6504
1670599386842,8401,-73,10,-22,-66,39,6503
1670599386843,8401,-72,-10,-30,-62,39,6501
1670599386848,8401,-65,2,-20,-70,39,6502
1670599386863,8401,-79,-12,-32,-69,38,6504
1670599386869,8401,-73,10,-22,-73,37,6503
1670599386871,8401,-80,-10,-30,-72,37,6501
1670599386872,8401,-74,2,-22,-76,37,6502
1670599386890,8401,-65,10,-22,-68,39,6503
1670599386895,8401,-70,-10,-30,-62,39,6501
1670599386902,8401,-78,2,-22,-68,38,6502
1670599386905,8401,-89,-10,-32,-73,37,6504
1670599386910,8401,-84,-10,-30,-71,37,6501
1670599386916,8401,-63,2,-22,-66,39,6502
1670599386918,8401,-81,10,-22,-75,37,6503
1670599386938,8401,-68,-12,-30,-68,38,6501
1670599386941,8401,-72,-8,-32,-72,38,6504
1670599386944,8401,-69,10,-22,-68,39,6503
1670599386950,8401,-77,2,-22,-79,37,6502
1670599386957,8401,-79,8,-22,-73,38,6503
1670599386964,8401,-82,-6,-32,-73,37,6504
1670599386976,8401,-65,2,-22,-64,39,6502
1670599386987,8401,-74,2,-22,-70,39,6503
1670599386987,8401,-71,-6,-32,-71,38,6504
1670599386990,8401,-78,2,-22,-67,38,6502
1670599386992,8401,-69,-14,-36,-66,38,6501
1670599387001,8401,-77,2,-22,-77,37,6503
1670599387009,8401,-67,-6,-32,-66,39,6504
1670599387020,8401,-70,2,-22,-62,39,6502
1670599387021,8401,-69,-16,-36,-69,39,6501
1670599387023,8401,-81,-6,-32,-72,37,6504
1670599387033,8401,-71,0,-24,-74,37,6502
1670599387036,8401,-80,-16,-36,-75,37,6501
1670599387062,8401,-78,2,-22,-81,37,6503
1670599387065,8401,-73,-16,-36,-74,38,6501
1670599387085,8401,-74,-6,-32,-66,39,6504
1670599387091,8401,-74,2,-18,-81,38,6503
1670599387092,8401,-69,-16,-36,-65,39,6501
1670599387096,8401,-86,0,-24,-61,39,6502
1670599387106,8401,-75,-16,-36,-73,37,6501
1670599387111,8401,-80,-6,-32,-70,37,6504
1670599387123,8401,-71,0,-28,-82,37,6502
1670599387136,8401,-77,-6,-32,-67,38,6504
1670599387137,8401,-71,0,-16,-63,39,6503
1670599387140,8401,-70,-16,-36,-71,38,6501
1670599387147,8401,-72,-6,-28,-72,38,6502
1670599387159,8401,-76,-4,-32,-65,39,6504
1670599387162,8401,-74,0,-16,-82,37,6503
1670599387169,8401,-76,-16,-36,-65,39,6501
1670599387169,8401,-71,-6,-28,-63,39,6502
1670599387174,8401,-69,0,-16,-78,38,6503
1670599387185,8401,-79,-4,-32,-69,38,6504
1670599387194,8401,-66,-6,-28,-71,37,6502
1670599387195,8401,-68,-16,-36,-77,37,6501
1670599387196,8401,-74,-4,-32,-64,39,6504
1670599387203,8401,-73,2,-16,-71,39,6503
1670599387206,8401,-69,-6,-30,-72,38,6502
1670599387219,8401,-72,-16,-36,-75,38,6501
1670599387233,8401,-75,-4,-32,-73,37,6504
1670599387236,8401,-73,-6,-32,-65,39,6502
1670599387239,8401,-75,2,-16,-81,37,6503
1670599387244,8401,-72,-14,-30,-63,39,6501
1670599387257,8401,-71,-12,-30,-70,38,6501
1670599387261,8401,-81,-4,-30,-69,38,6504
1670599387271,8401,-73,0,-32,-71,38,6502
1670599387284,8401,-75,0,-16,-65,39,6503
1670599387285,8401,-69,-12,-20,-63,39,6501
1670599387290,8401,-63,-4,-30,-62,39,6504
1670599387299,8401,-75,-12,-18,-76,37,6501
1670599387300,8401,-71,0,-32,-64,39,6502
1670599387312,8401,-72,-4,-30,-74,37,6504
1670599387315,8401,-78,0,-14,-81,38,6503
1670599387322,8401,-71,0,-32,-74,37,6502
1670599387328,8401,-76,0,-14,-68,39,6503
1670599387330,8401,-75,-10,-18,-67,38,6501
1670599387336,8401,-63,-4,-30,-61,39,6504
1670599387346,8401,-76,0,-32,-71,38,6502
1670599387349,8401,-72,-2,-30,-72,38,6504
1670599387359,8401,-73,-10,-18,-61,39,6501
1670599387361,8401,-67,-2,-30,-65,39,6502
1670599387374,8401,-78,-10,-18,-77,37,6501
1670599387378,8401,-63,-2,-30,-62,39,6504
1670599387387,8401,-75,-2,-28,-78,37,6502
1670599387388,8401,-68,-2,-30,-78,37,6504
1670599387401,8401,-70,-2,-28,-72,38,6502
1670599387401,8401,-84,2,-14,-86,37,6503
1670599387407,8401,-72,-10,-16,-71,38,6501
1670599387420,8401,-76,-2,-30,-73,38,6504
1670599387430,8401,-75,2,-14,-74,38,6503
1670599387435,8401,-70,-2,-28,-63,39,6502
1670599387438,8401,-71,-10,-16,-61,39,6501
1670599387444,8401,-70,0,-30,-63,39,6504
1670599387453,8401,-77,2,-14,-71,39,6503
1670599387463,8401,-79,-2,-28,-76,37,6502
1670599387465,8401,-73,-10,-16,-73,37,6501
1670599387466,8401,-71,0,-30,-76,37,6504
1670599387477,8401,-81,0,-14,-77,37,6503
1670599387485,8401,-71,-2,-28,-71,38,6502
1670599387492,8401,-77,0,-28,-75,38,6504
1670599387493,8401,-82,-10,-16,-70,38,6501
1670599387501,8401,-71,0,-14,-77,38,6503
1670599387510,8401,-67,-2,-28,-64,39,6502
1670599387515,8401,-69,-8,-14,-60,39,6501
1670599387516,8401,-71,0,-26,-66,39,6504
1670599387529,8401,-78,0,-14,-80,37,6503
1670599387533,8401,-75,-4,-28,-73,37,6502
1670599387541,8401,-75,-8,-14,-76,37,6501
1670599387543,8401,-73,0,-26,-73,37,6504
1670599387557,8401,-71,0,-12,-79,38,6503
1670599387562,8401,-76,-4,-10,-71,38,6501
1670599387562,8401,-69,-4,-28,-69,38,6502
1670599387571,8401,-77,0,-26,-81,38,6504
1670599387579,8401,-68,0,-12,-72,39,6503
1670599387588,8401,-67,-4,-8,-61,39,6501
1670599387589,8401,-65,-6,-28,-63,39,6502
1670599387594,8401,-82,0,-26,-70,39,6504
1670599387603,8401,-72,-6,-28,-71,37,6502
1670599387603,8401,-76,0,-12,-83,37,6503
1670599387614,8401,-72,-4,-8,-73,38,6501
1670599387618,8401,-78,-2,-26,-69,37,6504
1670599387626,8401,-75,0,-12,-80,38,6503
1670599387637,8401,-69,-4,-6,-60,39,6501
1670599387637,8401,-67,-6,-26,-71,38,6502
1670599387641,8401,-75,-2,-28,-71,39,6504
1670599387651,8401,-67,-6,-26,-63,39,6502
1670599387651,8401,-70,0,-12,-77,39,6503
1670599387660,8401,-79,-4,-6,-77,37,6501
1670599387666,8401,-88,0,-30,-70,37,6504
1670599387678,8401,-69,0,-12,-72,39,6503
1670599387683,8401,-76,-6,-26,-70,37,6502
1670599387692,8401,-69,0,-30,-69,39,6504
1670599387700,8401,-72,0,-12,-75,37,6503
1670599387705,8401,-66,-4,-6,-58,39,6501
1670599387711,8401,-72,-6,-26,-64,39,6502
1670599387715,8401,-81,2,-30,-71,37,6504
1670599387724,8401,-83,0,-12,-81,38,6503
1670599387733,8401,-90,-4,-6,-73,38,6501
1670599387733,8401,-74,-6,-26,-69,37,6502
1670599387739,8401,-75,2,-32,-71,38,6504
1670599387750,8401,-67,0,-10,-75,39,6503
1670599387758,8401,-61,-4,-6,-58,39,6501
1670599387758,8401,-73,-6,-26,-68,38,6502
1670599387775,8401,-72,0,-10,-78,37,6503
1670599387781,8401,-76,-4,-6,-77,37,6501
1670599387783,8401,-65,-6,-26,-69,39,6502
1670599387784,8401,-75,4,-32,-70,38,6504
1670599387800,8401,-65,0,-10,-73,39,6503
1670599387807,8401,-69,-6,-26,-68,37,6502
1670599387811,8401,-61,-4,-6,-59,39,6501
1670599387816,8401,-68,0,-10,-75,37,6503
1670599387825,8401,-72,-4,-6,-76,37,6501
1670599387832,8401,-61,-6,-26,-70,39,6502
1670599387835,8401,-90,4,-32,-74,37,6504
1670599387846,8401,-66,0,-10,-72,38,6503
1670599387848,8401,-71,-6,-26,-68,37,6502
1670599387859,8401,-77,4,-32,-69,38,6504
1670599387860,8401,-60,-4,-6,-61,39,6501
1670599387875,8401,-74,0,-10,-77,37,6503
1670599387878,8401,-71,-6,-26,-68,38,6502
1670599387889,8401,-75,-4,-6,-72,37,6501
1670599387889,8401,-70,0,-10,-75,38,6503
1670599387890,8401,-69,6,-30,-67,39,6504
1670599387900,8401,-78,-6,-26,-66,37,6502
1670599387905,8401,-73,6,-34,-71,37,6504
1670599387912,8401,-70,0,-8,-74,39,6503
1670599387914,8401,-68,-2,-8,-64,38,6501
1670599387923,8401,-70,-8,-26,-64,39,6502
1670599387938,8401,-74,6,-36,-72,39,6504
1670599387944,8401,-65,-2,-8,-60,39,6501
1670599387946,8401,-75,0,-8,-74,37,6503
1670599387948,8401,-79,-8,-26,-68,37,6502
1670599387957,8401,-71,-2,-8,-67,37,6501
1670599387967,8401,-77,6,-36,-74,37,6504
1670599387970,8401,-65,0,-8,-76,38,6503
1670599387978,8401,-70,-8,-26,-70,38,6502
1670599387985,8401,-65,-2,-10,-62,38,6501
1670599387993,8401,-75,6,-36,-71,38,6504
1670599388002,8401,-70,0,-8,-70,39,6503
1670599388004,8401,-68,-8,-26,-64,39,6502
1670599388009,8401,-67,-2,-10,-64,39,6501
1670599388016,8401,-71,0,-8,-77,37,6503
1670599388022,8401,-76,-2,-10,-66,37,6501
1670599388023,8401,-68,6,-36,-66,39,6504
1670599388033,8401,-77,-8,-26,-72,37,6502
1670599388038,8401,-76,6,-36,-70,37,6504
1670599388043,8401,-73,0,-8,-71,38,6503
1670599388053,8401,-66,-2,-10,-63,38,6501
1670599388055,8401,-70,-8,-26,-70,38,6502
1670599388064,8401,-74,6,-34,-67,38,6504
1670599388066,8401,-83,0,-8,-68,39,6503
1670599388069,8401,-68,-8,-26,-63,39,6502
1670599388080,8401,-75,0,-8,-73,37,6503
1670599388083,8401,-72,-2,-10,-65,39,6501
1670599388087,8401,-67,6,-30,-68,39,6504
1670599388097,8401,-81,-2,-12,-66,37,6501
1670599388097,8401,-79,-8,-28,-69,37,6502
1670599388102,8401,-73,6,-30,-70,37,6504
1670599388110,8401,-77,-2,-8,-73,38,6503
1670599388121,8401,-66,-8,-30,-62,39,6502
1670599388132,8401,-76,-2,-12,-65,37,6501
1670599388137,8401,-75,-8,-30,-68,37,6502
1670599388137,8401,-71,6,-30,-69,38,6504
1670599388139,8401,-67,-2,-8,-72,39,6503
1670599388155,8401,-88,-4,-8,-77,37,6503
1670599388157,8401,-70,-4,-12,-63,38,6501
1670599388166,8401,-70,-8,-30,-72,38,6502
1670599388168,8401,-65,6,-30,-75,39,6504
1670599388182,8401,-72,6,-30,-74,37,6504
1670599388185,8401,-79,-2,-8,-79,37,6503
1670599388188,8401,-63,-4,-12,-62,39,6501
1670599388193,8401,-76,-8,-32,-68,37,6502
1670599388209,8401,-72,8,-30,-74,37,6504
1670599388217,8401,-75,-4,-10,-66,37,6501
1670599388222,8401,-77,-8,-32,-67,37,6502
1670599388242,8401,-72,-4,-10,-66,38,6501
1670599388245,8401,-73,-2,-8,-66,39,6503
1670599388247,8401,-68,-8,-32,-70,38,6502
1670599388271,8401,-64,-4,-12,-60,39,6501
1670599388272,8401,-73,8,-30,-75,37,6504
1670599388274,8401,-73,-2,-8,-77,37,6503
1670599388277,8401,-65,-6,-32,-61,39,6502
1670599388294,8401,-76,-6,-12,-64,38,6501
1670599388299,8401,-75,-2,-10,-73,38,6503
1670599388302,8401,-76,8,-30,-70,38,6504
1670599388306,8401,-83,-6,-32,-69,37,6502
1670599388317,8401,-67,-6,-14,-60,39,6501
1670599388327,8401,-68,10,-30,-68,39,6504
1670599388328,8401,-69,-2,-10,-69,39,6503
1670599388331,8401,-68,-6,-32,-66,38,6502
1670599388335,8401,-73,-6,-14,-67,37,6501
1670599388343,8401,-76,-2,-12,-79,37,6503
1670599388355,8401,-77,12,-30,-78,37,6504
1670599388360,8401,-72,-6,-32,-62,39,6502
1670599388364,8401,-74,-6,-14,-64,39,6501
1670599388375,8401,-75,-2,-12,-70,38,6503
1670599388377,8401,-75,-4,-16,-67,37,6501
1670599388379,8401,-78,12,-28,-72,38,6504
1670599388383,8401,-71,-6,-32,-66,38,6502
1670599388400,8401,-72,2,-12,-75,39,6503
1670599388403,8401,-68,14,-28,-70,39,6504
1670599388405,8401,-73,-4,-16,-68,38,6501
1670599388407,8401,-73,-6,-32,-62,39,6502
1670599388425,8401,-70,2,-12,-76,37,6503
1670599388427,8401,-70,14,-28,-73,39,6504
1670599388448,8401,-83,2,-12,-71,38,6503
1670599388454,8401,-72,-4,-16,-69,37,6501
1670599388454,8401,-74,-6,-34,-68,38,6502
1670599388455,8401,-69,16,-26,-76,38,6504
1670599388471,8401,-66,2,-12,-68,39,6503
1670599388478,8401,-75,16,-26,-76,39,6504
1670599388481,8401,-68,-6,-16,-65,38,6501
1670599388482,8401,-67,-8,-34,-62,39,6502
1670599388491,8401,-77,16,-24,-73,37,6504
1670599388494,8401,-82,2,-12,-75,38,6503
1670599388495,8401,-78,-8,-34,-70,37,6502
1670599388510,8401,-70,-6,-16,-60,39,6501
1670599388520,8401,-67,2,-10,-68,39,6503
1670599388523,8401,-78,18,-24,-68,39,6504
1670599388539,8401,-67,-6,-16,-67,38,6501
1670599388544,8401,-74,-8,-34,-70,37,6502
1670599388545,8401,-71,2,-6,-76,37,6503
1670599388547,8401,-71,18,-24,-72,38,6504
1670599388563,8401,-67,-6,-16,-59,39,6501
1670599388573,8401,-71,-8,-34,-70,38,6502
1670599388574,8401,-73,2,-6,-74,38,6503
1670599388575,8401,-71,18,-22,-66,39,6504
1670599388601,8401,-79,18,-20,-74,37,6504
1670599388608,8401,-71,2,-6,-78,37,6503
1670599388613,8401,-70,-8,-34,-63,39,6502
1670599388619,8401,-78,-6,-16,-68,37,6501
1670599388630,8401,-70,18,-20,-68,39,6504
1670599388634,8401,-78,2,-6,-75,38,6503
1670599388642,8401,-67,-8,-34,-71,38,6502
1670599388649,8401,-77,-6,-16,-66,38,6501
1670599388654,8401,-73,18,-20,-74,38,6504
1670599388662,8401,-66,2,-10,-72,39,6503
1670599388666,8401,-80,-8,-34,-60,39,6502
1670599388679,8401,-65,-6,-16,-62,39,6501
1670599388683,8401,-78,18,-20,-71,39,6504
1670599388691,8401,-75,-2,-10,-73,37,6503
1670599388694,8401,-72,-8,-34,-70,37,6502
1670599388703,8401,-71,-6,-16,-73,37,6501
1670599388712,8401,-74,18,-20,-78,38,6504
1670599388720,8401,-69,-4,-12,-72,39,6503
1670599388723,8401,-66,-8,-34,-72,38,6502
1670599388730,8401,-74,-6,-16,-70,38,6501
1670599388741,8401,-76,18,-20,-70,39,6504
1670599388749,8401,-80,-4,-12,-81,37,6503
1670599388753,8401,-79,-8,-34,-66,39,6502
1670599388758,8401,-66,-6,-16,-62,39,6501
1670599388771,8401,-82,18,-20,-78,37,6504
1670599388774,8401,-74,-6,-16,-75,37,6501
1670599388775,8401,-67,-4,-12,-68,39,6503
1670599388781,8401,-68,-8,-36,-68,37,6502
1670599388797,8401,-79,18,-20,-70,39,6504
1670599388801,8401,-81,-4,-12,-77,37,6503
1670599388802,8401,-79,-6,-16,-68,38,6501
1670599388808,8401,-66,-8,-38,-70,39,6502
1670599388822,8401,-76,18,-20,-80,37,6504
1670599388829,8401,-66,-6,-16,-61,39,6501
1670599388829,8401,-79,-4,-10,-73,38,6503
1670599388832,8401,-69,-10,-38,-69,37,6502
1670599388851,8401,-80,18,-20,-68,39,6504
1670599388852,8401,-72,-6,-16,-70,38,6501
1670599388853,8401,-83,-4,-10,-68,39,6503
1670599388861,8401,-65,-10,-40,-66,38,6502
1670599388866,8401,-68,18,-20,-78,37,6504
1670599388867,8401,-82,-4,-10,-75,37,6503
1670599388877,8401,-66,-6,-16,-60,39,6501
1670599388885,8401,-67,-10,-40,-73,39,6502
1670599388895,8401,-66,18,-18,-74,38,6504
1670599388899,8401,-76,-10,-40,-70,37,6502
1670599388899,8401,-77,-2,-6,-74,39,6503
1670599388906,8401,-76,-8,-16,-71,38,6501
1670599388921,8401,-69,16,-18,-69,39,6504
1670599388923,8401,-75,-2,-4,-72,38,6503
1670599388929,8401,-63,-8,-16,-62,39,6501
1670599388933,8401,-65,-10,-40,-69,39,6502
1670599388944,8401,-71,16,-18,-76,38,6504
1670599388947,8401,-67,-2,-4,-65,39,6503
1670599388956,8401,-68,-10,-40,-67,38,6502
1670599388958,8401,-83,-8,-16,-71,38,6501
1670599388972,8401,-81,16,-16,-73,39,6504
1670599388976,8401,-74,-2,-4,-72,37,6503
1670599388981,8401,-65,-12,-40,-65,39,6502
1670599388985,8401,-62,-8,-16,-62,39,6501
1670599388998,8401,-77,16,-16,-75,38,6504
1670599388999,8401,-85,-4,-4,-75,38,6503
1670599389008,8401,-72,-8,-16,-70,37,6501
1670599389010,8401,-69,-12,-40,-70,38,6502
1670599389021,8401,-87,14,-16,-72,39,6504
1670599389028,8401,-75,-4,-4,-76,37,6503
1670599389033,8401,-65,-12,-40,-63,39,6502
1670599389037,8401,-72,-8,-14,-72,38,6501
1670599389051,8401,-65,-8,-14,-59,39,6501
1670599389051,8401,-75,14,-16,-74,38,6504
1670599389055,8401,-78,-4,-4,-76,38,6503
1670599389061,8401,-74,-14,-40,-74,38,6502
1670599389078,8401,-74,-6,-14,-72,37,6501
1670599389078,8401,-79,14,-16,-73,39,6504
1670599389081,8401,-68,-4,-4,-66,39,6503
1670599389088,8401,-65,-16,-36,-68,39,6502
1670599389094,8401,-77,-6,-4,-78,37,6503
1670599389101,8401,-89,10,-16,-80,37,6504
1670599389112,8401,-75,-16,-34,-72,37,6502
1670599389113,8401,-85,-8,-14,-67,38,6501
1670599389122,8401,-74,-6,-4,-71,38,6503
1670599389123,8401,-75,10,-16,-78,38,6504
1670599389134,8401,-79,-16,-34,-72,38,6502
1670599389138,8401,-63,-10,-14,-62,39,6501
1670599389149,8401,-78,-16,-30,-66,39,6502
1670599389151,8401,-63,-6,-6,-70,39,6503
1670599389162,8401,-70,-10,-14,-65,38,6501
1670599389163,8401,-79,6,-16,-78,37,6504
1670599389175,8401,-72,-16,-30,-75,37,6502
1670599389177,8401,-84,-6,-10,-74,37,6503
1670599389184,8401,-61,-10,-12,-61,39,6501
1670599389202,8401,-71,-6,-10,-71,38,6503
1670599389210,8401,-70,-16,-28,-70,38,6502
1670599389211,8401,-77,-10,-12,-71,37,6501
1670599389217,8401,-70,2,-16,-75,39,6504
1670599389234,8401,-65,-18,-28,-66,39,6502
1670599389237,8401,-64,-10,-12,-66,38,6501
1670599389246,8401,-78,-6,-20,-70,37,6503
1670599389247,8401,-73,2,-16,-72,38,6504
1670599389258,8401,-70,-18,-28,-70,38,6502
1670599389267,8401,-63,-10,-12,-60,39,6501
1670599389270,8401,-67,0,-14,-76,39,6504
1670599389275,8401,-71,-6,-20,-72,38,6503
1670599389279,8401,-72,-10,-12,-71,37,6501
1670599389296,8401,-78,0,-8,-70,38,6504
1670599389301,8401,-71,-6,-20,-70,39,6503
1670599389307,8401,-67,-18,-28,-73,37,6502
1670599389308,8401,-67,-10,-12,-66,38,6501
1670599389324,8401,-72,-10,-12,-59,39,6501
1670599389324,8401,-71,0,-6,-70,39,6504
1670599389328,8401,-76,-6,-20,-73,37,6503
1670599389334,8401,-72,-18,-28,-74,38,6502
1670599389351,8401,-81,-6,-20,-72,38,6503
1670599389352,8401,-75,0,2,-73,38,6504
1670599389354,8401,-70,-10,-14,-75,37,6501
1670599389363,8401,-64,-20,-28,-63,39,6502
1670599389365,8401,-74,0,6,-67,39,6504
1670599389374,8401,-71,-4,-20,-65,39,6503
1670599389375,8401,-66,-20,-28,-74,37,6502
1670599389381,8401,-68,-10,-14,-58,39,6501
1670599389385,8401,-77,-6,-22,-71,37,6503
1670599389393,8401,-71,0,6,-76,37,6504
1670599389404,8401,-68,-10,-14,-74,37,6501
1670599389406,8401,-71,-20,-30,-69,38,6502
1670599389408,8401,-77,0,10,-77,38,6504
1670599389418,8401,-69,-6,-22,-77,38,6503
1670599389421,8401,-66,-20,-30,-66,39,6502
1670599389434,8401,-91,-10,-14,-65,38,6501
1670599389440,8401,-70,0,12,-73,39,6504
1670599389443,8401,-91,-6,-22,-71,37,6503
1670599389452,8401,-70,-18,-32,-70,37,6502
1670599389458,8401,-79,0,14,-70,38,6504
1670599389463,8401,-68,-8,-16,-57,39,6501
1670599389476,8401,-84,-8,-22,-62,38,6501
1670599389480,8401,-64,-18,-32,-65,39,6502
1670599389484,8401,-63,0,14,-78,39,6504
1670599389498,8401,-90,-6,-20,-75,37,6503
1670599389503,8401,-78,-18,-32,-69,37,6502
1670599389506,8401,-69,-8,-22,-56,39,6501
1670599389513,8401,-75,0,14,-79,37,6504
1670599389525,8401,-74,-18,-32,-66,38,6502
1670599389526,8401,-77,-6,-20,-78,38,6503
1670599389539,8401,-71,-8,-22,-66,37,6501
1670599389542,8401,-75,0,16,-76,38,6504
1670599389549,8401,-78,-6,-22,-69,39,6503
1670599389552,8401,-72,-18,-32,-67,37,6502
1670599389561,8401,-75,-8,-22,-62,38,6501
1670599389575,8401,-70,-18,-30,-66,39,6502
1670599389577,8401,-87,-6,-22,-81,37,6503
1670599389587,8401,-80,2,16,-73,39,6504
1670599389588,8401,-68,-8,-24,-55,39,6501
1670599389603,8401,-71,-18,-30,-67,37,6502
1670599389603,8401,-73,-6,-22,-73,38,6503
1670599389612,8401,-81,-8,-26,-65,37,6501
1670599389619,8401,-80,6,18,-72,39,6504
1670599389626,8401,-79,-6,-22,-72,39,6503
1670599389631,8401,-65,-18,-30,-65,38,6502
1670599389633,8401,-65,-8,-26,-60,38,6501
1670599389634,8401,-80,6,18,-78,37,6504
1670599389646,8401,-63,-18,-30,-60,39,6502
1670599389653,8401,-68,-8,-26,-58,39,6501
1670599389669,8401,-86,-6,-22,-73,38,6503
1670599389677,8401,-73,-8,-28,-65,37,6501
1670599389692,8401,-70,10,16,-71,39,6504
1670599389700,8401,-64,-8,-28,-61,38,6501
1670599389702,8401,-75,-6,-22,-67,39,6503
1670599389704,8401,-71,-18,-32,-65,38,6502
1670599389716,8401,-89,-6,-22,-77,37,6503
1670599389716,8401,-80,10,16,-78,37,6504
1670599389724,8401,-64,-8,-28,-55,39,6501
1670599389729,8401,-63,-20,-32,-61,39,6502
1670599389738,8401,-69,-8,-28,-65,37,6501
1670599389738,8401,-76,10,14,-76,38,6504
1670599389742,8401,-90,-20,-34,-65,37,6502
1670599389749,8401,-77,-6,-24,-77,38,6503
1670599389772,8401,-64,-8,-30,-60,38,6501
1670599389772,8401,-70,-8,-24,-73,39,6503
1670599389777,8401,-78,-20,-34,-65,38,6502
1670599389786,8401,-86,-8,-22,-77,37,6503
1670599389786,8401,-83,10,14,-69,39,6504
1670599389792,8401,-64,-20,-34,-61,39,6502
1670599389794,8401,-66,-8,-30,-64,37,6501
1670599389802,8401,-87,10,14,-74,37,6504
1670599389815,8401,-81,-8,-22,-79,38,6503
1670599389820,8401,-73,-20,-34,-67,37,6502
1670599389826,8401,-63,-8,-30,-58,39,6501
1670599389830,8401,-72,14,14,-76,38,6504
1670599389838,8401,-65,-8,-30,-64,37,6501
1670599389843,8401,-71,-20,-34,-66,38,6502
1670599389858,8401,-79,-8,-22,-77,37,6503
1670599389858,8401,-72,14,16,-68,39,6504
1670599389870,8401,-61,-20,-34,-63,39,6502
1670599389874,8401,-67,-8,-30,-60,38,6501
1670599389881,8401,-77,20,16,-75,38,6504
1670599389893,8401,-69,-20,-34,-67,38,6502
1670599389904,8401,-68,-8,-30,-57,39,6501
1670599389909,8401,-80,-8,-22,-80,37,6503
1670599389911,8401,-67,22,16,-67,39,6504
1670599389917,8401,-65,-8,-30,-65,37,6501
1670599389923,8401,-63,-20,-34,-63,39,6502
1670599389924,8401,-76,26,16,-82,37,6504
1670599389935,8401,-72,-20,-34,-68,37,6502
1670599389936,8401,-79,-8,-20,-79,38,6503
1670599389944,8401,-71,-8,-30,-62,38,6501
1670599389955,8401,-74,28,16,-73,38,6504
1670599389966,8401,-69,-20,-34,-67,38,6502
1670599389969,8401,-65,-8,-30,-60,39,6501
1670599389975,8401,-69,-8,-20,-72,39,6503
1670599389986,8401,-76,-8,-20,-73,37,6503
1670599389989,8401,-69,28,14,-68,39,6504
1670599389995,8401,-67,-8,-30,-64,37,6501
1670599390000,8401,-60,-20,-34,-61,39,6502
1670599390002,8401,-82,28,12,-80,37,6504
1670599390015,8401,-78,-20,-34,-67,37,6502
1670599390016,8401,-74,-8,-18,-77,38,6503
1670599390021,8401,-62,-8,-30,-62,39,6501
1670599390030,8401,-72,28,2,-75,38,6504
1670599390041,8401,-75,-10,-18,-67,39,6503
1670599390042,8401,-68,-20,-34,-66,38,6502
1670599390048,8401,-68,-8,-30,-63,37,6501
1670599390056,8401,-72,28,-2,-72,39,6504
1670599390066,8401,-83,-10,-20,-75,37,6503
1670599390068,8401,-61,-20,-34,-61,39,6502
1670599390072,8401,-65,-8,-30,-61,38,6501
1670599390081,8401,-78,28,-4,-80,37,6504
1670599390093,8401,-87,-20,-34,-68,37,6502
1670599390093,8401,-75,-10,-20,-71,39,6503
1670599390101,8401,-63,-8,-30,-68,39,6501
1670599390108,8401,-72,28,-10,-69,39,6504
1670599390114,8401,-70,-10,-30,-62,37,6501
1670599390120,8401,-63,-20,-34,-61,39,6502
1670599390120,8401,-82,-10,-18,-84,37,6503
1670599390136,8401,-77,28,-10,-83,37,6504
1670599390143,8401,-67,-10,-30,-61,38,6501
1670599390144,8401,-76,-10,-18,-71,38,6503
1670599390148,8401,-88,-20,-34,-67,37,6502
1670599390165,8401,-74,28,-10,-74,38,6504
1670599390168,8401,-65,-10,-30,-67,39,6501
1670599390171,8401,-71,-20,-34,-65,38,6502
1670599390172,8401,-76,-10,-16,-75,39,6503
1670599390184,8401,-76,-10,-16,-75,37,6503
1670599390193,8401,-84,-12,-30,-63,37,6501
1670599390193,8401,-76,30,-10,-72,39,6504
1670599390198,8401,-63,-20,-34,-60,39,6502
1670599390207,8401,-75,32,-10,-80,37,6504
1670599390214,8401,-78,-10,-16,-75,38,6503
1670599390216,8401,-82,-20,-34,-68,37,6502
1670599390222,8401,-74,-12,-30,-64,37,6501
1670599390235,8401,-71,32,-4,-77,38,6504
1670599390239,8401,-82,-10,-16,-73,39,6503
1670599390245,8401,-81,-12,-30,-63,38,6501
1670599390248,8401,-72,-20,-34,-67,38,6502
1670599390260,8401,-82,32,-2,-75,39,6504
1670599390266,8401,-76,-8,-16,-80,37,6503
1670599390270,8401,-72,-12,-30,-67,39,6501
1670599390273,8401,-68,-20,-36,-60,39,6502
1670599390284,8401,-73,-12,-30,-69,37,6501
1670599390286,8401,-80,32,-2,-80,37,6504
