1670598893994,8401,-84,-18,-20,-75,38,6503
1670598894005,8401,-68,14,-18,-80,38,6501
1670598894021,8401,-74,-18,-20,-75,38,6503
1670598894023,8401,-72,-18,-40,-68,38,6502
1670598894033,8401,-70,2,-32,-66,38,6504
1670598894038,8401,-64,-16,-40,-62,39,6502
1670598894040,8401,-71,14,-18,-61,39,6501
1670598894048,8401,-65,2,-32,-61,39,6504
1670598894056,8401,-92,-12,-18,-79,37,6503
1670598894066,8401,-67,-16,-40,-67,38,6502
1670598894069,8401,-72,12,-16,-79,38,6501
1670598894076,8401,-71,2,-32,-68,37,6504
1670598894078,8401,-72,-12,-18,-78,38,6503
1670598894096,8401,-71,12,-14,-85,37,6501
1670598894101,8401,-74,-16,-40,-68,37,6502
1670598894109,8401,-87,12,-14,-73,38,6501
1670598894109,8401,-72,-8,-18,-74,39,6503
1670598894113,8401,-63,2,-32,-61,39,6504
1670598894135,8401,-81,-8,-16,-83,37,6503
1670598894142,8401,-62,2,-32,-60,39,6504
1670598894156,8401,-68,-16,-40,-67,38,6502
1670598894168,8401,-72,2,-32,-72,38,6504
1670598894179,8401,-71,-16,-40,-63,39,6502
1670598894183,8401,-61,2,-32,-59,39,6504
1670598894188,8401,-74,12,-14,-64,39,6501
1670598894192,8401,-83,-8,-16,-72,38,6503
1670598894206,8401,-70,-12,-14,-66,39,6503
1670598894214,8401,-74,12,-14,-77,37,6501
1670598894222,8401,-80,-16,-40,-62,39,6502
1670598894238,8401,-69,12,-14,-73,38,6501
1670598894238,8401,-80,2,-32,-67,38,6504
1670598894246,8401,-75,-16,-38,-66,37,6502
1670598894260,8401,-63,2,-32,-59,39,6504
1670598894267,8401,-74,12,-14,-75,37,6501
1670598894278,8401,-80,-14,-38,-63,38,6502
1670598894284,8401,-75,-12,-14,-66,39,6503
1670598894288,8401,-70,2,-32,-80,37,6504
1670598894294,8401,-76,12,-12,-65,39,6501
1670598894309,8401,-65,-14,-40,-62,39,6502
1670598894312,8401,-74,-12,-14,-74,37,6503
1670598894318,8401,-70,12,-12,-71,38,6501
1670598894332,8401,-65,4,-32,-60,39,6504
1670598894336,8401,-80,-12,-14,-80,38,6503
1670598894337,8401,-81,-14,-40,-64,38,6502
1670598894343,8401,-90,10,-12,-73,37,6501
1670598894363,8401,-77,-12,-10,-73,37,6503
1670598894364,8401,-66,4,-32,-59,39,6504
1670598894367,8401,-72,10,-14,-70,38,6501
1670598894379,8401,-65,-14,-40,-61,39,6502
1670598894388,8401,-75,4,-30,-66,38,6504
1670598894396,8401,-73,10,-14,-71,38,6501
1670598894405,8401,-85,-12,-10,-75,37,6503
1670598894414,8401,-66,-14,-40,-60,39,6502
1670598894416,8401,-73,4,-30,-70,37,6504
1670598894420,8401,-65,0,-16,-68,39,6501
1670598894430,8401,-80,-12,-40,-68,37,6502
1670598894439,8401,-80,-6,-10,-75,37,6503
1670598894439,8401,-74,4,-30,-65,38,6504
1670598894444,8401,-71,-2,-18,-72,37,6501
1670598894457,8401,-71,-12,-40,-59,39,6502
1670598894462,8401,-90,-6,-12,-77,38,6503
1670598894466,8401,-75,4,-28,-67,37,6504
1670598894467,8401,-76,-2,-16,-74,38,6501
1670598894488,8401,-76,-12,-42,-65,37,6502
1670598894491,8401,-78,-6,-12,-78,37,6503
1670598894492,8401,-61,-2,-16,-66,39,6501
1670598894492,8401,-72,4,-28,-65,38,6504
1670598894505,8401,-72,-2,-16,-69,37,6501
1670598894515,8401,-71,-12,-42,-66,38,6502
1670598894518,8401,-78,-6,-10,-76,38,6503
1670598894518,8401,-72,4,-28,-58,39,6504
1670598894530,8401,-76,4,-26,-67,37,6504
1670598894531,8401,-65,-12,-42,-61,39,6502
1670598894537,8401,-71,-2,-16,-76,38,6501
1670598894541,8401,-74,-6,-10,-69,39,6503
1670598894555,8401,-78,-6,-10,-81,37,6503
1670598894560,8401,-81,-10,-40,-68,37,6502
1670598894563,8401,-69,4,-26,-65,38,6504
1670598894568,8401,-68,-2,-18,-70,38,6501
1670598894578,8401,-65,2,-26,-56,39,6504
1670598894582,8401,-71,-10,-40,-64,38,6502
1670598894587,8401,-84,-6,-12,-81,38,6503
1670598894608,8401,-71,-2,-20,-72,37,6501
1670598894609,8401,-68,-10,-40,-60,39,6502
1670598894609,8401,-72,-6,-12,-73,39,6503
1670598894609,8401,-70,2,-26,-65,37,6504
1670598894633,8401,-83,-6,-12,-83,37,6503
1670598894635,8401,-71,2,-26,-64,37,6504
1670598894636,8401,-83,-10,-40,-62,39,6502
1670598894643,8401,-65,-2,-20,-68,38,6501
1670598894656,8401,-74,-10,-40,-67,38,6502
1670598894662,8401,-78,-2,-10,-71,39,6503
1670598894667,8401,-65,2,-26,-56,39,6504
1670598894671,8401,-76,-10,-40,-71,37,6502
1670598894672,8401,-66,-2,-22,-69,38,6501
1670598894681,8401,-71,2,-26,-65,37,6504
1670598894690,8401,-91,2,-8,-76,38,6503
1670598894705,8401,-73,-10,-40,-67,38,6502
1670598894705,8401,-78,2,-8,-79,37,6503
1670598894715,8401,-71,2,-26,-62,38,6504
1670598894720,8401,-68,-2,-20,-71,38,6501
1670598894730,8401,-77,2,-8,-74,38,6503
1670598894734,8401,-73,-10,-40,-69,38,6502
1670598894745,8401,-74,2,-26,-62,38,6504
1670598894748,8401,-71,-2,-20,-69,37,6501
1670598894768,8401,-74,2,-8,-74,38,6503
1670598894772,8401,-63,6,-22,-63,39,6501
1670598894782,8401,-68,-10,-38,-65,38,6502
1670598894786,8401,-71,10,-22,-70,37,6501
1670598894793,8401,-61,2,-26,-59,39,6504
1670598894809,8401,-78,-10,-38,-68,37,6502
1670598894813,8401,-66,10,-24,-75,38,6501
1670598894816,8401,-80,2,-8,-81,38,6503
1670598894820,8401,-77,2,-26,-63,38,6504
1670598894834,8401,-71,-10,-38,-64,39,6502
1670598894841,8401,-67,10,-24,-74,38,6501
1670598894843,8401,-80,2,-8,-84,37,6503
1670598894843,8401,-73,2,-26,-65,37,6504
1670598894847,8401,-82,-10,-38,-68,37,6502
1670598894866,8401,-71,10,-24,-63,39,6501
1670598894866,8401,-59,2,-26,-59,39,6504
1670598894876,8401,-67,-10,-38,-67,38,6502
1670598894878,8401,-67,10,-24,-71,37,6501
1670598894880,8401,-71,4,-26,-65,37,6504
1670598894888,8401,-83,2,-10,-80,37,6503
1670598894903,8401,-68,-10,-38,-66,38,6502
1670598894909,8401,-74,2,-8,-76,38,6503
1670598894911,8401,-71,4,-26,-65,37,6504
1670598894913,8401,-68,10,-24,-75,38,6501
1670598894927,8401,-61,-10,-38,-67,39,6502
1670598894937,8401,-75,10,-24,-66,39,6501
1670598894937,8401,-86,2,-8,-78,37,6503
1670598894938,8401,-63,4,-26,-62,39,6504
1670598894941,8401,-70,-10,-38,-66,37,6502
1670598894951,8401,-77,4,-26,-61,38,6504
1670598894961,8401,-76,2,-10,-73,38,6503
1670598894962,8401,-70,8,-24,-74,37,6501
1670598894973,8401,-73,-10,-38,-75,38,6502
1670598894976,8401,-77,2,-10,-75,39,6503
1670598894985,8401,-62,4,-26,-60,39,6504
1670598894990,8401,-72,8,-24,-69,39,6501
1670598894997,8401,-63,-10,-38,-71,39,6502
1670598895009,8401,-84,4,-12,-79,37,6503
1670598895013,8401,-70,6,-24,-75,37,6501
1670598895024,8401,-73,-10,-38,-70,37,6502
1670598895026,8401,-75,4,-26,-63,37,6504
1670598895032,8401,-82,4,-12,-72,38,6503
1670598895037,8401,-70,6,-24,-74,38,6501
1670598895050,8401,-69,-10,-38,-70,39,6502
1670598895060,8401,-73,6,-14,-72,39,6503
1670598895061,8401,-61,4,-26,-58,39,6504
1670598895067,8401,-64,8,-22,-67,39,6501
1670598895074,8401,-75,-10,-38,-74,37,6502
1670598895081,8401,-70,8,-22,-72,38,6501
1670598895083,8401,-78,8,-16,-74,38,6503
1670598895086,8401,-73,4,-28,-64,37,6504
1670598895098,8401,-81,-10,-36,-72,38,6502
1670598895109,8401,-73,4,-28,-62,38,6504
1670598895110,8401,-71,8,-18,-72,39,6503
1670598895115,8401,-64,10,-20,-67,39,6501
1670598895129,8401,-66,-10,-36,-64,39,6502
1670598895131,8401,-75,8,-18,-80,37,6503
1670598895136,8401,-70,10,-20,-74,37,6501
1670598895139,8401,-69,4,-28,-57,39,6504
1670598895142,8401,-76,-10,-36,-70,38,6502
1670598895153,8401,-72,4,-28,-63,38,6504
1670598895161,8401,-85,8,-18,-78,38,6503
1670598895166,8401,-76,10,-20,-73,38,6501
1670598895186,8401,-71,4,-28,-59,39,6504
1670598895200,8401,-69,-10,-36,-68,37,6502
1670598895209,8401,-74,8,-22,-76,37,6503
1670598895210,8401,-69,10,-20,-73,37,6501
1670598895210,8401,-76,4,-28,-66,37,6504
1670598895228,8401,-65,-10,-36,-67,39,6502
1670598895234,8401,-82,8,-22,-78,38,6503
1670598895236,8401,-76,10,-18,-78,38,6501
1670598895239,8401,-65,4,-28,-57,39,6504
1670598895251,8401,-70,-10,-36,-74,38,6502
1670598895255,8401,-78,4,-30,-62,38,6504
1670598895263,8401,-74,8,-22,-75,37,6503
1670598895264,8401,-73,10,-16,-65,39,6501
1670598895266,8401,-64,-10,-34,-72,39,6502
1670598895282,8401,-63,4,-30,-59,39,6504
1670598895286,8401,-68,10,-14,-72,37,6501
1670598895288,8401,-70,8,-26,-72,39,6503
1670598895296,8401,-68,-10,-34,-68,37,6502
1670598895297,8401,-75,8,-26,-75,37,6503
1670598895308,8401,-77,4,-30,-62,38,6504
1670598895309,8401,-70,10,-14,-72,38,6501
1670598895325,8401,-66,-10,-34,-68,39,6502
1670598895331,8401,-78,8,-26,-75,38,6503
1670598895335,8401,-70,10,-14,-61,39,6501
1670598895335,8401,-71,4,-30,-63,37,6504
1670598895347,8401,-69,8,-14,-73,37,6501
1670598895348,8401,-69,-10,-34,-69,37,6502
1670598895359,8401,-71,4,-30,-61,38,6504
1670598895360,8401,-76,8,-26,-75,37,6503
1670598895375,8401,-66,8,-14,-71,38,6501
1670598895378,8401,-71,-10,-34,-67,38,6502
1670598895382,8401,-65,4,-30,-65,39,6504
1670598895384,8401,-75,8,-26,-76,38,6503
1670598895405,8401,-69,-12,-34,-66,39,6502
1670598895405,8401,-71,4,-30,-64,37,6504
1670598895407,8401,-73,8,-26,-75,39,6503
1670598895410,8401,-69,8,-14,-74,37,6501
1670598895418,8401,-71,-12,-34,-68,37,6502
1670598895428,8401,-67,4,-30,-61,38,6504
1670598895431,8401,-80,8,-26,-79,37,6503
1670598895434,8401,-65,8,-14,-73,38,6501
1670598895443,8401,-74,-12,-34,-67,38,6502
1670598895454,8401,-74,8,-26,-77,38,6503
1670598895457,8401,-64,4,-30,-69,39,6504
1670598895459,8401,-64,8,-14,-64,39,6501
1670598895471,8401,-70,-12,-34,-68,37,6502
1670598895473,8401,-77,6,-26,-75,39,6503
1670598895482,8401,-67,2,-30,-63,38,6504
1670598895483,8401,-71,8,-12,-80,37,6501
1670598895495,8401,-72,-12,-32,-68,38,6502
1670598895500,8401,-73,6,-22,-82,38,6503
1670598895506,8401,-64,6,-12,-67,39,6501
1670598895507,8401,-63,2,-30,-66,39,6504
1670598895521,8401,-70,6,-12,-80,38,6501
1670598895522,8401,-73,-12,-30,-64,39,6502
1670598895524,8401,-79,4,-22,-75,39,6503
1670598895531,8401,-71,2,-30,-64,37,6504
1670598895546,8401,-68,-12,-30,-73,37,6502
1670598895554,8401,-71,6,-12,-67,39,6501
1670598895558,8401,-68,2,-30,-64,38,6504
1670598895561,8401,-72,-12,-30,-64,39,6502
1670598895568,8401,-91,4,-22,-81,37,6503
1670598895569,8401,-73,2,-30,-64,37,6504
1670598895578,8401,-75,6,-12,-80,37,6501
1670598895600,8401,-65,2,-30,-59,39,6504
1670598895603,8401,-78,6,-12,-77,38,6501
1670598895615,8401,-77,-12,-30,-65,39,6502
1670598895626,8401,-68,2,-30,-67,38,6504
1670598895629,8401,-78,6,-12,-84,37,6501
1670598895640,8401,-77,-12,-30,-74,37,6502
1670598895643,8401,-69,2,-22,-75,39,6503
1670598895651,8401,-72,2,-30,-59,39,6504
1670598895652,8401,-80,6,-12,-73,38,6501
1670598895664,8401,-71,-12,-30,-71,38,6502
1670598895667,8401,-86,0,-22,-80,37,6503
1670598895668,8401,-65,6,-12,-62,39,6501
1670598895675,8401,-76,2,-30,-68,37,6504
1670598895692,8401,-91,0,-22,-76,38,6503
1670598895693,8401,-69,-12,-30,-65,39,6502
1670598895699,8401,-77,6,-12,-72,37,6501
1670598895703,8401,-73,2,-30,-58,39,6504
1670598895715,8401,-68,-12,-32,-69,38,6502
1670598895719,8401,-86,0,-22,-76,38,6503
1670598895725,8401,-75,6,-12,-80,38,6501
1670598895725,8401,-69,2,-30,-71,37,6504
1670598895730,8401,-70,-12,-32,-63,39,6502
1670598895739,8401,-71,2,-30,-70,38,6504
1670598895743,8401,-75,-2,-22,-70,39,6503
1670598895748,8401,-66,6,-12,-65,39,6501
1670598895756,8401,-78,-2,-20,-75,37,6503
1670598895761,8401,-77,-12,-32,-73,37,6502
1670598895772,8401,-71,2,-30,-77,37,6504
1670598895776,8401,-72,6,-14,-71,37,6501
1670598895785,8401,-82,-12,-32,-73,38,6502
1670598895789,8401,-77,-2,-26,-85,38,6503
1670598895796,8401,-73,2,-30,-66,38,6504
1670598895800,8401,-69,6,-14,-74,38,6501
1670598895809,8401,-74,-12,-32,-68,39,6502
1670598895815,8401,-71,-2,-20,-73,39,6503
1670598895820,8401,-79,2,-28,-58,39,6504
1670598895827,8401,-68,6,-16,-72,37,6501
1670598895829,8401,-74,-2,-20,-75,37,6503
1670598895838,8401,-71,-12,-32,-71,37,6502
1670598895848,8401,-74,2,-28,-73,37,6504
1670598895851,8401,-74,6,-16,-70,38,6501
1670598895860,8401,-79,-2,-12,-77,38,6503
1670598895862,8401,-75,-12,-32,-67,38,6502
1670598895872,8401,-71,2,-28,-64,38,6504
1670598895873,8401,-69,6,-16,-64,39,6501
1670598895888,8401,-71,-12,-32,-68,37,6502
1670598895889,8401,-77,-4,-12,-77,39,6503
1670598895898,8401,-72,6,-16,-74,37,6501
1670598895900,8401,-72,2,-26,-67,37,6504
1670598895912,8401,-73,-12,-32,-68,38,6502
1670598895917,8401,-79,-6,-12,-85,38,6503
1670598895924,8401,-65,2,-26,-59,39,6504
1670598895929,8401,-68,2,-16,-63,39,6501
1670598895934,8401,-70,-12,-32,-65,39,6502
1670598895938,8401,-72,2,-26,-65,37,6504
1670598895939,8401,-75,-6,-10,-79,39,6503
1670598895954,8401,-74,-6,-10,-84,37,6503
1670598895956,8401,-78,2,-16,-76,37,6501
1670598895960,8401,-73,-12,-34,-69,37,6502
1670598895970,8401,-62,2,-26,-59,39,6504
1670598895979,8401,-78,2,-16,-71,38,6501
1670598895984,8401,-73,-6,-10,-75,39,6503
1670598895990,8401,-63,-12,-34,-63,39,6502
1670598895999,8401,-65,4,-26,-60,38,6504
1670598896006,8401,-70,2,-18,-64,39,6501
1670598896016,8401,-80,-6,-8,-80,38,6503
1670598896018,8401,-72,-12,-34,-69,37,6502
1670598896030,8401,-76,2,-16,-72,38,6501
1670598896031,8401,-62,4,-26,-57,39,6504
1670598896041,8401,-69,-12,-34,-67,38,6502
1670598896045,8401,-70,4,-28,-66,37,6504
1670598896047,8401,-73,-6,-8,-69,39,6503
1670598896058,8401,-69,2,-16,-64,39,6501
1670598896061,8401,-86,-10,-10,-82,37,6503
1670598896068,8401,-74,-12,-34,-63,39,6502
1670598896077,8401,-67,4,-28,-61,38,6504
1670598896085,8401,-81,-2,-16,-73,37,6501
1670598896091,8401,-68,-12,-32,-71,38,6502
1670598896094,8401,-82,-12,-10,-73,38,6503
1670598896101,8401,-74,4,-28,-65,37,6504
1670598896108,8401,-70,-6,-18,-73,38,6501
1670598896118,8401,-88,-12,-10,-84,37,6503
1670598896119,8401,-65,-12,-32,-63,39,6502
1670598896137,8401,-83,-6,-18,-75,37,6501
1670598896146,8401,-85,-12,-10,-73,38,6503
1670598896147,8401,-77,-12,-32,-68,37,6502
1670598896150,8401,-71,-6,-18,-71,38,6501
1670598896159,8401,-68,4,-28,-57,39,6504
1670598896171,8401,-76,4,-28,-64,37,6504
1670598896177,8401,-72,-12,-32,-68,38,6502
1670598896179,8401,-78,-12,-10,-86,37,6503
1670598896180,8401,-75,-8,-18,-65,39,6501
1670598896197,8401,-85,-12,-10,-75,38,6503
1670598896206,8401,-89,-8,-18,-76,37,6501
1670598896206,8401,-75,-12,-32,-68,37,6502
1670598896221,8401,-77,-10,-32,-67,38,6502
1670598896224,8401,-76,-12,-8,-84,37,6503
1670598896250,8401,-68,-10,-34,-61,39,6502
1670598896251,8401,-86,-12,-8,-80,38,6503
1670598896251,8401,-71,4,-28,-63,37,6504
1670598896255,8401,-83,-10,-18,-64,39,6501
1670598896269,8401,-77,-10,-34,-67,37,6502
1670598896275,8401,-71,-10,-10,-71,39,6503
1670598896279,8401,-67,4,-28,-63,38,6504
1670598896282,8401,-74,-10,-18,-76,37,6501
1670598896297,8401,-72,-8,-18,-70,38,6501
1670598896302,8401,-74,-10,-8,-81,37,6503
1670598896316,8401,-64,-10,-34,-61,39,6502
1670598896324,8401,-69,4,-30,-63,37,6504
1670598896327,8401,-65,-8,-18,-64,39,6501
1670598896344,8401,-87,-10,-34,-69,37,6502
1670598896350,8401,-74,-8,-8,-72,39,6503
1670598896352,8401,-69,-8,-18,-75,37,6501
1670598896355,8401,-67,4,-30,-62,38,6504
1670598896359,8401,-82,-10,-34,-66,38,6502
1670598896370,8401,-71,4,-30,-61,39,6504
1670598896377,8401,-78,-4,-8,-77,37,6503
1670598896378,8401,-63,-8,-18,-68,39,6501
1670598896389,8401,-64,-8,-34,-67,39,6502
1670598896391,8401,-71,0,-8,-79,38,6503
1670598896399,8401,-67,4,-30,-64,37,6504
1670598896403,8401,-70,-8,-18,-77,37,6501
1670598896414,8401,-80,-8,-34,-68,37,6502
1670598896422,8401,-82,2,-8,-66,39,6503
1670598896425,8401,-68,4,-28,-64,39,6504
1670598896426,8401,-71,-10,-18,-73,38,6501
1670598896440,8401,-69,-8,-34,-63,39,6502
1670598896448,8401,-73,2,-8,-76,37,6503
1670598896449,8401,-67,4,-30,-63,37,6504
1670598896452,8401,-71,-10,-18,-76,37,6501
1670598896465,8401,-77,-8,-34,-68,37,6502
1670598896473,8401,-75,2,-8,-80,38,6503
1670598896476,8401,-69,4,-30,-62,38,6504
1670598896479,8401,-77,-8,-34,-68,38,6502
1670598896480,8401,-69,-10,-18,-73,38,6501
1670598896498,8401,-65,4,-30,-63,39,6504
1670598896504,8401,-62,-10,-18,-68,39,6501
1670598896508,8401,-76,-8,-34,-73,37,6502
1670598896519,8401,-77,2,-8,-85,37,6503
1670598896525,8401,-71,4,-30,-63,38,6504
1670598896530,8401,-69,-10,-20,-72,37,6501
1670598896542,8401,-77,-8,-34,-63,39,6502
1670598896549,8401,-74,2,-10,-67,39,6503
1670598896552,8401,-62,-12,-20,-65,39,6501
1670598896553,8401,-66,4,-30,-61,39,6504
1670598896564,8401,-69,-8,-34,-69,37,6502
1670598896569,8401,-76,4,-30,-64,37,6504
1670598896575,8401,-65,-12,-22,-72,37,6501
1670598896575,8401,-81,2,-10,-87,37,6503
1670598896591,8401,-71,-8,-34,-67,38,6502
1670598896598,8401,-79,2,-10,-76,38,6503
1670598896602,8401,-69,-12,-22,-69,38,6501
1670598896602,8401,-69,4,-30,-66,38,6504
1670598896613,8401,-70,-8,-34,-70,37,6502
1670598896618,8401,-69,4,-30,-67,37,6504
1670598896626,8401,-80,2,-12,-70,39,6503
1670598896631,8401,-67,-10,-22,-73,37,6501
1670598896636,8401,-67,-8,-34,-64,39,6502
1670598896641,8401,-71,2,-12,-75,38,6503
1670598896648,8401,-70,4,-30,-68,38,6504
1670598896659,8401,-66,-10,-20,-68,39,6501
1670598896663,8401,-73,-8,-34,-68,37,6502
1670598896671,8401,-70,2,-12,-69,39,6503
1670598896690,8401,-74,-10,-18,-72,37,6501
1670598896692,8401,-65,-8,-34,-63,39,6502
1670598896696,8401,-75,2,-12,-77,37,6503
1670598896704,8401,-62,4,-30,-56,39,6504
1670598896711,8401,-63,-10,-18,-74,38,6501
1670598896718,8401,-81,-8,-34,-68,38,6502
1670598896727,8401,-70,2,-12,-69,39,6503
1670598896730,8401,-61,4,-30,-56,39,6504
1670598896736,8401,-62,-10,-20,-68,39,6501
1670598896750,8401,-68,-8,-34,-66,39,6502
1670598896753,8401,-63,-8,-20,-72,38,6501
1670598896753,8401,-77,2,-12,-76,38,6503
1670598896758,8401,-71,4,-30,-66,37,6504
1670598896763,8401,-71,-8,-34,-71,37,6502
1670598896780,8401,-61,-8,-20,-70,39,6501
1670598896781,8401,-67,2,-30,-63,38,6504
1670598896783,8401,-69,2,-10,-70,39,6503
1670598896795,8401,-65,-8,-34,-69,38,6502
1670598896796,8401,-77,6,-10,-75,37,6503
1670598896806,8401,-57,2,-30,-54,39,6504
1670598896809,8401,-66,-8,-20,-71,37,6501
1670598896811,8401,-71,-8,-34,-71,37,6502
1670598896822,8401,-67,2,-30,-62,38,6504
1670598896829,8401,-89,6,-10,-75,38,6503
1670598896839,8401,-65,-10,-20,-68,38,6501
1670598896840,8401,-63,-8,-34,-68,39,6502
1670598896850,8401,-74,8,-10,-76,37,6503
1670598896851,8401,-57,2,-30,-55,39,6504
1670598896862,8401,-63,-10,-20,-73,37,6501
1670598896868,8401,-72,-8,-34,-72,37,6502
1670598896879,8401,-72,8,-10,-74,38,6503
1670598896879,8401,-73,2,-30,-66,37,6504
1670598896886,8401,-65,-10,-24,-68,38,6501
1670598896897,8401,-74,-8,-34,-77,38,6502
1670598896903,8401,-77,8,-10,-80,37,6503
1670598896908,8401,-66,2,-30,-61,38,6504
1670598896916,8401,-62,-10,-24,-66,39,6501
1670598896923,8401,-72,-8,-34,-70,37,6502
1670598896927,8401,-64,-10,-26,-73,37,6501
1670598896932,8401,-68,10,-10,-77,38,6503
1670598896932,8401,-74,2,-30,-66,37,6504
1670598896945,8401,-72,-8,-34,-74,38,6502
1670598896953,8401,-64,-10,-26,-65,39,6501
1670598896956,8401,-87,8,-10,-80,37,6503
1670598896956,8401,-66,2,-30,-61,38,6504
1670598896978,8401,-67,-10,-26,-70,37,6501
1670598896979,8401,-70,8,-12,-80,38,6503
1670598896981,8401,-62,-8,-32,-65,39,6502
1670598896985,8401,-58,2,-30,-56,39,6504
1670598896993,8401,-75,-8,-32,-72,37,6502
1670598896997,8401,-73,2,-30,-64,37,6504
1670598897007,8401,-71,-10,-26,-77,38,6501
1670598897007,8401,-90,8,-12,-78,37,6503
1670598897022,8401,-73,8,-12,-80,38,6503
1670598897025,8401,-63,-8,-34,-64,39,6502
1670598897031,8401,-61,2,-30,-58,39,6504
1670598897032,8401,-65,-10,-26,-65,39,6501
1670598897051,8401,-85,-10,-34,-74,37,6502
1670598897053,8401,-84,8,-12,-77,37,6503
1670598897056,8401,-71,2,-30,-64,37,6504
1670598897060,8401,-69,-10,-26,-75,38,6501
1670598897080,8401,-72,-10,-34,-71,38,6502
1670598897080,8401,-82,8,-10,-82,38,6503
1670598897086,8401,-66,2,-30,-57,39,6504
1670598897088,8401,-63,-8,-26,-61,39,6501
1670598897104,8401,-85,-10,-34,-72,37,6502
1670598897108,8401,-79,10,-10,-76,37,6503
1670598897109,8401,-71,2,-30,-63,37,6504
1670598897116,8401,-69,-8,-26,-67,37,6501
1670598897133,8401,-81,12,-10,-75,38,6503
1670598897134,8401,-63,-10,-34,-66,39,6502
1670598897137,8401,-75,2,-30,-59,39,6504
1670598897143,8401,-69,-8,-26,-69,38,6501
1670598897159,8401,-82,-10,-32,-71,37,6502
1670598897160,8401,-75,16,-10,-84,37,6503
1670598897164,8401,-65,2,-30,-61,38,6504
1670598897174,8401,-62,-8,-26,-62,39,6501
1670598897188,8401,-67,18,-10,-77,39,6503
1670598897189,8401,-72,-10,-32,-74,38,6502
1670598897195,8401,-66,2,-30,-56,39,6504
1670598897196,8401,-66,-6,-28,-68,37,6501
1670598897216,8401,-62,-10,-32,-71,39,6502
1670598897216,8401,-73,18,-10,-77,37,6503
1670598897220,8401,-68,2,-30,-64,37,6504
1670598897225,8401,-72,-6,-28,-67,38,6501
1670598897244,8401,-80,18,-10,-75,38,6503
1670598897245,8401,-77,-10,-30,-70,37,6502
1670598897251,8401,-63,2,-30,-58,39,6504
1670598897252,8401,-63,-6,-28,-62,39,6501
1670598897268,8401,-71,-6,-28,-68,38,6501
1670598897269,8401,-71,-12,-30,-71,38,6502
1670598897273,8401,-76,18,-10,-77,37,6503
1670598897274,8401,-70,2,-30,-64,37,6504
1670598897297,8401,-63,-6,-28,-61,39,6501
1670598897298,8401,-82,20,-10,-75,38,6503
1670598897299,8401,-65,-12,-30,-69,39,6502
1670598897303,8401,-65,2,-30,-61,38,6504
1670598897322,8401,-70,-6,-28,-71,37,6501
1670598897325,8401,-80,-12,-30,-78,37,6502
1670598897327,8401,-71,20,-10,-76,39,6503
1670598897348,8401,-64,-12,-32,-68,39,6502
1670598897352,8401,-86,20,-10,-78,37,6503
1670598897353,8401,-66,-6,-28,-68,38,6501
1670598897353,8401,-64,4,-30,-60,39,6504
1670598897368,8401,-67,2,-30,-64,37,6504
1670598897369,8401,-75,-12,-30,-75,37,6502
1670598897375,8401,-71,20,-10,-73,39,6503
1670598897378,8401,-63,-6,-28,-64,39,6501
1670598897390,8401,-84,-12,-30,-73,38,6502
1670598897393,8401,-66,2,-32,-62,38,6504
1670598897397,8401,-88,22,-10,-79,37,6503
1670598897404,8401,-75,-8,-30,-70,37,6501
1670598897420,8401,-63,-12,-30,-72,39,6502
1670598897424,8401,-79,22,-10,-78,38,6503
1670598897431,8401,-71,-8,-28,-71,38,6501
1670598897432,8401,-71,2,-32,-59,39,6504
1670598897443,8401,-73,-12,-30,-75,37,6502
1670598897453,8401,-84,24,-10,-80,37,6503
1670598897454,8401,-66,4,-32,-64,37,6504
1670598897456,8401,-62,-8,-28,-71,39,6501
1670598897472,8401,-65,-12,-30,-67,39,6502
1670598897477,8401,-79,26,-10,-79,38,6503
1670598897479,8401,-67,-10,-28,-71,37,6501
1670598897483,8401,-76,4,-32,-65,38,6504
1670598897496,8401,-74,-12,-30,-72,37,6502
1670598897506,8401,-73,26,-10,-70,39,6503
1670598897508,8401,-73,-10,-28,-71,38,6501
1670598897509,8401,-65,4,-32,-59,39,6504
1670598897522,8401,-65,-10,-30,-70,39,6502
1670598897530,8401,-87,24,-10,-77,37,6503
1670598897534,8401,-67,4,-32,-63,38,6504
1670598897537,8401,-65,-10,-28,-65,39,6501
1670598897546,8401,-72,-10,-30,-75,37,6502
1670598897557,8401,-70,24,-10,-76,39,6503
1670598897558,8401,-68,4,-32,-59,39,6504
1670598897574,8401,-71,-10,-30,-82,38,6502
1670598897581,8401,-79,24,-10,-76,37,6503
1670598897584,8401,-68,-10,-28,-70,38,6501
1670598897586,8401,-84,4,-32,-66,37,6504
1670598897603,8401,-67,-10,-32,-69,39,6502
1670598897607,8401,-84,22,-10,-78,38,6503
1670598897610,8401,-71,-8,-26,-68,39,6501
1670598897615,8401,-67,4,-32,-59,39,6504
1670598897637,8401,-77,22,-10,-81,37,6503
1670598897644,8401,-71,-8,-26,-76,37,6501
1670598897650,8401,-70,-10,-32,-75,38,6502
1670598897663,8401,-62,4,-34,-57,39,6504
1670598897676,8401,-67,-10,-32,-71,39,6502
1670598897678,8401,-77,-8,-26,-71,39,6501
1670598897684,8401,-73,22,-10,-72,39,6503
1670598897688,8401,-68,4,-34,-66,37,6504
1670598897702,8401,-71,-8,-24,-78,37,6501
1670598897705,8401,-82,-10,-32,-77,37,6502
1670598897712,8401,-80,22,-10,-75,37,6503
