1670598965772,8401,-75,-10,-36,-66,39,6502
1670598965778,8401,-74,-2,-28,-63,37,6504
1670598965787,8401,-70,2,-2,-70,39,6503
1670598965797,8401,-73,-10,-36,-68,37,6502
1670598965802,8401,-63,12,-14,-75,38,6501
1670598965805,8401,-82,0,-28,-60,38,6504
1670598965812,8401,-87,2,-2,-78,37,6503
1670598965820,8401,-67,-10,-36,-68,38,6502
1670598965828,8401,-65,0,-30,-59,39,6504
1670598965830,8401,-67,12,-12,-64,39,6501
1670598965835,8401,-75,2,-2,-75,38,6503
1670598965864,8401,-63,12,-12,-74,38,6501
1670598965873,8401,-74,-10,-36,-74,37,6502
1670598965882,8401,-67,0,-30,-60,39,6504
1670598965889,8401,-83,2,-2,-82,37,6503
1670598965902,8401,-68,-10,-34,-72,38,6502
1670598965910,8401,-72,0,-30,-62,37,6504
1670598965917,8401,-65,12,-12,-74,38,6501
1670598965918,8401,-75,2,-2,-73,38,6503
1670598965928,8401,-65,-10,-32,-68,39,6502
1670598965937,8401,-67,0,-30,-58,39,6504
1670598965945,8401,-78,2,-2,-68,39,6503
1670598965947,8401,-67,12,-12,-64,39,6501
1670598965955,8401,-70,-10,-32,-73,38,6502
1670598965964,8401,-69,0,-30,-62,38,6504
1670598965970,8401,-67,12,-12,-70,37,6501
1670598965973,8401,-78,2,-2,-71,38,6503
1670598965983,8401,-65,-10,-32,-72,39,6502
1670598965991,8401,-75,0,-30,-58,39,6504
1670598965995,8401,-67,8,-12,-73,38,6501
1670598965998,8401,-76,6,-2,-68,39,6503
1670598966010,8401,-73,-10,-32,-71,37,6502
1670598966019,8401,-74,0,-30,-63,37,6504
1670598966020,8401,-69,8,-14,-63,39,6501
1670598966027,8401,-71,6,-2,-86,37,6503
1670598966034,8401,-84,-10,-32,-73,38,6502
1670598966043,8401,-67,2,-32,-62,38,6504
1670598966049,8401,-67,8,-14,-72,37,6501
1670598966051,8401,-80,6,-4,-70,38,6503
1670598966061,8401,-65,-10,-30,-65,39,6502
1670598966069,8401,-69,2,-32,-59,39,6504
1670598966076,8401,-75,8,-14,-76,38,6501
1670598966076,8401,-76,4,-4,-68,39,6503
1670598966085,8401,-71,-10,-30,-73,37,6502
1670598966093,8401,-67,2,-32,-61,38,6504
1670598966100,8401,-72,4,-6,-81,37,6503
1670598966114,8401,-76,-10,-30,-70,38,6502
1670598966116,8401,-66,8,-14,-71,37,6501
1670598966124,8401,-64,4,-32,-59,39,6504
1670598966130,8401,-76,4,-8,-71,38,6503
1670598966138,8401,-69,-10,-30,-73,37,6502
1670598966147,8401,-70,2,-32,-64,37,6504
1670598966149,8401,-69,8,-14,-62,39,6501
1670598966164,8401,-66,8,-14,-73,37,6501
1670598966182,8401,-69,-8,-30,-70,37,6502
1670598966192,8401,-71,8,-14,-82,38,6501
1670598966192,8401,-62,2,-32,-61,39,6504
1670598966206,8401,-76,4,-12,-80,37,6503
1670598966214,8401,-67,-10,-30,-68,39,6502
1670598966221,8401,-71,2,-32,-61,38,6504
1670598966227,8401,-68,8,-14,-62,39,6501
1670598966229,8401,-70,-10,-30,-69,37,6502
1670598966229,8401,-75,4,-12,-74,38,6503
1670598966245,8401,-62,0,-32,-63,39,6504
1670598966251,8401,-71,4,-14,-69,39,6503
1670598966252,8401,-67,6,-14,-72,37,6501
1670598966257,8401,-71,-10,-30,-69,38,6502
1670598966272,8401,-67,0,-32,-62,38,6504
1670598966278,8401,-77,4,-14,-79,37,6503
1670598966280,8401,-67,6,-14,-78,38,6501
1670598966291,8401,-69,-10,-30,-66,39,6502
1670598966300,8401,-63,2,-32,-63,39,6504
1670598966303,8401,-65,6,-14,-63,39,6501
1670598966307,8401,-75,0,-14,-78,38,6503
1670598966317,8401,-71,-10,-30,-68,37,6502
1670598966324,8401,-69,6,-16,-72,37,6501
1670598966325,8401,-72,2,-32,-64,37,6504
1670598966331,8401,-79,0,-16,-79,37,6503
1670598966345,8401,-73,-10,-30,-66,38,6502
1670598966353,8401,-63,6,-16,-66,39,6501
1670598966353,8401,-67,2,-32,-62,38,6504
1670598966360,8401,-77,-4,-16,-79,38,6503
1670598966368,8401,-66,-10,-30,-64,39,6502
1670598966377,8401,-72,6,-16,-74,37,6501
1670598966377,8401,-63,2,-32,-62,39,6504
1670598966383,8401,-69,-8,-30,-70,37,6502
1670598966384,8401,-71,-4,-18,-73,39,6503
1670598966390,8401,-69,2,-32,-65,37,6504
1670598966400,8401,-68,6,-16,-79,38,6501
1670598966410,8401,-69,-8,-30,-66,39,6502
1670598966419,8401,-63,2,-32,-63,39,6504
1670598966423,8401,-66,6,-16,-65,39,6501
1670598966425,8401,-87,-4,-18,-81,38,6503
1670598966442,8401,-69,-8,-30,-72,37,6502
1670598966447,8401,-76,6,-16,-74,37,6501
1670598966450,8401,-70,2,-32,-64,37,6504
1670598966460,8401,-73,-4,-18,-75,39,6503
1670598966463,8401,-71,-8,-30,-68,38,6502
1670598966473,8401,-76,4,-16,-71,38,6501
1670598966473,8401,-81,-4,-20,-80,37,6503
1670598966473,8401,-68,2,-32,-64,38,6504
1670598966480,8401,-71,-8,-30,-63,39,6502
1670598966487,8401,-68,4,-16,-62,39,6501
1670598966496,8401,-66,4,-32,-59,39,6504
1670598966502,8401,-81,-4,-20,-85,38,6503
1670598966506,8401,-74,-10,-30,-69,37,6502
1670598966520,8401,-75,2,-30,-66,37,6504
1670598966529,8401,-72,-4,-20,-76,39,6503
1670598966532,8401,-71,-10,-30,-63,39,6502
1670598966545,8401,-66,4,-16,-64,39,6501
1670598966545,8401,-74,-8,-30,-70,37,6502
1670598966548,8401,-72,2,-30,-59,39,6504
1670598966553,8401,-84,-6,-20,-79,37,6503
1670598966559,8401,-75,2,-30,-68,37,6504
1670598966568,8401,-77,-6,-20,-83,38,6503
1670598966569,8401,-76,4,-16,-69,37,6501
1670598966583,8401,-75,4,-16,-80,38,6501
1670598966603,8401,-69,-8,-30,-72,38,6502
1670598966613,8401,-69,6,-16,-65,39,6501
1670598966618,8401,-77,2,-30,-58,39,6504
1670598966625,8401,-78,-6,-20,-87,38,6503
1670598966628,8401,-73,-8,-30,-65,39,6502
1670598966641,8401,-75,6,-20,-68,37,6501
1670598966641,8401,-79,-10,-30,-73,37,6502
1670598966642,8401,-79,2,-30,-74,37,6504
1670598966652,8401,-69,-6,-20,-72,39,6503
1670598966655,8401,-73,2,-28,-65,38,6504
1670598966656,8401,-69,6,-20,-72,38,6501
1670598966662,8401,-80,-4,-20,-81,37,6503
1670598966671,8401,-74,-10,-30,-70,38,6502
1670598966686,8401,-72,2,-28,-58,39,6504
1670598966693,8401,-78,-4,-20,-77,38,6503
1670598966701,8401,-73,-10,-32,-65,39,6502
1670598966713,8401,-75,6,-20,-70,38,6501
1670598966714,8401,-76,-10,-32,-68,37,6502
1670598966714,8401,-73,2,-28,-73,37,6504
1670598966722,8401,-74,-4,-20,-67,39,6503
1670598966732,8401,-68,2,-28,-65,38,6504
1670598966736,8401,-76,-6,-20,-78,37,6503
1670598966739,8401,-64,6,-20,-71,39,6501
1670598966749,8401,-65,-10,-32,-70,39,6502
1670598966752,8401,-85,6,-16,-73,37,6501
1670598966756,8401,-74,2,-28,-59,39,6504
1670598966763,8401,-70,-10,-32,-68,37,6502
1670598966781,8401,-69,6,-16,-69,38,6501
1670598966786,8401,-71,2,-28,-66,37,6504
1670598966797,8401,-65,-10,-32,-64,39,6502
1670598966807,8401,-62,6,-16,-72,39,6501
1670598966811,8401,-67,2,-28,-62,38,6504
1670598966812,8401,-69,-10,-32,-70,37,6502
1670598966819,8401,-85,-8,-22,-75,37,6503
1670598966827,8401,-71,2,-28,-67,37,6504
1670598966830,8401,-75,6,-20,-86,37,6501
1670598966840,8401,-71,-10,-34,-66,38,6502
1670598966842,8401,-75,-8,-22,-78,38,6503
1670598966855,8401,-61,2,-28,-56,39,6504
1670598966856,8401,-74,-8,-22,-70,39,6503
1670598966860,8401,-69,6,-20,-71,38,6501
1670598966865,8401,-70,-10,-34,-68,37,6502
1670598966881,8401,-71,2,-28,-66,37,6504
1670598966887,8401,-65,4,-20,-75,39,6501
1670598966888,8401,-78,-8,-20,-75,37,6503
1670598966889,8401,-68,-12,-34,-70,38,6502
1670598966900,8401,-84,4,-20,-75,37,6501
1670598966904,8401,-63,2,-28,-61,38,6504
1670598966912,8401,-81,-6,-20,-74,38,6503
1670598966918,8401,-65,-12,-34,-61,39,6502
1670598966929,8401,-70,4,-20,-74,38,6501
1670598966933,8401,-62,2,-28,-57,39,6504
1670598966942,8401,-70,-12,-34,-70,37,6502
1670598966953,8401,-65,4,-20,-74,39,6501
1670598966958,8401,-71,2,-28,-65,37,6504
1670598966959,8401,-85,-6,-20,-77,37,6503
1670598966966,8401,-71,-12,-32,-68,38,6502
1670598966979,8401,-80,2,-20,-75,37,6501
1670598966980,8401,-67,2,-28,-60,38,6504
1670598966981,8401,-68,-12,-32,-65,39,6502
1670598966988,8401,-74,-6,-20,-79,38,6503
1670598967003,8401,-63,2,-28,-58,39,6504
1670598967009,8401,-66,2,-20,-74,39,6501
1670598967010,8401,-74,-12,-32,-69,38,6502
1670598967011,8401,-73,-6,-18,-68,39,6503
1670598967024,8401,-70,2,-28,-63,37,6504
1670598967032,8401,-74,2,-12,-76,37,6501
1670598967038,8401,-77,-12,-32,-65,39,6502
1670598967052,8401,-73,-8,-16,-78,38,6503
1670598967052,8401,-68,2,-28,-60,38,6504
1670598967055,8401,-76,0,-6,-73,38,6501
1670598967067,8401,-70,-12,-32,-70,38,6502
1670598967081,8401,-70,-2,-6,-73,39,6501
1670598967082,8401,-63,2,-28,-58,39,6504
1670598967090,8401,-73,-8,-16,-68,39,6503
1670598967091,8401,-81,-12,-32,-62,39,6502
1670598967105,8401,-71,4,-28,-63,37,6504
1670598967106,8401,-74,-2,-6,-74,37,6501
1670598967106,8401,-74,-12,-34,-70,37,6502
1670598967113,8401,-88,-8,-16,-85,37,6503
1670598967128,8401,-65,4,-28,-62,38,6504
1670598967129,8401,-87,-2,-6,-70,38,6501
1670598967135,8401,-72,-12,-34,-62,39,6502
1670598967136,8401,-77,-10,-16,-76,38,6503
1670598967144,8401,-76,-2,-6,-69,39,6501
1670598967154,8401,-65,4,-28,-59,39,6504
1670598967161,8401,-88,-8,-16,-80,37,6503
1670598967164,8401,-67,-12,-34,-71,38,6502
1670598967175,8401,-77,-2,-6,-75,37,6501
1670598967179,8401,-69,4,-28,-63,37,6504
1670598967186,8401,-77,-8,-16,-73,39,6503
1670598967195,8401,-68,-12,-34,-66,39,6502
1670598967202,8401,-63,4,-28,-63,38,6504
1670598967205,8401,-77,-4,-6,-70,38,6501
1670598967206,8401,-72,-12,-34,-74,37,6502
1670598967210,8401,-82,-8,-16,-79,37,6503
1670598967217,8401,-67,4,-28,-62,39,6504
1670598967223,8401,-79,-8,-14,-78,38,6503
1670598967234,8401,-73,-4,-6,-66,39,6501
1670598967239,8401,-69,-12,-34,-68,39,6502
1670598967246,8401,-74,-6,-6,-76,37,6501
1670598967247,8401,-65,4,-28,-63,37,6504
1670598967255,8401,-77,-8,-14,-86,37,6503
1670598967268,8401,-81,-12,-34,-69,37,6502
1670598967277,8401,-70,-6,-14,-69,39,6501
1670598967278,8401,-63,4,-32,-62,38,6504
1670598967286,8401,-77,-8,-14,-80,38,6503
1670598967297,8401,-67,-12,-34,-62,39,6502
1670598967303,8401,-69,-6,-14,-75,37,6501
1670598967307,8401,-63,4,-32,-60,39,6504
1670598967312,8401,-79,-12,-32,-71,37,6502
1670598967315,8401,-68,-8,-14,-71,39,6503
1670598967319,8401,-66,4,-32,-62,37,6504
1670598967327,8401,-74,-6,-14,-69,38,6501
1670598967327,8401,-81,-6,-12,-77,37,6503
1670598967341,8401,-63,-6,-14,-71,39,6501
1670598967341,8401,-77,-12,-34,-70,38,6502
1670598967350,8401,-63,4,-32,-60,39,6504
1670598967355,8401,-80,-6,-12,-84,38,6503
1670598967369,8401,-71,-6,-14,-74,38,6501
1670598967370,8401,-66,-12,-32,-75,39,6502
1670598967378,8401,-69,4,-32,-62,38,6504
1670598967384,8401,-75,-12,-32,-68,37,6502
1670598967400,8401,-75,-6,-12,-78,37,6503
1670598967400,8401,-63,4,-32,-62,39,6504
1670598967401,8401,-63,-6,-14,-69,39,6501
1670598967414,8401,-66,-12,-32,-66,39,6502
1670598967427,8401,-73,-6,-14,-74,37,6501
1670598967429,8401,-75,-4,-12,-64,39,6503
1670598967442,8401,-75,-12,-34,-67,38,6502
1670598967443,8401,-63,4,-32,-62,39,6504
1670598967450,8401,-62,-6,-16,-66,39,6501
1670598967457,8401,-84,-4,-12,-83,37,6503
1670598967463,8401,-70,-6,-16,-74,37,6501
1670598967465,8401,-66,-12,-34,-65,39,6502
1670598967472,8401,-71,4,-32,-64,37,6504
1670598967480,8401,-82,2,-12,-76,38,6503
1670598967491,8401,-74,-12,-34,-70,37,6502
1670598967492,8401,-72,-6,-14,-70,38,6501
1670598967500,8401,-69,4,-32,-64,38,6504
1670598967509,8401,-73,2,-12,-67,39,6503
1670598967515,8401,-67,-12,-34,-62,39,6502
1670598967523,8401,-79,2,-12,-78,38,6503
1670598967527,8401,-69,-12,-34,-70,37,6502
1670598967529,8401,-63,-6,-14,-65,39,6501
1670598967544,8401,-72,2,-32,-66,37,6504
1670598967553,8401,-76,2,-10,-69,39,6503
1670598967556,8401,-67,-6,-14,-64,39,6501
1670598967557,8401,-73,-12,-34,-70,38,6502
1670598967573,8401,-68,2,-30,-67,38,6504
1670598967581,8401,-83,2,-10,-84,37,6503
1670598967584,8401,-65,-6,-14,-77,37,6501
1670598967595,8401,-69,-12,-34,-65,39,6502
1670598967602,8401,-67,2,-30,-55,39,6504
1670598967609,8401,-71,2,-10,-76,38,6503
1670598967614,8401,-68,-6,-14,-73,38,6501
1670598967621,8401,-74,-10,-34,-64,39,6502
1670598967629,8401,-71,2,-30,-66,38,6504
1670598967636,8401,-76,2,-10,-76,37,6503
1670598967643,8401,-78,-6,-14,-67,39,6501
1670598967649,8401,-72,-10,-34,-71,37,6502
1670598967658,8401,-59,2,-30,-55,39,6504
1670598967664,8401,-72,2,-10,-81,38,6503
1670598967667,8401,-67,-6,-14,-73,37,6501
1670598967679,8401,-69,-10,-34,-70,38,6502
1670598967680,8401,-65,-6,-14,-75,38,6501
1670598967687,8401,-71,2,-30,-67,37,6504
1670598967695,8401,-74,2,-10,-68,39,6503
1670598967708,8401,-69,-10,-34,-70,39,6502
1670598967716,8401,-71,0,-30,-62,38,6504
1670598967722,8401,-78,2,-12,-74,37,6503
1670598967732,8401,-74,-10,-34,-74,37,6502
1670598967741,8401,-58,0,-30,-54,39,6504
1670598967742,8401,-78,-6,-16,-71,39,6501
1670598967745,8401,-83,-10,-34,-72,38,6502
1670598967748,8401,-77,10,-12,-78,38,6503
1670598967752,8401,-73,0,-30,-66,37,6504
1670598967763,8401,-70,10,-12,-69,39,6503
1670598967764,8401,-71,-6,-16,-69,37,6501
1670598967780,8401,-69,-10,-34,-68,39,6502
1670598967788,8401,-71,0,-30,-62,38,6504
1670598967793,8401,-69,-6,-16,-71,39,6501
1670598967794,8401,-84,10,-12,-77,37,6503
1670598967806,8401,-73,-10,-34,-78,37,6502
1670598967815,8401,-76,0,-30,-65,37,6504
1670598967822,8401,-68,-6,-20,-70,37,6501
1670598967823,8401,-80,12,-12,-80,38,6503
1670598967830,8401,-74,-10,-34,-64,39,6502
1670598967837,8401,-69,0,-30,-60,38,6504
1670598967846,8401,-63,-6,-20,-68,38,6501
1670598967846,8401,-79,12,-14,-77,37,6503
1670598967858,8401,-76,-10,-34,-63,39,6502
1670598967866,8401,-58,0,-30,-55,39,6504
1670598967872,8401,-85,12,-14,-78,38,6503
1670598967886,8401,-74,-10,-34,-77,37,6502
1670598967888,8401,-66,-6,-20,-70,37,6501
1670598967902,8401,-78,12,-14,-79,37,6503
1670598967910,8401,-66,-10,-34,-68,38,6502
1670598967912,8401,-63,-6,-22,-71,39,6501
1670598967912,8401,-67,-2,-30,-61,38,6504
1670598967926,8401,-75,12,-14,-77,38,6503
1670598967934,8401,-65,-6,-22,-70,37,6501
1670598967950,8401,-63,-8,-22,-70,38,6501
1670598967951,8401,-74,-10,-34,-72,37,6502
1670598967960,8401,-76,-2,-30,-65,37,6504
1670598967968,8401,-79,18,-14,-82,37,6503
1670598967977,8401,-71,-10,-34,-72,39,6502
1670598967979,8401,-62,-8,-22,-67,39,6501
1670598967984,8401,-61,-2,-30,-56,39,6504
1670598967992,8401,-75,18,-14,-73,39,6503
1670598967999,8401,-71,-10,-32,-72,37,6502
1670598968007,8401,-75,-2,-30,-65,37,6504
1670598968009,8401,-64,-8,-24,-72,37,6501
1670598968014,8401,-71,-10,-32,-74,38,6502
1670598968015,8401,-82,12,-14,-81,37,6503
1670598968030,8401,-69,12,-14,-78,38,6503
1670598968030,8401,-67,-2,-30,-62,38,6504
1670598968031,8401,-63,-8,-24,-72,38,6501
1670598968042,8401,-67,-10,-32,-65,39,6502
1670598968058,8401,-61,-8,-24,-66,39,6501
1670598968059,8401,-64,-2,-30,-57,39,6504
1670598968060,8401,-76,12,-14,-76,39,6503
1670598968074,8401,-71,-10,-32,-72,37,6502
1670598968082,8401,-63,-10,-24,-75,38,6501
1670598968083,8401,-76,-2,-30,-64,37,6504
1670598968089,8401,-83,16,-14,-80,37,6503
1670598968096,8401,-71,-10,-32,-74,38,6502
1670598968097,8401,-66,-2,-30,-63,38,6504
1670598968111,8401,-59,-10,-24,-65,39,6501
1670598968112,8401,-71,16,-12,-80,38,6503
1670598968123,8401,-71,-10,-32,-72,37,6502
1670598968125,8401,-73,-2,-30,-58,39,6504
1670598968134,8401,-67,-10,-26,-67,37,6501
1670598968139,8401,-75,16,-8,-82,39,6503
1670598968150,8401,-66,-10,-32,-65,39,6502
1670598968157,8401,-66,0,-30,-62,38,6504
1670598968160,8401,-64,-10,-26,-76,38,6501
1670598968165,8401,-76,14,-8,-83,38,6503
1670598968174,8401,-67,-10,-28,-68,37,6501
1670598968175,8401,-70,-10,-32,-69,38,6502
1670598968184,8401,-78,0,-30,-59,39,6504
1670598968190,8401,-73,14,-8,-76,39,6503
1670598968199,8401,-64,-10,-32,-67,39,6502
1670598968204,8401,-68,-10,-28,-70,38,6501
1670598968206,8401,-70,0,-30,-64,37,6504
1670598968214,8401,-84,14,-8,-79,37,6503
1670598968224,8401,-81,-10,-32,-71,37,6502
1670598968233,8401,-69,0,-30,-62,38,6504
1670598968237,8401,-63,-10,-28,-63,39,6501
1670598968240,8401,-83,16,0,-78,38,6503
1670598968248,8401,-63,-10,-32,-68,39,6502
1670598968248,8401,-69,0,-30,-64,37,6504
1670598968256,8401,-79,16,0,-78,37,6503
1670598968265,8401,-69,-10,-28,-69,37,6501
1670598968276,8401,-77,-10,-32,-69,37,6502
1670598968277,8401,-68,0,-30,-63,38,6504
1670598968284,8401,-80,16,-12,-76,38,6503
1670598968293,8401,-68,-10,-28,-69,38,6501
1670598968301,8401,-72,-10,-32,-70,38,6502
1670598968311,8401,-63,0,-30,-59,39,6504
1670598968314,8401,-67,-10,-28,-62,39,6501
1670598968319,8401,-69,16,-12,-74,39,6503
1670598968330,8401,-73,-10,-32,-68,39,6502
1670598968338,8401,-73,0,-32,-64,37,6504
1670598968343,8401,-78,-10,-28,-72,37,6501
1670598968345,8401,-84,16,-12,-83,37,6503
1670598968357,8401,-81,-10,-32,-72,37,6502
1670598968364,8401,-72,2,-32,-63,38,6504
1670598968366,8401,-67,-10,-28,-69,38,6501
1670598968373,8401,-79,16,-12,-72,38,6503
1670598968379,8401,-79,-10,-32,-74,38,6502
1670598968387,8401,-64,2,-32,-58,39,6504
1670598968392,8401,-75,-10,-30,-69,37,6501
1670598968395,8401,-71,16,-14,-69,39,6503
1670598968410,8401,-64,-10,-32,-77,39,6502
1670598968417,8401,-63,2,-32,-57,39,6504
1670598968423,8401,-68,-10,-30,-70,38,6501
1670598968423,8401,-75,-10,-32,-78,37,6502
1670598968430,8401,-71,2,-32,-65,37,6504
1670598968445,8401,-59,-10,-30,-66,39,6501
1670598968456,8401,-78,-10,-32,-77,37,6502
1670598968459,8401,-65,2,-34,-56,39,6504
1670598968474,8401,-78,16,-6,-75,38,6503
1670598968485,8401,-74,-10,-32,-77,38,6502
1670598968491,8401,-75,-10,-30,-72,38,6501
1670598968494,8401,-82,2,-34,-68,37,6504
1670598968503,8401,-75,14,-6,-70,39,6503
1670598968509,8401,-65,-10,-32,-68,39,6502
1670598968516,8401,-64,-10,-30,-65,39,6501
1670598968517,8401,-81,16,-8,-81,37,6503
1670598968517,8401,-67,2,-34,-64,38,6504
1670598968523,8401,-72,-10,-32,-76,37,6502
1670598968538,8401,-71,2,-34,-57,39,6504
1670598968541,8401,-75,-10,-30,-73,37,6501
1670598968547,8401,-76,16,-8,-79,38,6503
1670598968556,8401,-69,-10,-32,-74,38,6502
1670598968562,8401,-70,2,-32,-66,37,6504
1670598968565,8401,-76,-12,-30,-75,38,6501
1670598968572,8401,-70,16,-8,-71,39,6503
1670598968581,8401,-65,-10,-32,-63,39,6502
1670598968589,8401,-67,2,-32,-64,38,6504
1670598968596,8401,-85,16,-6,-79,37,6503
1670598968597,8401,-77,-12,-30,-72,39,6501
1670598968598,8401,-92,-10,-32,-75,37,6502
1670598968615,8401,-67,2,-32,-55,39,6504
1670598968621,8401,-71,-10,-28,-75,38,6501
1670598968621,8401,-74,16,-4,-75,38,6503
1670598968624,8401,-68,-10,-32,-71,38,6502
1670598968639,8401,-67,2,-30,-68,37,6504
1670598968642,8401,-65,-10,-28,-72,39,6501
1670598968646,8401,-85,16,-4,-73,39,6503
1670598968654,8401,-65,-10,-32,-74,39,6502
1670598968668,8401,-63,4,-30,-65,38,6504
1670598968669,8401,-79,-10,-28,-74,37,6501
1670598968675,8401,-78,16,-4,-77,38,6503
1670598968679,8401,-75,-10,-32,-77,38,6502
1670598968695,8401,-63,4,-30,-56,39,6504
1670598968699,8401,-67,-10,-28,-73,38,6501
1670598968702,8401,-65,-10,-30,-67,39,6502
1670598968702,8401,-74,16,-4,-71,39,6503
1670598968710,8401,-66,4,-30,-63,38,6504
1670598968716,8401,-83,16,-2,-78,38,6503
1670598968727,8401,-67,-10,-28,-71,39,6501
1670598968727,8401,-79,-10,-28,-76,37,6502
1670598968741,8401,-71,-10,-28,-73,38,6501
1670598968741,8401,-58,4,-30,-55,39,6504
1670598968750,8401,-78,16,-4,-69,39,6503
1670598968756,8401,-71,-10,-26,-75,38,6502
1670598968770,8401,-70,-10,-28,-69,39,6501
1670598968770,8401,-67,4,-30,-65,37,6504
1670598968778,8401,-84,16,-4,-80,37,6503
1670598968785,8401,-67,-10,-26,-74,39,6502
1670598968792,8401,-68,-10,-28,-73,37,6501
1670598968799,8401,-79,4,-30,-62,38,6504
1670598968800,8401,-78,-10,-26,-76,38,6502
1670598968807,8401,-75,16,-6,-77,38,6503
1670598968822,8401,-62,4,-30,-56,39,6504
1670598968823,8401,-67,-10,-26,-67,39,6501
1670598968825,8401,-66,-10,-26,-70,39,6502
1670598968829,8401,-83,14,-6,-69,39,6503
1670598968833,8401,-71,4,-30,-64,37,6504
1670598968835,8401,-71,-12,-24,-77,37,6501
1670598968840,8401,-85,14,-6,-80,37,6503
1670598968849,8401,-72,-10,-26,-76,37,6502
1670598968865,8401,-82,2,-30,-63,38,6504
1670598968869,8401,-85,-12,-22,-71,38,6501
1670598968872,8401,-80,16,-8,-84,38,6503
1670598968881,8401,-63,-10,-24,-68,39,6502
1670598968895,8401,-74,-10,-24,-73,37,6502
1670598968895,8401,-63,2,-30,-56,39,6504
1670598968896,8401,-63,-12,-20,-66,39,6501
1670598968901,8401,-86,16,-8,-82,37,6503
1670598968908,8401,-69,2,-30,-65,37,6504
1670598968909,8401,-87,-12,-10,-78,37,6501
1670598968917,8401,-82,16,-8,-84,38,6503
1670598968928,8401,-69,-10,-24,-72,38,6502
1670598968940,8401,-77,-14,-10,-71,38,6501
1670598968950,8401,-71,16,-8,-80,39,6503
1670598968954,8401,-63,-10,-24,-71,39,6502
1670598968964,8401,-64,-14,-10,-66,39,6501
1670598968968,8401,-73,-8,-24,-69,37,6502
1670598968968,8401,-61,2,-32,-54,39,6504
1670598968974,8401,-88,16,-8,-84,37,6503
1670598968979,8401,-73,-14,-10,-75,37,6501
1670598968982,8401,-67,2,-32,-66,37,6504
1670598968996,8401,-74,14,-8,-75,39,6503
1670598968998,8401,-68,-8,-24,-69,38,6502
1670598969008,8401,-66,-14,-10,-76,38,6501
1670598969012,8401,-82,2,-30,-64,38,6504
1670598969020,8401,-86,14,-8,-79,37,6503
1670598969022,8401,-69,-8,-24,-69,39,6502
1670598969033,8401,-64,-14,-10,-68,39,6501
1670598969037,8401,-71,-8,-24,-69,37,6502
1670598969037,8401,-65,2,-30,-53,39,6504
1670598969044,8401,-71,-14,-10,-73,37,6501
1670598969044,8401,-81,14,-8,-81,38,6503
1670598969051,8401,-74,2,-30,-65,37,6504
1670598969066,8401,-77,-10,-26,-71,38,6502
1670598969067,8401,-75,14,-8,-69,39,6503
1670598969073,8401,-65,-14,-10,-79,38,6501
1670598969080,8401,-65,2,-30,-55,39,6504
1670598969081,8401,-85,16,-8,-78,37,6503
1670598969091,8401,-67,-10,-26,-71,39,6502
1670598969096,8401,-63,-14,-10,-67,39,6501
1670598969104,8401,-75,-10,-26,-75,37,6502
1670598969105,8401,-77,4,-30,-64,37,6504
1670598969111,8401,-66,-14,-10,-71,37,6501
1670598969113,8401,-88,16,-8,-78,38,6503
1670598969119,8401,-68,4,-30,-61,38,6504
1670598969127,8401,-78,16,-8,-70,39,6503
1670598969132,8401,-74,-10,-26,-70,38,6502
1670598969141,8401,-67,-16,-10,-67,38,6501
1670598969148,8401,-61,4,-30,-55,39,6504
1670598969153,8401,-84,16,-6,-83,37,6503
1670598969155,8401,-81,-10,-26,-77,37,6502
1670598969164,8401,-70,-14,-10,-69,39,6501
1670598969169,8401,-75,-10,-26,-83,38,6502
1670598969185,8401,-66,-14,-10,-73,37,6501
1670598969191,8401,-67,2,-30,-62,38,6504
1670598969197,8401,-62,-10,-24,-67,39,6502
1670598969198,8401,-81,14,-6,-77,39,6503
1670598969214,8401,-62,2,-30,-58,39,6504
1670598969216,8401,-79,-14,-6,-69,39,6501
1670598969220,8401,-76,14,-6,-78,37,6503
1670598969225,8401,-71,-10,-24,-78,37,6502
1670598969238,8401,-68,-14,-6,-77,37,6501
1670598969241,8401,-65,4,-32,-63,37,6504
1670598969248,8401,-74,14,-8,-73,38,6503
1670598969250,8401,-71,-10,-24,-73,37,6502
1670598969252,8401,-67,-14,-4,-72,38,6501
1670598969267,8401,-62,4,-32,-58,39,6504
1670598969272,8401,-80,14,-8,-83,37,6503
1670598969279,8401,-68,-10,-24,-64,39,6502
1670598969283,8401,-76,-14,-6,-76,37,6501
1670598969294,8401,-71,4,-32,-63,38,6504
1670598969301,8401,-71,14,-8,-75,38,6503
1670598969310,8401,-75,-10,-26,-74,37,6502
1670598969314,8401,-67,-14,-10,-70,38,6501
1670598969318,8401,-68,4,-32,-63,37,6504
1670598969323,8401,-74,-10,-26,-69,38,6502
1670598969326,8401,-77,14,-8,-79,39,6503
1670598969331,8401,-68,4,-32,-64,38,6504
1670598969338,8401,-82,14,-8,-80,37,6503
1670598969343,8401,-59,-14,-18,-61,39,6501
1670598969353,8401,-66,-10,-26,-64,39,6502
1670598969360,8401,-70,4,-32,-62,37,6504
1670598969364,8401,-75,-14,-18,-73,37,6501
1670598969368,8401,-91,14,-8,-70,39,6503
1670598969385,8401,-71,-10,-26,-71,37,6502
1670598969391,8401,-69,-14,-18,-73,38,6501
1670598969395,8401,-80,4,-34,-66,38,6504
